Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Symbol,20_SMA,20_STD,VWAP,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA20,Relative_Volume,Volume_SMA5,Volume_Spike_Ratio_5Wk,OBV,Normalized_OBV,Normalized_Weekly_Range,High-Low,High-PrevClose,Low-PrevClose,True_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct
2014-03-17,596.0,610.85,552.55,582.05,21278686,SUNPHARMA,,,599.3398669398454,-2.5041876046901224,1.0239670131432008,1.0494802851988663,0.9493170689803282,-2.9841591580297813,-2.983759545418004,-2.504727153355858,,,11357418.2,1.8735495713277515,-4155322,,10.016321621853805,58.30000000000007,13.850000000000023,44.450000000000045,58.30000000000007,32.85652190151148,,-1.053973650658746,37.31085022214452,,,-2.8848184300045507
2014-03-24,585.0,595.9,571.45,579.3,11396058,SUNPHARMA,,,597.4968928709598,-0.47246800103083464,1.009839461418954,1.0286552736060763,0.9864491627826689,-2.3153574290019385,-2.9765439719028732,-2.74205087112586,,,11344619.6,1.0045341670160541,-15551380,,4.220611082340745,24.449999999999932,13.850000000000023,10.599999999999909,24.449999999999932,31.73565231464327,,-3.826678841205289,35.84388460685639,,,-3.045520920372342
2014-03-31,581.0,585.9,556.0,574.75,13554781,SUNPHARMA,,,595.2540358077301,-0.7854306922147392,1.0108742931709438,1.0193997390169638,0.9673771204871683,-2.0835569767966704,-3.250076812909972,-3.259122918091236,,,12659993.0,1.0706783961096977,-29106161,,5.202261852979553,29.899999999999977,6.600000000000023,23.299999999999955,29.899999999999977,31.490898672690832,,-2.4855785544621645,33.34127234914071,,,-3.444585769151011
2014-04-07,575.0,594.8,570.1,588.1,19941814,SUNPHARMA,,,594.3477315297429,2.3227490213136193,0.977724876721646,1.0113926203026695,0.9693929603808876,0.15584155482186085,-0.7768090677775926,-0.8388581688066518,,,15068042.2,1.3234508992813945,-9164347,,4.199965992178189,24.699999999999932,20.049999999999955,4.649999999999977,24.699999999999932,30.585445516332044,,-1.6226162596185922,46.08522311523907,35.26785714285718,,-1.0511912805088575
2014-04-14,597.0,643.0,593.0,628.15,24157550,SUNPHARMA,,,598.8450364302464,6.810066315252494,0.9504099339329778,1.0236408501154184,0.944042028177983,4.347847295912056,4.841644175854249,5.1246176099356395,,,18065777.8,1.3371995530687861,14993203,,7.959882193743533,50.0,54.89999999999998,4.899999999999977,54.89999999999998,33.827386114154436,,5.6957765438330865,67.55608509819518,74.99999999999997,,4.893580440182377
2014-04-21,632.0,633.9,612.1,621.25,7894536,SUNPHARMA,,,599.7785931492615,-1.0984637427365995,1.0173038229376257,1.0203621730382293,0.9852716297786721,2.19031552399963,3.244075362892117,3.7316316657936692,,,15388947.8,0.5130003755032556,7098667,,3.509054325955727,21.799999999999955,5.75,16.049999999999955,21.799999999999955,32.223734632267174,,1.5695250551786222,62.60029900548654,68.15476190476191,59.474206349206355,3.5798888283088672
2014-04-28,616.7,638.8,616.5,636.65,8185280,SUNPHARMA,,,601.3055427901395,2.4788732394366075,0.9686641011544805,1.0033770517552816,0.968349956805152,3.03749681330377,4.786727606597118,5.555255097792802,,,14746792.2,0.5550549495096296,15283947,,3.502709495012951,22.299999999999955,17.549999999999955,4.75,22.299999999999955,30.900570014631548,,5.214014212526852,68.54301195015563,83.43253968253966,75.5291005291005,5.877953003036924
2014-05-05,639.0,643.95,622.3,626.6,7967165,SUNPHARMA,,,602.2856377579999,-1.5785753553757886,1.019789339291414,1.0276891158633898,0.9931375678263644,0.9882140080751732,2.793949383165461,3.7037563488280254,,,13629269.0,0.5845628991547529,7316782,,3.4551548037025355,21.65000000000009,7.300000000000068,14.350000000000023,21.65000000000009,29.667160679347354,,0.9668063164679275,61.21829118504439,73.46230158730161,75.01653439153439,4.037015116699448
2014-05-12,627.0,637.5,610.1,613.35,8596769,SUNPHARMA,,,602.7296677879948,-2.1145866581551265,1.0222548300317926,1.0393739300562483,0.9947012309448113,-0.7671368740415773,0.5948903797526025,1.4882083380794222,,,11360260.0,0.7567405147417401,-1279987,,4.467269911143715,27.399999999999977,10.899999999999977,16.5,27.399999999999977,29.364872588767703,,-1.8796992481203034,52.65797568359012,60.317460317460345,72.40410052910055,1.7620390665323675
2014-05-19,618.3,634.55,574.75,584.25,13024514,SUNPHARMA,603.3,18.569209092360133,601.6704814279667,-4.74443629249206,1.0582798459563543,1.0860932819854514,0.983739837398374,-3.857393697553449,-3.7339064523436485,-3.133544654718143,11361961.45,1.1463261917685876,9133652.8,1.4259918003452023,-14304501,-2.181063361056447,10.235344458707738,59.799999999999955,21.199999999999932,38.60000000000002,59.799999999999955,33.42288957693201,-1.0258918355245206,-2.1356783919597944,38.88059898217386,31.44841269841272,55.07605820105823,-2.895352516982724
2014-05-26,582.0,607.0,572.0,591.1,14499617,SUNPHARMA,603.4425,18.458240742708664,601.036458660227,1.1724433033803994,0.9846049737777025,1.0268990018609372,0.9676873625444087,-1.7692237836751883,-2.1700966886653736,-1.7768437531311347,11836300.05,1.2250126254614506,10454669.0,1.386903497375192,195116,0.030884453709302175,5.92116393165285,35.0,22.75,12.25,35.0,33.633170966674406,-0.668671525745241,1.5548492397560398,42.93579310075562,38.24404761904766,43.33664021164024,-1.6532206186587093
2014-06-02,591.35,616.05,581.85,599.2,18682283,SUNPHARMA,603.285,18.481477925636522,600.9047134345616,1.3703265098968131,0.9868991989319091,1.0281208277703604,0.9710447263017357,-0.2623366472300927,-0.6762504568044562,-0.367603438923281,12200369.8,1.5312882565248145,12554069.6,1.4881455651639848,18877399,2.930911119060612,5.707610146862471,34.19999999999993,24.949999999999932,9.25,34.19999999999993,33.70874817111781,-0.2210321066549244,3.4351803901260247,47.67278391992566,46.27976190476196,38.65740740740745,-0.2836911404502044
2014-06-09,598.0,611.0,593.0,600.4,10328141,SUNPHARMA,603.835,18.208175578424587,600.8854603761258,0.20026702269690944,0.9960026648900733,1.0176548967355097,0.9876748834110594,-0.04129704532564145,-0.4071703726809431,-0.15308513583044547,12346111.1,0.8365501424979077,13026264.8,0.7928704934664003,29205540,3.9196534615305407,2.9980013324450367,18.0,11.799999999999955,6.2000000000000455,18.0,31.61424841496877,-0.18865152003862998,4.46280991735537,48.40491895581057,52.352297592997786,45.62536903893581,-0.08079083421688518
2014-06-16,603.0,648.3,602.1,645.35,15658760,SUNPHARMA,606.2125,20.356350845297474,603.3164660797045,7.486675549633581,0.9343766948167661,1.0045711629348415,0.9329821027349501,4.617861371334906,5.645487930016742,6.254224391017973,12515635.85,1.2511357942712915,14438663.0,1.0845020761271318,44864300,5.198142881328573,7.158906019989142,46.19999999999993,47.89999999999998,1.7000000000000455,47.89999999999998,33.785681959639604,1.9226186607528044,9.734738989967685,67.84807878014071,96.9190600522194,65.18370651665971,6.967078852235815
2014-06-23,646.45,654.35,625.05,633.95,8923130,SUNPHARMA,608.1949999999999,21.05393387419436,604.2420270856281,-1.7664833036336813,1.0197176433472672,1.0321791939427398,0.9859610379367456,1.9351019649194037,3.3846503923963813,4.187738362407395,12510936.45,0.7132263868225468,13618386.2,0.6552266817047677,35941170,3.661744794242494,4.621815600599427,29.300000000000068,9.0,20.300000000000068,29.300000000000068,33.18759103168767,1.2232868286704277,0.9233463344742621,61.109192129659085,79.25775292323338,76.17637018948352,4.916568458115863
2014-06-30,631.8,689.9,625.0,687.95,11811770,SUNPHARMA,612.01,27.606190190645787,607.4611776069531,8.518021926019404,0.9183806962715312,1.0028345083218255,0.9084962569954211,6.421743722325406,9.401471181991642,10.73273058644402,12570462.95,0.9396447885000131,13080816.8,0.9029841316942837,47752940,4.31789138850624,9.43382513264045,64.89999999999998,55.94999999999993,8.950000000000045,64.89999999999998,37.41591222746264,2.750832312447515,10.736418511066415,74.79303279519392,98.54368932038841,91.5735007652804,13.25003561711161
2014-07-07,686.55,740.0,677.9,723.5,11623636,SUNPHARMA,617.9300000000001,37.10672871312529,611.6924652551234,5.167526709789949,0.948928818244644,1.022805805114029,0.9369730476848652,7.346545582836901,11.874114443263263,13.859064970788515,12578642.2,0.9240771631138376,11669087.4,0.9961049738988157,59376576,4.412151563990977,8.583275742916383,62.10000000000002,52.049999999999955,10.050000000000068,62.10000000000002,40.707123930467624,2.8450365650976397,13.641718369590826,80.10928127888715,90.28840494408476,89.36328239590217,18.27839005638956
2014-07-14,732.0,753.6,712.85,738.0,14034545,SUNPHARMA,623.8,45.815312884851565,617.0189762601183,2.0041465100207434,0.991869918699187,1.021138211382114,0.9659214092140922,6.1113150218450745,11.661930080953505,14.255574590110708,12931473.75,1.0853012789822196,12410368.2,1.1308725715325676,73411121,4.529164997265653,5.521680216802168,40.75,30.100000000000023,10.649999999999977,40.75,40.71284073973861,2.4926163941523423,17.778487073092887,81.90530567044468,91.40969162995593,93.41392863147637,19.60734246346411
2014-07-21,737.25,753.0,732.3,743.7,6669567,SUNPHARMA,629.73,53.090209722895786,619.5078733290478,0.7723577235772439,0.9913271480435659,1.0125050423557886,0.9846712384025815,4.553942437471798,10.576274303859487,13.670023141333743,12869873.7,0.5182309597956661,10612529.6,0.6284615686725623,80080688,4.237531776419785,2.7833803953206995,20.700000000000045,15.0,5.7000000000000455,20.700000000000045,38.04446197444013,2.146723484327264,21.252139887503052,82.61723261976793,94.54845814977975,92.08218490794013,20.046900453997676
2014-07-28,749.0,792.25,741.25,789.15,6485674,SUNPHARMA,639.3375,63.26645380951572,622.6881691203923,6.111335215812819,0.9491224735474878,1.0039282772603435,0.9393017803966293,6.700683850343424,13.479865533201494,17.088571914117388,12735713.8,0.5092509223943145,10125038.4,0.6405579656863326,86566362,3.8697341601513626,6.462649686371412,51.0,48.549999999999955,2.4500000000000455,51.0,39.77186704451478,2.3679610754075036,35.07060333761232,87.23718574668794,98.59250851305333,94.85021943092967,26.732775590509643
2014-08-04,785.0,800.0,759.0,761.7,9272953,SUNPHARMA,648.3199999999999,67.32765795953249,626.3169524331614,-3.478426154723424,1.0305894709203098,1.0502822633582776,0.9964552973611658,2.2255872044974083,8.881602301835324,12.925573474496,12135427.15,0.764122505568335,9617275.0,0.9641975507615203,77293409,2.9230702712086436,5.382696599711172,41.0,10.850000000000023,30.149999999999977,41.0,39.93561810524614,1.684003326955878,28.861444763999323,73.60455397480301,83.20175438596493,92.11424034959934,21.615740567278717
2014-08-11,766.35,779.9,743.3,764.5,6036975,SUNPHARMA,657.58,70.01741775782433,628.6260735711343,0.36759879217538316,1.0024198822759973,1.0201438848920863,0.9722694571615434,1.7224589262399577,7.89885057270817,12.140778555783683,11867473.0,0.5086992824841481,8499942.8,0.7102371324192911,83330384,2.6549643251924233,4.787442773054287,36.60000000000002,18.199999999999932,18.40000000000009,36.60000000000002,39.49086902454666,1.5270486033891448,27.586782376501983,74.081265271376,84.4298245614035,88.74136248680725,21.614427422169353
2014-08-18,769.45,823.45,766.0,816.2,8260685,SUNPHARMA,669.6525,75.57879380069804,632.8192428583662,6.762589928057561,0.942722371967655,1.0088826268071551,0.9384954667973535,5.298390794013265,11.770929320021764,16.230486529533504,11602768.2,0.7119581170293483,7345170.8,1.1246416489048832,91591069,2.447552578736178,7.038716000980156,57.450000000000045,58.950000000000045,1.5,58.950000000000045,42.08541982127378,1.9390028952624871,35.94270486342439,81.28307157399199,97.11672300656194,88.24943398464346,28.97837877263745
2014-08-25,813.5,870.4,803.0,853.55,9276285,SUNPHARMA,682.925,83.40617877528469,638.2245856359468,4.576084293065419,0.9530783199578232,1.0197410813660595,0.9407767559018219,6.294922434595597,13.39859495485417,18.23809913102705,11069491.75,0.8380045994433304,7866514.4,1.1792115959261449,100867354,2.349956274511676,7.896432546423757,67.39999999999998,54.19999999999993,13.200000000000045,67.39999999999998,45.46069717843728,2.045711750680999,32.26156349267837,84.80299763327471,94.35321715817693,91.96658824204746,33.73818859539799
2014-09-01,849.2,875.45,839.0,842.35,7825184,SUNPHARMA,693.635,89.53010975438148,642.3559913630149,-1.3121668326401381,1.0081320116341188,1.0392948299400486,0.9960230308066718,3.3660046647664794,10.49754078170673,15.721733310200595,10252873.45,0.7632186272619995,8134416.4,0.9619846852197043,93042170,1.9869968228631918,4.327179913337691,36.450000000000045,21.90000000000009,14.549999999999955,36.450000000000045,44.259270887978985,1.6610612944403558,32.87325498856377,79.62206751043146,88.72615803814713,93.398699400962,31.134450573523548
2014-09-08,842.0,878.4,842.0,868.0,7726363,SUNPHARMA,705.9725000000001,95.81134351449543,646.7769025140069,3.0450525316080057,0.9700460829493087,1.0119815668202765,0.9700460829493087,4.147737349743486,11.264914559714272,16.694529818771333,10244464.8,0.7541987942600964,7825098.4,0.9873822161776266,100768533,1.9563279545768708,4.193548387096771,36.39999999999998,36.049999999999955,0.35000000000002274,36.39999999999998,43.211368102915124,1.6911097794541055,26.171960171524077,82.45461211856895,96.35599159074984,93.14512226235797,34.2039266748865
2014-09-15,871.9,871.9,788.1,795.3,16860295,SUNPHARMA,713.905,96.33596898901597,652.8665215154602,-8.375576036866361,1.0963158556519552,1.0963158556519552,0.9909468125235761,-3.0762093804624415,2.7029647441202433,8.32278916861862,10678215.55,1.578943122196105,9989762.4,1.6877573584733105,83908238,1.5272639591992705,10.536904312837917,83.79999999999995,3.8999999999999773,79.89999999999998,83.79999999999995,48.6231856891931,0.8449076793869222,9.923980649619901,56.68614802412083,69.92399565689466,85.0020484285972,21.816630779890097
2014-09-22,796.0,824.75,786.8,798.35,15623324,SUNPHARMA,722.4925000000001,95.79738799180615,658.1915706108796,0.3835030805985351,0.9970564288845744,1.0330682031690361,0.9855326611135466,-1.7882794265520838,2.63543686818223,7.950278332793302,11061023.5,1.4124663960798927,11462290.2,1.3630194077619846,99531562,1.6713675429058465,4.753554205548951,37.950000000000045,29.450000000000045,8.5,37.950000000000045,47.20009426396736,0.7918535316066059,8.177506775067744,57.33164295545894,68.40962904498818,78.22987209754423,21.29447347054853
2014-09-29,805.0,839.8,748.0,835.8,22704580,SUNPHARMA,733.615,95.37128429680008,667.1618467126557,4.690925032880311,0.9631490787269682,1.0047858339315625,0.8949509452022015,1.8483904600878496,5.99836019250669,11.06855226298564,11766414.05,1.9296091318493078,14147949.2,1.6047965453537252,122236142,1.85976164667836,10.983488872936105,91.79999999999995,41.44999999999993,50.35000000000002,91.79999999999995,53.14674836210504,1.0714441013711764,12.384025816861621,64.77002177998342,83.18863456985002,73.84075309057762,25.276948032667722
2014-10-06,836.45,865.4,833.0,860.8,6679126,SUNPHARMA,747.4425,92.58284522665724,669.9967237645262,2.9911462072266026,0.9717123605947956,1.0053438661710037,0.9677044609665428,3.1326554728480587,7.481508346618189,12.513752303616538,11449144.65,0.583373361432725,13918737.6,0.47986578897787396,128915268,1.7686818133907973,3.763940520446094,32.39999999999998,29.600000000000023,2.7999999999999545,32.39999999999998,50.3805152471577,1.2243898934244581,9.079389216245314,68.94064450134101,91.2219451371571,80.94006958399842,28.478240186519553
2014-10-13,857.15,868.8,794.25,803.9,10501260,SUNPHARMA,758.0825,85.63704356330366,673.0095428621572,-6.6101301115241595,1.066239582037567,1.0807314342579923,0.9879960194053987,-2.482406741279932,0.7997608637558982,5.79469024054446,11249226.8,0.9335094924035134,14473717.0,0.725539956322208,118414008,1.5027404067969936,9.273541485259356,74.54999999999995,8.0,66.54999999999995,74.54999999999995,53.60311321420333,0.5350196374555047,5.540238939214914,52.59066084663743,54.9984898822108,76.46968986307265,19.44852915178517
2014-10-20,797.5,815.6,791.95,801.55,6217447,SUNPHARMA,768.2,77.43889271718166,674.6993810630588,-0.29232491603433663,0.994947289626349,1.01752853845674,0.9880232050402347,-1.855244446647071,0.4362202786102238,5.058622494761247,10625985.0,0.5851172385430621,12345147.4,0.5036348938207088,112196561,1.3442401597713145,2.9505333416505497,23.649999999999977,11.700000000000045,11.949999999999932,23.649999999999977,49.60936478564289,0.43066214959709026,4.84630477436232,52.0029369382488,47.3990417522245,64.53982559053078,18.801057552042636
2014-10-27,800.25,815.0,790.0,805.2,5027469,SUNPHARMA,778.4399999999999,66.90679613029656,676.0720407539454,0.45536772503276257,0.9938524590163934,1.0121708892200696,0.9811227024341778,-0.9290206873737059,0.7607540603789853,5.031578848674728,10360951.4,0.48523236968373384,10225976.4,0.49163706264763135,117224030,1.3341289158810874,3.10481867858917,25.0,13.450000000000045,11.549999999999955,25.0,46.328116147557175,0.3999593695666846,-1.3477088948787075,52.94534763747545,46.6277798031353,49.675103812523524,19.09973367661426
2014-11-03,805.25,858.9,805.25,853.25,11748134,SUNPHARMA,788.835,61.03335390975739,680.3224809496487,5.967461500248383,0.9437445062994433,1.0066217404043363,0.9437445062994433,3.1698037249939843,5.44227617370607,9.514669418740288,10165420.1,1.155695867404437,8034687.2,1.4621768971914675,128972164,1.4007904940743632,6.287723410489303,53.64999999999998,53.69999999999993,0.049999999999954525,53.69999999999993,47.31103399454954,1.055406525671891,-0.03514732587428515,63.75519853726691,81.38415988156923,58.470327145643004,25.418463139563634
2014-11-10,858.5,932.5,836.1,911.25,10515123,SUNPHARMA,802.7,55.21614943016897,685.1766954481709,6.797538822150595,0.9421124828532236,1.0233196159122084,0.9175308641975309,6.221955210499209,9.82351289379395,14.001125605573092,10245019.75,1.0263643464425727,8801886.6,1.1946442254777516,139487287,1.4343417479800646,10.578875171467761,96.39999999999998,79.25,17.149999999999977,96.39999999999998,53.85622946194293,1.9659103563040286,8.179497833442163,72.54104559383305,88.76849894291755,72.26014620920735,32.99489110673205
2014-11-17,911.0,924.85,870.0,883.85,12706972,SUNPHARMA,812.495,51.00390052163721,690.0984082562392,-3.00685871056241,1.030717881993551,1.0463879617582168,0.984329920235334,2.209844570585046,6.023978979435492,10.390505816302099,10289779.85,1.2349119403171682,9243029.0,1.3747627536384448,126780315,1.2527740946146766,6.2058041522882865,54.85000000000002,13.600000000000023,41.25,54.85000000000002,53.98873220035054,1.3990106495821693,1.8260368663594484,64.07471758320493,73.63143631436316,81.2613650462833,28.07593662378356
2014-11-24,882.9,896.9,833.35,835.8,13721052,SUNPHARMA,818.1099999999999,46.689911003060345,693.8943690561829,-5.436442835322741,1.0563531945441493,1.0731036133046183,0.997068676716918,-2.274729900525195,0.5325544261860887,4.802298618401995,10394650.65,1.3200108846370897,10743750.0,1.2771194415357767,113059263,1.0883243288940871,7.603493658770036,63.549999999999955,13.049999999999955,50.5,63.549999999999955,55.263567906970465,0.37888270977514915,5.092417955488493,51.83377514896513,47.58807588075879,69.99600371267982,20.450609959097008
2014-12-01,836.0,856.5,829.0,835.65,12933451,SUNPHARMA,822.9925,42.81678923961353,697.2920954997323,-0.01794687724335775,1.0004188356369295,1.0249506372285049,0.9920421228983426,-1.528725543675755,0.44117136129070345,4.386442992267927,10339595.95,1.2508661907625125,12324946.4,1.0493717846918993,100125812,0.9515896059979537,3.290851433016215,27.5,20.700000000000045,6.7999999999999545,27.5,51.56175885270773,0.2956200178664839,4.67213628107972,51.798131018999435,47.50677506775067,56.242095754290865,19.84217308545709
2014-12-08,831.0,847.3,819.15,827.8,7657924,SUNPHARMA,827.1975,38.53531693545287,699.1183501764165,-0.9393884999700841,1.0038656680357574,1.0235564145928968,0.9895506160908433,-1.6610127249518067,-0.4310928988410917,3.1897642296222566,10389013.8,0.7371175115774704,11506904.4,0.665506876028274,92467888,0.8736664487885017,3.4005798502053612,28.149999999999977,11.649999999999977,16.5,28.149999999999977,48.440191005680035,0.015635008296653135,-0.9571667863125133,49.73300671092852,43.25203252032518,46.11562782294487,18.406275531333396
2014-12-15,851.6,854.45,821.0,844.2,12258366,SUNPHARMA,829.95,37.630048183809166,702.2969638292172,1.9811548683256852,1.0087656953328594,1.0121416725894339,0.9725183605780621,0.20928189708987094,1.3028137865157294,4.647926549997474,10677648.4,1.1480398624101538,11855553.0,1.0339767364710866,104726254,0.9810708149508162,3.9623312011371765,33.450000000000045,26.65000000000009,6.7999999999999545,33.450000000000045,46.441498871589374,0.37868673275128184,-1.9284386617100302,54.1404246581722,52.140921409214116,47.633242999096645,20.205560251473678
2014-12-22,840.0,850.5,798.35,814.5,10243983,SUNPHARMA,832.5899999999999,34.2941133509284,704.3143386983576,-3.518123667377404,1.0313075506445673,1.0441988950276244,0.9801718845917741,-2.2863304460624034,-1.9680764024450736,1.0734167719036787,10726199.9,0.9550430810076549,11362955.2,0.901524543544799,94482271,0.8780363774635666,6.402701043585019,52.14999999999998,6.2999999999999545,45.85000000000002,52.14999999999998,47.20263235537746,-0.5274957779163634,1.3185719616867875,45.75703406258275,36.043360433604335,43.81210478771454,15.644387065195408
2014-12-29,813.5,822.35,800.0,820.7,6981900,SUNPHARMA,835.4,30.515604291299333,705.7232921390615,0.7612031921424345,0.9912270013403192,1.0020104788595101,0.9747776288534178,-1.0090704263172368,-1.0266478752892292,1.6690302554598833,10773446.15,0.6480656145480431,10015124.8,0.6971355963532276,101464171,0.935041462029929,2.7232850006092386,22.350000000000023,7.850000000000023,14.5,22.350000000000023,43.88894804132714,-0.4817207570158204,2.38912107791156,47.707423042162084,39.4037940379404,42.52935862691961,16.292038131891864
2015-01-05,822.0,830.7,815.8,826.75,4452830,SUNPHARMA,835.9275,30.256323719183204,706.6505503153571,0.7371755818203818,0.9942546114302994,1.0047777441790142,0.9867553674024795,-0.17993677966218896,-0.24630342001802952,2.1895478719095998,10583053.4,0.42075097154853247,8319000.6,0.5352602090207808,105917001,0.9696755984221841,1.8022376776534732,14.900000000000091,10.0,4.900000000000091,14.900000000000091,40.023754969150204,-0.30332502009096574,2.6763537009438565,49.74209220622615,25.789473684210527,33.745542718585085,16.99559274821849
2015-01-12,823.0,837.25,800.0,835.3,7339463,SUNPHARMA,835.015,29.97072738523389,708.2549237428492,1.0341699425461037,0.9852747515862564,1.002334490602179,0.9577397342272238,0.5636595773289284,0.6684017521507287,2.9248269817344874,10486212.3,0.6999155452917923,8255308.4,0.889059819982013,113256464,1.0310216846023659,4.459475637495511,37.25,10.5,26.75,37.25,39.65392097326351,0.009509278715083279,-2.103721066510411,52.7405703134925,31.789473684210495,32.32758046878714,17.937761108072134
2015-01-19,837.05,866.15,817.0,863.0,7446561,SUNPHARMA,836.0475,30.58610139727224,710.1884284588078,3.3161738297617704,0.9699304750869061,1.0036500579374275,0.9466975666280417,2.503534063300779,3.305726850095853,5.537291208600917,10467281.15,0.7114131065448643,7292947.4,1.0210633083683012,120703025,1.0851484112982341,5.695249130938584,49.14999999999998,30.850000000000023,18.299999999999955,49.14999999999998,40.920064843495034,0.8812008974247267,-5.294924554183811,61.358647136436566,51.2280701754386,36.2690058479532,21.517046098992516
2015-01-26,865.0,938.7,854.5,926.8,12045117,SUNPHARMA,838.9875,36.14070774872782,714.4795953073841,7.392815758980298,0.9333189469141131,1.0128398791540787,0.9219896417781615,6.1433965592206645,8.538913254484912,11.036676866929977,10683218.85,1.1274801320764856,7653174.2,1.5738720542908848,132748142,1.1765240509037527,9.085023737591719,84.20000000000005,75.70000000000005,8.5,84.20000000000005,46.69072286436237,2.429739356808558,4.859421847598577,73.97240992117736,91.9973100201748,58.33828462660796,29.716790526574965
