Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Symbol,20_SMA,20_STD,VWAP,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA20,Relative_Volume,Volume_SMA5,Volume_Spike_Ratio_5Wk,OBV,Normalized_OBV,Normalized_Weekly_Range,High-Low,High-PrevClose,Low-PrevClose,True_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct
2023-08-21,117.95,117.95,114.7,116.9,112725598,TATASTEEL,111.94000000000001,5.223595253053805,409.9949692635321,-1.0579771476936117,1.0089820359281436,1.0089820359281436,0.981180496150556,-0.6387298947131558,1.3145735190169034,-3.1231156812266425,152184197.65,0.740718154320144,157768865.8,0.7144983734807326,2614017873,1.103231119388832,2.780153977758768,3.25,0.20000000000000284,3.450000000000003,3.450000000000003,5.289730487254245,0.9495375808644996,6.7579908675799105,54.529402226478766,63.93034825870648,69.23714759535655,-71.48745502658588
2023-08-28,117.15,120.1,116.5,117.6,131102834,TATASTEEL,112.57249999999999,5.096992792384651,408.7848200245589,0.5988023952095745,0.9961734693877552,1.0212585034013606,0.9906462585034014,-0.026459890544050284,1.6302743758970402,-2.300180310720905,155427297.3,0.8434994127637063,157465571.0,0.8325809455833364,2745120707,1.1372163697728221,3.0612244897959138,3.5999999999999943,3.1999999999999886,0.4000000000000057,3.5999999999999943,5.064433088953679,0.9863659229637373,3.0674846625766916,56.20175712740143,67.00251889168761,67.02737362724581,-71.23180846271767
2023-09-04,118.5,132.9,117.75,131.75,293118787,TATASTEEL,113.80250000000001,6.495838242520337,406.2448139541778,12.032312925170064,0.8994307400379506,1.0087286527514232,0.8937381404174574,7.144279908270818,10.453045919905607,7.962989721727666,163274357.75,1.7952530393585333,167340758.8,1.7516281693829632,3038239494,1.231943438229984,11.499051233396589,15.150000000000006,15.300000000000011,0.15000000000000568,15.300000000000011,6.429175343759857,2.7629228638298873,19.936276741010484,76.42512517338616,95.78754578754577,75.5734709793133,-67.56881676405581
2023-09-11,131.75,132.45,128.2,131.15,170485272,TATASTEEL,115.03500000000001,7.323180571549238,404.7856092485149,-0.4554079696394653,1.0045749142203584,1.0099123141441098,0.9775066717499046,4.479648635987691,8.608608245395555,6.9134342700558005,163447192.35,1.0430602664310618,169346762.4,1.0067229487228744,2867754222,1.1387361846305033,3.2405642394205105,4.25,0.6999999999999886,3.5500000000000114,4.25,6.1386186312585425,2.200546585264772,15.959328028293562,74.73673188023565,92.94354838709677,85.24453768877673,-67.60013276077672
2023-09-18,132.8,135.0,127.7,130.45,267716680,TATASTEEL,116.16,7.884238106857355,402.51938927032256,-0.5337399923751596,1.0180145649674206,1.0348792640858568,0.9789191261019549,2.6447216998072522,6.958455706402835,5.879433978341631,171864978.85,1.5577151423831221,195029834.2,1.3726960344203585,2600037542,1.0187592423405936,5.596013798390186,7.299999999999997,3.8499999999999943,3.450000000000003,7.299999999999997,6.293469480424069,1.812476970675352,13.139635732870758,72.57829710141391,83.08550185873602,90.60553201112619,-67.59162329137072
2023-09-25,130.45,131.8,125.5,127.4,130979645,TATASTEEL,117.05250000000001,8.103856700383998,401.41195547972904,-2.3380605596013626,1.0239403453689166,1.0345368916797488,0.9850863422291993,0.20933514254241917,4.055150573448646,3.3239755280097816,168472935.55,0.777452144300812,198680643.6,0.6592471346312873,2469057897,0.9609225419176443,4.945054945054954,6.300000000000011,1.3500000000000227,4.949999999999989,6.300000000000011,6.294340216367528,1.2768611764210593,8.19532908704883,63.37631254326014,71.74721189591081,82.59208738058122,-68.26203149636046
2023-10-02,129.0,130.55,126.3,128.9,140602595,TATASTEEL,118.1125,8.202051652793685,400.2394925838586,1.1773940345368938,1.0007757951900698,1.0128006206361522,0.9798293250581845,0.9137279397977868,4.432846169061448,4.078238495573377,169204419.3,0.8309629002698276,200580595.8,0.7009780504401114,2609660492,1.0036769550784312,3.2971295577967528,4.250000000000014,3.1500000000000057,1.1000000000000085,4.250000000000014,6.02176152085186,1.3152197104642347,11.601731601731613,65.83443048605639,75.45271629778674,76.76181001747787,-67.79428257620211
2023-10-09,129.0,129.1,122.6,123.85,122336230,TATASTEEL,119.05499999999999,7.682565703512073,399.20869332793495,-3.9177657098526053,1.04158255954784,1.042389987888575,0.9899071457408155,-2.0843518695199417,0.45949965644168167,0.1530980775625729,169164772.75,0.7231779288989114,166424084.4,0.7350872948531,2487324262,0.9454725545006828,5.248284214775939,6.5,0.19999999999998863,6.300000000000011,6.5,6.085526651404946,0.6241404480026738,0.568412505075111,52.21935193430023,53.05263157894734,66.75085325754831,-68.97612650477481
2023-10-16,124.7,127.25,123.75,127.0,123345077,TATASTEEL,119.9825,7.451126283592517,398.1889490350157,2.543399273314506,0.9818897637795276,1.0019685039370079,0.9744094488188977,0.2984410549078971,2.510072210013291,2.4104810800310914,168078635.8,0.7338533919728542,156996045.4,0.7856572226754954,2610669339,0.9813214308674097,2.7559055118110236,3.5,3.4000000000000057,0.09999999999999432,3.5,5.740789764550954,0.9418039277434648,6.857383256205307,58.4098381541681,61.904761904761905,63.470036593832,-68.10559401314978
2023-10-23,127.9,128.7,119.7,120.0,137554727,TATASTEEL,120.5125,7.023492065118331,397.03157890761014,-5.511811023622048,1.0658333333333334,1.0725,0.9975,-3.6783221445927694,-2.7230059237736626,-3.0087207855531637,165843063.9,0.8294270725904022,130963654.8,1.0503274913186067,2473114612,0.9248892805057863,7.4999999999999885,8.999999999999986,1.6999999999999886,7.299999999999997,8.999999999999986,6.175351129277492,-0.07296939972998578,1.5658061785865485,43.84443282927563,27.360774818401957,47.43938943403708,-69.77570390492184
2023-10-30,121.2,122.8,118.9,119.15,110822234,TATASTEEL,120.995,6.542108544638561,396.103274781165,-0.708333333333333,1.0172052035249686,1.0306336550566513,0.9979018044481746,-2.9452995235760744,-2.9621296866099676,-3.4316068239825004,162476485.95,0.6820816769394193,126932172.6,0.8730823063214472,2362292378,0.8837259673177851,3.2731850608476636,3.8999999999999915,2.799999999999997,1.0999999999999943,3.8999999999999915,5.871970978707158,-0.28201916666638427,1.924721984602229,42.36428449722251,23.244552058111427,37.50336292709177,-69.91946101283136
2023-11-06,120.0,120.15,114.6,119.4,179207077,TATASTEEL,121.26000000000002,6.352715954558851,394.6165406544271,0.20981955518253326,1.0050251256281406,1.006281407035176,0.9597989949748743,-1.8198349426805693,-2.354183432588507,-2.9471213594728196,161368701.05,1.1105442123158245,134653069.0,1.3308800039306938,2541499455,0.9514644638868814,4.64824120603016,5.550000000000011,1.0,4.550000000000011,5.550000000000011,5.829041514879538,-0.29278815758561283,1.5306122448979664,43.01712060095092,23.529411764705934,24.711579547073114,-69.74277869802708
2023-11-13,119.3,121.6,118.4,121.0,116869850,TATASTEEL,121.81750000000002,5.760328823704545,393.6611311138094,1.340033500837512,0.9859504132231405,1.0049586776859503,0.978512396694215,-0.31563797331162835,-0.8577768726167903,-1.453684017583741,159797565.9,0.7313618911638252,133559793.0,0.8750376694579034,2658369305,0.9910255165160939,2.6446280991735445,3.1999999999999886,2.1999999999999886,1.0,3.1999999999999886,5.4785026462289315,-0.1419189815407584,-8.15939278937381,47.41555062088211,31.372549019607867,26.04883761414175,-69.26290394541942
2023-11-20,121.7,125.75,121.5,124.35,111280535,TATASTEEL,122.38,5.402421484301606,392.76869588374393,2.7685950413223193,0.9786891837555288,1.0112585444310414,0.97708082026538,1.5912494584065997,1.5937204784653995,1.1728632707385358,160074300.1,0.6951805188620657,131146884.6,0.8485183261455835,2769649840,1.0280741763248102,3.417772416566144,4.25,4.75,0.5,4.75,5.381368960065075,0.3646512967794976,-5.184902783072831,55.68019013882598,47.79411764705881,34.23202614379088,-68.34014489871501
2023-11-27,125.05,127.4,124.95,125.95,94687676,TATASTEEL,122.9125,5.18847089829602,392.018473405038,1.2866907921190274,0.9928543072647875,1.0115125049622866,0.9920603414053196,1.8942536464356796,2.4375600850485237,2.225950128939868,155910457.05,0.6073208801487507,122573474.4,0.7724972834742456,2864337516,1.0603048268186746,1.945216355696707,2.450000000000003,3.0500000000000114,0.6000000000000085,3.0500000000000114,5.070519765389733,0.5854325984554667,-3.449597546952843,59.21293386859888,55.63725490196081,44.93464052287584,-67.8714120520879
2023-12-04,127.0,132.35,126.0,131.0,154058437,TATASTEEL,123.575,5.338354270287463,390.829821092113,4.009527590313611,0.9694656488549618,1.0103053435114504,0.9618320610687023,3.78412848228281,5.31304706245493,5.49551056370212,153650599.25,1.0026543192931934,131220715.0,1.1740405240133007,3018395953,1.1152069074903603,4.847328244274805,6.349999999999994,6.3999999999999915,0.04999999999999716,6.3999999999999915,5.247783796671101,1.3908780916483032,2.8257456828885363,68.38924968977919,80.3921568627451,61.27450980392158,-66.48157511779912
2023-12-11,131.0,133.4,127.95,130.05,169063845,TATASTEEL,124.30250000000001,5.168718537035707,389.5330662743555,-0.7251908396946449,1.0073048827374087,1.025759323337178,0.9838523644752017,2.054188548912202,3.961174263843101,4.4047358210270176,155472826.1,1.0874173271363723,129192068.6,1.30862402647526,2849332108,1.0514497316681886,4.190695886197618,5.450000000000003,2.4000000000000057,3.049999999999997,5.450000000000003,5.274745957114954,1.1119777482207864,0.8921644685802921,65.2050013757539,75.73529411764713,70.58823529411768,-66.61387408164128
2023-12-18,130.05,137.6,129.15,136.6,212675848,TATASTEEL,124.975,5.842009837947518,387.9607180781494,5.036524413687027,0.9520497803806737,1.007320644216691,0.9454612005856516,4.500474479190003,7.34250604274917,8.239503921894933,153919476.1,1.381734484736854,148353268.2,1.4335770999886879,3062007956,1.129190777750131,6.185944363103945,8.449999999999989,7.549999999999983,0.9000000000000057,8.449999999999989,5.698113162832959,1.989897367938057,10.29471134436819,74.60982071548737,95.65217391304348,83.92654163114524,-64.7902497251065
