"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATAGLOBAL","EQ","26-Mar-2019","196.65","195.65","197.50","194.05","196.10","196.05","195.80","11,54,541","22,60,55,249.45","8,946","3,65,062","31.62"
"TATAGLOBAL","EQ","27-Mar-2019","196.05","196.50","200.20","195.10","196.00","196.60","198.15","19,62,815","38,89,32,825.30","20,787","5,66,444","28.86"
"TATAGLOBAL","EQ","28-Mar-2019","196.60","197.50","200.55","196.75","199.15","198.95","198.92","15,86,111","31,55,14,123.55","30,089","5,44,481","34.33"
"TATAGLOBAL","EQ","29-Mar-2019","198.95","199.00","206.20","198.85","204.20","203.95","203.37","28,89,335","58,76,16,941.05","25,506","9,52,780","32.98"
"TATAGLOBAL","EQ","01-Apr-2019","203.95","204.55","209.30","204.20","208.10","208.10","207.25","19,15,582","39,70,03,084.25","16,781","7,46,650","38.98"
"TATAGLOBAL","EQ","02-Apr-2019","208.10","208.00","214.70","207.55","211.80","211.90","212.40","39,13,611","83,12,44,456.10","29,368","7,53,090","19.24"
"TATAGLOBAL","EQ","03-Apr-2019","211.90","212.65","213.20","207.35","208.70","208.35","210.63","23,30,970","49,09,61,776.15","22,007","9,63,060","41.32"
"TATAGLOBAL","EQ","04-Apr-2019","208.35","208.40","212.40","205.65","211.20","211.35","209.27","20,89,235","43,72,17,689.15","23,976","7,74,400","37.07"
"TATAGLOBAL","EQ","05-Apr-2019","211.35","211.40","215.50","210.05","212.00","211.30","212.66","27,61,691","58,72,97,936.25","18,101","8,73,254","31.62"
"TATAGLOBAL","EQ","08-Apr-2019","211.30","212.00","214.70","210.00","210.40","211.70","212.53","15,57,504","33,10,16,995.35","13,171","4,99,224","32.05"
"TATAGLOBAL","EQ","09-Apr-2019","211.70","211.90","211.90","207.95","210.30","210.25","209.73","8,27,540","17,35,62,995.65","8,239","3,13,744","37.91"
"TATAGLOBAL","EQ","10-Apr-2019","210.25","208.10","211.90","207.75","208.50","208.80","209.35","11,42,036","23,90,81,845.25","7,161","5,22,955","45.79"
"TATAGLOBAL","EQ","11-Apr-2019","208.80","208.70","215.25","208.60","215.00","214.60","212.66","24,39,649","51,88,12,889.35","17,519","8,50,680","34.87"
"TATAGLOBAL","EQ","12-Apr-2019","214.60","215.95","217.25","213.05","215.50","215.15","215.21","26,20,746","56,40,00,492.65","17,790","4,01,383","15.32"
"TATAGLOBAL","EQ","15-Apr-2019","215.15","216.45","218.70","213.90","216.10","216.65","216.96","26,73,514","58,00,56,104.15","16,469","8,60,325","32.18"
"TATAGLOBAL","EQ","16-Apr-2019","216.65","217.40","217.40","214.55","215.80","215.70","215.50","11,43,488","24,64,21,642.50","9,177","4,56,937","39.96"
"TATAGLOBAL","EQ","18-Apr-2019","215.70","215.70","216.80","207.30","207.65","208.85","209.97","28,18,804","59,18,71,473.70","18,785","13,00,369","46.13"
"TATAGLOBAL","EQ","22-Apr-2019","208.85","208.15","213.45","208.00","209.20","209.35","211.01","20,03,793","42,28,27,929.80","13,976","4,80,743","23.99"
