"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATACONSUM","EQ","02-Feb-2023","740.80","738.80","742.75","732.80","737.00","737.15","737.67","7,04,702","51,98,36,142.80","35,827","3,12,866","44.40"
"TATACONSUM","EQ","03-Feb-2023","737.15","737.15","741.00","720.45","725.00","726.60","727.19","17,52,697","1,27,45,40,219.35","77,624","9,01,834","51.45"
"TATACONSUM","EQ","06-Feb-2023","726.60","728.40","732.50","721.00","730.00","729.75","728.11","8,52,170","62,04,70,746.95","33,527","3,62,752","42.57"
"TATACONSUM","EQ","07-Feb-2023","729.75","731.80","734.95","722.00","727.40","728.20","727.86","12,44,247","90,56,40,526.15","43,971","4,23,800","34.06"
"TATACONSUM","EQ","08-Feb-2023","728.20","731.85","731.85","721.10","724.00","724.40","723.30","15,21,104","1,10,02,19,211.90","35,900","9,24,466","60.78"
"TATACONSUM","EQ","09-Feb-2023","724.40","724.50","726.35","720.80","722.00","721.95","722.59","6,88,243","49,73,19,276.15","33,658","3,85,555","56.02"
"TATACONSUM","EQ","10-Feb-2023","721.95","722.00","728.00","719.15","726.50","726.60","724.39","6,51,630","47,20,35,942.50","34,263","3,03,294","46.54"
"TATACONSUM","EQ","13-Feb-2023","726.60","726.60","729.50","716.00","717.80","717.80","721.39","5,99,763","43,26,60,060.85","33,943","2,87,031","47.86"
"TATACONSUM","EQ","14-Feb-2023","717.80","718.00","723.75","715.00","721.05","721.00","720.07","5,63,171","40,55,20,541.80","32,104","2,74,025","48.66"
"TATACONSUM","EQ","15-Feb-2023","721.00","721.05","729.80","717.20","729.00","728.10","722.54","7,27,403","52,55,76,721.60","29,217","4,06,865","55.93"
"TATACONSUM","EQ","16-Feb-2023","728.10","732.20","735.50","728.10","733.75","732.60","732.11","8,37,121","61,28,63,391.50","42,932","4,58,852","54.81"
"TATACONSUM","EQ","17-Feb-2023","732.60","731.20","734.80","724.15","725.00","726.25","729.34","6,24,402","45,54,01,126.85","19,656","3,53,157","56.56"
"TATACONSUM","EQ","20-Feb-2023","726.25","726.95","729.45","718.60","722.00","721.80","720.71","13,16,763","94,89,97,739.60","33,996","9,20,995","69.94"
"TATACONSUM","EQ","21-Feb-2023","721.80","725.45","730.00","722.05","726.30","726.20","726.17","6,73,449","48,90,35,230.75","27,255","3,06,659","45.54"
"TATACONSUM","EQ","22-Feb-2023","726.20","726.00","734.00","719.85","722.90","721.45","724.26","16,90,647","1,22,44,63,547.95","47,937","7,90,797","46.77"
"TATACONSUM","EQ","23-Feb-2023","721.45","722.95","724.95","715.00","715.50","716.10","717.93","11,65,270","83,65,86,051.85","35,840","6,91,744","59.36"
"TATACONSUM","EQ","24-Feb-2023","716.10","717.00","721.35","713.60","717.00","716.15","716.65","10,40,351","74,55,70,894.65","29,640","5,90,776","56.79"
"TATACONSUM","EQ","27-Feb-2023","716.15","720.00","720.50","700.00","711.85","710.30","707.41","10,64,436","75,29,96,678.35","38,917","4,82,162","45.30"
"TATACONSUM","EQ","28-Feb-2023","710.30","712.00","717.75","705.55","715.95","715.30","713.93","23,95,442","1,71,01,78,090.00","30,572","18,41,080","76.86"
"TATACONSUM","EQ","01-Mar-2023","715.30","712.95","716.90","709.55","716.90","715.25","714.00","9,91,540","70,79,57,679.80","28,710","6,09,645","61.48"
"TATACONSUM","EQ","02-Mar-2023","715.25","716.85","718.35","705.85","707.00","707.35","711.54","9,69,963","69,01,64,163.65","29,991","5,76,648","59.45"
"TATACONSUM","EQ","03-Mar-2023","707.35","709.00","713.25","706.20","709.05","709.85","709.24","8,73,264","61,93,55,389.55","34,941","4,44,594","50.91"
"TATACONSUM","EQ","06-Mar-2023","709.85","713.00","718.75","709.95","714.00","713.60","715.33","7,39,338","52,88,69,428.00","27,465","4,51,268","61.04"
"TATACONSUM","EQ","08-Mar-2023","713.60","713.00","723.20","710.80","719.85","720.50","718.46","10,26,628","73,75,88,726.75","35,571","4,80,580","46.81"
"TATACONSUM","EQ","09-Mar-2023","720.50","722.85","722.85","708.10","710.75","709.25","714.41","9,05,544","64,69,26,105.05","27,396","5,33,729","58.94"
"TATACONSUM","EQ","10-Mar-2023","709.25","707.00","710.20","701.35","705.10","704.40","705.77","9,70,983","68,52,91,589.70","34,171","5,94,188","61.19"
"TATACONSUM","EQ","13-Mar-2023","704.40","705.00","707.30","691.75","695.70","694.15","698.08","11,58,330","80,86,12,415.75","49,727","6,92,572","59.79"
"TATACONSUM","EQ","14-Mar-2023","694.15","696.00","700.00","689.45","693.95","693.30","694.88","15,01,579","1,04,34,11,950.15","46,084","9,76,269","65.02"
"TATACONSUM","EQ","15-Mar-2023","693.30","696.00","699.95","686.60","689.80","687.55","692.33","11,19,482","77,50,46,475.10","49,390","7,19,496","64.27"
"TATACONSUM","EQ","16-Mar-2023","687.55","689.00","696.45","689.00","694.15","694.00","693.66","9,74,834","67,62,00,509.50","42,439","5,02,550","51.55"
"TATACONSUM","EQ","17-Mar-2023","694.00","698.00","708.65","694.40","708.00","706.20","704.68","21,11,478","1,48,79,26,373.05","34,574","14,31,658","67.80"
"TATACONSUM","EQ","20-Mar-2023","706.20","691.00","706.75","691.00","703.45","702.60","697.72","10,18,438","71,05,88,687.90","38,046","4,63,362","45.50"
"TATACONSUM","EQ","21-Mar-2023","702.60","704.10","706.00","700.00","701.00","700.90","702.70","7,21,243","50,68,18,051.15","29,285","3,97,041","55.05"
"TATACONSUM","EQ","22-Mar-2023","700.90","701.00","716.20","701.00","711.55","710.90","711.09","7,76,214","55,19,60,843.85","25,992","2,12,112","27.33"
"TATACONSUM","EQ","23-Mar-2023","710.90","711.55","713.95","705.80","706.50","707.15","709.67","5,87,643","41,70,31,540.85","27,442","3,21,164","54.65"
"TATACONSUM","EQ","24-Mar-2023","707.15","707.00","709.70","698.85","701.10","702.35","703.36","9,60,470","67,55,56,293.65","30,789","4,66,163","48.53"
"TATACONSUM","EQ","27-Mar-2023","702.35","706.90","707.40","697.20","697.45","699.35","705.43","36,95,292","2,60,67,76,976.20","32,804","30,40,085","82.27"
"TATACONSUM","EQ","28-Mar-2023","699.35","690.00","699.65","690.00","696.00","696.05","696.35","11,13,702","77,55,27,738.05","31,594","6,82,243","61.26"
"TATACONSUM","EQ","29-Mar-2023","696.05","696.05","703.00","694.80","698.00","697.55","698.82","11,60,832","81,12,09,026.45","45,247","7,37,943","63.57"
"TATACONSUM","EQ","31-Mar-2023","697.55","700.15","711.00","698.55","711.00","708.85","707.58","9,72,962","68,84,44,255.20","25,636","6,25,533","64.29"
"TATACONSUM","EQ","03-Apr-2023","708.85","710.00","718.50","709.30","716.95","717.05","714.89","7,97,533","57,01,50,795.15","28,954","3,71,898","46.63"
"TATACONSUM","EQ","05-Apr-2023","717.05","717.00","728.40","715.00","727.65","727.40","723.95","9,47,741","68,61,16,972.00","31,510","3,79,296","40.02"
"TATACONSUM","EQ","06-Apr-2023","727.40","727.30","731.45","722.50","730.00","730.50","728.22","7,38,748","53,79,71,640.80","27,344","4,05,324","54.87"
"TATACONSUM","EQ","10-Apr-2023","730.50","727.00","730.65","720.00","721.80","720.65","722.70","9,16,628","66,24,45,680.05","25,035","5,37,423","58.63"
"TATACONSUM","EQ","11-Apr-2023","720.65","725.95","725.95","715.70","718.00","717.30","718.53","7,76,167","55,76,97,671.75","33,547","4,80,029","61.85"
"TATACONSUM","EQ","12-Apr-2023","717.30","720.90","723.60","716.35","719.15","718.40","718.89","7,02,063","50,47,03,087.75","27,052","3,41,368","48.62"
"TATACONSUM","EQ","13-Apr-2023","718.40","722.00","723.70","717.65","718.00","719.60","720.31","5,02,380","36,18,69,878.90","28,932","2,32,304","46.24"
"TATACONSUM","EQ","17-Apr-2023","719.60","717.00","719.25","711.50","713.60","713.20","714.32","11,80,651","84,33,64,866.90","29,572","7,22,143","61.16"
"TATACONSUM","EQ","18-Apr-2023","713.20","716.20","719.90","706.70","707.45","707.05","710.59","13,23,608","94,05,48,128.85","44,731","9,76,980","73.81"
"TATACONSUM","EQ","19-Apr-2023","707.05","708.00","708.90","698.25","701.00","700.85","700.86","12,35,220","86,57,19,112.50","37,187","7,01,371","56.78"
"TATACONSUM","EQ","20-Apr-2023","700.85","699.00","704.40","696.45","703.00","703.40","700.51","12,63,116","88,48,28,930.70","57,731","8,44,864","66.89"
"TATACONSUM","EQ","21-Apr-2023","703.40","703.40","705.00","697.00","700.90","700.40","699.91","9,66,029","67,61,35,184.10","34,792","6,04,478","62.57"
"TATACONSUM","EQ","24-Apr-2023","700.40","706.00","735.00","706.00","734.50","732.55","725.14","60,09,290","4,35,75,89,617.25","89,170","23,81,251","39.63"
"TATACONSUM","EQ","25-Apr-2023","732.55","736.00","738.00","728.35","734.95","734.45","733.08","17,83,879","1,30,77,33,419.45","44,960","6,79,131","38.07"
"TATACONSUM","EQ","26-Apr-2023","734.45","733.95","749.00","724.00","745.55","746.70","737.11","37,25,680","2,74,62,40,708.85","97,239","14,03,629","37.67"
"TATACONSUM","EQ","27-Apr-2023","746.70","743.00","755.25","742.15","754.90","754.00","750.83","16,64,942","1,25,00,96,406.60","68,296","7,52,385","45.19"
"TATACONSUM","EQ","28-Apr-2023","754.00","758.00","765.00","751.50","761.90","763.85","760.21","12,61,145","95,87,36,414.60","48,155","8,15,390","64.65"
"TATACONSUM","EQ","02-May-2023","763.85","767.95","783.05","764.95","778.00","779.60","774.77","14,38,425","1,11,44,44,505.55","58,435","7,87,568","54.75"
"TATACONSUM","EQ","03-May-2023","779.60","777.90","786.85","774.70","780.00","781.40","781.22","11,89,150","92,89,85,579.45","36,366","4,98,913","41.96"
"TATACONSUM","EQ","04-May-2023","781.40","773.00","782.65","768.90","776.00","775.50","775.25","10,01,352","77,63,01,948.80","33,048","4,69,882","46.92"
"TATACONSUM","EQ","05-May-2023","775.50","777.90","782.20","775.00","777.00","776.25","777.69","6,17,459","48,01,89,849.05","22,878","3,13,473","50.77"
"TATACONSUM","EQ","08-May-2023","776.25","776.80","789.80","776.40","786.35","788.90","785.76","10,48,005","82,34,84,843.10","37,560","6,30,584","60.17"
"TATACONSUM","EQ","09-May-2023","788.90","789.65","792.20","785.00","787.30","789.00","788.89","6,52,399","51,46,72,394.45","31,413","3,51,911","53.94"
"TATACONSUM","EQ","10-May-2023","789.00","789.00","792.00","784.80","791.00","791.15","789.28","4,76,497","37,60,90,723.60","21,571","2,75,269","57.77"
"TATACONSUM","EQ","11-May-2023","791.15","791.15","791.50","786.00","787.50","789.45","788.44","9,68,940","76,39,52,185.10","39,535","6,79,566","70.13"
"TATACONSUM","EQ","12-May-2023","789.45","788.00","795.25","784.80","787.80","789.05","789.31","7,47,655","59,01,34,983.45","24,387","4,57,136","61.14"
"TATACONSUM","EQ","15-May-2023","789.05","789.00","791.40","784.20","787.00","786.95","787.96","8,03,643","63,32,40,876.05","30,489","3,21,079","39.95"
"TATACONSUM","EQ","16-May-2023","786.95","787.50","789.70","784.80","787.00","786.25","786.93","6,58,173","51,79,37,972.90","26,934","3,75,617","57.07"
"TATACONSUM","EQ","17-May-2023","786.25","786.25","786.60","772.85","779.65","778.25","777.85","9,07,649","70,60,18,968.10","29,646","4,95,404","54.58"
"TATACONSUM","EQ","18-May-2023","778.25","783.40","786.00","775.00","776.45","776.30","780.23","10,04,449","78,37,02,172.75","23,367","5,79,206","57.66"
"TATACONSUM","EQ","19-May-2023","776.30","771.90","771.90","756.45","765.75","765.45","762.90","12,33,831","94,12,93,601.00","33,389","6,73,320","54.57"
"TATACONSUM","EQ","22-May-2023","765.45","765.45","768.00","760.20","767.10","766.10","764.75","5,48,104","41,91,63,034.95","22,466","2,52,671","46.10"
"TATACONSUM","EQ","23-May-2023","766.10","766.05","771.55","762.05","770.00","770.05","768.44","8,26,476","63,50,96,694.90","25,321","4,30,657","52.11"
"TATACONSUM","EQ","24-May-2023","770.05","767.40","774.60","765.55","771.00","771.15","770.75","8,61,728","66,41,79,457.20","27,294","3,40,768","39.54"
"TATACONSUM","EQ","25-May-2023","771.15","765.05","782.45","765.05","780.95","780.30","777.91","9,80,266","76,25,62,342.35","40,587","3,52,830","35.99"
"TATACONSUM","EQ","26-May-2023","780.30","784.00","791.00","781.15","790.95","789.70","788.11","9,61,268","75,75,83,631.20","36,063","4,75,495","49.47"
"TATACONSUM","EQ","29-May-2023","789.70","791.00","797.00","790.25","792.75","794.25","793.64","11,71,159","92,94,72,795.90","35,182","5,19,766","44.38"
"TATACONSUM","EQ","30-May-2023","794.25","792.55","797.00","788.25","789.65","790.90","791.66","6,01,270","47,60,02,604.85","27,891","3,06,043","50.90"
"TATACONSUM","EQ","31-May-2023","790.90","787.05","800.00","787.05","795.95","798.65","797.60","22,01,928","1,75,62,51,014.20","39,757","17,09,539","77.64"
"TATACONSUM","EQ","01-Jun-2023","798.65","798.90","801.45","789.35","792.00","793.65","797.50","7,03,293","56,08,79,301.45","32,810","4,15,785","59.12"
"TATACONSUM","EQ","02-Jun-2023","793.65","795.50","799.85","793.00","795.00","796.05","796.57","6,97,200","55,53,72,028.65","35,520","4,16,150","59.69"
"TATACONSUM","EQ","05-Jun-2023","796.05","796.95","800.45","790.60","792.00","792.45","795.15","7,74,985","61,62,32,218.60","33,825","4,11,361","53.08"
"TATACONSUM","EQ","06-Jun-2023","792.45","792.95","795.95","784.45","792.50","792.10","790.05","7,44,002","58,78,01,631.05","43,099","4,44,776","59.78"
"TATACONSUM","EQ","07-Jun-2023","792.10","794.00","824.00","791.50","822.90","823.10","814.78","39,71,089","3,23,55,44,880.35","1,01,728","18,41,979","46.38"
"TATACONSUM","EQ","08-Jun-2023","823.10","824.80","824.80","805.20","806.05","807.10","814.49","11,17,198","90,99,46,488.55","43,994","5,85,749","52.43"
"TATACONSUM","EQ","09-Jun-2023","807.10","810.70","811.85","799.00","801.00","801.00","805.11","8,35,145","67,23,86,392.30","31,093","5,21,748","62.47"
"TATACONSUM","EQ","12-Jun-2023","801.00","802.95","807.85","799.35","801.85","800.75","801.70","31,68,760","2,54,03,96,060.10","33,080","28,05,090","88.52"
"TATACONSUM","EQ","13-Jun-2023","800.75","802.35","821.10","802.35","819.50","819.90","814.45","26,97,513","2,19,69,94,741.75","43,397","17,62,164","65.33"
"TATACONSUM","EQ","14-Jun-2023","819.90","822.80","865.00","816.00","862.25","862.50","854.38","76,52,583","6,53,81,78,724.55","1,99,993","21,79,578","28.48"
"TATACONSUM","EQ","15-Jun-2023","862.50","864.00","872.40","856.00","863.05","865.00","864.61","31,06,263","2,68,56,90,772.95","75,850","9,84,788","31.70"
"TATACONSUM","EQ","16-Jun-2023","865.00","868.00","870.45","852.05","863.00","862.75","862.10","17,54,715","1,51,27,31,377.25","49,430","7,59,012","43.26"
"TATACONSUM","EQ","19-Jun-2023","862.75","866.45","870.00","854.85","856.50","857.00","861.56","13,08,412","1,12,72,70,305.20","41,264","6,24,286","47.71"
"TATACONSUM","EQ","20-Jun-2023","857.00","857.00","867.00","847.30","859.60","858.90","855.82","11,78,858","1,00,88,89,502.55","39,200","5,75,552","48.82"
"TATACONSUM","EQ","21-Jun-2023","858.90","859.00","877.20","853.05","858.95","860.15","864.57","14,39,299","1,24,43,80,041.75","50,208","4,86,201","33.78"
"TATACONSUM","EQ","22-Jun-2023","860.15","862.00","862.00","840.60","842.00","841.90","847.55","9,88,651","83,79,27,616.65","44,670","3,82,901","38.73"
"TATACONSUM","EQ","23-Jun-2023","841.90","842.00","846.20","831.65","842.70","840.85","840.92","8,06,171","67,79,27,700.00","32,388","2,69,841","33.47"
"TATACONSUM","EQ","26-Jun-2023","840.85","854.00","866.00","847.85","861.90","862.55","860.23","30,22,935","2,60,04,19,938.50","71,480","6,35,094","21.01"
"TATACONSUM","EQ","27-Jun-2023","862.55","863.95","868.10","852.60","853.90","854.20","858.59","11,31,450","97,14,46,318.80","34,607","4,68,634","41.42"
"TATACONSUM","EQ","28-Jun-2023","854.20","854.50","860.00","851.00","857.00","854.95","856.23","9,14,411","78,29,42,220.00","35,499","4,50,363","49.25"
"TATACONSUM","EQ","30-Jun-2023","854.95","850.05","863.55","850.05","860.20","860.90","858.10","13,94,632","1,19,67,35,464.35","51,478","7,87,920","56.50"
"TATACONSUM","EQ","03-Jul-2023","860.90","866.95","866.95","856.45","858.95","858.85","859.75","12,26,135","1,05,41,68,873.90","45,466","7,36,020","60.03"
"TATACONSUM","EQ","04-Jul-2023","858.85","858.65","861.70","852.20","855.90","855.55","856.17","7,59,030","64,98,59,830.35","37,448","4,76,852","62.82"
"TATACONSUM","EQ","05-Jul-2023","855.55","859.00","861.25","841.15","846.45","845.90","847.13","25,37,154","2,14,92,94,330.85","50,953","16,44,791","64.83"
"TATACONSUM","EQ","06-Jul-2023","845.90","845.90","847.55","841.40","845.25","845.05","844.91","23,63,769","1,99,71,83,741.90","54,797","16,66,386","70.50"
"TATACONSUM","EQ","07-Jul-2023","845.05","845.05","852.50","831.80","834.00","833.25","842.86","18,11,594","1,52,69,22,792.55","59,191","8,46,901","46.75"
"TATACONSUM","EQ","10-Jul-2023","833.25","841.50","841.50","822.00","827.00","825.65","827.56","11,77,214","97,42,11,436.75","30,515","7,00,540","59.51"
"TATACONSUM","EQ","11-Jul-2023","825.65","826.00","843.00","825.75","842.50","840.30","834.86","21,67,322","1,80,94,08,297.25","47,927","14,83,933","68.47"
"TATACONSUM","EQ","12-Jul-2023","840.30","844.95","847.80","838.80","842.90","843.25","844.08","14,35,731","1,21,18,65,447.30","46,405","9,37,888","65.32"
"TATACONSUM","EQ","13-Jul-2023","843.25","847.00","849.00","835.20","837.00","837.35","842.65","9,85,928","83,07,96,132.10","33,034","4,97,955","50.51"
"TATACONSUM","EQ","14-Jul-2023","837.35","838.95","852.75","833.60","852.00","851.50","845.61","17,05,168","1,44,19,04,555.10","42,160","10,11,276","59.31"
"TATACONSUM","EQ","17-Jul-2023","851.50","855.10","860.70","849.35","851.00","852.60","853.68","12,00,820","1,02,51,19,845.80","42,060","6,33,908","52.79"
"TATACONSUM","EQ","18-Jul-2023","852.60","854.20","863.00","848.45","859.00","858.70","855.77","14,12,514","1,20,87,81,305.95","41,562","8,97,958","63.57"
"TATACONSUM","EQ","19-Jul-2023","858.70","864.95","864.95","854.40","859.00","860.45","859.90","9,52,601","81,91,43,264.95","36,896","5,36,292","56.30"
"TATACONSUM","EQ","20-Jul-2023","860.45","860.00","875.00","854.55","875.00","873.10","867.29","13,81,298","1,19,79,89,324.25","64,984","6,79,710","49.21"
"TATACONSUM","EQ","21-Jul-2023","873.10","873.70","876.40","849.60","852.90","852.35","861.91","12,30,534","1,06,06,05,008.10","46,009","5,77,078","46.90"
"TATACONSUM","EQ","24-Jul-2023","852.35","854.00","867.00","848.90","860.20","863.10","860.58","11,49,904","98,95,84,683.50","32,777","5,55,332","48.29"
"TATACONSUM","EQ","25-Jul-2023","863.10","863.10","869.50","856.00","869.00","868.55","864.06","8,73,678","75,49,05,964.35","36,427","4,58,308","52.46"
"TATACONSUM","EQ","26-Jul-2023","868.55","873.95","883.95","869.55","870.10","873.90","876.30","19,40,116","1,70,01,19,245.05","78,581","6,96,065","35.88"
"TATACONSUM","EQ","27-Jul-2023","873.90","875.95","880.00","847.70","850.20","850.05","856.80","32,03,072","2,74,43,95,602.35","80,739","16,98,173","53.02"
"TATACONSUM","EQ","28-Jul-2023","850.05","854.25","860.40","842.00","859.40","859.35","856.61","23,65,708","2,02,64,96,234.90","44,613","14,93,585","63.13"
"TATACONSUM","EQ","31-Jul-2023","859.35","859.35","860.85","852.50","859.00","859.30","858.27","14,54,789","1,24,85,98,781.35","45,453","10,00,212","68.75"
"TATACONSUM","EQ","01-Aug-2023","859.30","861.90","863.30","853.10","857.00","856.75","857.53","9,87,812","84,70,80,219.65","44,159","6,12,898","62.05"
"TATACONSUM","EQ","02-Aug-2023","856.75","855.00","855.00","838.20","840.80","843.05","842.78","16,04,731","1,35,24,39,859.50","48,837","9,70,486","60.48"
"TATACONSUM","EQ","03-Aug-2023","843.05","840.00","841.65","832.55","834.90","835.40","837.71","13,75,222","1,15,20,37,475.05","44,649","7,85,721","57.13"
"TATACONSUM","EQ","04-Aug-2023","835.40","837.05","841.60","832.30","834.00","834.80","835.09","8,87,582","74,12,08,315.20","30,907","5,77,837","65.10"
"TATACONSUM","EQ","07-Aug-2023","834.80","836.95","840.65","829.50","835.30","837.80","835.85","11,06,208","92,46,27,826.90","39,736","7,80,512","70.56"
"TATACONSUM","EQ","08-Aug-2023","837.80","839.00","853.10","833.75","846.00","847.45","842.80","12,52,297","1,05,54,37,231.25","40,626","7,23,842","57.80"
"TATACONSUM","EQ","09-Aug-2023","847.45","851.00","862.45","847.65","860.85","860.20","854.13","17,04,615","1,45,59,68,178.85","38,792","11,22,414","65.85"
"TATACONSUM","EQ","10-Aug-2023","860.20","861.15","863.20","848.00","850.70","850.55","852.62","9,41,390","80,26,47,774.20","34,575","4,70,321","49.96"
"TATACONSUM","EQ","11-Aug-2023","850.55","849.70","853.85","835.00","835.80","836.90","840.05","9,09,080","76,36,74,939.80","31,864","5,42,667","59.69"
"TATACONSUM","EQ","14-Aug-2023","836.90","838.85","845.90","829.65","845.00","844.70","840.85","7,54,694","63,45,80,827.45","32,827","4,25,291","56.35"
"TATACONSUM","EQ","16-Aug-2023","844.70","840.90","843.45","836.80","838.00","840.70","840.15","3,60,863","30,31,78,743.30","14,680","1,48,076","41.03"
"TATACONSUM","EQ","17-Aug-2023","840.70","835.00","845.95","835.00","844.90","844.25","841.71","11,05,325","93,03,64,637.35","51,743","7,63,217","69.05"
"TATACONSUM","EQ","18-Aug-2023","844.25","845.00","848.95","835.50","843.40","842.55","843.26","11,45,798","96,62,01,450.75","38,556","6,77,220","59.10"
"TATACONSUM","EQ","21-Aug-2023","842.55","846.00","849.40","840.80","847.05","848.50","846.19","6,80,778","57,60,70,617.10","25,781","4,24,065","62.29"
"TATACONSUM","EQ","22-Aug-2023","848.50","847.00","851.55","844.00","846.50","848.80","849.15","7,82,931","66,48,22,092.40","34,701","4,58,289","58.54"
"TATACONSUM","EQ","23-Aug-2023","848.80","848.00","848.00","840.35","844.00","844.55","843.94","5,16,482","43,58,80,973.90","24,957","2,94,674","57.05"
"TATACONSUM","EQ","24-Aug-2023","844.55","845.00","854.80","842.10","845.00","844.20","847.26","14,82,572","1,25,61,26,302.25","33,702","10,18,670","68.71"
"TATACONSUM","EQ","25-Aug-2023","844.20","840.00","846.15","830.15","831.00","832.55","836.20","11,49,261","96,10,08,108.00","29,831","8,23,941","71.69"
"TATACONSUM","EQ","28-Aug-2023","832.55","832.50","842.95","828.25","840.00","841.80","837.08","6,49,996","54,40,99,213.45","36,459","3,12,369","48.06"
"TATACONSUM","EQ","29-Aug-2023","841.80","841.00","843.95","836.00","837.90","838.25","838.92","6,06,053","50,84,29,388.55","25,215","2,94,663","48.62"
"TATACONSUM","EQ","30-Aug-2023","838.25","841.00","849.30","838.70","848.00","848.35","846.21","6,04,884","51,18,56,983.30","24,450","2,68,655","44.41"
"TATACONSUM","EQ","31-Aug-2023","848.35","848.35","851.45","829.05","837.00","834.35","836.89","20,25,392","1,69,50,38,046.00","49,577","13,16,338","64.99"
"TATACONSUM","EQ","01-Sep-2023","834.35","833.00","847.40","833.00","843.35","844.15","842.70","6,61,741","55,76,49,158.85","36,286","2,83,916","42.90"
"TATACONSUM","EQ","04-Sep-2023","844.15","844.00","849.00","837.00","843.30","846.05","843.01","7,05,024","59,43,45,390.70","29,092","3,60,476","51.13"
"TATACONSUM","EQ","05-Sep-2023","846.05","847.00","852.40","843.05","847.00","846.30","847.59","7,45,626","63,19,83,010.10","29,982","3,85,475","51.70"
"TATACONSUM","EQ","06-Sep-2023","846.30","845.80","883.00","845.50","881.05","878.90","868.21","36,18,782","3,14,18,79,702.85","94,086","13,94,454","38.53"
