"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ADANIENT","EQ","06-Mar-2024","3,310.20","3,323.00","3,323.00","3,183.15","3,238.00","3,233.95","3,226.77","19,35,203","6,24,44,61,431.90","1,11,432","7,56,669","39.10"
"ADANIENT","EQ","07-Mar-2024","3,233.95","3,240.00","3,262.00","3,220.00","3,229.00","3,226.55","3,240.29","8,56,328","2,77,47,47,690.85","52,628","2,41,288","28.18"
"ADANIENT","EQ","11-Mar-2024","3,226.55","3,241.20","3,259.00","3,200.00","3,210.00","3,207.35","3,229.54","7,38,851","2,38,61,51,544.55","48,887","2,09,162","28.31"
"ADANIENT","EQ","12-Mar-2024","3,207.35","3,207.35","3,222.70","3,111.00","3,122.90","3,122.50","3,156.27","11,99,487","3,78,59,08,989.05","86,164","4,49,281","37.46"
"ADANIENT","EQ","13-Mar-2024","3,122.50","3,125.00","3,138.05","2,850.15","2,909.80","2,906.20","2,950.44","34,07,040","10,05,22,56,475.10","2,37,808","9,88,048","29.00"
"ADANIENT","EQ","14-Mar-2024","2,906.20","2,927.45","3,101.20","2,880.00","3,085.00","3,087.45","3,033.64","37,59,100","11,40,37,63,726.10","2,46,625","9,98,570","26.56"
"ADANIENT","EQ","15-Mar-2024","3,087.45","3,111.00","3,143.40","3,061.25","3,125.00","3,132.20","3,108.38","21,99,094","6,83,56,27,396.35","1,20,251","7,47,891","34.01"
"ADANIENT","EQ","18-Mar-2024","3,132.20","3,050.10","3,124.00","2,976.05","3,110.00","3,111.75","3,053.40","30,42,515","9,29,00,11,236.80","1,59,589","8,52,626","28.02"
"ADANIENT","EQ","19-Mar-2024","3,111.75","3,126.00","3,164.80","3,041.85","3,055.90","3,052.70","3,093.78","14,60,452","4,51,83,20,848.55","92,875","2,26,222","15.49"
"ADANIENT","EQ","20-Mar-2024","3,052.70","3,075.00","3,083.20","3,021.10","3,050.10","3,051.45","3,046.55","9,66,481","2,94,44,32,546.60","64,232","1,68,363","17.42"
"ADANIENT","EQ","21-Mar-2024","3,051.45","3,089.55","3,107.10","3,059.60","3,071.65","3,066.50","3,080.51","11,75,751","3,62,19,07,779.40","67,248","3,74,723","31.87"
"ADANIENT","EQ","22-Mar-2024","3,066.50","3,066.55","3,128.95","3,048.05","3,103.00","3,107.70","3,095.08","9,51,557","2,94,51,44,032.25","63,264","2,87,297","30.19"
"ADANIENT","EQ","26-Mar-2024","3,107.70","3,100.50","3,171.95","3,089.10","3,112.00","3,109.95","3,130.27","9,37,103","2,93,33,89,321.75","66,405","2,58,886","27.63"
"ADANIENT","EQ","27-Mar-2024","3,109.95","3,115.00","3,138.45","3,106.25","3,124.25","3,122.10","3,122.82","9,00,231","2,81,12,59,467.70","66,957","3,95,215","43.90"
"ADANIENT","EQ","28-Mar-2024","3,122.10","3,134.00","3,237.00","3,096.75","3,197.00","3,197.10","3,178.72","23,27,053","7,39,70,54,019.95","1,41,506","7,39,993","31.80"
"ADANIENT","EQ","01-Apr-2024","3,197.10","3,230.20","3,291.80","3,207.85","3,255.20","3,252.10","3,247.41","12,92,646","4,19,77,48,362.70","71,000","2,87,847","22.27"
"ADANIENT","EQ","02-Apr-2024","3,252.10","3,258.95","3,285.00","3,240.00","3,267.35","3,268.75","3,259.76","8,68,829","2,83,21,69,851.80","55,071","2,94,930","33.95"
"ADANIENT","EQ","03-Apr-2024","3,268.75","3,250.00","3,260.15","3,222.00","3,238.00","3,233.45","3,238.76","11,53,109","3,73,46,40,011.85","55,622","3,85,337","33.42"
"ADANIENT","EQ","04-Apr-2024","3,233.45","3,250.00","3,273.00","3,201.70","3,220.00","3,210.80","3,234.57","14,03,826","4,54,07,71,025.65","99,323","2,82,033","20.09"
"ADANIENT","EQ","05-Apr-2024","3,210.80","3,211.10","3,234.00","3,178.95","3,217.90","3,224.80","3,215.34","7,55,607","2,42,95,32,121.50","37,497","2,12,923","28.18"
"ADANIENT","EQ","08-Apr-2024","3,224.80","3,240.95","3,243.50","3,197.20","3,236.00","3,224.55","3,216.90","5,77,440","1,85,75,68,319.50","37,073","1,82,681","31.64"
"ADANIENT","EQ","09-Apr-2024","3,224.55","3,240.70","3,251.00","3,185.00","3,202.60","3,198.45","3,214.28","8,33,679","2,67,96,74,649.95","38,430","2,73,661","32.83"
"ADANIENT","EQ","10-Apr-2024","3,198.45","3,200.00","3,254.60","3,192.50","3,245.00","3,242.00","3,231.43","14,41,138","4,65,69,32,148.25","55,670","7,04,428","48.88"
"ADANIENT","EQ","12-Apr-2024","3,242.00","3,210.00","3,247.50","3,205.30","3,215.00","3,209.90","3,221.01","7,05,173","2,27,13,68,817.95","40,387","2,57,822","36.56"
"ADANIENT","EQ","15-Apr-2024","3,209.90","3,150.00","3,180.30","3,103.20","3,149.95","3,147.45","3,143.46","10,35,378","3,25,46,71,241.05","73,457","3,90,255","37.69"
"ADANIENT","EQ","16-Apr-2024","3,147.45","3,101.00","3,149.20","3,100.00","3,108.00","3,106.40","3,119.45","11,34,184","3,53,80,30,814.20","48,602","5,55,255","48.96"
"ADANIENT","EQ","18-Apr-2024","3,106.40","3,125.15","3,145.00","3,008.30","3,035.00","3,019.30","3,095.25","17,03,646","5,27,32,14,333.20","1,06,820","7,22,103","42.39"
"ADANIENT","EQ","19-Apr-2024","3,019.30","3,000.00","3,057.05","2,962.50","3,032.00","3,026.95","3,020.56","17,27,317","5,21,74,64,090.25","91,721","6,84,825","39.65"
"ADANIENT","EQ","22-Apr-2024","3,026.95","3,053.00","3,077.50","3,025.00","3,072.25","3,063.35","3,050.24","9,93,929","3,03,17,26,638.60","51,253","5,02,025","50.51"
"ADANIENT","EQ","23-Apr-2024","3,063.35","3,059.00","3,091.00","3,043.10","3,058.00","3,065.10","3,066.74","16,54,272","5,07,32,27,670.15","61,219","9,14,004","55.25"
"ADANIENT","EQ","24-Apr-2024","3,065.10","3,071.95","3,087.85","3,040.00","3,042.90","3,043.55","3,066.42","6,05,917","1,85,79,95,179.50","36,665","2,11,167","34.85"
"ADANIENT","EQ","25-Apr-2024","3,043.55","3,050.00","3,120.90","3,025.65","3,115.00","3,115.25","3,078.50","15,15,529","4,66,55,50,155.30","1,03,832","4,75,663","31.39"
"ADANIENT","EQ","26-Apr-2024","3,115.25","3,119.90","3,129.90","3,066.05","3,089.00","3,080.40","3,090.20","6,62,764","2,04,80,70,862.50","51,695","1,95,777","29.54"
"ADANIENT","EQ","29-Apr-2024","3,080.40","3,110.00","3,110.50","3,051.50","3,080.00","3,081.20","3,079.00","6,48,544","1,99,68,68,646.30","51,392","1,97,382","30.43"
"ADANIENT","EQ","30-Apr-2024","3,081.20","3,094.00","3,108.45","3,045.00","3,052.50","3,054.70","3,074.15","8,04,552","2,47,33,12,213.75","50,263","2,71,712","33.77"
"ADANIENT","EQ","02-May-2024","3,054.70","3,071.95","3,119.85","3,015.05","3,029.00","3,039.60","3,065.29","22,19,085","6,80,21,49,701.55","1,69,345","4,47,549","20.17"
"ADANIENT","EQ","03-May-2024","3,039.60","3,030.00","3,045.00","2,975.10","2,990.00","2,993.25","3,007.11","14,72,168","4,42,69,76,478.70","93,663","5,16,253","35.07"
"ADANIENT","EQ","06-May-2024","2,993.25","2,993.25","3,000.20","2,850.00","2,872.00","2,874.65","2,890.39","23,77,944","6,87,31,81,126.10","1,26,554","8,79,304","36.98"
"ADANIENT","EQ","07-May-2024","2,874.65","2,889.95","2,905.35","2,822.00","2,839.00","2,835.95","2,857.91","12,62,311","3,60,75,75,910.50","73,865","3,38,641","26.83"
"ADANIENT","EQ","08-May-2024","2,835.95","2,850.00","2,890.90","2,820.00","2,862.00","2,860.55","2,860.65","9,51,411","2,72,16,50,623.40","57,225","2,66,497","28.01"
"ADANIENT","EQ","09-May-2024","2,860.55","2,864.80","2,883.65","2,756.00","2,765.00","2,766.65","2,814.22","14,85,510","4,18,05,48,928.95","1,16,557","5,26,262","35.43"
"ADANIENT","EQ","10-May-2024","2,766.65","2,794.95","2,809.00","2,760.45","2,803.90","2,797.25","2,791.48","23,54,794","6,57,33,68,242.40","79,999","13,90,402","59.05"
"ADANIENT","EQ","13-May-2024","2,797.25","2,803.00","2,890.00","2,790.50","2,888.85","2,879.60","2,839.27","37,84,373","10,74,48,38,041.40","1,15,926","22,82,967","60.33"
"ADANIENT","EQ","14-May-2024","2,879.60","2,894.95","3,046.00","2,874.55","3,035.00","3,037.55","2,995.85","57,25,807","17,15,36,65,502.90","1,96,967","28,35,771","49.53"
"ADANIENT","EQ","15-May-2024","3,037.55","3,046.75","3,118.85","3,037.60","3,047.00","3,049.75","3,074.65","16,88,836","5,19,25,83,624.45","93,983","3,53,171","20.91"
"ADANIENT","EQ","16-May-2024","3,049.75","3,065.00","3,076.95","2,974.95","3,034.05","3,041.65","3,022.05","18,35,312","5,54,63,98,277.35","1,44,012","2,98,141","16.24"
"ADANIENT","EQ","17-May-2024","3,041.65","3,041.05","3,091.00","3,015.50","3,057.00","3,060.50","3,053.08","8,25,436","2,52,01,25,368.65","74,283","2,65,216","32.13"
"ADANIENT","EQ","18-May-2024","3,060.50","3,074.00","3,074.00","3,055.00","3,061.00","3,059.75","3,064.28","74,336","22,77,86,473.25","5,248","39,519","53.16"
"ADANIENT","EQ","21-May-2024","3,059.75","3,067.90","3,175.00","3,034.50","3,110.00","3,117.50","3,123.72","30,91,659","9,65,74,85,170.60","1,35,865","13,74,318","44.45"
"ADANIENT","EQ","22-May-2024","3,117.50","3,129.95","3,145.00","3,073.50","3,137.00","3,140.95","3,121.08","33,71,077","10,52,14,07,989.95","95,242","21,03,912","62.41"
"ADANIENT","EQ","23-May-2024","3,140.95","3,156.70","3,406.00","3,135.55","3,398.20","3,387.30","3,302.83","69,79,082","23,05,07,29,208.95","3,27,015","17,64,558","25.28"
"ADANIENT","EQ","24-May-2024","3,387.30","3,406.00","3,457.85","3,355.60","3,381.00","3,384.95","3,409.34","34,73,668","11,84,29,11,664.85","1,79,402","6,89,595","19.85"
"ADANIENT","EQ","27-May-2024","3,384.95","3,358.00","3,358.00","3,267.05","3,295.05","3,289.05","3,307.40","25,82,485","8,54,13,06,058.00","1,40,021","7,65,985","29.66"
"ADANIENT","EQ","28-May-2024","3,289.05","3,309.65","3,329.50","3,229.05","3,239.00","3,244.05","3,282.72","16,21,168","5,32,18,41,029.35","95,508","3,84,461","23.72"
"ADANIENT","EQ","29-May-2024","3,244.05","3,250.00","3,322.90","3,212.00","3,255.00","3,258.80","3,270.30","19,10,729","6,24,86,51,475.65","98,310","4,45,876","23.34"
"ADANIENT","EQ","30-May-2024","3,258.80","3,254.00","3,274.30","3,174.50","3,209.90","3,194.25","3,219.99","19,90,208","6,40,84,54,413.45","1,12,565","6,58,376","33.08"
"ADANIENT","EQ","31-May-2024","3,194.25","3,225.25","3,434.45","3,225.25","3,416.00","3,411.35","3,359.45","63,84,589","21,44,86,93,814.45","2,90,001","12,97,705","20.33"
"ADANIENT","EQ","03-Jun-2024","3,411.35","3,725.00","3,743.90","3,586.05","3,660.10","3,645.25","3,659.12","85,11,359","31,14,40,98,467.80","4,14,787","23,68,641","27.83"
"ADANIENT","EQ","04-Jun-2024","3,645.25","3,520.00","3,520.00","2,733.95","2,950.00","2,941.25","3,136.46","2,03,06,909","63,69,18,14,268.95","8,48,267","48,00,614","23.64"
"ADANIENT","EQ","05-Jun-2024","2,941.25","3,030.00","3,150.00","2,750.00","3,093.00","3,115.35","2,958.33","87,78,345","25,96,92,15,655.60","6,12,958","15,40,656","17.55"
"ADANIENT","EQ","06-Jun-2024","3,115.35","3,184.00","3,222.40","3,137.15","3,181.60","3,185.65","3,186.26","58,73,271","18,71,37,84,941.80","2,78,600","20,85,794","35.51"
"ADANIENT","EQ","07-Jun-2024","3,185.65","3,170.40","3,233.75","3,151.60","3,222.50","3,219.55","3,207.35","47,40,455","15,20,43,07,672.25","1,46,457","21,66,562","45.70"
"ADANIENT","EQ","10-Jun-2024","3,219.55","3,267.00","3,284.40","3,205.50","3,212.30","3,220.10","3,247.80","49,35,698","16,03,01,74,654.60","1,52,562","22,97,158","46.54"
