"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"APOLLOHOSP","EQ","29-Apr-2014","909.95","911.05","923.65","901.00","903.15","905.35","907.47","1,60,588","14,57,29,004.25","6,208","1,10,913","69.07"
"APOLLOHOSP","EQ","30-Apr-2014","905.35","901.10","913.00","891.00","894.00","894.35","896.80","2,84,238","25,49,04,364.45","8,869","2,42,101","85.18"
"APOLLOHOSP","EQ","02-May-2014","894.35","892.00","915.00","892.00","910.80","910.80","910.61","1,20,872","11,00,66,785.30","10,666","76,154","63.00"
"APOLLOHOSP","EQ","05-May-2014","910.80","912.05","978.70","912.05","956.00","955.35","950.23","7,56,336","71,86,93,608.95","32,431","2,13,749","28.26"
"APOLLOHOSP","EQ","06-May-2014","955.35","960.00","964.30","940.00","950.50","956.85","952.04","1,36,633","13,00,80,176.70","6,562","43,909","32.14"
"APOLLOHOSP","EQ","07-May-2014","956.85","952.00","954.95","925.00","930.00","930.45","939.30","1,01,016","9,48,84,035.85","9,311","59,282","58.69"
"APOLLOHOSP","EQ","08-May-2014","930.45","922.00","941.05","921.10","925.00","925.65","930.77","57,634","5,36,44,100.60","9,013","24,424","42.38"
"APOLLOHOSP","EQ","09-May-2014","925.65","932.90","941.80","920.00","930.00","929.05","930.40","76,214","7,09,09,701.80","7,875","35,204","46.19"
"APOLLOHOSP","EQ","12-May-2014","929.05","928.00","961.70","923.55","954.00","950.10","950.31","2,07,137","19,68,44,433.60","15,004","1,52,078","73.42"
"APOLLOHOSP","EQ","13-May-2014","950.10","950.00","950.50","940.00","942.00","948.70","949.12","1,17,160","11,11,98,315.50","14,183","70,753","60.39"
"APOLLOHOSP","EQ","14-May-2014","948.70","945.00","961.00","945.00","958.00","956.65","955.91","71,969","6,87,95,881.30","5,311","33,962","47.19"
"APOLLOHOSP","EQ","15-May-2014","956.65","950.50","959.90","927.45","943.15","942.95","939.77","63,950","6,00,98,419.55","6,013","29,746","46.51"
"APOLLOHOSP","EQ","16-May-2014","942.95","940.00","952.00","927.00","937.05","941.20","942.85","1,06,038","9,99,77,747.10","8,677","54,016","50.94"
"APOLLOHOSP","EQ","19-May-2014","941.20","947.80","947.80","901.00","905.00","906.30","914.49","1,55,377","14,20,90,636.55","8,854","1,14,502","73.69"
"APOLLOHOSP","EQ","20-May-2014","906.30","907.00","918.40","903.00","910.95","909.60","909.19","1,67,699","15,24,71,077.85","18,981","1,26,751","75.58"
"APOLLOHOSP","EQ","21-May-2014","909.60","923.45","923.45","903.20","907.00","906.50","909.46","2,73,366","24,86,15,744.80","12,950","2,38,860","87.38"
"APOLLOHOSP","EQ","22-May-2014","906.50","906.50","920.00","906.50","910.00","913.95","914.40","1,37,582","12,58,05,026.05","10,358","99,600","72.39"
"APOLLOHOSP","EQ","23-May-2014","913.95","919.65","948.00","906.90","915.00","913.95","921.62","4,76,667","43,93,03,884.50","14,184","3,12,638","65.59"
"APOLLOHOSP","EQ","26-May-2014","913.95","910.25","919.00","901.00","905.80","904.00","913.52","1,57,612","14,39,82,303.85","5,605","83,591","53.04"
"APOLLOHOSP","EQ","27-May-2014","904.00","907.00","924.00","901.95","920.00","919.90","914.68","92,225","8,43,56,268.50","7,480","46,620","50.55"
"APOLLOHOSP","EQ","28-May-2014","919.90","925.00","933.70","911.00","926.35","927.40","924.01","2,54,197","23,48,80,180.20","17,087","91,497","35.99"
"APOLLOHOSP","EQ","29-May-2014","927.40","922.25","930.95","903.05","906.00","914.10","914.84","3,41,923","31,28,05,790.50","7,107","2,86,334","83.74"
"APOLLOHOSP","EQ","30-May-2014","914.10","907.15","920.00","903.00","907.95","907.70","908.46","1,81,169","16,45,85,039.25","11,458","1,28,952","71.18"
"APOLLOHOSP","EQ","02-Jun-2014","907.70","910.00","927.90","910.00","924.00","923.90","918.45","1,03,305","9,48,80,492.70","11,139","72,053","69.75"
"APOLLOHOSP","EQ","03-Jun-2014","923.90","927.00","929.55","917.80","928.60","928.55","927.77","1,17,570","10,90,78,143.05","9,523","87,358","74.30"
"APOLLOHOSP","EQ","04-Jun-2014","928.55","928.95","950.00","928.95","949.90","947.40","942.55","1,96,799","18,54,93,140.15","12,948","1,27,213","64.64"
"APOLLOHOSP","EQ","05-Jun-2014","947.40","955.95","965.00","945.00","956.05","958.15","958.80","1,60,234","15,36,32,376.95","12,252","1,01,164","63.14"
"APOLLOHOSP","EQ","06-Jun-2014","958.15","959.25","969.00","955.10","962.00","961.05","963.26","1,54,825","14,91,36,898.90","13,773","1,01,463","65.53"
"APOLLOHOSP","EQ","09-Jun-2014","961.05","966.00","972.05","951.25","957.00","958.85","961.22","89,386","8,59,19,627.95","6,772","43,516","48.68"
"APOLLOHOSP","EQ","10-Jun-2014","958.85","962.30","1,044.55","962.30","1,012.35","1,018.90","1,014.50","7,82,606","79,39,54,811.95","39,248","2,42,439","30.98"
"APOLLOHOSP","EQ","11-Jun-2014","1,018.90","1,022.00","1,032.00","1,000.80","1,013.95","1,014.35","1,015.24","1,68,843","17,14,16,311.70","13,809","71,487","42.34"
"APOLLOHOSP","EQ","12-Jun-2014","1,014.35","1,015.50","1,040.00","1,015.00","1,020.10","1,022.60","1,029.51","1,85,876","19,13,60,671.75","11,028","65,539","35.26"
"APOLLOHOSP","EQ","13-Jun-2014","1,022.60","1,026.00","1,031.00","980.00","999.90","995.10","1,006.57","1,05,824","10,65,19,577.10","8,159","37,854","35.77"
