"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"AXISBANK","EQ","24-Mar-2023","848.80","846.25","852.50","837.25","840.00","839.90","845.47","80,78,718","6,83,02,75,637.90","1,96,674","32,98,405","40.83"
"AXISBANK","EQ","27-Mar-2023","839.90","841.05","842.20","829.20","832.00","833.35","835.31","1,06,02,508","8,85,64,24,106.65","2,20,621","43,60,175","41.12"
"AXISBANK","EQ","28-Mar-2023","833.35","837.40","837.40","826.05","833.65","832.45","831.05","1,10,02,402","9,14,35,30,130.60","1,69,958","27,40,703","24.91"
"AXISBANK","EQ","29-Mar-2023","832.45","832.50","848.45","830.00","847.00","842.60","836.05","1,71,21,194","14,31,42,46,634.65","1,83,152","48,02,221","28.05"
"AXISBANK","EQ","31-Mar-2023","842.60","854.90","860.90","847.50","857.10","858.50","853.86","1,29,46,752","11,05,47,59,333.60","2,46,251","47,40,119","36.61"
"AXISBANK","EQ","03-Apr-2023","858.50","864.00","866.80","856.45","865.35","864.60","862.05","1,32,66,882","11,43,67,20,768.45","1,34,998","24,01,383","18.10"
"AXISBANK","EQ","05-Apr-2023","864.60","871.00","871.00","857.00","860.00","860.50","860.63","1,18,90,015","10,23,29,53,006.70","1,88,518","53,80,683","45.25"
"AXISBANK","EQ","06-Apr-2023","860.50","861.80","863.25","849.00","851.30","851.95","854.22","1,96,77,316","16,80,87,22,254.05","1,97,757","42,76,535","21.73"
"AXISBANK","EQ","10-Apr-2023","851.95","854.80","854.95","843.95","845.50","847.35","848.25","1,56,56,078","13,28,02,68,139.00","1,40,348","27,50,275","17.57"
"AXISBANK","EQ","11-Apr-2023","847.35","848.25","855.70","844.05","853.70","853.30","849.69","2,39,30,907","20,33,38,91,050.00","1,91,245","45,67,878","19.09"
"AXISBANK","EQ","12-Apr-2023","853.30","854.90","856.65","846.65","851.95","851.05","850.29","1,34,80,335","11,46,22,40,653.50","1,60,356","19,88,864","14.75"
"AXISBANK","EQ","13-Apr-2023","851.05","853.65","867.70","845.00","864.00","864.35","854.42","2,39,34,570","20,45,01,23,140.30","1,76,831","28,08,757","11.74"
"AXISBANK","EQ","17-Apr-2023","864.35","882.00","882.00","861.00","864.00","864.55","867.05","2,25,77,380","19,57,57,35,178.10","1,78,837","38,65,652","17.12"
"AXISBANK","EQ","18-Apr-2023","864.55","865.35","872.00","857.10","864.75","863.35","865.53","1,72,38,709","14,92,07,05,065.35","1,40,178","31,61,772","18.34"
"AXISBANK","EQ","19-Apr-2023","863.35","865.00","874.50","862.55","871.95","873.40","869.32","2,34,94,247","20,42,40,19,478.25","1,70,158","59,32,070","25.25"
"AXISBANK","EQ","20-Apr-2023","873.40","874.80","875.60","864.15","871.10","868.75","868.69","1,94,44,753","16,89,14,15,680.10","1,28,040","15,23,193","7.83"
"AXISBANK","EQ","21-Apr-2023","868.75","870.80","873.85","857.50","860.70","864.20","866.89","1,55,20,786","13,45,47,67,337.10","1,17,031","16,30,103","10.50"
"AXISBANK","EQ","24-Apr-2023","864.20","868.00","884.40","860.50","884.25","882.30","873.68","1,82,01,632","15,90,24,35,367.85","1,70,058","63,53,757","34.91"
"AXISBANK","EQ","25-Apr-2023","882.30","885.00","895.80","874.40","876.80","878.35","887.20","3,63,94,389","32,28,92,73,339.60","2,21,239","1,20,15,907","33.02"
"AXISBANK","EQ","26-Apr-2023","878.35","877.40","889.45","875.20","885.60","887.65","882.29","1,94,68,723","17,17,70,83,781.20","2,31,914","51,88,557","26.65"
"AXISBANK","EQ","27-Apr-2023","887.65","888.00","890.00","877.50","880.50","881.40","882.38","1,59,92,383","14,11,13,54,670.75","2,11,246","44,24,832","27.67"
"AXISBANK","EQ","28-Apr-2023","881.40","885.10","890.05","853.65","860.00","860.00","860.94","2,30,04,117","19,80,50,82,924.80","3,71,287","1,05,24,858","45.75"
"AXISBANK","EQ","02-May-2023","860.00","870.00","876.40","864.25","869.90","870.65","871.65","1,29,47,953","11,28,61,16,515.35","2,08,931","61,32,441","47.36"
"AXISBANK","EQ","03-May-2023","870.65","863.85","866.85","854.05","859.05","859.85","859.26","1,51,03,015","12,97,74,45,017.40","2,89,619","78,25,838","51.82"
"AXISBANK","EQ","04-May-2023","859.85","860.00","867.15","857.50","865.90","865.95","861.66","97,56,391","8,40,67,00,680.10","2,12,358","38,98,598","39.96"
"AXISBANK","EQ","05-May-2023","865.95","867.15","885.00","862.75","864.75","865.30","874.20","1,43,43,308","12,53,88,77,195.70","1,96,545","55,55,246","38.73"
"AXISBANK","EQ","08-May-2023","865.30","865.30","881.40","865.30","879.95","878.45","877.74","70,07,882","6,15,11,12,520.70","1,34,771","28,46,654","40.62"
"AXISBANK","EQ","09-May-2023","878.45","882.20","890.20","880.00","888.00","888.25","886.80","1,21,17,151","10,74,54,83,967.45","1,56,537","57,53,707","47.48"
"AXISBANK","EQ","10-May-2023","888.25","892.00","892.50","877.55","890.00","889.90","887.33","1,18,93,027","10,55,30,51,459.10","1,67,094","47,48,961","39.93"
"AXISBANK","EQ","11-May-2023","889.90","891.00","900.00","889.00","895.70","895.95","895.23","1,38,16,121","12,36,86,19,503.95","2,00,160","46,77,109","33.85"
"AXISBANK","EQ","12-May-2023","895.95","895.20","913.60","894.00","911.00","910.65","905.39","1,05,33,272","9,53,66,70,795.00","1,61,890","44,44,426","42.19"
"AXISBANK","EQ","15-May-2023","910.65","910.65","919.50","909.15","913.10","915.80","916.02","73,39,579","6,72,31,79,195.50","1,83,405","28,13,470","38.33"
"AXISBANK","EQ","16-May-2023","915.80","916.20","922.50","912.00","915.90","917.80","918.40","1,25,67,615","11,54,21,24,160.15","1,54,810","43,71,934","34.79"
"AXISBANK","EQ","17-May-2023","917.80","917.70","918.90","911.25","915.20","914.80","915.74","1,02,48,327","9,38,48,50,303.70","1,59,245","31,84,669","31.08"
"AXISBANK","EQ","18-May-2023","914.80","920.00","929.50","912.60","915.65","914.70","922.01","1,36,14,127","12,55,23,28,653.70","2,14,235","49,84,197","36.61"
"AXISBANK","EQ","19-May-2023","914.70","920.90","927.00","908.95","926.00","924.05","916.94","83,93,002","7,69,58,79,382.05","1,49,439","26,31,073","31.35"
"AXISBANK","EQ","22-May-2023","924.05","923.00","927.75","914.40","916.80","917.55","919.19","93,83,158","8,62,49,41,377.95","1,30,478","34,95,424","37.25"
"AXISBANK","EQ","23-May-2023","917.55","917.55","922.50","912.40","912.95","916.15","918.17","82,73,445","7,59,63,97,802.65","1,41,294","27,03,644","32.68"
"AXISBANK","EQ","24-May-2023","916.15","911.15","920.85","910.20","918.00","917.70","915.75","62,48,545","5,72,20,97,401.05","1,21,754","17,70,878","28.34"
"AXISBANK","EQ","25-May-2023","917.70","916.70","923.55","912.45","920.35","921.05","916.90","81,49,350","7,47,21,19,111.25","1,13,733","31,00,831","38.05"
"AXISBANK","EQ","26-May-2023","921.05","918.00","927.90","915.00","925.90","926.95","922.49","49,08,462","4,52,80,20,852.45","1,06,287","15,65,290","31.89"
"AXISBANK","EQ","29-May-2023","926.95","931.00","937.70","928.05","930.70","929.80","933.27","71,33,871","6,65,78,25,588.40","1,27,183","24,14,101","33.84"
"AXISBANK","EQ","30-May-2023","929.80","930.80","939.70","928.05","935.15","937.45","933.19","78,04,403","7,28,29,94,937.60","1,54,714","31,79,529","40.74"
"AXISBANK","EQ","31-May-2023","937.45","937.35","939.90","910.20","917.50","914.85","916.83","3,47,57,004","31,86,62,86,587.55","2,64,113","2,53,29,630","72.88"
"AXISBANK","EQ","01-Jun-2023","914.85","922.00","930.95","916.05","921.50","919.70","923.91","1,18,17,533","10,91,83,48,216.70","1,67,684","43,66,409","36.95"
"AXISBANK","EQ","02-Jun-2023","919.70","922.65","930.50","920.25","923.70","926.10","925.22","1,16,16,991","10,74,83,18,700.85","1,55,663","69,26,362","59.62"
"AXISBANK","EQ","05-Jun-2023","926.10","927.60","953.90","927.60","951.00","950.85","947.67","1,45,20,005","13,76,01,27,782.30","2,38,743","77,24,459","53.20"
"AXISBANK","EQ","06-Jun-2023","950.85","951.10","970.75","951.10","966.00","968.20","963.32","1,44,57,988","13,92,76,67,088.75","2,03,343","88,63,567","61.31"
"AXISBANK","EQ","07-Jun-2023","968.20","972.95","981.25","968.10","975.00","976.75","976.67","1,57,95,824","15,42,72,53,807.75","1,93,021","1,01,82,461","64.46"
"AXISBANK","EQ","08-Jun-2023","976.75","973.05","974.85","959.90","961.70","962.10","966.83","1,02,09,982","9,87,13,64,694.45","1,55,125","34,50,288","33.79"
"AXISBANK","EQ","09-Jun-2023","962.10","967.00","981.70","963.30","974.60","974.75","974.99","1,29,47,464","12,62,36,39,248.95","1,70,187","80,96,616","62.53"
"AXISBANK","EQ","12-Jun-2023","974.75","973.00","977.90","968.60","974.90","974.20","974.53","74,65,375","7,27,52,68,091.35","1,28,054","47,03,807","63.01"
"AXISBANK","EQ","13-Jun-2023","974.20","974.30","989.70","974.30","986.95","985.85","985.65","1,52,33,785","15,01,51,35,976.55","1,71,656","1,05,23,707","69.08"
"AXISBANK","EQ","14-Jun-2023","985.85","986.00","988.20","976.00","977.30","977.70","980.71","86,44,423","8,47,76,33,173.15","1,34,898","48,97,363","56.65"
"AXISBANK","EQ","15-Jun-2023","977.70","988.35","989.00","972.20","978.55","977.15","976.92","1,59,78,311","15,60,95,86,954.25","1,99,937","80,48,461","50.37"
"AXISBANK","EQ","16-Jun-2023","977.15","982.80","985.45","977.20","982.00","981.55","980.99","88,60,900","8,69,24,81,894.50","1,76,892","54,81,600","61.86"
"AXISBANK","EQ","19-Jun-2023","981.55","983.85","986.00","961.00","966.70","965.65","970.62","1,10,25,846","10,70,19,29,039.25","2,31,527","51,16,598","46.41"
"AXISBANK","EQ","20-Jun-2023","965.65","965.95","977.00","958.55","976.00","974.85","967.92","75,96,593","7,35,28,63,737.85","1,39,616","27,16,345","35.76"
"AXISBANK","EQ","21-Jun-2023","974.85","978.30","978.30","963.15","966.45","966.00","967.67","78,05,855","7,55,35,22,616.65","1,72,008","44,37,604","56.85"
"AXISBANK","EQ","22-Jun-2023","966.00","962.20","973.45","958.70","963.75","966.60","966.63","1,01,35,883","9,79,76,72,460.10","1,58,829","34,01,505","33.56"
"AXISBANK","EQ","23-Jun-2023","966.60","960.00","965.50","954.55","958.55","958.40","959.11","61,88,008","5,93,49,60,356.50","1,40,331","33,97,260","54.90"
"AXISBANK","EQ","26-Jun-2023","958.40","959.50","963.50","953.10","960.00","960.55","958.40","57,99,528","5,55,82,66,508.30","1,65,004","32,01,026","55.19"
"AXISBANK","EQ","27-Jun-2023","960.55","967.00","976.00","960.80","974.00","973.25","969.06","69,21,886","6,70,77,37,449.00","1,55,729","34,87,339","50.38"
"AXISBANK","EQ","28-Jun-2023","973.25","979.00","984.00","967.00","980.45","978.20","976.77","1,00,10,996","9,77,84,70,650.35","1,94,446","37,58,077","37.54"
"AXISBANK","EQ","30-Jun-2023","978.20","977.10","989.85","976.00","986.10","987.45","983.34","70,96,350","6,97,81,45,371.35","1,62,674","44,97,212","63.37"
"AXISBANK","EQ","03-Jul-2023","987.45","990.00","990.00","978.00","984.00","982.10","982.96","55,62,743","5,46,79,50,581.95","1,64,784","21,94,071","39.44"
"AXISBANK","EQ","04-Jul-2023","982.10","982.10","984.85","969.00","971.10","970.70","975.73","73,96,806","7,21,72,89,620.55","2,03,952","19,50,320","26.37"
"AXISBANK","EQ","05-Jul-2023","970.70","969.00","975.50","962.10","967.80","966.50","968.19","82,00,047","7,93,92,28,535.05","1,71,231","27,66,380","33.74"
"AXISBANK","EQ","06-Jul-2023","966.50","961.00","986.10","961.00","982.55","980.95","972.93","1,02,21,727","9,94,50,20,643.80","2,40,394","42,64,890","41.72"
"AXISBANK","EQ","07-Jul-2023","980.95","976.25","989.45","971.80","975.60","976.70","980.24","62,36,524","6,11,32,83,495.65","1,73,947","33,01,888","52.94"
"AXISBANK","EQ","10-Jul-2023","976.70","976.70","986.00","960.40","964.60","964.05","972.25","71,38,850","6,94,07,58,355.25","1,99,913","30,40,338","42.59"
"AXISBANK","EQ","11-Jul-2023","964.05","967.90","971.75","950.60","954.45","953.20","960.02","1,06,16,390","10,19,19,77,300.80","2,47,445","48,20,845","45.41"
"AXISBANK","EQ","12-Jul-2023","953.20","956.70","957.55","947.00","950.00","950.00","950.88","1,01,41,257","9,64,30,95,655.75","2,40,693","53,87,558","53.13"
"AXISBANK","EQ","13-Jul-2023","950.00","956.30","966.00","952.15","962.25","960.15","960.44","1,30,79,930","12,56,24,27,927.05","2,55,509","46,63,263","35.65"
"AXISBANK","EQ","14-Jul-2023","960.15","964.45","967.00","947.75","958.20","957.05","954.81","53,83,514","5,14,02,56,649.95","1,51,781","27,40,909","50.91"
"AXISBANK","EQ","17-Jul-2023","957.05","960.00","968.90","950.45","964.60","964.85","958.05","84,72,444","8,11,70,42,419.50","1,53,203","29,37,561","34.67"
"AXISBANK","EQ","18-Jul-2023","964.85","964.00","979.95","951.30","963.00","963.65","968.52","1,44,57,717","14,00,25,90,450.95","2,68,387","31,17,582","21.56"
"AXISBANK","EQ","19-Jul-2023","963.65","964.00","969.90","956.50","963.00","964.30","965.18","75,74,544","7,31,07,70,181.00","1,78,252","20,08,471","26.52"
"AXISBANK","EQ","20-Jul-2023","964.30","963.90","979.90","957.60","977.00","977.90","965.85","1,53,29,753","14,80,62,96,049.75","2,31,898","57,40,359","37.45"
"AXISBANK","EQ","21-Jul-2023","977.90","971.60","985.00","968.00","971.60","971.30","974.99","62,30,317","6,07,45,16,066.65","1,31,682","19,87,483","31.90"
"AXISBANK","EQ","24-Jul-2023","971.30","973.45","984.95","968.80","971.00","971.50","974.31","91,67,788","8,93,22,82,882.45","1,94,424","41,49,929","45.27"
"AXISBANK","EQ","25-Jul-2023","971.50","977.65","977.65","953.80","963.00","962.50","961.34","1,34,48,045","12,92,80,98,519.05","2,48,155","47,12,682","35.04"
"AXISBANK","EQ","26-Jul-2023","962.50","966.85","980.00","963.30","975.70","976.80","970.28","82,98,226","8,05,15,78,393.90","1,92,540","39,26,028","47.31"
"AXISBANK","EQ","27-Jul-2023","976.80","989.35","990.00","955.75","961.15","959.90","968.18","1,78,58,061","17,28,98,62,523.50","3,35,807","80,50,100","45.08"
"AXISBANK","EQ","28-Jul-2023","959.90","959.90","969.75","942.20","950.00","949.95","949.66","85,04,392","8,07,62,41,538.40","2,45,042","45,10,245","53.03"
"AXISBANK","EQ","31-Jul-2023","949.95","954.70","958.60","948.30","954.90","953.90","953.57","66,01,991","6,29,54,47,675.95","1,79,078","34,71,703","52.59"
"AXISBANK","EQ","01-Aug-2023","953.90","956.00","964.00","952.00","961.50","959.90","956.32","84,09,096","8,04,18,11,382.00","2,03,471","28,53,246","33.93"
"AXISBANK","EQ","02-Aug-2023","959.90","951.50","958.90","936.60","944.95","945.25","944.83","93,24,465","8,81,00,26,038.30","2,34,382","35,07,617","37.62"
"AXISBANK","EQ","03-Aug-2023","945.25","944.10","946.60","927.15","938.50","935.55","935.83","1,70,76,611","15,98,07,85,127.40","2,94,707","59,96,097","35.11"
"AXISBANK","EQ","04-Aug-2023","935.55","947.00","954.85","934.65","950.80","952.25","946.36","1,23,76,086","11,71,22,64,563.30","2,47,055","37,62,554","30.40"
"AXISBANK","EQ","07-Aug-2023","952.25","952.25","955.00","944.55","947.50","947.40","948.69","1,09,22,609","10,36,21,53,717.45","1,92,929","39,96,335","36.59"
"AXISBANK","EQ","08-Aug-2023","947.40","950.00","959.90","944.05","953.20","952.90","952.49","1,15,12,735","10,96,57,43,490.80","2,38,800","37,43,613","32.52"
"AXISBANK","EQ","09-Aug-2023","952.90","952.00","953.30","944.30","949.90","950.00","948.18","77,01,831","7,30,26,97,896.90","1,89,419","39,69,731","51.54"
"AXISBANK","EQ","10-Aug-2023","950.00","948.00","951.95","937.30","940.45","939.75","943.63","1,35,90,891","12,82,47,49,603.85","3,17,925","42,32,713","31.14"
"AXISBANK","EQ","11-Aug-2023","939.75","937.50","945.70","933.00","937.75","937.20","938.09","95,58,237","8,96,64,42,119.10","2,29,062","48,86,527","51.12"
"AXISBANK","EQ","14-Aug-2023","937.20","935.00","943.30","928.90","940.00","939.95","936.81","71,72,522","6,71,92,57,570.85","2,02,979","20,67,828","28.83"
"AXISBANK","EQ","16-Aug-2023","939.95","935.95","940.00","931.30","933.00","933.05","935.01","73,94,623","6,91,40,42,214.55","1,26,711","40,16,875","54.32"
"AXISBANK","EQ","17-Aug-2023","933.05","935.95","943.00","931.65","937.25","936.55","938.45","93,36,994","8,76,22,92,583.50","2,76,317","29,17,424","31.25"
"AXISBANK","EQ","18-Aug-2023","936.55","934.85","945.95","931.05","942.50","943.05","942.07","66,48,744","6,26,35,99,325.10","1,85,265","25,07,704","37.72"
"AXISBANK","EQ","21-Aug-2023","943.05","944.20","954.25","943.95","951.50","952.60","950.40","68,22,155","6,48,38,09,700.90","1,55,184","32,81,642","48.10"
"AXISBANK","EQ","22-Aug-2023","952.60","953.85","959.10","948.65","958.00","957.05","956.26","1,08,60,061","10,38,50,12,797.40","1,58,798","58,70,908","54.06"
"AXISBANK","EQ","23-Aug-2023","957.05","962.00","980.45","958.40","977.25","979.25","972.35","1,26,77,151","12,32,66,47,757.60","1,80,436","75,03,959","59.19"
"AXISBANK","EQ","24-Aug-2023","979.25","984.80","994.25","979.10","982.10","981.35","986.03","1,18,99,556","11,73,32,74,955.35","2,50,283","35,46,340","29.80"
"AXISBANK","EQ","25-Aug-2023","981.35","974.00","988.20","970.80","982.00","983.10","980.51","62,28,241","6,10,68,75,145.00","1,64,949","23,21,061","37.27"
"AXISBANK","EQ","28-Aug-2023","983.10","980.10","992.50","980.10","986.50","990.20","987.69","84,51,441","8,34,73,76,518.70","2,21,750","45,43,438","53.76"
