"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"AXISBANK","EQ","21-Jan-2020","727.20","726.35","729.60","716.05","717.45","717.60","722.46","82,42,803","5,95,50,91,235.05","1,04,303","25,91,331","31.44"
"AXISBANK","EQ","22-Jan-2020","717.60","717.00","722.75","706.60","709.30","712.60","712.36","1,33,21,307","9,48,95,38,485.70","1,64,845","53,97,469","40.52"
"AXISBANK","EQ","23-Jan-2020","712.60","725.05","737.55","719.40","723.90","723.00","727.22","2,06,43,257","15,01,21,24,232.90","2,54,963","65,71,333","31.83"
"AXISBANK","EQ","24-Jan-2020","723.00","723.40","741.70","720.40","739.00","737.40","732.15","95,41,490","6,98,58,18,241.45","1,16,304","24,43,824","25.61"
"AXISBANK","EQ","27-Jan-2020","737.40","732.45","748.45","731.00","738.70","740.25","741.74","91,70,435","6,80,20,80,553.35","1,31,972","34,82,697","37.98"
"AXISBANK","EQ","28-Jan-2020","740.25","738.40","746.50","735.00","735.40","737.15","741.62","78,36,737","5,81,18,49,146.45","1,07,517","32,82,526","41.89"
"AXISBANK","EQ","29-Jan-2020","737.15","740.00","745.50","733.55","735.50","735.25","739.59","79,85,274","5,90,58,50,444.20","1,20,322","35,87,763","44.93"
"AXISBANK","EQ","30-Jan-2020","735.25","735.75","736.40","727.30","730.90","730.90","731.04","60,41,343","4,41,64,42,666.15","97,869","25,11,072","41.56"
"AXISBANK","EQ","31-Jan-2020","730.90","734.70","737.25","725.20","731.00","729.30","730.38","83,45,819","6,09,56,30,065.55","92,273","32,94,169","39.47"
"AXISBANK","EQ","01-Feb-2020","729.30","728.55","734.35","702.00","707.00","705.45","716.97","73,41,770","5,26,38,31,468.60","94,750","24,22,082","32.99"
"AXISBANK","EQ","03-Feb-2020","705.45","704.70","712.80","695.55","707.95","708.95","704.27","1,15,94,991","8,16,60,04,236.05","4,20,772","43,34,502","37.38"
"AXISBANK","EQ","04-Feb-2020","708.95","712.45","720.60","710.00","715.20","715.00","715.50","96,53,925","6,90,74,08,169.85","1,22,548","43,03,984","44.58"
"AXISBANK","EQ","05-Feb-2020","715.00","719.45","725.65","715.20","724.70","724.05","720.37","79,75,101","5,74,49,93,909.80","1,16,758","35,78,476","44.87"
"AXISBANK","EQ","06-Feb-2020","724.05","727.45","745.00","723.00","736.70","736.95","736.25","96,27,252","7,08,80,79,147.90","1,66,598","41,55,779","43.17"
