"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"INFY","EQ","23-Jan-2014","3,765.90","3,784.10","3,799.00","3,760.85","3,796.50","3,792.50","3,780.22","9,88,418","3,73,64,41,659.65","90,117","7,09,935","71.83"
"INFY","EQ","24-Jan-2014","3,792.50","3,765.00","3,796.95","3,754.70","3,764.80","3,758.15","3,773.30","8,59,573","3,24,34,27,784.45","58,213","6,44,313","74.96"
"INFY","EQ","27-Jan-2014","3,758.15","3,720.00","3,763.90","3,711.20","3,739.20","3,732.20","3,739.09","10,12,381","3,78,53,79,766.80","51,163","8,22,022","81.20"
"INFY","EQ","28-Jan-2014","3,732.20","3,707.00","3,708.70","3,666.85","3,685.00","3,675.10","3,683.48","17,63,568","6,49,60,73,288.65","81,381","14,73,958","83.58"
"INFY","EQ","29-Jan-2014","3,675.10","3,666.00","3,743.70","3,653.65","3,718.00","3,717.80","3,708.69","10,12,760","3,75,60,12,545.35","48,870","7,53,792","74.43"
"INFY","EQ","30-Jan-2014","3,717.80","3,703.70","3,716.70","3,660.00","3,700.00","3,704.25","3,689.46","8,97,954","3,31,29,64,928.50","57,064","5,90,138","65.72"
"INFY","EQ","31-Jan-2014","3,704.25","3,700.00","3,739.75","3,686.55","3,692.40","3,701.10","3,717.93","6,71,241","2,49,56,28,289.05","33,186","4,68,357","69.77"
"INFY","EQ","03-Feb-2014","3,701.10","3,685.00","3,692.00","3,624.80","3,625.00","3,629.15","3,642.18","5,48,014","1,99,59,64,028.55","27,647","4,34,049","79.20"
"INFY","EQ","04-Feb-2014","3,629.15","3,581.00","3,591.95","3,546.55","3,573.25","3,561.10","3,566.21","5,66,889","2,02,16,44,291.90","37,361","3,59,428","63.40"
"INFY","EQ","05-Feb-2014","3,561.10","3,580.00","3,589.00","3,542.75","3,581.80","3,581.25","3,568.00","5,40,874","1,92,98,40,250.30","37,096","3,46,120","63.99"
"INFY","EQ","06-Feb-2014","3,581.25","3,572.00","3,583.00","3,541.00","3,562.00","3,563.70","3,558.71","7,18,738","2,55,77,83,010.45","56,963","4,93,103","68.61"
"INFY","EQ","07-Feb-2014","3,563.70","3,587.00","3,601.85","3,548.85","3,571.00","3,566.55","3,584.01","9,43,932","3,38,30,61,498.00","74,043","7,29,442","77.28"
"INFY","EQ","10-Feb-2014","3,566.55","3,579.90","3,586.00","3,557.50","3,564.70","3,573.80","3,572.73","7,56,178","2,70,16,17,777.55","50,814","5,88,179","77.78"
"INFY","EQ","11-Feb-2014","3,573.80","3,584.00","3,622.00","3,573.50","3,596.00","3,596.25","3,599.61","7,29,199","2,62,48,35,040.75","32,700","5,56,166","76.27"
"INFY","EQ","12-Feb-2014","3,596.25","3,600.50","3,627.45","3,593.20","3,599.35","3,600.10","3,609.08","5,26,089","1,89,86,97,518.30","31,693","3,85,781","73.33"
"INFY","EQ","13-Feb-2014","3,600.10","3,604.80","3,617.95","3,580.05","3,595.00","3,585.80","3,593.28","4,48,540","1,61,17,30,573.20","23,430","2,99,930","66.87"
"INFY","EQ","14-Feb-2014","3,585.80","3,615.55","3,664.00","3,603.25","3,654.95","3,644.30","3,627.72","7,45,271","2,70,36,34,555.50","59,800","5,46,176","73.29"
"INFY","EQ","17-Feb-2014","3,644.30","3,685.00","3,685.00","3,648.85","3,661.95","3,658.15","3,666.46","16,96,240","6,21,91,88,039.35","36,332","11,61,548","68.48"
"INFY","EQ","18-Feb-2014","3,658.15","3,647.00","3,694.60","3,647.00","3,676.00","3,682.00","3,676.17","6,22,280","2,28,76,09,485.60","16,735","5,06,723","81.43"
"INFY","EQ","19-Feb-2014","3,682.00","3,695.65","3,762.00","3,695.10","3,760.00","3,753.40","3,734.66","8,83,038","3,29,78,49,881.65","58,699","5,98,104","67.73"
"INFY","EQ","20-Feb-2014","3,753.40","3,744.90","3,744.90","3,706.00","3,713.00","3,711.25","3,722.63","11,02,106","4,10,27,36,413.40","26,707","9,26,197","84.04"
"INFY","EQ","21-Feb-2014","3,711.25","3,736.00","3,755.40","3,727.25","3,754.95","3,750.70","3,741.75","6,89,748","2,58,08,64,424.50","61,267","5,04,696","73.17"
"INFY","EQ","24-Feb-2014","3,750.70","3,746.00","3,753.70","3,730.00","3,751.50","3,749.90","3,746.04","5,44,701","2,04,04,72,153.45","38,487","4,49,587","82.54"
"INFY","EQ","25-Feb-2014","3,749.90","3,755.00","3,792.10","3,755.00","3,784.00","3,782.90","3,782.72","10,12,439","3,82,97,72,494.25","33,909","8,20,832","81.07"
"INFY","EQ","26-Feb-2014","3,782.90","3,780.00","3,817.80","3,772.10","3,817.00","3,807.50","3,800.42","9,19,021","3,49,26,66,508.25","48,908","6,85,482","74.59"
"INFY","EQ","28-Feb-2014","3,807.50","3,761.10","3,837.15","3,761.10","3,828.65","3,824.85","3,812.58","12,29,937","4,68,92,38,736.65","76,621","9,51,659","77.37"
"INFY","EQ","03-Mar-2014","3,824.85","3,825.00","3,849.95","3,791.95","3,795.00","3,798.25","3,812.78","9,00,522","3,43,34,92,207.10","55,090","7,15,853","79.49"
"INFY","EQ","04-Mar-2014","3,798.25","3,770.00","3,824.45","3,761.90","3,799.00","3,799.55","3,798.75","8,67,239","3,29,44,24,418.00","49,982","6,87,263","79.25"
"INFY","EQ","05-Mar-2014","3,799.55","3,827.90","3,844.40","3,809.90","3,828.00","3,821.70","3,828.50","6,17,938","2,36,57,76,020.20","48,641","4,46,869","72.32"
"INFY","EQ","06-Mar-2014","3,821.70","3,838.00","3,849.95","3,817.35","3,837.95","3,831.90","3,829.70","7,78,289","2,98,06,13,527.35","65,047","5,80,730","74.62"
"INFY","EQ","07-Mar-2014","3,831.90","3,827.00","3,834.00","3,708.30","3,740.00","3,740.30","3,751.88","18,84,093","7,06,88,94,064.20","99,935","15,79,285","83.82"
"INFY","EQ","10-Mar-2014","3,740.30","3,729.70","3,729.70","3,645.30","3,680.00","3,671.60","3,672.18","9,29,059","3,41,16,73,945.85","64,998","6,52,507","70.23"
"INFY","EQ","11-Mar-2014","3,671.60","3,653.00","3,708.90","3,631.05","3,676.20","3,675.35","3,677.62","5,15,534","1,89,59,36,686.85","35,319","2,65,648","51.53"
"INFY","EQ","12-Mar-2014","3,675.35","3,673.40","3,703.35","3,652.00","3,674.00","3,671.30","3,670.07","4,92,513","1,80,75,58,196.55","45,369","3,27,200","66.43"
"INFY","EQ","13-Mar-2014","3,671.30","3,420.00","3,439.90","3,340.00","3,361.00","3,357.60","3,385.34","50,98,860","17,26,13,92,183.30","2,56,451","29,80,074","58.45"
"INFY","EQ","14-Mar-2014","3,357.60","3,340.00","3,403.90","3,335.05","3,390.00","3,394.15","3,382.39","13,95,943","4,72,16,27,215.05","95,242","9,00,661","64.52"
"INFY","EQ","18-Mar-2014","3,394.15","3,400.00","3,411.90","3,340.00","3,344.00","3,350.55","3,372.61","14,75,539","4,97,64,24,867.70","1,04,770","11,45,532","77.63"
"INFY","EQ","19-Mar-2014","3,350.55","3,350.00","3,357.85","3,238.75","3,271.25","3,271.75","3,271.96","19,72,231","6,45,30,64,648.60","1,43,832","14,16,529","71.82"
"INFY","EQ","20-Mar-2014","3,271.75","3,270.00","3,349.50","3,270.00","3,303.10","3,303.05","3,315.04","10,02,879","3,32,45,87,291.30","57,561","5,02,701","50.13"
"INFY","EQ","21-Mar-2014","3,303.05","3,330.00","3,338.00","3,270.50","3,312.00","3,305.65","3,300.59","15,47,540","5,10,77,97,719.55","76,457","9,83,964","63.58"
"INFY","EQ","22-Mar-2014","3,305.65","3,294.00","3,313.80","3,281.20","3,294.00","3,296.05","3,298.25","51,669","17,04,17,244.20","3,151","7,987","15.46"
"INFY","EQ","24-Mar-2014","3,296.05","3,272.20","3,318.45","3,270.00","3,275.60","3,275.80","3,281.14","10,20,043","3,34,69,04,364.00","94,384","7,85,943","77.05"
"INFY","EQ","25-Mar-2014","3,275.80","3,248.00","3,279.70","3,246.00","3,251.00","3,254.40","3,262.19","9,43,508","3,07,79,03,656.15","77,162","6,95,152","73.68"
"INFY","EQ","26-Mar-2014","3,254.40","3,260.00","3,268.95","3,230.60","3,246.00","3,248.90","3,254.18","10,57,321","3,44,07,09,905.65","66,197","7,66,087","72.46"
"INFY","EQ","27-Mar-2014","3,248.90","3,248.00","3,262.90","3,215.95","3,230.35","3,231.05","3,236.02","16,99,921","5,50,09,78,550.65","57,445","12,52,415","73.67"
"INFY","EQ","28-Mar-2014","3,231.05","3,240.10","3,279.00","3,227.30","3,255.00","3,262.60","3,254.10","8,93,353","2,90,70,61,197.85","66,210","5,98,846","67.03"
"INFY","EQ","31-Mar-2014","3,262.60","3,285.30","3,304.95","3,230.05","3,287.00","3,282.80","3,267.31","11,47,116","3,74,79,83,271.70","1,01,552","7,60,624","66.31"
"INFY","EQ","01-Apr-2014","3,282.80","3,283.05","3,325.00","3,275.00","3,314.00","3,313.95","3,309.76","10,78,544","3,56,97,24,436.95","97,887","8,14,784","75.54"
"INFY","EQ","02-Apr-2014","3,313.95","3,348.80","3,350.00","3,310.50","3,323.25","3,322.05","3,335.00","7,05,550","2,35,30,12,163.50","74,225","4,96,270","70.34"
"INFY","EQ","03-Apr-2014","3,322.05","3,339.50","3,348.00","3,319.05","3,336.10","3,338.15","3,333.91","5,87,527","1,95,87,59,475.55","68,049","3,97,466","67.65"
"INFY","EQ","04-Apr-2014","3,338.15","3,351.00","3,356.00","3,306.10","3,309.00","3,316.05","3,332.80","4,90,698","1,63,53,95,922.80","42,189","3,13,507","63.89"
"INFY","EQ","07-Apr-2014","3,316.05","3,298.00","3,314.45","3,256.00","3,288.95","3,293.40","3,285.07","8,87,193","2,91,44,89,258.05","56,028","6,34,548","71.52"
"INFY","EQ","09-Apr-2014","3,293.40","3,281.05","3,309.80","3,230.50","3,250.45","3,254.55","3,251.93","13,33,085","4,33,50,99,174.20","1,15,036","9,98,631","74.91"
"INFY","EQ","10-Apr-2014","3,254.55","3,254.50","3,257.75","3,186.15","3,199.00","3,201.20","3,211.37","26,57,905","8,53,55,12,792.85","71,570","22,31,988","83.98"
"INFY","EQ","11-Apr-2014","3,201.20","3,210.00","3,255.60","3,165.00","3,237.95","3,235.15","3,202.00","23,34,792","7,47,60,07,910.45","1,24,553","15,80,982","67.71"
"INFY","EQ","15-Apr-2014","3,235.15","3,332.20","3,388.00","3,247.50","3,268.15","3,259.80","3,307.89","25,97,798","8,59,32,20,586.75","1,15,223","10,46,166","40.27"
"INFY","EQ","16-Apr-2014","3,259.80","3,241.95","3,241.95","3,147.50","3,162.05","3,157.30","3,176.30","16,49,788","5,24,02,23,410.55","1,19,238","10,17,467","61.67"
"INFY","EQ","17-Apr-2014","3,157.30","3,180.00","3,210.05","3,158.35","3,185.00","3,192.05","3,188.41","10,48,989","3,34,46,06,997.05","73,687","6,32,898","60.33"
"INFY","EQ","21-Apr-2014","3,192.05","3,210.00","3,220.00","3,170.00","3,181.00","3,182.95","3,186.25","7,64,953","2,43,73,28,481.85","70,528","5,07,732","66.37"
"INFY","EQ","22-Apr-2014","3,182.95","3,172.05","3,200.00","3,142.40","3,155.00","3,150.65","3,162.07","8,28,362","2,61,93,36,070.15","81,489","5,76,888","69.64"
"INFY","EQ","23-Apr-2014","3,150.65","3,174.05","3,191.85","3,164.00","3,174.00","3,172.65","3,176.79","15,02,090","4,77,18,23,148.70","81,404","11,12,684","74.08"
"INFY","EQ","25-Apr-2014","3,172.65","3,188.00","3,200.00","3,163.35","3,174.10","3,175.60","3,174.62","7,45,363","2,36,62,41,187.30","33,128","5,32,219","71.40"
"INFY","EQ","28-Apr-2014","3,175.60","3,169.00","3,193.00","3,165.00","3,178.50","3,178.05","3,179.48","7,55,310","2,40,14,91,019.60","48,043","6,36,227","84.23"
"INFY","EQ","29-Apr-2014","3,178.05","3,183.00","3,195.00","3,171.00","3,181.00","3,177.75","3,182.97","6,04,433","1,92,38,92,613.80","32,535","4,66,264","77.14"
"INFY","EQ","30-Apr-2014","3,177.75","3,177.65","3,190.00","3,171.00","3,178.00","3,180.80","3,178.53","9,67,742","3,07,59,99,836.90","42,805","7,75,975","80.18"
"INFY","EQ","02-May-2014","3,180.80","3,185.00","3,247.00","3,185.00","3,219.70","3,219.70","3,219.38","5,95,549","1,91,72,97,588.90","33,364","3,74,920","62.95"
"INFY","EQ","05-May-2014","3,219.70","3,192.00","3,233.00","3,174.55","3,176.50","3,176.90","3,187.12","5,24,586","1,67,19,17,319.70","37,693","3,29,134","62.74"
"INFY","EQ","06-May-2014","3,176.90","3,176.90","3,184.50","3,155.00","3,165.00","3,165.15","3,164.74","5,70,753","1,80,62,87,680.35","31,473","4,43,161","77.64"
"INFY","EQ","07-May-2014","3,165.15","3,151.00","3,170.00","3,050.00","3,066.60","3,067.35","3,085.67","19,49,509","6,01,55,36,245.60","89,390","14,38,717","73.80"
"INFY","EQ","08-May-2014","3,067.35","3,070.00","3,088.40","3,046.45","3,066.65","3,065.30","3,061.84","11,45,249","3,50,65,71,691.80","53,685","8,20,914","71.68"
"INFY","EQ","09-May-2014","3,065.30","3,065.00","3,125.00","3,052.85","3,109.20","3,111.45","3,102.16","7,72,425","2,39,61,88,657.15","46,522","4,98,446","64.53"
"INFY","EQ","12-May-2014","3,111.45","3,118.20","3,186.50","3,105.05","3,175.50","3,175.10","3,148.10","8,80,525","2,77,19,80,409.95","45,319","6,05,488","68.76"
"INFY","EQ","13-May-2014","3,175.10","3,183.00","3,275.00","3,183.00","3,269.30","3,265.25","3,241.02","9,12,496","2,95,74,14,763.00","71,192","5,87,605","64.40"
"INFY","EQ","14-May-2014","3,265.25","3,250.25","3,265.00","3,217.15","3,254.00","3,254.10","3,247.67","6,48,086","2,10,47,67,462.40","50,507","3,83,751","59.21"
"INFY","EQ","15-May-2014","3,254.10","3,254.10","3,294.85","3,205.25","3,283.20","3,272.45","3,245.79","10,51,149","3,41,18,06,434.30","48,138","6,67,888","63.54"
"INFY","EQ","16-May-2014","3,272.45","3,299.00","3,340.00","3,059.05","3,182.90","3,177.55","3,213.88","17,73,599","5,70,01,36,603.00","1,15,835","10,11,860","57.05"
"INFY","EQ","19-May-2014","3,177.55","3,198.00","3,198.00","3,000.10","3,010.00","3,015.05","3,030.45","21,55,814","6,53,30,90,610.50","1,09,779","16,32,584","75.73"
"INFY","EQ","20-May-2014","3,015.05","3,049.00","3,138.85","3,042.20","3,100.00","3,122.20","3,096.09","10,98,418","3,40,08,00,398.20","89,593","7,68,939","70.00"
"INFY","EQ","21-May-2014","3,122.20","3,118.00","3,164.30","3,099.05","3,155.40","3,157.10","3,142.93","8,48,538","2,66,68,96,478.30","84,270","5,82,033","68.59"
"INFY","EQ","22-May-2014","3,157.10","3,160.00","3,180.00","3,081.15","3,115.00","3,113.90","3,116.25","12,29,093","3,83,01,55,342.20","55,699","9,38,116","76.33"
"INFY","EQ","23-May-2014","3,113.90","3,125.00","3,171.00","3,012.15","3,071.00","3,069.55","3,104.74","11,35,222","3,52,45,74,288.15","78,657","6,74,828","59.44"
"INFY","EQ","26-May-2014","3,069.55","3,071.00","3,110.95","3,050.15","3,100.00","3,094.85","3,091.87","7,18,818","2,22,24,91,949.40","44,262","4,40,124","61.23"
"INFY","EQ","27-May-2014","3,094.85","3,100.00","3,155.00","3,099.50","3,135.00","3,134.05","3,139.41","6,23,016","1,95,59,02,945.65","59,605","3,59,794","57.75"
"INFY","EQ","28-May-2014","3,134.05","3,123.50","3,188.00","3,118.00","3,175.00","3,173.30","3,162.11","6,73,665","2,13,02,02,762.55","64,482","4,59,157","68.16"
"INFY","EQ","29-May-2014","3,173.30","3,025.00","3,025.00","2,915.00","2,921.30","2,924.50","2,950.23","51,67,666","15,24,58,16,235.00","2,21,589","30,92,685","59.85"
"INFY","EQ","30-May-2014","2,924.50","2,940.00","2,959.45","2,880.00","2,943.00","2,939.40","2,933.06","35,04,452","10,27,87,74,320.05","1,23,309","27,31,651","77.95"
"INFY","EQ","02-Jun-2014","2,939.40","2,960.50","2,997.70","2,960.50","2,995.00","2,993.15","2,986.02","7,78,732","2,32,53,10,248.95","47,069","5,11,517","65.69"
"INFY","EQ","03-Jun-2014","2,993.15","3,008.00","3,036.95","2,974.75","3,015.00","3,017.20","3,007.15","8,53,117","2,56,54,50,447.90","59,185","5,14,701","60.33"
"INFY","EQ","04-Jun-2014","3,017.20","3,015.00","3,027.35","2,953.50","2,993.00","2,984.50","2,979.59","6,88,501","2,05,14,48,940.55","57,942","4,13,849","60.11"
"INFY","EQ","05-Jun-2014","2,984.50","3,000.00","3,068.40","2,962.00","3,049.50","3,041.15","2,995.92","15,19,215","4,55,14,49,387.85","1,03,719","10,65,748","70.15"
"INFY","EQ","06-Jun-2014","3,041.15","3,000.15","3,010.00","2,950.00","3,000.00","3,003.05","2,977.38","21,10,303","6,28,31,68,504.50","1,37,765","14,19,212","67.25"
"INFY","EQ","09-Jun-2014","3,003.05","3,006.00","3,015.00","2,976.10","2,980.00","2,986.45","2,987.80","13,57,293","4,05,53,25,507.90","78,968","9,38,254","69.13"
"INFY","EQ","10-Jun-2014","2,986.45","3,000.00","3,089.20","2,996.35","3,081.00","3,075.15","3,039.63","13,09,897","3,98,15,97,853.90","83,561","7,82,679","59.75"
"INFY","EQ","11-Jun-2014","3,075.15","3,105.00","3,257.25","3,090.35","3,177.00","3,193.35","3,198.35","25,46,963","8,14,60,73,014.10","1,38,700","10,93,824","42.95"
"INFY","EQ","12-Jun-2014","3,193.35","3,280.00","3,297.05","3,120.70","3,164.05","3,175.05","3,188.00","26,41,107","8,41,98,60,528.20","1,63,409","9,74,455","36.90"
"INFY","EQ","13-Jun-2014","3,175.05","3,188.50","3,207.00","3,131.05","3,187.00","3,187.00","3,173.74","12,68,968","4,02,73,76,430.40","94,715","6,73,659","53.09"
"INFY","EQ","16-Jun-2014","3,187.00","3,186.00","3,259.70","3,180.00","3,234.00","3,244.15","3,236.53","11,71,916","3,79,29,42,149.75","80,810","7,07,085","60.34"
"INFY","EQ","17-Jun-2014","3,244.15","3,249.00","3,267.00","3,218.55","3,252.15","3,246.85","3,251.71","12,59,924","4,09,69,06,530.85","74,804","8,66,760","68.79"
"INFY","EQ","18-Jun-2014","3,246.85","3,245.00","3,275.00","3,212.75","3,236.00","3,240.50","3,247.56","12,23,910","3,97,47,25,730.75","79,398","8,23,788","67.31"
"INFY","EQ","19-Jun-2014","3,240.50","3,245.85","3,323.00","3,245.10","3,307.00","3,311.90","3,295.30","14,14,213","4,66,02,61,546.10","1,24,172","9,23,045","65.27"
"INFY","EQ","20-Jun-2014","3,311.90","3,320.00","3,339.40","3,292.85","3,310.00","3,316.60","3,317.68","11,06,625","3,67,14,25,372.75","72,433","7,73,573","69.90"
"INFY","EQ","23-Jun-2014","3,316.60","3,300.00","3,308.95","3,221.45","3,231.45","3,232.55","3,246.94","7,91,014","2,56,83,75,118.30","73,560","4,28,542","54.18"
"INFY","EQ","24-Jun-2014","3,232.55","3,230.00","3,234.90","3,192.15","3,206.10","3,203.80","3,206.89","13,29,753","4,26,43,69,176.45","84,836","9,03,347","67.93"
"INFY","EQ","25-Jun-2014","3,203.80","3,245.00","3,245.00","3,206.00","3,217.00","3,211.25","3,218.05","8,04,190","2,58,79,24,110.60","56,604","5,89,876","73.35"
"INFY","EQ","26-Jun-2014","3,211.25","3,220.00","3,235.00","3,168.75","3,190.00","3,182.50","3,189.07","9,22,069","2,94,05,45,618.25","41,561","6,34,474","68.81"
"INFY","EQ","27-Jun-2014","3,182.50","3,200.00","3,235.60","3,172.00","3,225.45","3,223.40","3,219.71","8,61,343","2,77,32,74,924.70","70,301","5,96,763","69.28"
"INFY","EQ","30-Jun-2014","3,223.40","3,220.00","3,263.00","3,211.40","3,255.00","3,255.55","3,251.20","9,11,322","2,96,28,85,797.45","50,263","6,69,056","73.42"
"INFY","EQ","01-Jul-2014","3,255.55","3,245.00","3,254.80","3,206.00","3,222.00","3,221.05","3,223.62","5,82,814","1,87,87,72,994.55","37,209","3,72,846","63.97"
"INFY","EQ","02-Jul-2014","3,221.05","3,212.00","3,243.60","3,198.20","3,204.85","3,215.30","3,216.11","7,64,954","2,46,01,73,207.35","77,411","5,40,836","70.70"
"INFY","EQ","03-Jul-2014","3,215.30","3,210.20","3,228.40","3,190.50","3,210.00","3,210.70","3,210.71","9,38,114","3,01,20,09,947.90","76,610","7,29,761","77.79"
"INFY","EQ","04-Jul-2014","3,210.70","3,200.05","3,258.40","3,200.05","3,246.00","3,245.95","3,225.77","7,19,121","2,31,97,18,615.85","78,491","4,84,872","67.43"
"INFY","EQ","07-Jul-2014","3,245.95","3,265.00","3,368.00","3,260.00","3,342.80","3,345.45","3,334.40","14,54,789","4,85,08,50,506.35","72,438","9,33,001","64.13"
"INFY","EQ","08-Jul-2014","3,345.45","3,349.00","3,406.35","3,303.05","3,320.00","3,342.15","3,351.43","14,32,560","4,80,11,26,920.55","87,942","8,34,174","58.23"
"INFY","EQ","09-Jul-2014","3,342.15","3,330.00","3,384.00","3,290.00","3,305.00","3,310.35","3,329.27","10,33,844","3,44,19,45,560.10","75,486","6,08,864","58.89"
"INFY","EQ","10-Jul-2014","3,310.35","3,315.00","3,381.70","3,250.60","3,295.00","3,292.70","3,332.24","14,18,202","4,72,57,92,039.25","1,11,179","8,30,475","58.56"
"INFY","EQ","11-Jul-2014","3,292.70","3,401.40","3,432.00","3,300.35","3,325.00","3,326.65","3,348.44","19,78,295","6,62,42,09,414.45","1,12,001","6,68,633","33.80"
"INFY","EQ","14-Jul-2014","3,326.65","3,315.00","3,315.00","3,185.80","3,225.00","3,225.25","3,222.41","10,28,950","3,31,56,97,167.95","73,868","5,06,905","49.26"
"INFY","EQ","15-Jul-2014","3,225.25","3,239.00","3,257.95","3,217.05","3,226.00","3,225.65","3,230.17","5,17,475","1,67,15,33,553.65","45,886","3,23,843","62.58"
"INFY","EQ","16-Jul-2014","3,225.65","3,240.00","3,245.00","3,203.25","3,238.70","3,229.60","3,224.00","5,73,686","1,84,95,66,357.35","33,671","3,09,340","53.92"
"INFY","EQ","17-Jul-2014","3,229.60","3,260.10","3,345.90","3,231.65","3,250.00","3,239.30","3,268.41","6,18,334","2,02,09,69,991.85","38,741","2,61,192","42.24"
"INFY","EQ","18-Jul-2014","3,239.30","3,253.00","3,274.70","3,243.60","3,245.80","3,251.55","3,255.14","5,12,296","1,66,75,96,160.65","46,639","2,83,636","55.37"
"INFY","EQ","21-Jul-2014","3,251.55","3,255.00","3,273.35","3,188.10","3,202.65","3,200.70","3,223.19","9,29,496","2,99,59,42,847.25","45,322","6,65,714","71.62"
"INFY","EQ","22-Jul-2014","3,200.70","3,205.00","3,246.70","3,198.05","3,243.00","3,233.70","3,219.75","10,91,670","3,51,49,07,180.30","59,869","7,65,973","70.17"
"INFY","EQ","23-Jul-2014","3,233.70","3,249.00","3,355.00","3,249.00","3,345.30","3,349.45","3,317.62","14,78,417","4,90,48,21,032.30","1,04,023","9,53,432","64.49"
"INFY","EQ","24-Jul-2014","3,349.45","3,344.00","3,395.00","3,321.45","3,373.00","3,382.25","3,351.15","6,96,445","2,33,38,93,194.05","49,756","3,90,160","56.02"
"INFY","EQ","25-Jul-2014","3,382.25","3,399.00","3,399.00","3,304.70","3,364.00","3,352.20","3,346.00","6,67,209","2,23,24,81,985.45","52,068","3,52,074","52.77"
"INFY","EQ","28-Jul-2014","3,352.20","3,345.00","3,387.00","3,320.85","3,356.00","3,371.10","3,365.08","5,75,181","1,93,55,30,340.55","43,307","3,37,369","58.65"
"INFY","EQ","30-Jul-2014","3,371.10","3,394.00","3,394.00","3,345.60","3,363.25","3,372.20","3,374.52","12,41,840","4,19,06,15,460.25","40,408","9,41,660","75.83"
"INFY","EQ","31-Jul-2014","3,372.20","3,380.00","3,394.90","3,343.20","3,365.00","3,367.65","3,370.40","10,57,146","3,56,30,09,542.90","49,566","7,39,071","69.91"
"INFY","EQ","01-Aug-2014","3,367.65","3,350.00","3,392.00","3,330.00","3,337.05","3,341.30","3,356.46","9,50,876","3,19,15,81,458.60","54,025","6,65,412","69.98"
"INFY","EQ","04-Aug-2014","3,341.30","3,355.00","3,482.90","3,349.30","3,460.10","3,465.55","3,441.10","16,35,870","5,62,91,86,041.20","96,977","9,55,223","58.39"
