"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ICICIBANK","EQ","08-Jun-2021","648.20","648.00","648.00","637.40","642.95","642.40","641.27","1,19,12,935","7,63,94,48,188.30","1,57,128","67,54,774","56.70"
"ICICIBANK","EQ","09-Jun-2021","642.40","644.40","645.60","628.80","636.00","636.10","637.42","1,58,23,094","10,08,59,30,228.60","1,71,068","66,87,462","42.26"
"ICICIBANK","EQ","10-Jun-2021","636.10","635.45","642.40","631.00","641.00","640.40","636.58","1,07,12,418","6,81,93,56,082.50","1,85,554","48,65,449","45.42"
"ICICIBANK","EQ","11-Jun-2021","640.40","644.00","644.55","631.50","636.30","635.70","636.58","90,15,059","5,73,87,98,165.60","1,12,050","39,28,279","43.57"
"ICICIBANK","EQ","14-Jun-2021","635.70","635.70","636.10","623.35","634.50","635.15","629.61","1,01,70,497","6,40,34,83,707.25","1,45,891","51,65,984","50.79"
"ICICIBANK","EQ","15-Jun-2021","635.15","636.35","646.20","636.00","644.40","645.30","642.01","1,10,39,987","7,08,78,21,024.15","1,52,743","46,40,935","42.04"
"ICICIBANK","EQ","16-Jun-2021","645.30","644.90","649.20","637.60","639.15","640.10","642.29","86,01,339","5,52,45,32,381.55","1,11,274","27,47,697","31.94"
"ICICIBANK","EQ","17-Jun-2021","640.10","633.05","637.55","626.70","631.55","633.00","632.89","97,20,060","6,15,17,65,173.25","1,51,522","46,17,122","47.50"
"ICICIBANK","EQ","18-Jun-2021","633.00","632.60","636.60","620.70","634.25","630.40","627.54","1,38,20,690","8,67,30,15,718.15","1,86,181","72,00,719","52.10"
"ICICIBANK","EQ","21-Jun-2021","630.40","622.85","633.10","616.25","630.40","631.25","624.58","1,34,07,446","8,37,40,22,126.85","1,60,021","63,49,743","47.36"
"ICICIBANK","EQ","22-Jun-2021","631.25","635.00","644.10","629.55","630.40","630.85","636.84","1,52,70,093","9,72,46,35,749.85","1,76,110","73,20,825","47.94"
"ICICIBANK","EQ","23-Jun-2021","630.85","633.75","635.00","623.45","625.05","624.70","628.32","1,09,50,633","6,88,04,47,968.75","1,43,482","60,62,419","55.36"
"ICICIBANK","EQ","24-Jun-2021","624.70","627.00","636.30","624.45","635.00","634.05","630.13","1,28,15,724","8,07,55,66,766.30","2,40,995","75,12,410","58.62"
"ICICIBANK","EQ","25-Jun-2021","634.05","636.10","650.00","636.10","648.75","649.00","644.92","1,47,85,922","9,53,57,56,829.30","2,07,278","78,54,702","53.12"
"ICICIBANK","EQ","28-Jun-2021","649.00","651.00","653.00","646.15","650.25","650.30","649.69","1,20,93,491","7,85,70,39,620.15","1,47,790","64,99,263","53.74"
"ICICIBANK","EQ","29-Jun-2021","650.30","646.30","648.75","636.45","639.85","640.10","641.04","1,22,25,470","7,83,70,26,252.45","1,72,840","71,48,618","58.47"
"ICICIBANK","EQ","30-Jun-2021","640.10","638.30","640.80","629.80","631.45","630.90","635.34","1,42,76,494","9,07,03,95,539.90","2,05,275","85,34,430","59.78"
"ICICIBANK","EQ","01-Jul-2021","630.90","633.95","637.40","630.05","631.70","630.85","633.58","1,05,17,081","6,66,34,42,948.60","1,32,773","46,75,567","44.46"
"ICICIBANK","EQ","02-Jul-2021","630.85","632.25","641.35","632.25","640.25","640.25","637.82","1,09,99,396","7,01,56,62,024.25","1,43,818","52,15,343","47.41"
"ICICIBANK","EQ","05-Jul-2021","640.25","642.75","648.50","641.20","647.05","647.85","645.72","73,58,568","4,75,15,56,329.15","1,11,398","40,44,122","54.96"
"ICICIBANK","EQ","06-Jul-2021","647.85","645.20","655.00","645.20","648.90","650.30","651.24","92,09,891","5,99,78,10,437.95","1,60,049","47,38,733","51.45"
"ICICIBANK","EQ","07-Jul-2021","650.30","650.90","654.75","645.90","653.00","654.00","651.68","77,41,559","5,04,50,38,800.50","1,65,765","44,19,300","57.09"
"ICICIBANK","EQ","08-Jul-2021","654.00","650.50","654.00","638.10","642.00","641.90","645.87","1,07,82,941","6,96,44,17,398.85","1,56,419","61,49,277","57.03"
"ICICIBANK","EQ","09-Jul-2021","641.90","639.50","641.15","633.80","638.95","638.55","637.77","70,69,698","4,50,88,07,228.65","1,41,560","29,86,655","42.25"
