"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TITAN","EQ","19-May-2016","365.25","365.75","368.30","362.80","364.05","363.95","364.37","12,03,562","43,85,41,975.00","42,845","7,61,905","63.30"
"TITAN","EQ","20-May-2016","363.95","366.95","369.45","363.80","365.25","366.05","366.45","18,29,681","67,04,80,858.25","60,247","13,46,146","73.57"
"TITAN","EQ","23-May-2016","366.05","366.40","368.85","361.00","362.45","362.60","365.66","7,91,265","28,93,34,474.00","31,414","5,10,022","64.46"
"TITAN","EQ","24-May-2016","362.60","364.90","367.50","358.70","361.05","362.60","363.93","20,06,771","73,03,32,296.15","48,364","14,77,455","73.62"
"TITAN","EQ","25-May-2016","362.60","363.15","366.40","358.65","362.55","364.55","362.68","11,52,110","41,78,52,573.35","31,993","7,70,580","66.88"
"TITAN","EQ","26-May-2016","364.55","363.25","366.95","359.00","362.00","361.90","362.46","15,78,440","57,21,28,670.00","46,849","10,97,689","69.54"
"TITAN","EQ","27-May-2016","361.90","363.90","363.90","359.10","359.10","360.45","361.30","8,04,692","29,07,38,739.05","20,232","5,02,348","62.43"
"TITAN","EQ","30-May-2016","360.45","361.10","365.60","354.25","363.20","363.55","358.77","21,01,717","75,40,27,517.35","68,244","15,01,084","71.42"
"TITAN","EQ","31-May-2016","363.55","372.50","381.95","355.35","357.40","360.50","361.02","2,70,65,544","9,77,10,96,031.55","1,17,359","2,16,99,114","80.17"
"TITAN","EQ","01-Jun-2016","360.50","359.00","364.25","356.40","358.30","359.25","360.65","15,19,865","54,81,39,481.70","36,085","8,83,115","58.10"
"TITAN","EQ","02-Jun-2016","359.25","358.75","363.00","354.60","358.15","358.05","358.12","11,44,323","40,97,99,405.70","34,409","6,78,734","59.31"
"TITAN","EQ","03-Jun-2016","358.05","359.40","361.65","353.20","353.20","355.35","358.77","11,26,862","40,42,89,331.60","29,815","7,44,995","66.11"
"TITAN","EQ","06-Jun-2016","355.35","354.90","357.05","351.70","353.00","353.00","353.35","9,08,115","32,08,79,013.80","10,279","6,25,501","68.88"
"TITAN","EQ","07-Jun-2016","353.00","354.30","361.80","353.95","361.50","360.60","358.29","11,81,754","42,34,07,416.25","21,816","8,89,948","75.31"
"TITAN","EQ","08-Jun-2016","360.60","361.75","365.50","357.50","363.90","362.05","361.22","11,76,799","42,50,81,032.60","31,190","8,15,783","69.32"
"TITAN","EQ","09-Jun-2016","362.05","363.00","366.45","361.50","364.80","364.65","364.62","3,94,763","14,39,39,165.95","10,360","1,12,930","28.61"
"TITAN","EQ","10-Jun-2016","364.65","364.20","366.65","360.60","362.45","362.00","362.70","4,22,023","15,30,68,561.00","26,204","1,78,072","42.19"
"TITAN","EQ","13-Jun-2016","362.00","360.00","367.00","358.25","364.10","364.20","362.85","6,03,739","21,90,66,586.45","12,700","2,49,452","41.32"
"TITAN","EQ","14-Jun-2016","364.20","364.70","368.85","363.60","366.95","367.05","365.70","4,52,856","16,56,10,230.20","15,493","1,41,054","31.15"
"TITAN","EQ","15-Jun-2016","367.05","368.05","369.90","364.25","367.00","366.85","365.76","7,36,622","26,94,24,783.60","9,320","5,52,906","75.06"
"TITAN","EQ","16-Jun-2016","366.85","366.00","372.55","364.50","371.25","371.50","369.74","8,50,822","31,45,85,052.55","37,731","4,03,124","47.38"
"TITAN","EQ","17-Jun-2016","371.50","372.35","378.00","372.00","377.75","376.35","374.00","18,34,207","68,59,91,493.30","26,082","13,43,121","73.23"
"TITAN","EQ","20-Jun-2016","376.35","375.00","378.30","371.10","376.95","376.60","375.72","13,58,070","51,02,55,393.20","17,493","9,65,844","71.12"
"TITAN","EQ","21-Jun-2016","376.60","376.90","377.40","373.20","377.40","375.45","374.78","4,53,254","16,98,69,745.35","11,725","1,91,894","42.34"
"TITAN","EQ","22-Jun-2016","375.45","375.95","380.90","375.50","379.85","379.30","379.01","8,87,946","33,65,41,826.30","15,141","4,84,281","54.54"
"TITAN","EQ","23-Jun-2016","379.30","378.80","389.70","377.55","388.85","388.15","382.41","10,66,962","40,80,14,716.30","27,572","5,73,468","53.75"
"TITAN","EQ","24-Jun-2016","388.15","382.00","400.50","378.05","390.00","390.45","390.66","25,67,589","1,00,30,63,071.50","36,139","9,27,533","36.12"
"TITAN","EQ","27-Jun-2016","390.45","392.00","395.80","388.45","389.65","391.50","392.03","9,63,785","37,78,29,338.40","28,187","4,92,037","51.05"
"TITAN","EQ","28-Jun-2016","391.50","395.00","396.00","388.10","390.10","389.90","390.16","4,51,122","17,60,09,600.30","9,537","1,90,077","42.13"
"TITAN","EQ","29-Jun-2016","389.90","389.00","398.00","387.70","395.05","396.50","392.45","9,72,222","38,15,45,281.75","18,755","4,89,419","50.34"
"TITAN","EQ","30-Jun-2016","396.50","398.00","410.15","396.00","407.40","406.25","404.25","36,07,558","1,45,83,58,344.20","30,879","23,66,733","65.60"
"TITAN","EQ","01-Jul-2016","406.25","413.80","413.80","404.15","404.35","405.85","408.21","8,81,009","35,96,36,083.20","15,024","3,32,354","37.72"
"TITAN","EQ","04-Jul-2016","405.85","408.00","409.90","404.30","404.50","405.25","406.50","3,59,798","14,62,58,435.65","7,877","1,64,763","45.79"
"TITAN","EQ","05-Jul-2016","405.25","398.00","407.00","398.00","400.30","401.90","403.43","6,08,931","24,56,61,472.00","18,804","3,22,204","52.91"
"TITAN","EQ","07-Jul-2016","401.90","402.90","404.70","401.20","403.15","402.85","403.14","4,42,528","17,84,00,975.15","19,242","2,67,144","60.37"
"TITAN","EQ","08-Jul-2016","402.85","402.10","405.90","397.75","401.70","401.45","400.19","3,32,694","13,31,42,249.45","5,446","1,52,643","45.88"
"TITAN","EQ","11-Jul-2016","401.45","405.20","407.00","401.60","404.00","402.65","402.74","8,96,345","36,09,93,588.55","5,799","7,35,921","82.10"
"TITAN","EQ","12-Jul-2016","402.65","404.15","408.45","398.00","404.55","406.05","406.15","6,02,537","24,47,20,071.40","11,267","3,73,145","61.93"
"TITAN","EQ","13-Jul-2016","406.05","406.15","407.40","401.00","404.85","404.80","404.80","9,96,482","40,33,72,329.85","14,175","7,65,404","76.81"
"TITAN","EQ","14-Jul-2016","404.80","408.00","416.80","406.30","416.50","414.90","413.01","10,07,303","41,60,29,845.15","19,853","3,78,209","37.55"
"TITAN","EQ","15-Jul-2016","414.90","426.50","435.00","415.05","420.00","417.75","426.87","28,49,329","1,21,63,04,872.70","50,062","9,75,701","34.24"
"TITAN","EQ","18-Jul-2016","417.75","422.00","422.00","391.50","413.00","413.80","413.63","6,13,955","25,39,50,958.70","11,263","2,09,335","34.10"
"TITAN","EQ","19-Jul-2016","413.80","413.90","415.35","409.50","414.00","413.25","412.74","6,14,051","25,34,42,280.25","25,964","3,45,451","56.26"
"TITAN","EQ","20-Jul-2016","413.25","409.00","417.40","407.20","411.00","412.10","413.56","5,37,315","22,22,09,462.20","13,212","2,74,173","51.03"
"TITAN","EQ","21-Jul-2016","412.10","412.00","414.30","406.25","410.60","409.20","409.60","3,16,459","12,96,20,983.75","9,343","1,21,142","38.28"
"TITAN","EQ","22-Jul-2016","409.20","410.00","412.15","405.70","410.00","409.70","408.99","5,62,267","22,99,60,776.70","9,831","3,13,835","55.82"
"TITAN","EQ","25-Jul-2016","409.70","411.00","416.50","409.00","411.55","412.75","411.81","7,04,244","29,00,16,827.60","15,395","4,29,089","60.93"
"TITAN","EQ","26-Jul-2016","412.75","414.50","419.35","411.20","412.30","414.00","415.24","6,75,183","28,03,65,539.50","17,823","3,17,493","47.02"
"TITAN","EQ","27-Jul-2016","414.00","414.30","416.40","407.20","413.00","411.70","410.59","5,29,343","21,73,42,485.55","12,093","2,42,630","45.84"
