"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ITC","EQ","28-Jun-2017","312.35","311.60","311.60","307.10","308.80","308.35","309.54","79,19,072","2,45,12,89,259.40","73,681","56,82,654","71.76"
"ITC","EQ","29-Jun-2017","308.35","309.10","313.25","308.60","310.10","311.60","311.36","99,29,212","3,09,15,82,802.55","1,03,758","59,96,413","60.39"
"ITC","EQ","30-Jun-2017","311.60","310.25","324.70","310.25","323.00","323.65","319.24","2,31,96,959","7,40,54,76,367.30","1,58,703","1,49,54,488","64.47"
"ITC","EQ","03-Jul-2017","323.65","346.00","354.80","340.30","342.80","342.50","344.04","4,70,79,622","16,19,74,43,020.55","2,56,499","2,93,20,072","62.28"
"ITC","EQ","04-Jul-2017","342.50","342.80","343.45","336.25","337.95","337.25","338.75","1,12,32,007","3,80,48,52,970.45","1,66,512","62,36,260","55.52"
"ITC","EQ","05-Jul-2017","337.25","337.25","337.85","330.25","331.65","331.05","332.97","1,19,78,317","3,98,83,61,466.60","1,12,629","79,68,008","66.52"
"ITC","EQ","06-Jul-2017","331.05","334.30","338.75","331.30","337.10","337.10","336.17","1,34,29,462","4,51,45,75,108.25","1,22,886","81,56,576","60.74"
"ITC","EQ","07-Jul-2017","337.10","338.00","338.20","333.05","334.50","334.30","334.92","99,19,790","3,32,23,71,033.00","91,378","67,52,966","68.08"
"ITC","EQ","10-Jul-2017","334.30","341.00","367.70","331.00","333.00","333.30","333.45","14,27,399","47,59,60,047.05","11,885","6,79,722","47.62"
"ITC","EQ","11-Jul-2017","333.30","335.00","335.05","330.00","330.20","330.40","331.28","83,36,685","2,76,17,37,745.90","85,756","60,32,829","72.36"
"ITC","EQ","12-Jul-2017","330.40","328.40","333.60","327.40","329.80","328.85","329.19","1,02,49,263","3,37,39,64,484.45","90,432","70,48,111","68.77"
"ITC","EQ","13-Jul-2017","328.85","332.00","339.50","331.00","339.25","338.75","337.11","1,74,91,942","5,89,67,89,821.85","1,03,161","99,81,095","57.06"
"ITC","EQ","14-Jul-2017","338.75","339.95","339.95","334.80","337.75","337.15","336.10","55,86,611","1,87,76,36,839.50","56,860","31,28,407","56.00"
"ITC","EQ","17-Jul-2017","337.15","335.00","335.00","320.70","323.25","325.15","327.62","2,03,20,210","6,65,72,34,816.55","1,46,553","1,37,91,627","67.87"
"ITC","EQ","18-Jul-2017","325.15","292.65","292.65","276.40","284.70","284.55","284.65","14,94,79,681","42,54,99,16,128.75","6,67,965","8,62,93,484","57.73"
"ITC","EQ","19-Jul-2017","284.55","287.80","292.90","286.20","291.95","291.45","289.94","3,91,34,264","11,34,66,60,824.55","2,36,758","2,14,72,247","54.87"
"ITC","EQ","20-Jul-2017","291.45","294.00","294.90","288.40","290.00","289.50","290.93","1,53,06,864","4,45,31,57,222.95","1,08,392","90,90,923","59.39"
"ITC","EQ","21-Jul-2017","289.50","291.50","291.75","286.55","288.50","288.90","288.88","1,31,74,402","3,80,58,70,262.75","1,65,530","86,91,445","65.97"
"ITC","EQ","24-Jul-2017","288.90","290.00","295.35","288.10","293.15","293.25","293.22","1,77,94,337","5,21,76,96,660.00","1,63,424","1,02,52,886","57.62"
"ITC","EQ","25-Jul-2017","293.25","295.00","295.15","290.85","291.50","291.40","292.04","95,59,657","2,79,18,32,311.70","1,27,952","59,98,941","62.75"
"ITC","EQ","26-Jul-2017","291.40","292.00","294.25","291.50","293.40","293.65","293.02","92,09,593","2,69,86,03,021.60","88,098","66,02,067","71.69"
"ITC","EQ","27-Jul-2017","293.65","294.70","295.40","286.75","291.70","288.55","291.58","1,88,92,800","5,50,88,37,342.00","1,42,759","1,23,49,965","65.37"
"ITC","EQ","28-Jul-2017","288.55","294.30","294.75","287.15","290.35","291.55","290.47","1,84,94,629","5,37,20,55,638.45","1,39,598","90,43,199","48.90"
