"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HEROMOTOCO","EQ","18-Jan-2017","3,132.65","3,151.00","3,158.55","3,076.10","3,082.00","3,086.05","3,121.53","2,60,704","81,37,94,895.30","22,867","1,10,926","42.55"
"HEROMOTOCO","EQ","19-Jan-2017","3,086.05","3,094.80","3,110.95","3,066.00","3,109.00","3,102.35","3,089.37","2,77,092","85,60,38,752.45","22,281","1,48,977","53.76"
"HEROMOTOCO","EQ","20-Jan-2017","3,102.35","3,099.95","3,120.40","3,044.25","3,049.90","3,050.60","3,073.51","3,30,431","1,01,55,84,181.15","24,530","1,98,456","60.06"
"HEROMOTOCO","EQ","23-Jan-2017","3,050.60","3,050.50","3,107.00","3,050.50","3,101.00","3,096.80","3,076.60","6,21,509","1,91,21,35,596.70","29,077","4,30,919","69.33"
"HEROMOTOCO","EQ","24-Jan-2017","3,096.80","3,123.50","3,142.00","3,085.00","3,135.50","3,134.30","3,112.76","7,06,800","2,20,00,98,220.70","41,647","5,37,954","76.11"
"HEROMOTOCO","EQ","25-Jan-2017","3,134.30","3,144.90","3,275.95","3,121.00","3,240.00","3,247.45","3,191.58","10,50,202","3,35,18,04,460.75","50,159","6,78,996","64.65"
"HEROMOTOCO","EQ","27-Jan-2017","3,247.45","3,246.00","3,267.95","3,201.00","3,218.00","3,215.85","3,222.96","5,32,124","1,71,50,14,849.45","55,985","3,59,093","67.48"
"HEROMOTOCO","EQ","30-Jan-2017","3,215.85","3,215.00","3,215.95","3,156.75","3,193.00","3,194.70","3,187.90","4,88,948","1,55,87,17,541.50","20,432","3,64,914","74.63"
"HEROMOTOCO","EQ","31-Jan-2017","3,194.70","3,190.00","3,218.85","3,150.50","3,171.05","3,172.35","3,178.97","2,73,410","86,91,61,915.45","32,790","1,50,561","55.07"
"HEROMOTOCO","EQ","01-Feb-2017","3,172.35","3,175.00","3,304.55","3,169.50","3,250.00","3,286.95","3,238.73","6,28,791","2,03,64,81,588.45","37,528","2,93,234","46.63"
"HEROMOTOCO","EQ","02-Feb-2017","3,286.95","3,265.00","3,285.00","3,225.00","3,226.95","3,228.75","3,249.24","3,54,323","1,15,12,81,423.30","35,347","1,96,095","55.34"
"HEROMOTOCO","EQ","03-Feb-2017","3,228.75","3,228.00","3,234.90","3,201.00","3,213.00","3,214.00","3,214.27","3,43,388","1,10,37,40,296.70","30,806","2,22,958","64.93"
"HEROMOTOCO","EQ","06-Feb-2017","3,214.00","3,254.70","3,282.80","3,232.00","3,271.00","3,270.45","3,267.16","3,62,269","1,18,35,92,336.60","27,974","2,14,140","59.11"
"HEROMOTOCO","EQ","07-Feb-2017","3,270.45","3,278.75","3,278.75","3,227.10","3,254.00","3,259.80","3,248.66","2,17,985","70,81,59,336.35","22,223","1,46,367","67.15"
"HEROMOTOCO","EQ","08-Feb-2017","3,259.80","3,240.10","3,279.00","3,210.00","3,223.95","3,222.55","3,242.25","5,41,782","1,75,65,91,616.40","36,008","3,11,975","57.58"
"HEROMOTOCO","EQ","09-Feb-2017","3,222.55","3,285.00","3,319.20","3,225.75","3,269.00","3,265.10","3,262.65","5,85,465","1,91,01,69,223.00","38,494","2,27,889","38.92"
"HEROMOTOCO","EQ","10-Feb-2017","3,265.10","3,275.10","3,284.80","3,241.00","3,263.00","3,268.60","3,265.14","2,33,552","76,25,80,933.40","16,922","1,53,391","65.68"
"HEROMOTOCO","EQ","13-Feb-2017","3,268.60","3,266.00","3,279.80","3,215.10","3,221.30","3,226.55","3,236.62","3,85,934","1,24,91,20,360.65","14,080","3,10,528","80.46"
"HEROMOTOCO","EQ","14-Feb-2017","3,226.55","3,230.00","3,235.05","3,145.15","3,164.00","3,162.95","3,164.94","4,20,128","1,32,96,81,195.70","24,198","2,75,965","65.69"
"HEROMOTOCO","EQ","15-Feb-2017","3,162.95","3,162.95","3,167.95","3,090.55","3,098.40","3,097.85","3,118.15","5,13,046","1,59,97,53,087.10","28,295","3,89,428","75.91"
"HEROMOTOCO","EQ","16-Feb-2017","3,097.85","3,110.00","3,157.40","3,049.20","3,124.00","3,124.45","3,097.23","4,03,866","1,25,08,64,421.80","37,825","2,06,270","51.07"
"HEROMOTOCO","EQ","17-Feb-2017","3,124.45","3,115.00","3,130.00","3,072.30","3,089.00","3,087.20","3,095.03","5,17,754","1,60,24,65,399.65","31,293","3,65,972","70.68"
"HEROMOTOCO","EQ","20-Feb-2017","3,087.20","3,098.80","3,123.35","3,080.00","3,100.00","3,102.10","3,108.13","1,97,887","61,50,58,269.15","13,908","1,02,055","51.57"
"HEROMOTOCO","EQ","21-Feb-2017","3,102.10","3,119.00","3,137.00","3,090.00","3,125.00","3,125.80","3,107.28","4,14,204","1,28,70,49,212.30","38,307","3,05,952","73.87"
"HEROMOTOCO","EQ","22-Feb-2017","3,125.80","3,118.10","3,176.00","3,110.00","3,164.00","3,166.20","3,143.44","4,33,415","1,36,24,11,982.15","55,788","3,24,391","74.85"
"HEROMOTOCO","EQ","23-Feb-2017","3,166.20","3,167.00","3,199.80","3,148.20","3,163.05","3,176.75","3,176.20","6,29,689","2,00,00,19,624.80","38,973","4,53,435","72.01"
"HEROMOTOCO","EQ","27-Feb-2017","3,176.75","3,175.60","3,211.90","3,157.05","3,176.15","3,175.90","3,183.91","3,92,987","1,25,12,34,411.80","27,518","2,31,039","58.79"
"HEROMOTOCO","EQ","28-Feb-2017","3,175.90","3,179.00","3,180.80","3,131.05","3,132.05","3,138.10","3,154.42","2,21,558","69,88,87,167.55","17,570","89,053","40.19"
"HEROMOTOCO","EQ","01-Mar-2017","3,138.10","3,156.90","3,198.00","3,150.00","3,179.00","3,178.15","3,179.60","4,52,809","1,43,97,52,367.70","31,855","2,34,951","51.89"
"HEROMOTOCO","EQ","02-Mar-2017","3,178.15","3,201.00","3,262.95","3,190.00","3,230.00","3,229.30","3,229.50","5,81,211","1,87,70,20,447.05","43,130","3,44,337","59.24"
"HEROMOTOCO","EQ","03-Mar-2017","3,229.30","3,220.00","3,286.00","3,201.00","3,272.05","3,272.85","3,242.03","2,26,645","73,47,90,952.70","27,197","1,16,546","51.42"
"HEROMOTOCO","EQ","06-Mar-2017","3,272.85","3,273.00","3,332.00","3,273.00","3,313.60","3,319.80","3,304.66","3,91,280","1,29,30,48,828.65","38,221","2,72,410","69.62"
"HEROMOTOCO","EQ","07-Mar-2017","3,319.80","3,319.90","3,319.90","3,280.00","3,295.55","3,305.45","3,305.65","2,25,124","74,41,81,327.80","16,625","1,28,919","57.27"
"HEROMOTOCO","EQ","08-Mar-2017","3,305.45","3,305.50","3,326.95","3,255.25","3,280.20","3,272.70","3,280.71","3,04,333","99,84,29,265.50","26,128","1,43,134","47.03"
"HEROMOTOCO","EQ","09-Mar-2017","3,272.70","3,297.80","3,298.70","3,261.20","3,287.95","3,289.00","3,277.92","2,95,827","96,96,96,622.70","33,723","1,61,297","54.52"
"HEROMOTOCO","EQ","10-Mar-2017","3,289.00","3,294.90","3,329.00","3,288.60","3,309.00","3,311.05","3,309.87","2,27,655","75,35,08,717.15","18,454","1,11,089","48.80"
"HEROMOTOCO","EQ","14-Mar-2017","3,311.05","3,368.75","3,383.95","3,345.60","3,360.00","3,357.45","3,363.56","10,78,387","3,62,72,22,244.50","51,252","8,50,441","78.86"
"HEROMOTOCO","EQ","15-Mar-2017","3,357.45","3,335.00","3,412.00","3,335.00","3,397.10","3,401.10","3,371.26","8,13,831","2,74,36,38,909.50","53,936","6,30,655","77.49"
"HEROMOTOCO","EQ","16-Mar-2017","3,401.10","3,377.00","3,390.00","3,341.05","3,351.80","3,348.00","3,371.17","7,45,130","2,51,19,63,267.20","23,629","5,61,270","75.33"
"HEROMOTOCO","EQ","17-Mar-2017","3,348.00","3,365.00","3,374.00","3,343.10","3,349.90","3,346.10","3,354.96","2,99,456","1,00,46,63,924.15","30,776","1,86,505","62.28"
"HEROMOTOCO","EQ","20-Mar-2017","3,346.10","3,346.10","3,370.00","3,326.65","3,329.65","3,340.25","3,343.06","1,21,894","40,74,98,562.45","17,325","75,504","61.94"
"HEROMOTOCO","EQ","21-Mar-2017","3,340.25","3,333.00","3,359.95","3,327.50","3,341.50","3,334.70","3,338.31","1,49,569","49,93,07,103.25","13,717","72,421","48.42"
"HEROMOTOCO","EQ","22-Mar-2017","3,334.70","3,292.00","3,342.50","3,292.00","3,310.50","3,314.60","3,315.38","4,06,454","1,34,75,49,832.00","22,488","3,07,867","75.74"
"HEROMOTOCO","EQ","23-Mar-2017","3,314.60","3,334.80","3,379.00","3,320.05","3,360.00","3,367.40","3,357.68","2,13,622","71,72,74,710.40","29,155","1,28,957","60.37"
"HEROMOTOCO","EQ","24-Mar-2017","3,367.40","3,374.95","3,380.00","3,339.70","3,375.80","3,375.25","3,366.88","2,30,244","77,52,03,970.05","24,906","1,28,832","55.95"
"HEROMOTOCO","EQ","27-Mar-2017","3,375.25","3,379.00","3,395.95","3,300.00","3,360.00","3,343.20","3,337.79","2,96,970","99,12,23,446.50","19,950","1,93,572","65.18"
"HEROMOTOCO","EQ","28-Mar-2017","3,343.20","3,341.00","3,359.95","3,312.00","3,329.95","3,326.90","3,330.94","3,38,652","1,12,80,28,650.80","22,626","2,43,239","71.83"
"HEROMOTOCO","EQ","29-Mar-2017","3,326.90","3,330.35","3,337.85","3,180.00","3,237.70","3,224.40","3,228.26","12,47,758","4,02,80,83,484.55","62,360","5,65,310","45.31"
"HEROMOTOCO","EQ","30-Mar-2017","3,224.40","3,202.00","3,270.00","3,202.00","3,228.00","3,231.65","3,243.87","6,27,310","2,03,49,12,686.70","58,026","3,28,597","52.38"
"HEROMOTOCO","EQ","31-Mar-2017","3,231.65","3,200.00","3,228.00","3,200.00","3,221.50","3,221.95","3,219.22","5,82,578","1,87,54,46,428.25","70,493","4,07,974","70.03"
"HEROMOTOCO","EQ","03-Apr-2017","3,221.95","3,222.80","3,265.05","3,191.80","3,210.00","3,202.15","3,222.11","3,70,011","1,19,22,17,267.95","32,183","2,60,347","70.36"
"HEROMOTOCO","EQ","05-Apr-2017","3,202.15","3,228.95","3,233.00","3,190.60","3,199.70","3,198.05","3,202.37","4,27,222","1,36,81,23,626.75","53,759","3,16,130","74.00"
"HEROMOTOCO","EQ","06-Apr-2017","3,198.05","3,189.00","3,219.65","3,175.00","3,210.00","3,206.30","3,196.75","4,41,769","1,41,22,24,575.45","24,982","2,91,760","66.04"
"HEROMOTOCO","EQ","07-Apr-2017","3,206.30","3,196.30","3,233.90","3,196.30","3,215.00","3,215.30","3,216.50","3,32,878","1,07,07,00,704.95","23,093","2,27,125","68.23"
"HEROMOTOCO","EQ","10-Apr-2017","3,215.30","3,236.00","3,236.00","3,185.00","3,200.00","3,199.40","3,199.10","2,91,127","93,13,44,405.25","27,099","2,16,201","74.26"
"HEROMOTOCO","EQ","11-Apr-2017","3,199.40","3,192.00","3,224.00","3,187.05","3,208.95","3,202.20","3,208.90","1,69,115","54,26,72,565.45","17,253","90,410","53.46"
"HEROMOTOCO","EQ","12-Apr-2017","3,202.20","3,210.00","3,232.75","3,200.40","3,229.75","3,227.05","3,219.94","2,89,874","93,33,75,634.65","21,582","1,79,451","61.91"
"HEROMOTOCO","EQ","13-Apr-2017","3,227.05","3,228.00","3,245.45","3,211.00","3,216.00","3,224.50","3,226.79","2,29,218","73,96,37,689.45","15,278","1,61,916","70.64"
"HEROMOTOCO","EQ","17-Apr-2017","3,224.50","3,203.00","3,245.00","3,203.00","3,234.00","3,240.15","3,235.26","2,06,525","66,81,61,243.70","14,026","1,26,342","61.18"
"HEROMOTOCO","EQ","18-Apr-2017","3,240.15","3,249.00","3,259.05","3,216.25","3,225.00","3,226.25","3,244.40","4,27,228","1,38,60,98,768.30","32,987","3,21,953","75.36"
"HEROMOTOCO","EQ","19-Apr-2017","3,226.25","3,238.00","3,238.00","3,179.00","3,180.00","3,199.75","3,208.50","2,35,606","75,59,41,235.60","24,545","1,50,650","63.94"
"HEROMOTOCO","EQ","20-Apr-2017","3,199.75","3,191.00","3,218.00","3,180.00","3,202.50","3,198.40","3,198.37","1,58,153","50,58,31,834.40","15,089","72,330","45.73"
"HEROMOTOCO","EQ","21-Apr-2017","3,198.40","3,218.00","3,218.00","3,192.00","3,202.00","3,203.20","3,205.42","1,32,297","42,40,66,822.30","17,536","82,244","62.17"
"HEROMOTOCO","EQ","24-Apr-2017","3,203.20","3,217.00","3,218.00","3,186.50","3,203.00","3,204.40","3,201.59","1,09,307","34,99,55,855.60","7,968","68,397","62.57"
"HEROMOTOCO","EQ","25-Apr-2017","3,204.40","3,233.00","3,312.95","3,202.10","3,300.00","3,305.20","3,266.33","6,01,198","1,96,37,12,954.40","47,254","4,11,513","68.45"
"HEROMOTOCO","EQ","26-Apr-2017","3,305.20","3,320.00","3,328.00","3,271.00","3,301.50","3,313.05","3,304.20","2,94,063","97,16,42,013.05","28,141","1,66,794","56.72"
"HEROMOTOCO","EQ","27-Apr-2017","3,313.05","3,319.50","3,364.00","3,271.05","3,315.00","3,300.80","3,315.47","8,23,678","2,73,08,77,437.85","43,082","5,61,563","68.18"
"HEROMOTOCO","EQ","28-Apr-2017","3,300.80","3,318.00","3,340.00","3,288.00","3,340.00","3,318.60","3,315.71","2,59,906","86,17,74,141.80","22,535","1,58,886","61.13"
"HEROMOTOCO","EQ","02-May-2017","3,318.60","3,317.60","3,388.70","3,305.10","3,360.10","3,352.95","3,354.92","2,48,508","83,37,24,100.80","27,909","1,48,899","59.92"
"HEROMOTOCO","EQ","03-May-2017","3,352.95","3,368.00","3,384.35","3,350.00","3,370.00","3,376.50","3,370.30","2,28,007","76,84,51,210.80","15,843","1,49,731","65.67"
"HEROMOTOCO","EQ","04-May-2017","3,376.50","3,375.00","3,403.90","3,357.10","3,396.00","3,395.65","3,382.84","2,00,910","67,96,45,824.30","31,603","1,39,562","69.46"
"HEROMOTOCO","EQ","05-May-2017","3,395.65","3,389.25","3,412.85","3,350.15","3,361.25","3,376.55","3,391.26","1,90,683","64,66,55,060.70","22,511","99,864","52.37"
"HEROMOTOCO","EQ","08-May-2017","3,376.55","3,376.55","3,412.00","3,367.95","3,405.00","3,401.25","3,396.42","99,666","33,85,07,619.75","8,858","47,224","47.38"
"HEROMOTOCO","EQ","09-May-2017","3,401.25","3,419.95","3,442.00","3,276.35","3,280.00","3,282.35","3,337.41","5,01,840","1,67,48,43,716.85","43,125","3,05,851","60.95"
"HEROMOTOCO","EQ","10-May-2017","3,282.35","3,272.20","3,334.90","3,265.00","3,330.00","3,323.85","3,300.03","4,24,465","1,40,07,46,756.75","32,693","1,91,294","45.07"
"HEROMOTOCO","EQ","11-May-2017","3,323.85","3,375.00","3,483.95","3,295.15","3,468.95","3,461.80","3,408.35","9,87,725","3,36,65,10,992.60","55,519","2,48,655","25.17"
"HEROMOTOCO","EQ","12-May-2017","3,461.80","3,479.00","3,553.80","3,463.90","3,552.00","3,541.50","3,516.73","6,07,136","2,13,51,36,228.95","45,528","2,24,747","37.02"
"HEROMOTOCO","EQ","15-May-2017","3,541.50","3,541.00","3,558.00","3,504.60","3,518.00","3,515.45","3,519.65","2,15,587","75,87,90,616.85","17,129","1,10,769","51.38"
"HEROMOTOCO","EQ","16-May-2017","3,515.45","3,529.50","3,631.80","3,491.10","3,623.00","3,619.40","3,561.42","3,72,398","1,32,62,65,605.95","33,654","1,47,610","39.64"
"HEROMOTOCO","EQ","17-May-2017","3,619.40","3,615.00","3,683.95","3,595.05","3,634.10","3,645.95","3,651.06","3,38,342","1,23,53,08,259.25","27,003","1,60,855","47.54"
"HEROMOTOCO","EQ","18-May-2017","3,645.95","3,600.00","3,639.00","3,577.05","3,586.00","3,592.05","3,602.46","2,94,013","1,05,91,69,584.35","23,822","1,43,430","48.78"
"HEROMOTOCO","EQ","19-May-2017","3,592.05","3,597.00","3,656.00","3,533.75","3,565.00","3,571.65","3,593.06","2,70,446","97,17,28,391.00","26,291","1,13,208","41.86"
"HEROMOTOCO","EQ","22-May-2017","3,571.65","3,596.75","3,645.00","3,550.95","3,580.15","3,562.45","3,591.90","2,55,829","91,89,11,777.80","22,156","1,19,621","46.76"
"HEROMOTOCO","EQ","23-May-2017","3,562.45","3,593.90","3,619.00","3,550.00","3,579.00","3,585.00","3,584.05","1,99,447","71,48,28,089.40","27,413","78,193","39.20"
"HEROMOTOCO","EQ","24-May-2017","3,585.00","3,585.00","3,612.30","3,527.20","3,560.00","3,567.60","3,570.22","2,56,025","91,40,65,392.85","39,984","1,66,139","64.89"
"HEROMOTOCO","EQ","25-May-2017","3,567.60","3,567.60","3,645.25","3,527.15","3,640.00","3,625.85","3,588.29","2,53,648","91,01,62,981.05","31,288","1,24,004","48.89"
"HEROMOTOCO","EQ","26-May-2017","3,625.85","3,626.10","3,660.10","3,605.60","3,620.00","3,618.40","3,636.04","1,93,039","70,18,97,907.85","21,195","85,002","44.03"
"HEROMOTOCO","EQ","29-May-2017","3,618.40","3,621.90","3,678.45","3,590.55","3,675.00","3,665.80","3,641.01","2,11,133","76,87,38,284.25","16,843","68,418","32.41"
"HEROMOTOCO","EQ","30-May-2017","3,665.80","3,660.00","3,748.00","3,660.00","3,736.00","3,740.35","3,710.50","3,47,224","1,28,83,74,717.15","22,493","1,71,293","49.33"
"HEROMOTOCO","EQ","31-May-2017","3,740.35","3,735.00","3,762.00","3,721.20","3,760.00","3,745.45","3,741.86","4,24,001","1,58,65,54,078.15","49,480","2,73,792","64.57"
"HEROMOTOCO","EQ","01-Jun-2017","3,745.45","3,742.00","3,815.00","3,708.80","3,730.00","3,733.35","3,776.56","4,51,621","1,70,55,71,882.15","37,325","2,79,018","61.78"
"HEROMOTOCO","EQ","02-Jun-2017","3,733.35","3,758.80","3,857.50","3,750.00","3,849.95","3,849.75","3,827.99","5,70,351","2,18,32,96,767.40","35,344","2,75,420","48.29"
"HEROMOTOCO","EQ","05-Jun-2017","3,849.75","3,850.00","3,880.55","3,821.25","3,830.55","3,834.95","3,847.29","1,81,146","69,69,21,627.70","21,548","70,089","38.69"
"HEROMOTOCO","EQ","06-Jun-2017","3,834.95","3,844.00","3,844.00","3,785.05","3,803.15","3,799.95","3,803.95","1,19,591","45,49,18,762.75","8,696","39,881","33.35"
"HEROMOTOCO","EQ","07-Jun-2017","3,799.95","3,803.85","3,856.05","3,803.85","3,841.00","3,843.25","3,844.22","4,26,059","1,63,78,62,448.85","44,951","2,94,488","69.12"
"HEROMOTOCO","EQ","08-Jun-2017","3,843.25","3,847.00","3,859.00","3,778.25","3,783.95","3,784.45","3,800.49","2,56,253","97,38,87,835.25","35,814","1,67,153","65.23"
"HEROMOTOCO","EQ","09-Jun-2017","3,784.45","3,796.30","3,800.50","3,755.60","3,786.00","3,780.10","3,779.46","3,02,560","1,14,35,13,647.50","19,861","1,98,672","65.66"
"HEROMOTOCO","EQ","12-Jun-2017","3,780.10","3,777.00","3,790.00","3,760.35","3,771.05","3,773.25","3,779.97","1,82,605","69,02,42,211.00","17,760","1,17,935","64.58"
"HEROMOTOCO","EQ","13-Jun-2017","3,773.25","3,780.00","3,785.35","3,742.25","3,751.00","3,752.50","3,765.91","2,12,476","80,01,66,535.50","16,843","1,28,289","60.38"
"HEROMOTOCO","EQ","14-Jun-2017","3,752.50","3,764.00","3,808.00","3,751.05","3,781.30","3,789.05","3,788.77","3,74,661","1,41,95,06,200.95","39,825","2,60,012","69.40"
"HEROMOTOCO","EQ","15-Jun-2017","3,789.05","3,786.00","3,820.00","3,760.00","3,774.00","3,777.70","3,785.08","1,63,019","61,70,39,697.15","14,888","94,856","58.19"
"HEROMOTOCO","EQ","16-Jun-2017","3,777.70","3,798.00","3,798.00","3,757.80","3,780.00","3,783.55","3,780.53","2,29,485","86,75,74,013.00","20,613","1,61,061","70.18"
"HEROMOTOCO","EQ","19-Jun-2017","3,783.55","3,790.00","3,834.00","3,790.00","3,830.00","3,825.45","3,821.75","1,76,591","67,48,86,161.80","22,384","76,227","43.17"
"HEROMOTOCO","EQ","20-Jun-2017","3,825.45","3,829.00","3,846.90","3,781.00","3,786.00","3,797.00","3,806.82","2,35,259","89,55,88,945.70","34,610","1,22,496","52.07"
"HEROMOTOCO","EQ","21-Jun-2017","3,797.00","3,805.00","3,809.80","3,756.00","3,765.00","3,769.25","3,773.21","2,53,054","95,48,26,784.80","30,240","2,05,141","81.07"
"HEROMOTOCO","EQ","22-Jun-2017","3,769.25","3,770.00","3,788.30","3,717.55","3,721.65","3,730.70","3,758.12","2,72,211","1,02,30,01,975.00","22,996","1,85,201","68.04"
"HEROMOTOCO","EQ","23-Jun-2017","3,730.70","3,725.00","3,730.05","3,650.00","3,650.55","3,660.10","3,676.28","3,71,113","1,36,43,14,798.65","43,755","2,60,537","70.20"
"HEROMOTOCO","EQ","27-Jun-2017","3,660.10","3,676.00","3,711.70","3,636.60","3,700.00","3,695.20","3,671.43","3,65,879","1,34,32,97,828.15","44,560","2,62,472","71.74"
"HEROMOTOCO","EQ","28-Jun-2017","3,695.20","3,681.00","3,723.60","3,667.05","3,688.40","3,688.45","3,698.43","4,96,312","1,83,55,77,487.45","40,066","3,64,249","73.39"
"HEROMOTOCO","EQ","29-Jun-2017","3,688.45","3,700.00","3,735.95","3,682.00","3,724.50","3,716.35","3,706.91","3,84,888","1,42,67,46,550.25","31,569","1,98,187","51.49"
"HEROMOTOCO","EQ","30-Jun-2017","3,716.35","3,690.00","3,714.75","3,665.00","3,685.40","3,701.35","3,687.49","2,05,581","75,80,78,830.45","20,124","1,19,182","57.97"
"HEROMOTOCO","EQ","03-Jul-2017","3,701.35","3,688.00","3,785.25","3,671.40","3,770.10","3,776.10","3,740.38","2,49,649","93,37,82,078.10","17,602","96,380","38.61"
"HEROMOTOCO","EQ","04-Jul-2017","3,776.10","3,804.05","3,804.05","3,693.65","3,700.00","3,703.35","3,726.19","4,74,327","1,76,74,34,870.55","31,147","1,71,046","36.06"
"HEROMOTOCO","EQ","05-Jul-2017","3,703.35","3,700.50","3,717.70","3,696.80","3,701.00","3,709.75","3,708.94","1,42,509","52,85,57,277.00","13,756","63,523","44.57"
"HEROMOTOCO","EQ","06-Jul-2017","3,709.75","3,716.05","3,745.00","3,708.00","3,722.80","3,725.35","3,733.53","1,61,483","60,29,01,500.00","17,899","83,270","51.57"
"HEROMOTOCO","EQ","07-Jul-2017","3,725.35","3,720.00","3,722.70","3,673.00","3,675.05","3,681.65","3,690.33","1,82,590","67,38,18,223.45","27,176","1,08,288","59.31"
"HEROMOTOCO","EQ","10-Jul-2017","3,681.65","3,699.55","3,740.00","3,687.00","3,725.20","3,731.00","3,724.71","43,195","16,08,88,828.40","3,510","20,054","46.43"
"HEROMOTOCO","EQ","11-Jul-2017","3,731.00","3,735.00","3,757.30","3,735.00","3,745.50","3,748.30","3,751.06","2,27,102","85,18,73,451.55","26,279","1,74,117","76.67"
"HEROMOTOCO","EQ","12-Jul-2017","3,748.30","3,758.95","3,776.95","3,707.65","3,721.20","3,718.75","3,735.47","2,32,681","86,91,71,938.60","23,536","1,58,417","68.08"
"HEROMOTOCO","EQ","13-Jul-2017","3,718.75","3,732.20","3,768.00","3,731.10","3,749.95","3,750.95","3,757.93","3,84,727","1,44,57,75,565.05","16,231","3,04,453","79.13"
"HEROMOTOCO","EQ","14-Jul-2017","3,750.95","3,765.00","3,796.00","3,738.00","3,752.00","3,758.05","3,767.92","1,87,230","70,54,68,246.20","14,517","1,01,149","54.02"
"HEROMOTOCO","EQ","17-Jul-2017","3,758.05","3,758.05","3,785.00","3,738.05","3,765.00","3,764.35","3,761.76","1,31,553","49,48,71,344.15","8,933","72,510","55.12"
"HEROMOTOCO","EQ","18-Jul-2017","3,764.35","3,755.00","3,799.00","3,755.00","3,780.00","3,783.95","3,781.79","2,24,796","85,01,31,063.55","19,334","1,60,601","71.44"
"HEROMOTOCO","EQ","19-Jul-2017","3,783.95","3,787.00","3,795.00","3,757.70","3,785.00","3,770.65","3,772.67","4,64,119","1,75,09,68,158.05","45,055","4,00,082","86.20"
"HEROMOTOCO","EQ","20-Jul-2017","3,770.65","3,772.05","3,787.95","3,716.50","3,716.50","3,729.90","3,734.07","3,74,090","1,39,68,79,932.50","29,554","3,02,848","80.96"
"HEROMOTOCO","EQ","21-Jul-2017","3,729.90","3,729.05","3,741.00","3,675.00","3,678.00","3,682.00","3,705.64","4,27,736","1,58,50,34,226.55","32,196","3,27,936","76.67"
"HEROMOTOCO","EQ","24-Jul-2017","3,682.00","3,692.00","3,725.30","3,682.05","3,688.25","3,692.30","3,702.54","2,36,050","87,39,84,299.75","21,284","1,72,608","73.12"
"HEROMOTOCO","EQ","25-Jul-2017","3,692.30","3,725.00","3,750.00","3,700.00","3,700.00","3,709.05","3,723.70","4,33,381","1,61,37,82,206.20","36,587","2,90,027","66.92"
"HEROMOTOCO","EQ","26-Jul-2017","3,709.05","3,715.00","3,745.45","3,687.00","3,715.50","3,717.45","3,717.68","3,66,612","1,36,29,46,036.55","12,903","2,38,293","65.00"
