"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BAJAJ-AUTO","EQ","06-Feb-2017","2,808.10","2,815.35","2,825.00","2,784.10","2,805.00","2,799.40","2,802.34","3,16,141","88,59,34,476.40","23,149","2,40,416","76.05"
"BAJAJ-AUTO","EQ","07-Feb-2017","2,799.40","2,802.00","2,809.70","2,755.00","2,777.20","2,769.80","2,767.30","3,21,618","89,00,13,384.80","28,794","2,07,381","64.48"
"BAJAJ-AUTO","EQ","08-Feb-2017","2,769.80","2,772.20","2,788.00","2,760.10","2,782.00","2,781.90","2,778.47","2,82,631","78,52,81,980.85","22,149","2,08,557","73.79"
"BAJAJ-AUTO","EQ","09-Feb-2017","2,781.90","2,797.40","2,810.00","2,751.10","2,796.00","2,784.30","2,769.93","2,13,997","59,27,57,592.60","16,042","1,02,800","48.04"
"BAJAJ-AUTO","EQ","10-Feb-2017","2,784.30","2,795.00","2,812.80","2,773.65","2,798.40","2,800.80","2,797.34","1,65,244","46,22,44,377.85","11,703","63,769","38.59"
"BAJAJ-AUTO","EQ","13-Feb-2017","2,800.80","2,815.00","2,817.00","2,785.00","2,810.50","2,806.50","2,800.64","1,16,262","32,56,08,187.50","8,193","58,751","50.53"
"BAJAJ-AUTO","EQ","14-Feb-2017","2,806.50","2,806.85","2,810.90","2,755.15","2,778.25","2,778.10","2,775.87","2,87,490","79,80,35,928.60","17,988","1,57,253","54.70"
"BAJAJ-AUTO","EQ","15-Feb-2017","2,778.10","2,779.60","2,802.30","2,765.05","2,790.00","2,789.60","2,782.27","2,65,709","73,92,74,941.10","8,227","1,86,092","70.04"
"BAJAJ-AUTO","EQ","16-Feb-2017","2,789.60","2,799.00","2,799.00","2,765.00","2,783.00","2,783.65","2,778.53","2,35,740","65,50,10,142.80","19,624","1,17,120","49.68"
"BAJAJ-AUTO","EQ","17-Feb-2017","2,783.65","2,773.00","2,792.00","2,751.00","2,784.40","2,778.90","2,776.72","4,37,855","1,21,58,00,282.35","15,542","3,26,995","74.68"
"BAJAJ-AUTO","EQ","20-Feb-2017","2,778.90","2,784.40","2,821.45","2,764.40","2,785.30","2,791.50","2,799.18","1,55,317","43,47,60,461.70","12,044","58,970","37.97"
"BAJAJ-AUTO","EQ","21-Feb-2017","2,791.50","2,792.00","2,806.00","2,774.20","2,794.90","2,799.25","2,790.24","1,00,217","27,96,29,340.40","10,117","33,585","33.51"
"BAJAJ-AUTO","EQ","22-Feb-2017","2,799.25","2,793.50","2,808.50","2,777.05","2,798.00","2,799.75","2,794.64","4,22,928","1,18,19,32,413.85","32,065","3,27,358","77.40"
"BAJAJ-AUTO","EQ","23-Feb-2017","2,799.75","2,805.00","2,824.45","2,786.00","2,811.00","2,814.10","2,812.70","6,05,474","1,70,30,17,296.20","21,706","4,52,653","74.76"
"BAJAJ-AUTO","EQ","27-Feb-2017","2,814.10","2,810.00","2,845.00","2,783.55","2,791.00","2,795.05","2,822.42","3,18,398","89,86,53,837.70","18,955","1,83,426","57.61"
"BAJAJ-AUTO","EQ","28-Feb-2017","2,795.05","2,788.00","2,804.25","2,751.00","2,751.10","2,755.90","2,766.32","2,80,728","77,65,83,165.10","20,368","1,65,537","58.97"
"BAJAJ-AUTO","EQ","01-Mar-2017","2,755.90","2,756.00","2,795.00","2,752.05","2,770.00","2,769.00","2,774.01","2,83,157","78,54,81,581.95","15,779","1,68,867","59.64"
"BAJAJ-AUTO","EQ","02-Mar-2017","2,769.00","2,805.50","2,844.80","2,791.55","2,835.00","2,832.05","2,826.06","7,05,809","1,99,46,61,865.85","27,517","4,75,491","67.37"
"BAJAJ-AUTO","EQ","03-Mar-2017","2,832.05","2,835.00","2,839.00","2,807.00","2,830.00","2,832.80","2,823.71","1,86,815","52,75,11,762.50","13,698","89,992","48.17"
"BAJAJ-AUTO","EQ","06-Mar-2017","2,832.80","2,844.90","2,896.00","2,842.70","2,885.70","2,883.10","2,868.89","4,00,007","1,14,75,74,591.00","28,848","2,51,126","62.78"
"BAJAJ-AUTO","EQ","07-Mar-2017","2,883.10","2,885.40","2,893.00","2,870.50","2,875.05","2,879.45","2,880.95","1,94,245","55,96,09,734.15","9,791","99,114","51.03"
"BAJAJ-AUTO","EQ","08-Mar-2017","2,879.45","2,880.40","2,882.90","2,851.10","2,870.00","2,869.95","2,864.86","1,74,051","49,86,31,236.70","10,317","93,380","53.65"
"BAJAJ-AUTO","EQ","09-Mar-2017","2,869.95","2,860.00","2,884.95","2,852.00","2,866.00","2,870.70","2,868.04","1,56,617","44,91,83,220.85","10,460","57,318","36.60"
"BAJAJ-AUTO","EQ","10-Mar-2017","2,870.70","2,876.80","2,889.90","2,853.25","2,863.00","2,864.55","2,876.41","1,14,745","33,00,53,937.55","7,592","26,841","23.39"
"BAJAJ-AUTO","EQ","14-Mar-2017","2,864.55","2,902.00","2,910.00","2,854.05","2,867.10","2,866.70","2,871.27","3,09,456","88,85,33,248.80","22,831","2,01,189","65.01"
"BAJAJ-AUTO","EQ","15-Mar-2017","2,866.70","2,869.70","2,890.00","2,856.05","2,879.90","2,873.10","2,878.90","2,21,254","63,69,68,520.00","13,364","1,17,942","53.31"
"BAJAJ-AUTO","EQ","16-Mar-2017","2,873.10","2,881.30","2,944.90","2,862.50","2,940.00","2,936.40","2,902.30","4,31,866","1,25,34,05,227.95","22,921","2,67,810","62.01"
"BAJAJ-AUTO","EQ","17-Mar-2017","2,936.40","2,945.90","2,948.70","2,890.15","2,908.75","2,912.50","2,911.16","2,96,053","86,18,58,012.55","27,435","1,84,997","62.49"
"BAJAJ-AUTO","EQ","20-Mar-2017","2,912.50","2,916.15","2,932.50","2,905.15","2,920.00","2,923.55","2,921.32","1,90,575","55,67,29,958.25","11,522","98,423","51.65"
"BAJAJ-AUTO","EQ","21-Mar-2017","2,923.55","2,926.60","2,930.15","2,890.10","2,910.00","2,906.85","2,904.35","2,14,599","62,32,70,205.00","13,034","1,58,457","73.84"
"BAJAJ-AUTO","EQ","22-Mar-2017","2,906.85","2,890.25","2,904.10","2,845.15","2,850.00","2,853.80","2,866.74","3,76,780","1,08,01,28,580.90","34,892","3,00,666","79.80"
"BAJAJ-AUTO","EQ","23-Mar-2017","2,853.80","2,848.25","2,875.00","2,848.25","2,861.00","2,865.95","2,864.24","3,64,883","1,04,51,12,182.10","13,730","3,15,713","86.52"
"BAJAJ-AUTO","EQ","24-Mar-2017","2,865.95","2,880.00","2,880.00","2,835.05","2,839.00","2,843.00","2,851.41","2,18,228","62,22,57,304.30","19,349","1,39,713","64.02"
"BAJAJ-AUTO","EQ","27-Mar-2017","2,843.00","2,845.70","2,853.00","2,795.10","2,818.80","2,808.40","2,821.59","2,42,914","68,54,03,167.35","9,718","1,60,965","66.26"
"BAJAJ-AUTO","EQ","28-Mar-2017","2,808.40","2,820.00","2,838.70","2,810.05","2,831.40","2,824.85","2,820.23","97,374","27,46,17,163.05","13,278","38,542","39.58"
"BAJAJ-AUTO","EQ","29-Mar-2017","2,824.85","2,827.80","2,850.00","2,796.55","2,824.00","2,831.10","2,827.43","5,07,170","1,43,39,86,375.80","24,830","2,77,076","54.63"
"BAJAJ-AUTO","EQ","30-Mar-2017","2,831.10","2,840.05","2,847.00","2,815.00","2,820.00","2,822.85","2,828.36","3,69,748","1,04,57,80,393.35","22,573","2,10,132","56.83"
"BAJAJ-AUTO","EQ","31-Mar-2017","2,822.85","2,822.50","2,832.70","2,800.00","2,806.00","2,805.45","2,814.22","2,27,360","63,98,40,695.75","29,512","1,31,951","58.04"
"BAJAJ-AUTO","EQ","03-Apr-2017","2,805.45","2,808.40","2,837.50","2,775.00","2,791.00","2,783.60","2,788.26","2,47,337","68,96,39,564.65","12,386","90,273","36.50"
"BAJAJ-AUTO","EQ","05-Apr-2017","2,783.60","2,786.50","2,798.95","2,754.75","2,763.75","2,760.85","2,772.43","4,07,700","1,13,03,19,616.15","28,345","3,03,291","74.39"
"BAJAJ-AUTO","EQ","06-Apr-2017","2,760.85","2,787.85","2,815.00","2,781.05","2,807.00","2,806.30","2,801.06","3,73,610","1,04,65,04,286.70","22,585","1,26,662","33.90"
"BAJAJ-AUTO","EQ","07-Apr-2017","2,806.30","2,808.00","2,845.95","2,795.40","2,827.05","2,830.45","2,829.00","4,13,979","1,17,11,47,549.30","25,444","2,43,283","58.77"
"BAJAJ-AUTO","EQ","10-Apr-2017","2,830.45","2,855.00","2,857.45","2,822.00","2,835.00","2,837.00","2,837.07","1,28,113","36,34,65,972.85","7,718","60,108","46.92"
