"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HEROMOTOCO","EQ","15-Dec-2016","3,159.60","3,137.30","3,199.85","3,116.10","3,173.00","3,169.45","3,171.79","2,56,479","81,34,96,862.60","32,639","1,32,269","51.57"
"HEROMOTOCO","EQ","16-Dec-2016","3,169.45","3,185.85","3,185.85","3,116.05","3,130.00","3,127.90","3,131.97","2,85,244","89,33,75,440.55","27,535","1,78,344","62.52"
"HEROMOTOCO","EQ","19-Dec-2016","3,127.90","3,127.90","3,150.20","3,086.00","3,108.00","3,107.15","3,111.33","1,97,038","61,30,51,043.25","19,958","1,13,910","57.81"
"HEROMOTOCO","EQ","20-Dec-2016","3,107.15","3,116.00","3,116.00","3,045.05","3,060.00","3,058.95","3,066.94","2,45,871","75,40,71,160.30","23,649","1,46,916","59.75"
"HEROMOTOCO","EQ","21-Dec-2016","3,058.95","3,065.45","3,104.00","3,015.00","3,018.05","3,021.75","3,051.52","2,70,789","82,63,17,034.85","33,362","1,36,285","50.33"
"HEROMOTOCO","EQ","22-Dec-2016","3,021.75","3,007.00","3,040.90","2,983.60","3,003.20","2,998.80","3,003.90","2,10,029","63,09,06,901.30","19,896","1,10,295","52.51"
"HEROMOTOCO","EQ","23-Dec-2016","2,998.80","3,000.00","3,054.05","2,990.05","3,053.90","3,040.10","3,023.05","1,49,050","45,05,85,793.65","15,864","57,824","38.80"
"HEROMOTOCO","EQ","26-Dec-2016","3,040.10","3,041.10","3,049.90","2,975.25","3,000.10","3,007.60","2,995.27","1,43,439","42,96,38,477.15","18,531","53,979","37.63"
"HEROMOTOCO","EQ","27-Dec-2016","3,007.60","2,995.00","3,047.40","2,958.00","3,015.95","3,034.95","2,994.45","1,40,004","41,92,34,706.90","12,318","19,636","14.03"
"HEROMOTOCO","EQ","28-Dec-2016","3,034.95","3,030.00","3,050.00","2,996.00","3,002.50","3,001.60","3,022.39","1,94,508","58,78,79,512.40","21,664","65,343","33.59"
"HEROMOTOCO","EQ","29-Dec-2016","3,001.60","3,003.00","3,054.00","2,974.05","3,042.25","3,036.35","3,009.37","2,53,287","76,22,34,542.45","20,755","94,288","37.23"
"HEROMOTOCO","EQ","30-Dec-2016","3,036.35","3,040.00","3,063.00","3,027.00","3,032.40","3,043.65","3,045.26","2,40,182","73,14,15,718.30","21,243","1,07,093","44.59"
