"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ONGC","EQ","18-Feb-2020","99.95","99.95","100.25","96.55","99.50","99.30","98.14","3,55,75,369","3,49,12,72,411.20","1,03,748","1,93,25,074","54.32"
"ONGC","EQ","19-Feb-2020","99.30","100.30","102.20","98.80","101.65","101.70","100.60","2,18,06,183","2,19,36,82,923.40","80,492","78,23,761","35.88"
"ONGC","EQ","20-Feb-2020","101.70","102.00","104.10","101.70","102.75","102.80","103.17","2,83,78,025","2,92,77,38,352.75","1,01,448","1,60,37,511","56.51"
"ONGC","EQ","24-Feb-2020","102.80","102.50","102.50","97.20","97.85","98.05","99.28","2,01,67,769","2,00,23,33,346.80","81,050","86,52,366","42.90"
"ONGC","EQ","25-Feb-2020","98.05","98.70","100.25","97.25","97.45","97.55","98.85","1,82,55,196","1,80,45,20,212.60","66,318","61,14,297","33.49"
"ONGC","EQ","26-Feb-2020","97.55","97.40","98.50","95.50","95.70","95.80","97.07","1,61,92,058","1,57,17,40,175.45","64,927","54,02,574","33.37"
"ONGC","EQ","27-Feb-2020","95.80","95.70","96.20","92.05","92.90","93.35","94.14","2,96,16,674","2,78,81,15,305.45","1,04,546","1,42,95,690","48.27"
"ONGC","EQ","28-Feb-2020","93.35","90.30","92.70","89.50","92.20","91.95","90.89","3,04,16,954","2,76,46,56,828.60","1,03,250","1,37,50,884","45.21"
"ONGC","EQ","02-Mar-2020","91.95","94.00","95.00","88.25","89.10","89.10","91.99","2,44,42,896","2,24,84,79,913.00","91,359","93,80,239","38.38"
"ONGC","EQ","03-Mar-2020","89.10","90.90","94.00","89.65","92.95","93.35","91.64","2,40,98,468","2,20,83,53,977.05","87,245","94,27,893","39.12"
"ONGC","EQ","04-Mar-2020","93.35","94.20","94.90","90.70","93.10","92.80","93.13","2,29,98,427","2,14,18,25,872.85","91,185","55,34,615","24.07"
"ONGC","EQ","05-Mar-2020","92.80","93.35","94.40","92.00","92.45","92.60","93.12","1,63,57,817","1,52,32,24,147.25","82,087","70,30,524","42.98"
"ONGC","EQ","06-Mar-2020","92.60","89.50","91.50","87.65","88.50","88.50","89.71","1,78,23,038","1,59,89,70,293.05","79,068","86,21,484","48.37"
"ONGC","EQ","09-Mar-2020","88.50","82.15","82.50","74.00","74.35","74.55","77.24","8,66,74,325","6,69,43,36,806.00","2,58,060","4,25,23,635","49.06"
"ONGC","EQ","11-Mar-2020","74.55","76.75","77.40","71.05","71.50","71.70","73.74","6,35,70,122","4,68,76,70,349.90","2,19,028","2,35,03,218","36.97"
"ONGC","EQ","12-Mar-2020","71.70","66.60","68.40","62.00","63.00","62.50","65.21","7,61,38,489","4,96,49,07,960.10","2,40,190","3,38,20,471","44.42"
"ONGC","EQ","13-Mar-2020","62.50","59.40","67.00","50.00","66.85","65.90","61.00","7,30,52,306","4,45,62,92,329.60","2,53,152","3,24,16,374","44.37"
"ONGC","EQ","16-Mar-2020","65.90","63.50","65.20","60.00","60.20","60.15","62.28","4,98,34,392","3,10,38,28,235.30","1,56,443","2,41,80,812","48.52"
"ONGC","EQ","17-Mar-2020","60.15","61.10","63.00","59.65","60.20","60.00","61.25","4,67,22,526","2,86,18,20,753.90","1,72,593","1,73,86,917","37.21"
"ONGC","EQ","18-Mar-2020","60.00","61.60","86.80","57.50","62.00","68.15","66.77","17,85,93,486","11,92,48,71,974.50","2,57,249","7,82,84,426","43.83"
"ONGC","EQ","19-Mar-2020","68.15","62.15","64.00","58.10","60.90","61.05","61.70","6,12,61,160","3,77,99,59,784.05","2,20,723","1,84,18,351","30.07"
"ONGC","EQ","20-Mar-2020","61.05","63.05","74.40","62.75","71.90","72.35","69.11","12,87,84,781","8,90,06,10,618.55","3,57,927","4,58,23,829","35.58"
"ONGC","EQ","23-Mar-2020","72.35","60.65","65.50","60.00","60.95","60.40","62.28","3,60,59,063","2,24,55,95,966.70","1,67,935","1,67,14,275","46.35"
"ONGC","EQ","24-Mar-2020","60.40","63.50","64.70","60.10","62.70","62.50","62.22","3,88,10,910","2,41,46,34,837.25","1,32,598","1,34,03,431","34.54"
"ONGC","EQ","25-Mar-2020","62.50","61.20","63.00","60.00","61.40","61.55","61.23","2,86,39,667","1,75,36,44,274.25","1,22,614","93,41,983","32.62"
"ONGC","EQ","26-Mar-2020","61.55","61.85","65.60","59.65","65.00","64.75","62.92","4,64,74,998","2,92,42,15,603.15","1,46,986","1,80,95,190","38.94"
"ONGC","EQ","27-Mar-2020","64.75","66.00","66.00","62.80","64.30","64.45","64.25","3,32,98,960","2,13,95,70,492.10","1,36,738","1,09,18,205","32.79"
"ONGC","EQ","30-Mar-2020","64.45","61.05","65.65","60.10","63.00","63.35","63.22","3,29,35,523","2,08,21,83,719.65","1,27,582","1,03,27,838","31.36"
"ONGC","EQ","31-Mar-2020","63.35","65.00","69.65","63.55","68.00","68.30","67.39","4,58,92,788","3,09,29,28,301.45","1,62,901","1,37,39,121","29.94"
"ONGC","EQ","01-Apr-2020","68.30","67.00","67.25","65.10","65.90","65.75","65.86","2,18,83,464","1,44,12,00,637.30","88,735","48,89,431","22.34"
"ONGC","EQ","03-Apr-2020","65.75","69.00","71.00","66.50","69.80","69.85","68.84","3,97,61,221","2,73,70,29,159.50","1,54,154","75,78,449","19.06"
"ONGC","EQ","07-Apr-2020","69.85","71.20","74.40","70.20","72.65","72.90","71.86","3,09,83,247","2,22,65,38,421.15","1,28,237","1,05,14,458","33.94"
"ONGC","EQ","08-Apr-2020","72.90","72.40","76.35","71.00","74.50","74.45","74.67","3,05,56,746","2,28,16,94,888.50","1,19,782","73,28,268","23.98"
"ONGC","EQ","09-Apr-2020","74.45","76.00","77.65","76.00","77.40","77.30","76.90","1,92,10,693","1,47,73,80,705.00","86,097","50,18,655","26.12"
"ONGC","EQ","13-Apr-2020","77.30","78.80","78.80","72.65","75.15","75.05","74.61","2,23,16,547","1,66,49,79,194.25","1,07,552","-","-"
"ONGC","EQ","15-Apr-2020","75.05","75.10","76.45","73.50","74.90","74.35","75.10","2,23,11,692","1,67,55,87,741.15","1,02,756","57,75,244","25.88"
"ONGC","EQ","16-Apr-2020","74.35","74.00","76.50","73.40","76.00","75.45","75.05","2,44,73,642","1,83,68,58,144.65","97,729","1,24,24,570","50.77"
"ONGC","EQ","17-Apr-2020","75.45","77.80","77.80","75.15","76.30","76.30","76.26","1,45,65,447","1,11,08,28,913.35","65,140","50,64,004","34.77"
"ONGC","EQ","20-Apr-2020","76.30","75.35","75.65","73.80","74.00","74.00","74.64","1,56,99,082","1,17,18,01,595.50","79,116","56,26,088","35.84"
"ONGC","EQ","21-Apr-2020","74.00","69.70","70.75","67.20","68.90","69.35","69.44","2,76,07,651","1,91,71,89,151.20","1,36,412","91,15,694","33.02"
"ONGC","EQ","22-Apr-2020","69.35","65.90","66.35","60.80","65.45","65.35","63.67","7,38,47,573","4,70,20,73,008.45","2,76,257","1,95,65,106","26.49"
"ONGC","EQ","23-Apr-2020","65.35","67.50","69.05","66.55","67.25","67.35","67.67","3,82,08,748","2,58,54,11,487.25","1,43,993","93,39,065","24.44"
"ONGC","EQ","24-Apr-2020","67.35","67.15","69.50","66.60","67.30","67.60","68.44","3,15,88,406","2,16,18,15,998.40","1,14,031","92,87,025","29.40"
"ONGC","EQ","27-Apr-2020","67.60","68.00","69.50","67.65","68.70","68.45","68.53","1,67,23,890","1,14,60,90,053.20","71,009","49,56,852","29.64"
"ONGC","EQ","28-Apr-2020","68.45","67.80","69.70","67.10","68.80","69.20","68.37","2,04,23,140","1,39,63,82,584.65","75,155","64,54,501","31.60"
"ONGC","EQ","29-Apr-2020","69.20","69.40","70.95","68.70","70.55","70.50","69.84","1,80,28,576","1,25,91,69,084.95","80,081","59,25,481","32.87"
"ONGC","EQ","30-Apr-2020","70.50","72.60","81.05","71.50","79.75","79.90","75.86","5,42,95,139","4,11,85,86,517.75","1,80,146","2,17,70,716","40.10"
"ONGC","EQ","04-May-2020","79.90","76.00","77.85","74.05","76.35","76.55","76.09","2,86,42,245","2,17,94,61,758.60","1,24,761","71,50,817","24.97"
"ONGC","EQ","05-May-2020","76.55","78.90","81.90","78.15","78.60","78.45","80.43","6,18,65,518","4,97,57,88,229.45","2,21,378","1,45,17,931","23.47"
"ONGC","EQ","06-May-2020","78.45","81.35","81.35","77.45","79.25","79.25","79.45","3,89,48,341","3,09,44,02,733.00","1,37,239","1,02,90,232","26.42"
"ONGC","EQ","07-May-2020","79.25","78.30","78.30","75.10","75.95","75.60","76.32","2,08,06,305","1,58,79,97,464.80","96,892","68,95,862","33.14"
"ONGC","EQ","08-May-2020","75.60","76.40","77.20","74.75","75.65","76.00","75.85","1,85,23,906","1,40,50,29,925.05","77,073","45,46,215","24.54"
"ONGC","EQ","11-May-2020","76.00","76.00","78.15","74.50","77.05","77.05","76.84","1,57,01,778","1,20,65,81,546.55","66,522","45,15,581","28.76"
"ONGC","EQ","12-May-2020","77.05","76.95","77.35","74.50","76.50","76.30","75.95","1,41,86,808","1,07,74,27,291.05","59,086","30,58,016","21.56"
"ONGC","EQ","13-May-2020","76.30","79.00","79.05","76.25","78.10","78.20","77.77","2,04,94,837","1,59,38,32,901.85","89,294","78,93,502","38.51"
"ONGC","EQ","14-May-2020","78.20","77.00","77.35","75.20","76.20","76.15","76.06","1,33,46,163","1,01,51,46,817.95","50,828","55,30,562","41.44"
"ONGC","EQ","15-May-2020","76.15","77.25","78.50","75.90","76.00","76.15","76.85","1,68,36,413","1,29,38,02,674.70","75,327","37,66,737","22.37"
"ONGC","EQ","18-May-2020","76.15","76.95","76.95","72.40","72.70","72.90","74.15","1,30,15,452","96,50,52,496.70","69,580","38,32,368","29.44"
"ONGC","EQ","19-May-2020","72.90","74.40","78.70","74.10","77.05","77.15","77.46","4,23,16,096","3,27,78,91,291.55","1,68,736","1,15,53,239","27.30"
"ONGC","EQ","20-May-2020","77.15","77.20","78.50","76.30","78.10","78.00","77.92","1,29,69,876","1,01,06,10,750.25","57,081","34,12,645","26.31"
"ONGC","EQ","21-May-2020","78.00","78.75","79.00","76.40","76.90","77.00","77.17","1,79,99,916","1,38,89,90,093.10","69,707","64,13,840","35.63"
"ONGC","EQ","22-May-2020","77.00","76.95","76.95","75.40","76.50","76.15","76.12","1,24,43,833","94,72,39,895.90","52,803","27,97,117","22.48"
"ONGC","EQ","26-May-2020","76.15","77.00","78.20","76.60","76.85","77.00","77.55","1,18,40,048","91,81,39,909.95","48,173","31,99,953","27.03"
"ONGC","EQ","27-May-2020","77.00","77.20","78.20","75.90","78.00","77.95","77.37","1,16,56,180","90,18,39,924.90","43,425","33,85,122","29.04"
"ONGC","EQ","28-May-2020","77.95","77.50","80.95","77.40","78.75","78.85","79.22","1,86,46,208","1,47,72,35,145.35","72,014","52,81,435","28.32"
"ONGC","EQ","29-May-2020","78.85","78.05","83.75","77.40","82.90","83.20","81.53","4,05,59,737","3,30,66,68,076.35","1,12,919","2,13,57,663","52.66"
"ONGC","EQ","01-Jun-2020","83.20","85.00","86.50","83.65","84.20","83.95","84.86","2,50,48,603","2,12,56,97,341.20","1,00,710","77,35,270","30.88"
"ONGC","EQ","02-Jun-2020","83.95","84.45","84.90","82.60","84.40","84.30","83.69","1,53,68,224","1,28,62,37,786.50","80,207","45,63,625","29.70"
"ONGC","EQ","03-Jun-2020","84.30","86.05","87.45","85.30","86.40","86.30","86.71","2,39,37,209","2,07,55,81,923.80","98,362","1,01,98,966","42.61"
"ONGC","EQ","04-Jun-2020","86.30","85.00","86.05","84.00","84.90","84.90","84.84","1,51,21,039","1,28,28,07,157.50","75,059","59,61,507","39.43"
"ONGC","EQ","05-Jun-2020","84.90","85.10","88.80","85.00","87.20","86.95","87.30","1,82,03,733","1,58,91,18,989.55","98,541","63,61,439","34.95"
"ONGC","EQ","08-Jun-2020","86.95","90.00","93.10","89.20","91.20","90.95","90.97","3,25,11,412","2,95,76,45,551.40","1,27,815","1,14,47,077","35.21"
"ONGC","EQ","09-Jun-2020","90.95","91.95","92.40","89.35","90.20","90.00","90.82","1,67,02,416","1,51,69,52,579.30","83,089","86,04,244","51.51"
"ONGC","EQ","10-Jun-2020","90.00","90.60","91.50","87.70","88.30","88.25","88.76","1,73,82,524","1,54,28,83,584.45","74,896","79,04,984","45.48"
"ONGC","EQ","11-Jun-2020","88.25","88.30","89.55","86.50","86.70","86.90","88.07","1,42,76,814","1,25,73,33,773.15","68,651","60,85,352","42.62"
"ONGC","EQ","12-Jun-2020","86.90","81.55","84.20","81.55","83.95","83.90","83.16","2,06,01,082","1,71,32,35,222.70","87,405","63,68,400","30.91"
"ONGC","EQ","15-Jun-2020","83.90","84.00","85.90","83.00","84.05","84.10","84.32","1,72,75,091","1,45,66,36,376.40","64,224","48,40,761","28.02"
"ONGC","EQ","16-Jun-2020","84.10","85.50","85.75","82.35","83.70","83.90","84.29","1,34,67,650","1,13,51,22,868.20","51,837","51,38,473","38.15"
"ONGC","EQ","17-Jun-2020","83.90","83.60","84.75","83.20","83.85","84.20","84.03","1,54,40,386","1,29,74,98,708.75","51,075","87,91,595","56.94"
"ONGC","EQ","18-Jun-2020","84.20","83.00","83.95","81.80","83.95","83.60","82.95","1,84,60,702","1,53,13,67,057.60","69,792","66,68,987","36.13"
"ONGC","EQ","19-Jun-2020","83.60","85.50","86.30","84.30","85.85","85.75","85.48","2,19,20,952","1,87,38,16,236.10","72,592","91,72,844","41.85"
"ONGC","EQ","22-Jun-2020","85.75","86.10","86.20","84.10","84.80","84.85","85.14","1,92,29,487","1,63,71,50,089.15","66,978","80,18,333","41.70"
"ONGC","EQ","23-Jun-2020","84.85","85.50","86.50","84.40","85.70","85.65","85.40","2,34,42,659","2,00,19,27,531.20","70,395","92,13,103","39.30"
"ONGC","EQ","24-Jun-2020","85.65","86.25","86.65","82.55","82.70","83.10","84.64","3,30,82,696","2,79,99,61,176.80","1,00,069","1,25,49,657","37.93"
"ONGC","EQ","25-Jun-2020","83.10","82.25","84.00","80.00","82.90","81.60","81.82","12,12,78,403","9,92,27,13,471.25","1,44,246","6,15,37,386","50.74"
"ONGC","EQ","26-Jun-2020","81.60","83.10","84.80","82.50","83.95","84.15","83.82","2,36,84,918","1,98,52,15,937.20","72,958","76,87,592","32.46"
"ONGC","EQ","29-Jun-2020","84.15","83.95","84.10","81.60","82.40","82.40","82.53","1,42,99,404","1,18,01,14,034.10","52,413","58,48,656","40.90"
"ONGC","EQ","30-Jun-2020","82.40","83.50","83.55","80.65","81.50","81.35","82.19","2,57,62,628","2,11,75,55,834.80","77,411","97,02,702","37.66"
"ONGC","EQ","01-Jul-2020","81.35","79.00","80.95","78.30","80.90","80.45","79.87","3,53,44,809","2,82,30,62,256.85","1,02,245","1,11,41,105","31.52"
"ONGC","EQ","02-Jul-2020","80.45","81.35","84.15","81.10","82.25","81.85","82.87","3,51,54,233","2,91,33,55,859.45","98,191","1,32,11,827","37.58"
"ONGC","EQ","03-Jul-2020","81.85","82.45","83.35","81.60","82.30","82.40","82.43","1,67,93,161","1,38,42,13,421.35","53,702","78,15,221","46.54"
"ONGC","EQ","06-Jul-2020","82.40","83.05","84.90","82.80","83.80","83.75","84.06","1,75,11,379","1,47,19,31,068.85","68,682","75,92,852","43.36"
"ONGC","EQ","07-Jul-2020","83.75","83.75","83.80","81.80","82.00","81.95","82.22","2,01,24,675","1,65,47,06,046.40","84,557","91,37,416","45.40"
"ONGC","EQ","08-Jul-2020","81.95","82.00","82.90","81.00","81.25","81.30","81.83","1,86,26,982","1,52,42,86,633.35","65,582","84,35,286","45.29"
"ONGC","EQ","09-Jul-2020","81.30","81.60","82.25","79.90","80.50","80.20","80.83","1,73,48,338","1,40,22,51,243.85","65,923","90,04,544","51.90"
"ONGC","EQ","10-Jul-2020","80.20","80.00","80.15","77.70","78.65","78.55","78.77","1,77,73,267","1,39,99,39,856.95","91,802","74,70,697","42.03"
"ONGC","EQ","13-Jul-2020","78.55","79.20","79.55","78.40","78.85","78.90","78.96","93,61,006","73,91,09,866.50","41,569","26,63,791","28.46"
"ONGC","EQ","14-Jul-2020","78.90","78.50","78.95","77.15","77.35","77.35","77.82","93,03,884","72,40,22,203.95","52,804","32,63,934","35.08"
"ONGC","EQ","15-Jul-2020","77.35","78.00","78.20","75.85","76.30","76.25","77.29","1,43,77,120","1,11,12,09,620.85","66,629","39,86,101","27.73"
"ONGC","EQ","16-Jul-2020","76.25","76.40","76.70","75.00","76.05","76.15","75.75","1,06,05,125","80,32,94,877.15","48,356","34,08,052","32.14"
"ONGC","EQ","17-Jul-2020","76.15","76.30","80.65","76.30","80.60","80.35","79.29","2,49,34,073","1,97,70,50,342.00","88,592","73,77,462","29.59"
"ONGC","EQ","20-Jul-2020","80.35","81.00","81.25","79.20","80.35","80.30","80.38","1,55,70,377","1,25,16,02,714.75","83,777","40,04,515","25.72"
"ONGC","EQ","21-Jul-2020","80.30","80.60","82.90","80.35","82.60","82.45","82.06","2,09,76,714","1,72,13,14,869.60","81,347","78,36,789","37.36"
"ONGC","EQ","22-Jul-2020","82.45","82.75","83.50","81.70","82.40","82.60","82.69","1,78,84,327","1,47,87,77,152.70","90,559","50,71,543","28.36"
"ONGC","EQ","23-Jul-2020","82.60","82.50","83.85","82.05","82.50","82.65","83.00","1,46,74,735","1,21,80,47,699.05","59,126","45,09,001","30.73"
"ONGC","EQ","24-Jul-2020","82.65","82.10","82.40","80.25","81.25","81.00","81.15","1,00,00,517","81,15,31,728.10","52,492","32,00,186","32.00"
"ONGC","EQ","27-Jul-2020","81.00","81.40","82.00","80.10","80.60","80.80","81.19","85,11,120","69,10,07,414.70","38,995","21,85,319","25.68"
"ONGC","EQ","28-Jul-2020","80.80","81.00","81.25","79.30","80.10","79.90","80.04","1,06,18,186","84,98,32,233.60","52,922","36,03,750","33.94"
"ONGC","EQ","29-Jul-2020","79.90","79.80","80.70","79.30","79.50","79.50","80.04","99,06,214","79,28,78,198.40","42,330","32,14,585","32.45"
"ONGC","EQ","30-Jul-2020","79.50","80.00","80.40","77.50","77.65","77.70","78.60","96,71,441","76,01,61,911.80","58,510","36,66,999","37.92"
"ONGC","EQ","31-Jul-2020","77.70","77.95","78.85","77.15","78.45","78.30","77.98","1,09,65,340","85,50,69,837.95","50,727","39,62,363","36.14"
"ONGC","EQ","03-Aug-2020","78.30","78.35","78.50","75.55","75.75","75.90","76.63","1,18,74,519","90,99,27,543.90","56,674","56,45,207","47.54"
"ONGC","EQ","04-Aug-2020","75.90","76.30","77.70","75.90","76.25","76.10","76.75","1,33,70,396","1,02,61,54,963.75","52,090","39,60,988","29.63"
"ONGC","EQ","05-Aug-2020","76.10","76.50","77.50","76.30","77.20","76.95","77.01","90,78,922","69,91,94,399.80","34,632","31,04,930","34.20"
"ONGC","EQ","06-Aug-2020","76.95","77.85","79.95","77.05","78.10","78.05","78.50","2,63,86,804","2,07,13,44,665.65","87,080","52,68,795","19.97"
"ONGC","EQ","07-Aug-2020","78.05","78.15","79.40","78.10","78.60","78.65","78.74","1,17,87,233","92,81,62,530.85","48,569","28,37,568","24.07"
"ONGC","EQ","10-Aug-2020","78.65","79.50","79.75","78.90","79.15","79.05","79.29","70,67,873","56,04,25,750.25","33,701","26,85,031","37.99"
"ONGC","EQ","11-Aug-2020","79.05","79.55","80.00","78.20","78.45","78.45","78.90","1,08,35,770","85,49,81,911.10","42,914","42,86,466","39.56"
"ONGC","EQ","12-Aug-2020","78.45","78.45","79.10","77.70","78.25","78.10","78.30","1,04,82,298","82,07,78,078.70","44,648","32,40,210","30.91"
"ONGC","EQ","13-Aug-2020","78.10","78.55","79.45","78.40","78.70","78.60","78.84","73,16,685","57,68,77,856.55","37,033","25,62,990","35.03"
"ONGC","EQ","14-Aug-2020","78.60","78.70","78.95","76.95","77.25","77.10","77.79","1,16,37,195","90,52,18,263.75","53,808","43,63,018","37.49"
"ONGC","EQ","17-Aug-2020","77.10","77.50","79.80","77.40","79.35","79.30","78.80","1,36,12,342","1,07,26,19,190.20","50,571","49,78,676","36.57"
"ONGC","EQ","18-Aug-2020","79.30","79.75","81.90","79.15","80.70","80.65","81.00","2,83,30,266","2,29,46,85,784.65","95,412","81,97,064","28.93"
"ONGC","EQ","19-Aug-2020","80.65","80.85","81.70","79.10","79.70","79.55","80.58","1,20,81,506","97,34,99,602.05","48,643","36,88,459","30.53"
"ONGC","EQ","20-Aug-2020","79.55","79.00","83.25","77.90","82.20","82.15","81.15","3,74,57,741","3,03,96,18,262.30","1,26,214","91,35,945","24.39"
"ONGC","EQ","21-Aug-2020","82.15","82.95","83.45","80.65","81.25","81.05","82.08","1,70,27,759","1,39,76,38,698.70","76,104","54,24,049","31.85"
"ONGC","EQ","24-Aug-2020","81.05","81.30","81.85","80.60","81.10","81.25","81.24","97,98,867","79,61,04,870.95","43,093","24,61,141","25.12"
"ONGC","EQ","25-Aug-2020","81.25","81.40","82.50","80.20","80.70","80.50","81.04","2,24,81,154","1,82,19,48,842.70","79,031","62,48,870","27.80"
"ONGC","EQ","26-Aug-2020","80.50","81.20","82.10","80.75","81.40","81.40","81.52","1,59,68,479","1,30,17,13,666.55","59,334","43,11,541","27.00"
"ONGC","EQ","27-Aug-2020","81.40","81.80","81.95","80.00","80.35","80.15","80.73","1,63,09,200","1,31,66,85,237.65","58,584","60,23,705","36.93"
"ONGC","EQ","28-Aug-2020","80.15","80.35","81.80","80.00","80.45","80.35","80.97","1,46,67,141","1,18,76,34,007.05","52,620","41,61,873","28.38"
"ONGC","EQ","31-Aug-2020","80.35","81.00","85.50","80.90","81.85","81.95","83.31","9,31,93,563","7,76,38,03,503.30","2,79,000","2,13,68,248","22.93"
