"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BAJAJ-AUTO","EQ","26-Jun-2020","2,820.45","2,853.70","2,900.00","2,825.00","2,860.00","2,867.60","2,868.03","12,27,666","3,52,09,80,219.45","58,805","2,56,727","20.91"
"BAJAJ-AUTO","EQ","29-Jun-2020","2,867.60","2,825.00","2,870.00","2,815.00","2,850.00","2,859.50","2,837.36","6,80,242","1,93,00,92,641.65","33,904","2,21,611","32.58"
"BAJAJ-AUTO","EQ","30-Jun-2020","2,859.50","2,902.40","2,913.45","2,815.00","2,834.00","2,826.05","2,850.99","7,51,691","2,14,30,65,274.10","51,615","1,90,038","25.28"
"BAJAJ-AUTO","EQ","01-Jul-2020","2,826.05","2,838.05","2,872.00","2,828.60","2,837.80","2,842.05","2,847.88","5,25,801","1,49,74,18,446.35","28,435","1,03,450","19.67"
"BAJAJ-AUTO","EQ","02-Jul-2020","2,842.05","2,857.90","2,903.45","2,837.10","2,877.25","2,879.35","2,872.16","7,54,915","2,16,82,38,934.95","47,861","1,66,004","21.99"
"BAJAJ-AUTO","EQ","03-Jul-2020","2,879.35","2,899.00","2,960.00","2,887.60","2,935.05","2,932.40","2,930.01","13,94,994","4,08,73,40,070.05","63,319","1,99,708","14.32"
"BAJAJ-AUTO","EQ","06-Jul-2020","2,932.40","2,942.05","2,946.00","2,884.00","2,901.00","2,897.10","2,901.45","11,26,391","3,26,81,63,202.70","54,165","3,00,987","26.72"
"BAJAJ-AUTO","EQ","07-Jul-2020","2,897.10","2,901.00","2,974.00","2,826.55","2,850.00","2,847.15","2,890.18","21,68,031","6,26,59,95,904.65","99,272","6,56,717","30.29"
"BAJAJ-AUTO","EQ","08-Jul-2020","2,847.15","2,882.00","2,899.00","2,811.60","2,857.05","2,852.45","2,856.09","13,48,820","3,85,23,51,351.60","63,485","2,90,483","21.54"
"BAJAJ-AUTO","EQ","09-Jul-2020","2,852.45","2,878.00","2,895.00","2,840.20","2,883.05","2,882.00","2,862.46","7,00,527","2,00,52,32,748.00","33,930","1,03,024","14.71"
"BAJAJ-AUTO","EQ","10-Jul-2020","2,882.00","2,875.00","2,915.00","2,856.40","2,888.50","2,894.70","2,892.94","6,88,374","1,99,14,23,718.50","36,113","1,35,323","19.66"
