"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BHARTIARTL","EQ","28-Jan-2020","514.40","514.35","514.40","486.10","491.90","491.25","496.36","3,10,91,035","15,43,22,80,273.75","2,68,519","1,74,26,323","56.05"
"BHARTIARTL","EQ","29-Jan-2020","491.25","493.10","501.40","488.25","490.70","490.25","493.63","1,96,68,016","9,70,87,06,048.55","1,75,835","89,93,730","45.73"
"BHARTIARTL","EQ","30-Jan-2020","490.25","492.00","492.90","480.10","487.05","489.80","487.27","1,50,55,241","7,33,60,27,610.40","87,295","70,84,187","47.05"
"BHARTIARTL","EQ","31-Jan-2020","489.80","493.20","499.40","487.00","496.65","496.45","493.87","1,80,17,965","8,89,84,82,017.90","1,23,516","1,06,75,617","59.25"
"BHARTIARTL","EQ","01-Feb-2020","496.45","493.40","501.25","483.30","494.20","497.20","494.96","57,53,361","2,84,76,86,752.70","42,307","20,05,627","34.86"
"BHARTIARTL","EQ","03-Feb-2020","497.20","496.05","513.35","496.05","513.05","510.05","505.20","1,49,32,443","7,54,39,04,664.80","2,97,220","80,45,854","53.88"
"BHARTIARTL","EQ","04-Feb-2020","510.05","514.00","522.60","503.45","520.50","518.90","512.37","1,43,76,670","7,36,61,41,037.50","1,40,565","55,30,700","38.47"
"BHARTIARTL","EQ","05-Feb-2020","518.90","518.00","537.50","515.80","536.50","533.35","525.56","3,00,82,900","15,81,03,09,738.10","2,29,675","1,25,36,641","41.67"
"BHARTIARTL","EQ","06-Feb-2020","533.35","535.05","552.80","534.10","547.00","546.80","545.22","1,68,63,683","9,19,44,64,871.95","3,74,175","57,16,150","33.90"
"BHARTIARTL","EQ","07-Feb-2020","546.80","548.90","549.00","538.25","538.30","539.45","541.34","88,02,579","4,76,51,51,221.90","1,66,209","40,19,498","45.66"
"BHARTIARTL","EQ","10-Feb-2020","539.45","540.20","543.65","536.10","538.00","538.70","539.11","84,12,522","4,53,52,42,510.80","1,05,955","42,03,119","49.96"
"BHARTIARTL","EQ","11-Feb-2020","538.70","539.50","544.65","532.75","534.10","534.30","539.08","65,00,749","3,50,44,33,600.35","94,100","29,33,776","45.13"
"BHARTIARTL","EQ","12-Feb-2020","534.30","536.00","542.35","535.00","539.70","539.60","539.83","50,65,813","2,73,46,71,060.45","97,504","21,29,926","42.05"
"BHARTIARTL","EQ","13-Feb-2020","539.60","539.70","542.75","531.75","540.65","539.95","536.67","56,23,475","3,01,79,50,326.20","72,395","31,06,237","55.24"
"BHARTIARTL","EQ","14-Feb-2020","539.95","544.90","567.55","534.25","563.60","565.00","556.27","3,68,26,473","20,48,55,59,573.20","3,07,059","91,16,059","24.75"
"BHARTIARTL","EQ","17-Feb-2020","565.00","564.95","568.70","556.50","565.40","564.85","563.78","2,29,24,036","12,92,42,02,249.05","2,09,076","76,41,415","33.33"
"BHARTIARTL","EQ","18-Feb-2020","564.85","563.35","568.85","537.30","549.00","548.25","551.72","2,14,62,600","11,84,14,26,534.95","1,93,954","65,46,907","30.50"
"BHARTIARTL","EQ","19-Feb-2020","548.25","549.10","553.60","538.75","544.00","543.40","546.81","2,16,81,078","11,85,54,11,528.05","1,37,698","1,22,01,460","56.28"
"BHARTIARTL","EQ","20-Feb-2020","543.40","543.70","552.00","538.60","544.60","545.60","544.82","1,57,15,009","8,56,17,89,361.65","2,00,579","67,70,760","43.08"
"BHARTIARTL","EQ","24-Feb-2020","545.60","542.00","542.05","527.10","529.95","529.90","534.52","96,53,196","5,15,98,64,888.00","1,48,192","44,18,856","45.78"
"BHARTIARTL","EQ","25-Feb-2020","529.90","533.00","537.95","530.95","535.75","535.25","533.86","96,23,521","5,13,76,47,526.85","1,05,159","43,86,899","45.59"
"BHARTIARTL","EQ","26-Feb-2020","535.25","532.70","539.40","520.30","535.10","535.95","530.05","1,86,15,730","9,86,73,26,831.60","1,48,454","98,43,560","52.88"
"BHARTIARTL","EQ","27-Feb-2020","535.95","534.70","535.85","527.00","531.15","531.65","530.79","1,11,71,400","5,92,96,69,320.15","1,44,882","46,83,542","41.92"
"BHARTIARTL","EQ","28-Feb-2020","531.65","524.90","528.40","513.50","522.45","523.50","521.51","1,66,22,086","8,66,86,27,536.75","2,04,419","92,63,055","55.73"
"BHARTIARTL","EQ","02-Mar-2020","523.50","534.00","536.00","511.85","519.95","518.35","527.92","99,10,097","5,23,17,80,015.65","1,21,316","36,84,212","37.18"
"BHARTIARTL","EQ","03-Mar-2020","518.35","524.00","533.35","514.15","523.25","520.80","521.87","1,03,68,929","5,41,12,42,272.60","1,27,941","46,03,990","44.40"
"BHARTIARTL","EQ","04-Mar-2020","520.80","525.00","532.80","507.40","513.00","516.75","520.89","1,77,33,434","9,23,70,81,176.35","2,14,378","76,40,688","43.09"
"BHARTIARTL","EQ","05-Mar-2020","516.75","522.80","530.70","516.65","526.60","526.90","523.74","1,40,80,598","7,37,45,10,677.10","1,21,550","73,56,946","52.25"
"BHARTIARTL","EQ","06-Mar-2020","526.90","517.75","523.65","511.45","519.35","519.15","517.86","93,28,722","4,83,10,14,593.95","98,532","40,68,188","43.61"
"BHARTIARTL","EQ","09-Mar-2020","519.15","510.00","512.00","491.05","495.65","496.25","500.25","1,53,75,756","7,69,16,49,226.80","1,94,367","87,68,745","57.03"
"BHARTIARTL","EQ","11-Mar-2020","496.25","487.00","508.50","487.00","494.00","493.80","499.14","2,10,07,587","10,48,58,14,895.10","1,81,749","1,43,54,217","68.33"
"BHARTIARTL","EQ","12-Mar-2020","493.80","478.50","481.50","459.20","466.00","464.95","470.46","1,42,04,414","6,68,25,76,151.20","1,87,976","71,87,092","50.60"
"BHARTIARTL","EQ","13-Mar-2020","464.95","453.80","509.05","420.00","489.80","491.85","479.37","2,38,07,651","11,41,27,49,392.50","2,46,728","1,04,82,202","44.03"
"BHARTIARTL","EQ","16-Mar-2020","491.85","472.25","492.95","456.15","461.00","464.80","472.89","1,46,61,576","6,93,33,56,556.65","2,94,260","64,48,377","43.98"
"BHARTIARTL","EQ","17-Mar-2020","464.80","465.00","481.00","444.35","458.00","454.70","468.63","1,23,96,973","5,80,96,27,600.50","2,53,082","65,20,338","52.60"
"BHARTIARTL","EQ","18-Mar-2020","454.70","460.00","478.80","407.45","440.00","425.55","443.55","2,88,15,241","12,78,08,75,877.15","3,28,964","1,18,91,828","41.27"
"BHARTIARTL","EQ","19-Mar-2020","425.55","416.45","451.65","361.75","444.55","444.75","429.33","2,35,74,894","10,12,14,77,872.95","2,58,142","98,94,538","41.97"
"BHARTIARTL","EQ","20-Mar-2020","444.75","445.00","472.00","436.65","461.60","462.65","455.05","1,93,95,922","8,82,61,43,940.05","2,07,864","88,81,450","45.79"
"BHARTIARTL","EQ","23-Mar-2020","462.65","416.40","445.70","399.50","417.90","407.35","420.48","1,46,32,657","6,15,27,19,664.90","1,73,536","98,38,199","67.23"
"BHARTIARTL","EQ","24-Mar-2020","407.35","410.90","437.85","400.15","411.55","404.05","413.22","1,27,16,346","5,25,46,29,478.05","1,80,218","65,44,255","51.46"
"BHARTIARTL","EQ","25-Mar-2020","404.05","406.55","438.25","405.60","424.90","429.10","423.02","1,38,33,486","5,85,18,89,197.95","1,81,657","67,70,339","48.94"
"BHARTIARTL","EQ","26-Mar-2020","429.10","426.50","493.45","420.25","465.00","470.70","453.03","2,18,91,560","9,91,75,58,179.80","2,74,612","1,21,34,100","55.43"
"BHARTIARTL","EQ","27-Mar-2020","470.70","470.70","474.80","437.50","450.00","448.95","451.99","1,60,76,582","7,26,64,53,090.55","2,60,952","78,15,300","48.61"
"BHARTIARTL","EQ","30-Mar-2020","448.95","443.85","449.30","428.00","432.05","431.05","438.32","1,00,22,553","4,39,30,76,273.55","1,27,381","51,50,650","51.39"
"BHARTIARTL","EQ","31-Mar-2020","431.05","441.00","447.00","424.00","440.50","440.90","436.03","1,67,45,176","7,30,13,60,963.35","2,23,507","95,24,020","56.88"
"BHARTIARTL","EQ","01-Apr-2020","440.90","440.00","440.00","412.40","422.00","421.35","425.72","94,69,124","4,03,11,49,761.55","1,94,448","51,13,364","54.00"
"BHARTIARTL","EQ","03-Apr-2020","421.35","432.00","432.00","415.60","424.10","423.95","423.52","1,41,53,710","5,99,44,09,267.05","2,32,505","71,74,853","50.69"
"BHARTIARTL","EQ","07-Apr-2020","423.95","433.15","485.75","433.15","470.00","470.20","453.66","1,52,67,141","6,92,60,98,666.55","1,90,667","66,45,024","43.53"
"BHARTIARTL","EQ","08-Apr-2020","470.20","474.35","491.10","453.00","463.05","461.65","468.52","1,33,88,084","6,27,25,84,979.00","2,39,847","44,50,915","33.25"
"BHARTIARTL","EQ","09-Apr-2020","461.65","471.00","492.30","471.00","490.40","488.70","482.04","1,17,42,601","5,66,03,60,877.45","1,86,264","46,80,810","39.86"
"BHARTIARTL","EQ","13-Apr-2020","488.70","491.00","520.90","491.00","510.50","512.20","507.25","2,39,66,611","12,15,69,69,985.40","2,83,043","-","-"
"BHARTIARTL","EQ","15-Apr-2020","512.20","533.95","535.95","505.05","510.50","510.50","522.50","2,57,93,155","13,47,70,37,292.25","3,44,427","1,33,37,516","51.71"
"BHARTIARTL","EQ","16-Apr-2020","510.50","500.00","513.00","497.35","500.00","500.45","505.76","1,70,82,242","8,63,94,90,584.80","1,84,657","91,78,491","53.73"
"BHARTIARTL","EQ","17-Apr-2020","500.45","511.00","512.50","498.20","502.00","502.45","503.78","1,61,27,623","8,12,47,90,564.25","4,40,849","85,07,005","52.75"
"BHARTIARTL","EQ","20-Apr-2020","502.45","507.70","507.70","486.90","490.50","490.30","492.25","1,14,73,202","5,64,77,05,773.65","1,55,424","52,88,740","46.10"
"BHARTIARTL","EQ","21-Apr-2020","490.30","484.00","503.80","479.15","501.00","500.50","490.22","1,54,91,009","7,59,39,58,328.00","2,33,080","66,11,317","42.68"
"BHARTIARTL","EQ","22-Apr-2020","500.50","516.00","517.05","492.05","501.35","501.40","503.90","1,81,07,820","9,12,44,89,971.00","2,04,900","69,90,076","38.60"
"BHARTIARTL","EQ","23-Apr-2020","501.40","501.85","507.30","491.05","495.00","496.00","500.82","1,25,32,120","6,27,63,73,110.40","1,82,979","65,79,408","52.50"
"BHARTIARTL","EQ","24-Apr-2020","496.00","494.90","499.00","484.45","495.00","494.25","491.62","1,19,37,738","5,86,87,95,452.60","1,25,815","54,71,099","45.83"
"BHARTIARTL","EQ","27-Apr-2020","494.25","498.05","503.05","491.10","491.85","494.05","498.01","98,88,710","4,92,46,86,784.00","1,30,921","52,40,993","53.00"
"BHARTIARTL","EQ","28-Apr-2020","494.05","497.45","497.45","484.10","486.90","485.65","490.23","1,15,12,936","5,64,40,20,520.10","1,47,334","51,40,240","44.65"
"BHARTIARTL","EQ","29-Apr-2020","485.65","490.95","498.40","487.05","493.00","496.00","492.48","82,17,929","4,04,71,29,938.80","1,21,453","31,56,405","38.41"
"BHARTIARTL","EQ","30-Apr-2020","496.00","503.10","515.95","495.20","514.55","514.30","506.01","1,97,99,179","10,01,85,42,819.25","2,48,150","87,25,501","44.07"
"BHARTIARTL","EQ","04-May-2020","514.30","502.45","540.00","499.90","530.95","532.50","523.28","3,40,19,465","17,80,16,31,923.60","3,66,002","85,11,001","25.02"
"BHARTIARTL","EQ","05-May-2020","532.50","538.00","553.70","526.05","528.80","528.05","542.52","2,99,36,910","16,24,12,94,331.35","3,28,885","78,53,562","26.23"
"BHARTIARTL","EQ","06-May-2020","528.05","531.75","551.45","530.05","546.00","546.00","542.14","2,55,94,404","13,87,58,37,694.35","2,98,656","70,01,299","27.35"
"BHARTIARTL","EQ","07-May-2020","546.00","545.35","545.35","524.45","528.00","528.05","533.57","1,55,32,288","8,28,75,35,503.80","1,74,542","54,45,044","35.06"
"BHARTIARTL","EQ","08-May-2020","528.05","540.00","545.80","528.30","529.65","530.05","538.24","1,35,92,563","7,31,60,10,096.40","1,78,285","28,83,555","21.21"
"BHARTIARTL","EQ","11-May-2020","530.05","533.05","548.50","532.10","538.40","536.20","541.98","1,42,23,774","7,70,90,05,087.90","2,53,367","45,77,347","32.18"
"BHARTIARTL","EQ","12-May-2020","536.20","533.00","564.00","530.50","559.90","559.85","549.56","2,26,16,586","12,42,91,64,473.15","2,70,556","47,72,570","21.10"
"BHARTIARTL","EQ","13-May-2020","559.85","568.40","569.75","549.30","554.00","555.95","556.28","2,11,14,162","11,74,53,17,628.45","2,63,220","78,93,431","37.38"
"BHARTIARTL","EQ","14-May-2020","555.95","551.10","562.50","535.10","541.45","539.85","546.99","1,31,80,895","7,20,98,50,659.20","1,51,782","47,00,716","35.66"
"BHARTIARTL","EQ","15-May-2020","539.85","543.50","556.90","539.40","554.80","554.10","550.06","1,44,86,155","7,96,81,86,283.70","2,02,097","36,01,252","24.86"
"BHARTIARTL","EQ","18-May-2020","554.10","556.90","559.00","535.20","540.20","538.05","548.01","2,15,86,051","11,82,92,69,220.80","3,19,214","67,45,077","31.25"
"BHARTIARTL","EQ","19-May-2020","538.05","558.50","603.50","557.00","596.20","598.80","583.58","7,19,09,586","41,96,52,83,080.70","7,16,020","1,38,52,628","19.26"
"BHARTIARTL","EQ","20-May-2020","598.80","605.00","612.00","588.60","594.90","594.05","598.16","3,57,44,408","21,38,10,25,536.50","3,72,386","73,79,615","20.65"
"BHARTIARTL","EQ","21-May-2020","594.05","590.50","604.50","585.40","594.55","594.55","595.20","2,02,92,652","12,07,81,57,666.55","2,22,010","48,97,160","24.13"
"BHARTIARTL","EQ","22-May-2020","594.55","597.00","597.40","587.00","592.95","593.20","592.03","1,14,16,299","6,75,88,14,648.70","1,70,702","32,54,632","28.51"
"BHARTIARTL","EQ","26-May-2020","593.20","572.00","576.45","557.55","557.95","559.25","569.02","7,64,97,320","43,52,84,77,744.50","5,11,034","3,37,28,663","44.09"
"BHARTIARTL","EQ","27-May-2020","559.25","561.00","565.55","553.85","562.05","563.10","560.54","2,25,28,009","12,62,77,46,002.15","3,14,757","90,50,555","40.17"
"BHARTIARTL","EQ","28-May-2020","563.10","564.65","568.00","556.00","561.35","562.75","561.49","1,62,70,436","9,13,57,30,053.55","2,04,218","58,74,447","36.11"
"BHARTIARTL","EQ","29-May-2020","562.75","558.00","564.00","543.80","549.90","552.60","551.95","5,41,89,241","29,90,95,12,728.60","4,57,048","3,39,11,226","62.58"
"BHARTIARTL","EQ","01-Jun-2020","552.60","559.00","561.65","550.15","559.70","559.05","556.06","3,92,88,299","21,84,66,90,191.85","3,72,569","2,00,98,476","51.16"
"BHARTIARTL","EQ","02-Jun-2020","559.05","563.00","572.30","556.10","559.00","558.10","564.42","3,19,73,639","18,04,64,76,315.90","3,30,914","1,56,85,185","49.06"
"BHARTIARTL","EQ","03-Jun-2020","558.10","568.00","568.30","549.25","552.30","551.65","554.60","2,92,35,064","16,21,37,89,219.75","2,90,602","1,57,84,518","53.99"
"BHARTIARTL","EQ","04-Jun-2020","551.65","552.30","585.40","549.55","583.25","572.45","562.23","2,94,54,952","16,56,05,69,047.00","3,32,024","1,24,85,192","42.39"
"BHARTIARTL","EQ","05-Jun-2020","572.45","584.00","590.00","567.45","581.30","584.35","578.59","4,78,74,414","27,69,97,51,053.35","5,33,999","1,55,09,385","32.40"
"BHARTIARTL","EQ","08-Jun-2020","584.35","588.00","593.70","579.20","583.60","585.15","585.99","2,04,30,645","11,97,21,50,144.70","2,43,689","78,05,284","38.20"
"BHARTIARTL","EQ","09-Jun-2020","585.15","580.00","591.65","565.70","566.55","567.80","579.69","1,49,39,279","8,66,01,53,046.00","1,83,800","53,52,095","35.83"
"BHARTIARTL","EQ","10-Jun-2020","567.80","571.00","576.00","563.05","567.45","567.10","569.49","1,91,30,490","10,89,46,36,931.85","2,26,255","73,86,137","38.61"
"BHARTIARTL","EQ","11-Jun-2020","567.10","570.00","573.80","546.70","551.50","551.85","562.46","2,72,93,431","15,35,15,58,888.40","2,86,354","77,58,609","28.43"
"BHARTIARTL","EQ","12-Jun-2020","551.85","540.00","562.00","540.00","559.50","560.10","555.30","1,88,70,757","10,47,89,85,242.75","2,35,264","62,42,846","33.08"
"BHARTIARTL","EQ","15-Jun-2020","560.10","556.00","563.75","549.00","549.90","550.70","554.70","1,35,84,908","7,53,55,02,023.00","1,88,090","65,96,985","48.56"
"BHARTIARTL","EQ","16-Jun-2020","550.70","558.00","559.30","537.00","543.65","544.90","548.51","1,90,72,659","10,46,16,20,914.85","1,78,532","1,01,86,425","53.41"
"BHARTIARTL","EQ","17-Jun-2020","544.90","546.85","565.50","541.00","563.50","563.45","557.38","2,05,31,433","11,44,37,81,425.50","2,32,907","82,22,010","40.05"
"BHARTIARTL","EQ","18-Jun-2020","563.45","564.25","572.90","558.20","560.95","560.90","565.11","1,93,29,827","10,92,34,84,259.05","2,16,980","61,06,187","31.59"
"BHARTIARTL","EQ","19-Jun-2020","560.90","561.90","578.20","561.00","575.00","572.50","570.61","4,11,52,446","23,48,20,28,597.85","1,79,777","2,11,00,700","51.27"
"BHARTIARTL","EQ","22-Jun-2020","572.50","575.80","588.00","570.40","580.00","581.05","579.25","1,27,15,786","7,36,56,02,580.95","1,49,541","37,82,300","29.74"
"BHARTIARTL","EQ","23-Jun-2020","581.05","581.05","584.60","574.35","577.40","578.80","579.52","97,62,436","5,65,75,23,649.70","1,22,614","43,16,714","44.22"
"BHARTIARTL","EQ","24-Jun-2020","578.80","581.00","582.00","555.00","558.55","557.35","566.95","1,23,87,454","7,02,30,32,216.50","1,66,998","59,53,782","48.06"
"BHARTIARTL","EQ","25-Jun-2020","557.35","553.90","563.70","550.00","557.00","559.00","556.49","1,55,89,317","8,67,53,26,938.00","1,87,766","70,25,257","45.06"
"BHARTIARTL","EQ","26-Jun-2020","559.00","560.00","566.40","557.15","560.00","560.40","561.77","1,11,09,042","6,24,06,75,781.70","1,98,037","63,32,052","57.00"
"BHARTIARTL","EQ","29-Jun-2020","560.40","558.90","568.95","551.20","567.00","567.10","561.56","1,29,20,745","7,25,58,34,167.60","1,33,805","62,33,452","48.24"
"BHARTIARTL","EQ","30-Jun-2020","567.10","572.00","577.00","557.40","560.25","559.85","567.80","1,29,39,125","7,34,67,75,072.75","1,82,638","53,74,039","41.53"
"BHARTIARTL","EQ","01-Jul-2020","559.85","575.00","575.00","558.30","560.20","560.15","564.21","1,36,39,649","7,69,56,90,214.65","1,43,075","38,82,463","28.46"
"BHARTIARTL","EQ","02-Jul-2020","560.15","564.80","567.00","557.60","558.55","558.45","560.67","1,35,42,472","7,59,29,15,770.15","1,73,615","76,69,556","56.63"
"BHARTIARTL","EQ","03-Jul-2020","558.45","561.80","583.45","560.60","581.25","581.45","574.93","2,06,20,014","11,85,49,97,354.80","2,10,802","53,06,467","25.73"
"BHARTIARTL","EQ","06-Jul-2020","581.45","587.60","589.30","575.05","575.90","576.60","581.41","1,58,18,188","9,19,67,96,978.75","2,15,898","53,69,565","33.95"
"BHARTIARTL","EQ","07-Jul-2020","576.60","579.00","582.60","566.05","567.20","567.15","573.16","1,25,24,549","7,17,85,67,349.00","2,10,152","60,74,198","48.50"
"BHARTIARTL","EQ","08-Jul-2020","567.15","572.00","574.00","559.00","561.60","561.30","566.60","94,04,763","5,32,87,09,385.45","1,43,707","36,28,788","38.58"
"BHARTIARTL","EQ","09-Jul-2020","561.30","564.00","570.25","560.30","570.15","568.65","565.02","84,52,964","4,77,60,67,353.60","1,17,186","31,98,262","37.84"
"BHARTIARTL","EQ","10-Jul-2020","568.65","569.10","579.00","565.65","574.70","574.70","573.33","1,32,84,057","7,61,61,15,434.95","1,61,547","38,42,326","28.92"
"BHARTIARTL","EQ","13-Jul-2020","574.70","574.50","589.00","570.00","586.60","586.80","580.46","1,63,53,967","9,49,27,69,915.60","1,78,405","43,32,436","26.49"
"BHARTIARTL","EQ","14-Jul-2020","586.80","584.50","596.80","578.55","588.40","589.35","589.99","3,23,29,098","19,07,38,07,963.05","3,23,198","55,95,620","17.31"
"BHARTIARTL","EQ","15-Jul-2020","589.35","588.95","588.95","559.65","568.00","563.60","574.90","1,96,93,277","11,32,17,43,830.80","2,19,772","63,38,707","32.19"
"BHARTIARTL","EQ","16-Jul-2020","563.60","565.90","566.20","553.30","562.50","562.75","561.59","1,13,16,438","6,35,52,00,286.95","1,24,174","36,04,278","31.85"
"BHARTIARTL","EQ","17-Jul-2020","562.75","563.10","573.90","561.75","570.30","566.75","568.71","1,19,64,954","6,80,46,05,134.95","1,62,226","50,36,829","42.10"
"BHARTIARTL","EQ","20-Jul-2020","566.75","571.00","582.50","567.60","578.25","575.75","573.70","96,10,173","5,51,33,66,033.80","1,18,401","25,97,723","27.03"
"BHARTIARTL","EQ","21-Jul-2020","575.75","580.00","583.80","566.35","568.10","567.75","572.11","1,17,84,668","6,74,21,69,780.30","1,51,772","50,78,449","43.09"
"BHARTIARTL","EQ","22-Jul-2020","567.75","568.00","575.50","562.80","569.80","569.15","569.61","1,08,31,170","6,16,95,48,439.80","1,25,149","25,53,070","23.57"
"BHARTIARTL","EQ","23-Jul-2020","569.15","570.00","575.75","564.00","567.60","567.20","569.61","95,39,899","5,43,39,74,985.95","1,03,214","39,75,848","41.68"
"BHARTIARTL","EQ","24-Jul-2020","567.20","565.00","567.40","555.40","559.80","559.45","561.42","97,77,107","5,48,90,64,999.80","1,39,162","40,18,788","41.10"
"BHARTIARTL","EQ","27-Jul-2020","559.45","558.20","563.75","544.15","558.50","559.50","555.64","1,06,95,118","5,94,26,58,506.95","1,20,009","30,17,665","28.22"
"BHARTIARTL","EQ","28-Jul-2020","559.50","558.50","574.25","555.30","564.60","564.60","565.87","1,39,48,427","7,89,29,75,310.25","1,52,581","53,84,126","38.60"
"BHARTIARTL","EQ","29-Jul-2020","564.60","565.25","569.15","560.25","566.50","566.20","564.78","97,96,100","5,53,26,82,526.25","1,14,197","30,99,152","31.64"
"BHARTIARTL","EQ","30-Jul-2020","566.20","576.00","580.45","543.05","550.30","552.70","561.77","4,44,91,235","24,99,38,76,533.35","3,50,941","1,52,58,415","34.30"
"BHARTIARTL","EQ","31-Jul-2020","552.70","550.90","559.30","546.30","555.10","554.85","555.24","1,36,61,601","7,58,54,66,560.60","1,49,948","56,25,127","41.17"
"BHARTIARTL","EQ","03-Aug-2020","554.85","554.50","556.50","546.40","548.10","547.35","550.56","92,19,748","5,07,59,97,873.50","1,06,837","44,56,165","48.33"
"BHARTIARTL","EQ","04-Aug-2020","547.35","548.00","553.35","545.85","548.60","549.00","549.45","1,18,13,422","6,49,08,54,717.05","1,48,044","57,08,086","48.32"
"BHARTIARTL","EQ","05-Aug-2020","549.00","552.00","560.50","546.55","559.75","558.95","554.10","1,26,82,481","7,02,73,59,180.75","1,64,740","43,24,903","34.10"
"BHARTIARTL","EQ","06-Aug-2020","558.95","561.70","561.70","552.65","555.00","555.30","556.42","1,04,25,489","5,80,09,66,943.60","1,24,449","46,78,267","44.87"
"BHARTIARTL","EQ","07-Aug-2020","555.30","556.00","563.40","552.05","560.00","560.80","558.46","72,10,904","4,02,70,02,147.05","90,979","23,32,620","32.35"
"BHARTIARTL","EQ","10-Aug-2020","560.80","564.30","565.00","554.80","559.80","558.85","559.91","94,17,841","5,27,30,97,252.90","1,08,155","39,70,787","42.16"
"BHARTIARTL","EQ","11-Aug-2020","558.85","558.00","560.50","550.20","551.25","551.10","553.84","81,37,948","4,50,71,16,213.70","1,17,782","36,94,160","45.39"
"BHARTIARTL","EQ","12-Aug-2020","551.10","550.00","561.25","545.35","547.30","547.70","554.02","1,23,81,746","6,85,97,13,361.10","1,09,997","43,23,293","34.92"
"BHARTIARTL","EQ","13-Aug-2020","547.70","534.00","548.30","524.25","536.50","535.35","537.80","3,67,74,554","19,77,73,63,253.50","3,78,060","1,01,56,940","27.62"
"BHARTIARTL","EQ","14-Aug-2020","535.35","542.85","542.85","525.00","529.95","528.60","533.59","1,82,09,193","9,71,62,36,319.35","2,05,127","72,48,105","39.80"
"BHARTIARTL","EQ","17-Aug-2020","528.60","530.55","532.50","518.10","520.85","521.40","523.23","1,90,14,347","9,94,88,85,552.55","2,11,145","63,93,700","33.63"
