"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"GRASIM","EQ","02-Sep-2016","4,603.75","4,628.00","4,640.00","4,537.05","4,621.00","4,613.10","4,589.75","2,07,073","95,04,13,111.80","12,240","1,11,180","53.69"
"GRASIM","EQ","06-Sep-2016","4,613.10","4,649.95","4,749.90","4,631.50","4,701.00","4,701.85","4,706.84","1,61,594","76,05,96,818.80","11,788","69,978","43.30"
"GRASIM","EQ","07-Sep-2016","4,701.85","4,687.95","4,715.00","4,636.10","4,653.50","4,645.60","4,669.14","1,27,828","59,68,46,491.40","14,787","52,801","41.31"
"GRASIM","EQ","08-Sep-2016","4,645.60","4,657.00","4,819.90","4,653.00","4,780.00","4,775.95","4,761.41","2,59,701","1,23,65,42,167.35","20,666","1,18,624","45.68"
"GRASIM","EQ","09-Sep-2016","4,775.95","4,775.95","4,778.95","4,691.20","4,707.85","4,706.65","4,724.99","1,15,723","54,67,89,989.95","10,955","31,931","27.59"
"GRASIM","EQ","12-Sep-2016","4,706.65","4,660.00","4,696.00","4,577.00","4,642.00","4,634.70","4,647.25","1,07,152","49,79,62,131.00","9,048","28,380","26.49"
"GRASIM","EQ","14-Sep-2016","4,634.70","4,634.70","4,737.90","4,630.05","4,721.00","4,717.50","4,686.84","1,26,571","59,32,18,199.25","9,458","36,130","28.55"
"GRASIM","EQ","15-Sep-2016","4,717.50","4,725.00","4,777.95","4,697.25","4,744.00","4,728.05","4,741.26","1,17,109","55,52,44,600.40","11,001","40,537","34.61"
"GRASIM","EQ","16-Sep-2016","4,728.05","4,750.00","4,873.50","4,750.00","4,850.15","4,853.35","4,824.56","1,85,473","89,48,25,190.45","13,680","62,633","33.77"
"GRASIM","EQ","19-Sep-2016","4,853.35","4,853.35","4,904.75","4,835.00","4,859.90","4,858.40","4,872.91","85,760","41,79,00,349.70","8,287","21,154","24.67"
"GRASIM","EQ","20-Sep-2016","4,858.40","4,861.00","4,929.80","4,817.50","4,861.00","4,876.95","4,877.57","1,14,344","55,77,20,851.85","10,045","35,524","31.07"
"GRASIM","EQ","21-Sep-2016","4,876.95","4,905.00","4,915.00","4,857.95","4,859.50","4,868.65","4,883.42","1,02,814","50,20,84,386.45","7,301","54,468","52.98"
"GRASIM","EQ","22-Sep-2016","4,868.65","4,910.00","4,939.90","4,880.40","4,932.00","4,927.35","4,911.49","1,07,637","52,86,58,233.25","9,673","38,073","35.37"
"GRASIM","EQ","23-Sep-2016","4,927.35","4,930.00","4,976.00","4,883.75","4,896.30","4,899.45","4,925.14","1,04,081","51,26,13,087.35","9,210","40,359","38.78"
"GRASIM","EQ","26-Sep-2016","4,899.45","4,893.00","4,938.45","4,831.00","4,837.00","4,845.75","4,892.23","1,11,523","54,55,96,439.70","13,004","34,108","30.58"
"GRASIM","EQ","27-Sep-2016","4,845.75","4,898.90","4,898.90","4,811.25","4,836.00","4,828.90","4,855.10","69,592","33,78,76,005.80","7,068","28,214","40.54"
"GRASIM","EQ","28-Sep-2016","4,828.90","4,829.00","4,898.25","4,812.05","4,874.95","4,881.20","4,874.89","90,844","44,28,54,743.50","9,450","45,270","49.83"
