"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HCLTECH","EQ","20-Apr-2023","1,038.70","1,040.00","1,047.20","1,031.85","1,037.00","1,037.50","1,040.20","30,57,560","3,18,04,83,133.70","79,672","17,69,645","57.88"
"HCLTECH","EQ","21-Apr-2023","1,037.50","1,054.00","1,074.00","1,037.75","1,048.20","1,048.95","1,050.19","77,08,194","8,09,50,34,951.85","1,90,714","29,14,966","37.82"
"HCLTECH","EQ","24-Apr-2023","1,048.95","1,057.00","1,058.90","1,046.00","1,054.00","1,054.05","1,053.32","20,33,625","2,14,20,52,974.65","63,509","11,65,206","57.30"
"HCLTECH","EQ","25-Apr-2023","1,054.05","1,050.45","1,058.80","1,044.40","1,054.60","1,053.45","1,053.49","12,37,595","1,30,37,96,456.65","46,491","6,36,448","51.43"
"HCLTECH","EQ","26-Apr-2023","1,053.45","1,055.00","1,067.00","1,048.00","1,065.05","1,065.55","1,061.49","16,47,101","1,74,83,83,034.70","47,551","9,91,588","60.20"
"HCLTECH","EQ","27-Apr-2023","1,065.55","1,065.55","1,075.00","1,061.00","1,072.00","1,071.25","1,068.69","16,54,910","1,76,85,81,761.90","55,958","10,98,733","66.39"
"HCLTECH","EQ","28-Apr-2023","1,071.25","1,059.95","1,068.75","1,053.75","1,063.00","1,064.10","1,062.22","26,29,188","2,79,27,64,742.40","72,550","16,39,289","62.35"
"HCLTECH","EQ","02-May-2023","1,064.10","1,064.10","1,074.80","1,064.00","1,069.00","1,067.55","1,068.55","19,05,168","2,03,57,71,158.60","65,543","11,55,923","60.67"
"HCLTECH","EQ","03-May-2023","1,067.55","1,062.00","1,064.00","1,055.00","1,059.00","1,058.95","1,058.91","16,49,820","1,74,70,15,012.85","69,457","9,99,843","60.60"
"HCLTECH","EQ","04-May-2023","1,058.95","1,056.05","1,067.95","1,048.30","1,065.55","1,066.80","1,057.62","14,03,672","1,48,45,55,564.30","44,132","6,96,871","49.65"
"HCLTECH","EQ","05-May-2023","1,066.80","1,066.80","1,069.95","1,052.10","1,054.70","1,055.55","1,057.98","16,41,673","1,73,68,51,871.00","62,772","9,33,830","56.88"
"HCLTECH","EQ","08-May-2023","1,055.55","1,058.00","1,077.50","1,055.00","1,075.00","1,075.75","1,069.79","13,89,075","1,48,60,13,592.85","57,546","7,97,433","57.41"
"HCLTECH","EQ","09-May-2023","1,075.75","1,071.00","1,082.60","1,066.05","1,080.00","1,079.00","1,076.88","29,81,949","3,21,12,15,169.85","65,999","22,75,415","76.31"
"HCLTECH","EQ","10-May-2023","1,079.00","1,084.15","1,088.80","1,072.10","1,079.00","1,078.30","1,078.23","20,91,411","2,25,50,15,815.65","64,334","11,61,236","55.52"
