"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"AXISBANK","EQ","02-Mar-2017","513.40","515.10","519.80","503.70","507.50","506.30","512.26","71,12,655","3,64,34,97,546.15","1,22,474","36,67,886","51.57"
"AXISBANK","EQ","03-Mar-2017","506.30","507.25","515.00","506.25","513.60","512.90","510.67","39,65,255","2,02,49,18,627.55","64,578","19,66,326","49.59"
"AXISBANK","EQ","06-Mar-2017","512.90","514.70","520.80","512.30","518.55","518.65","517.28","69,94,407","3,61,80,96,806.70","1,09,431","43,18,810","61.75"
"AXISBANK","EQ","07-Mar-2017","518.65","519.00","519.90","509.25","512.00","511.80","512.32","60,43,543","3,09,62,11,673.90","1,13,256","41,18,438","68.15"
"AXISBANK","EQ","08-Mar-2017","511.80","504.60","512.80","500.25","512.05","510.15","506.51","88,50,848","4,48,30,02,669.25","1,15,528","49,05,726","55.43"
"AXISBANK","EQ","09-Mar-2017","510.15","509.60","519.55","506.50","516.15","516.40","515.55","85,60,015","4,41,30,90,430.05","1,21,362","45,57,341","53.24"
"AXISBANK","EQ","10-Mar-2017","516.40","519.20","520.00","513.00","515.25","515.90","515.76","54,94,130","2,83,36,35,515.85","96,693","29,29,411","53.32"
"AXISBANK","EQ","14-Mar-2017","515.90","524.90","525.65","509.55","511.00","510.90","518.20","79,75,713","4,13,30,41,017.40","1,10,015","44,27,875","55.52"
"AXISBANK","EQ","15-Mar-2017","510.90","514.70","515.80","509.05","511.75","511.70","512.40","62,48,549","3,20,17,58,798.10","78,589","38,45,361","61.54"
"AXISBANK","EQ","16-Mar-2017","511.70","513.00","516.80","511.30","513.05","513.65","513.91","53,62,177","2,75,56,51,086.95","83,616","34,45,524","64.26"
"AXISBANK","EQ","17-Mar-2017","513.65","515.30","519.00","511.70","515.45","517.15","516.74","2,02,96,836","10,48,82,42,435.65","1,32,707","1,32,76,614","65.41"
"AXISBANK","EQ","20-Mar-2017","517.15","518.00","518.25","501.30","502.50","502.85","506.33","49,32,998","2,49,77,46,894.00","67,190","22,33,715","45.28"
"AXISBANK","EQ","21-Mar-2017","502.85","498.75","500.00","486.05","489.00","488.30","490.20","1,10,17,752","5,40,09,50,323.15","1,51,010","65,32,415","59.29"
"AXISBANK","EQ","22-Mar-2017","488.30","485.00","502.40","484.00","485.50","485.45","492.74","1,26,85,275","6,25,05,79,612.75","1,45,380","54,58,447","43.03"
"AXISBANK","EQ","23-Mar-2017","485.45","487.55","492.00","483.00","487.80","488.25","487.12","69,42,275","3,38,17,55,458.65","87,008","35,21,065","50.72"
"AXISBANK","EQ","24-Mar-2017","488.25","491.00","495.70","484.85","489.30","489.35","491.31","55,01,203","2,70,27,89,975.15","74,454","26,15,133","47.54"
"AXISBANK","EQ","27-Mar-2017","489.35","488.40","493.25","483.55","487.00","487.15","487.84","53,84,510","2,62,67,97,162.65","74,118","26,37,317","48.98"
"AXISBANK","EQ","28-Mar-2017","487.15","492.30","505.00","490.05","504.25","502.80","498.88","1,11,94,711","5,58,47,95,549.85","1,55,396","45,29,904","40.46"
"AXISBANK","EQ","29-Mar-2017","502.80","506.00","513.00","500.10","502.55","504.20","506.13","1,26,77,454","6,41,64,35,365.75","1,37,410","50,88,937","40.14"
"AXISBANK","EQ","30-Mar-2017","504.20","498.95","504.00","495.00","498.35","499.25","499.39","84,54,772","4,22,21,95,915.00","96,997","40,74,523","48.19"
"AXISBANK","EQ","31-Mar-2017","499.25","499.70","503.70","488.80","490.80","490.80","496.23","69,85,211","3,46,63,05,376.90","1,42,856","37,59,188","53.82"
"AXISBANK","EQ","03-Apr-2017","490.80","495.70","503.70","491.35","501.00","500.60","498.75","57,55,303","2,87,04,56,778.25","65,980","20,46,308","35.56"
"AXISBANK","EQ","05-Apr-2017","500.60","503.85","510.55","498.85","507.00","508.30","505.36","65,95,144","3,33,29,31,523.80","79,090","27,53,188","41.75"
"AXISBANK","EQ","06-Apr-2017","508.30","507.70","517.65","505.15","508.00","508.70","510.97","99,28,098","5,07,29,12,677.65","1,29,674","48,25,801","48.61"
"AXISBANK","EQ","07-Apr-2017","508.70","507.00","514.90","502.50","504.60","504.20","508.51","50,19,268","2,55,23,60,473.05","53,791","18,23,925","36.34"
"AXISBANK","EQ","10-Apr-2017","504.20","504.65","513.00","503.35","510.20","510.75","509.81","59,86,936","3,05,21,91,515.50","97,021","26,54,612","44.34"
"AXISBANK","EQ","11-Apr-2017","510.75","509.60","516.60","508.10","513.55","515.05","513.28","74,06,691","3,80,17,31,526.25","1,00,772","41,64,761","56.23"
"AXISBANK","EQ","12-Apr-2017","515.05","515.30","520.40","503.25","506.60","506.00","511.95","61,61,411","3,15,43,36,757.90","73,530","26,28,324","42.66"
"AXISBANK","EQ","13-Apr-2017","506.00","506.60","511.35","502.90","507.85","507.55","507.01","62,16,374","3,15,17,48,057.25","63,209","31,08,426","50.00"
"AXISBANK","EQ","17-Apr-2017","507.55","505.55","509.05","501.25","501.75","502.35","504.68","40,70,932","2,05,45,23,669.75","50,314","21,69,667","53.30"
"AXISBANK","EQ","18-Apr-2017","502.35","505.00","508.95","498.00","498.30","499.65","505.53","54,50,454","2,75,53,60,779.50","51,801","30,30,846","55.61"
"AXISBANK","EQ","19-Apr-2017","499.65","498.25","501.45","488.25","498.30","499.50","495.11","74,47,021","3,68,70,96,379.85","86,641","35,34,794","47.47"
"AXISBANK","EQ","20-Apr-2017","499.50","496.15","504.40","487.00","488.25","488.00","490.14","81,53,829","3,99,64,93,725.45","1,19,396","48,66,643","59.69"
"AXISBANK","EQ","21-Apr-2017","488.00","492.00","497.00","483.30","486.00","486.25","489.99","1,03,01,245","5,04,74,81,725.90","1,52,480","60,90,748","59.13"
"AXISBANK","EQ","24-Apr-2017","486.25","487.95","503.60","481.00","497.05","498.65","494.46","1,41,82,302","7,01,26,17,083.85","1,48,845","79,97,508","56.39"
"AXISBANK","EQ","25-Apr-2017","498.65","501.00","520.15","495.10","518.10","516.40","506.97","1,37,78,124","6,98,50,55,405.45","1,39,628","67,57,145","49.04"
"AXISBANK","EQ","26-Apr-2017","516.40","519.50","525.00","508.05","516.20","517.15","518.06","1,15,16,903","5,96,64,54,489.25","1,41,722","31,93,699","27.73"
"AXISBANK","EQ","27-Apr-2017","517.15","524.00","524.00","503.25","508.25","506.60","508.99","2,21,08,735","11,25,32,19,193.50","2,37,163","93,81,194","42.43"
"AXISBANK","EQ","28-Apr-2017","506.60","508.30","515.30","504.50","509.00","509.65","510.62","92,87,281","4,74,22,39,555.55","96,394","44,25,133","47.65"
"AXISBANK","EQ","02-May-2017","509.65","509.50","513.10","501.60","506.80","505.55","506.13","75,39,462","3,81,59,46,551.55","1,12,823","39,74,742","52.72"
"AXISBANK","EQ","03-May-2017","505.55","506.90","507.35","500.00","500.50","500.85","503.20","72,20,815","3,63,34,86,202.40","65,802","40,27,993","55.78"
"AXISBANK","EQ","04-May-2017","500.85","504.95","521.80","502.00","518.00","518.85","516.20","1,57,19,994","8,11,46,72,413.65","1,46,258","64,21,448","40.85"
"AXISBANK","EQ","05-May-2017","518.85","522.00","522.40","502.50","503.40","504.50","509.35","94,40,005","4,80,82,23,919.55","1,38,090","42,04,184","44.54"
"AXISBANK","EQ","08-May-2017","504.50","509.00","513.70","503.30","510.50","511.20","509.51","68,34,456","3,48,22,45,185.00","82,389","32,34,950","47.33"
"AXISBANK","EQ","09-May-2017","511.20","513.00","521.25","510.55","519.05","518.20","516.37","78,72,272","4,06,50,38,641.55","74,783","36,33,872","46.16"
"AXISBANK","EQ","10-May-2017","518.20","519.00","527.55","515.70","525.60","526.35","523.26","88,12,464","4,61,12,32,396.35","92,342","32,99,600","37.44"
"AXISBANK","EQ","11-May-2017","526.35","525.20","534.60","513.45","515.40","516.90","525.97","89,62,710","4,71,41,40,501.60","1,01,765","29,95,266","33.42"
"AXISBANK","EQ","12-May-2017","516.90","516.70","516.85","499.20","503.90","503.00","507.04","99,34,430","5,03,71,03,793.65","1,32,361","41,27,765","41.55"
"AXISBANK","EQ","15-May-2017","503.00","505.00","508.50","498.40","500.25","500.10","502.95","88,06,756","4,42,93,84,193.25","1,09,965","43,20,438","49.06"
"AXISBANK","EQ","16-May-2017","500.10","502.10","504.50","493.50","502.05","501.50","499.85","86,10,492","4,30,39,38,307.25","1,01,028","40,27,982","46.78"
"AXISBANK","EQ","17-May-2017","501.50","501.35","506.75","498.50","502.00","502.80","502.88","64,43,135","3,24,01,54,192.85","84,189","28,76,528","44.64"
"AXISBANK","EQ","18-May-2017","502.80","498.00","499.10","490.25","492.85","492.00","494.96","92,27,022","4,56,69,92,829.20","95,624","53,48,691","57.97"
"AXISBANK","EQ","19-May-2017","492.00","495.75","503.85","494.20","501.90","501.70","499.10","76,11,430","3,79,88,99,956.75","72,985","41,90,505","55.06"
"AXISBANK","EQ","22-May-2017","501.70","504.00","507.45","499.50","502.00","502.30","503.00","49,70,982","2,50,03,82,611.30","62,027","26,65,857","53.63"
"AXISBANK","EQ","23-May-2017","502.30","502.25","506.10","495.20","500.50","500.60","500.17","75,49,551","3,77,60,28,090.15","69,512","41,20,666","54.58"
"AXISBANK","EQ","24-May-2017","500.60","503.00","505.00","495.00","499.65","499.30","498.39","72,71,148","3,62,39,01,991.20","61,592","49,86,725","68.58"
"AXISBANK","EQ","25-May-2017","499.30","502.00","509.90","495.85","507.85","507.45","504.39","91,57,557","4,61,90,22,578.05","1,06,201","42,20,728","46.09"
"AXISBANK","EQ","26-May-2017","507.45","508.00","513.00","505.00","510.50","511.45","508.86","59,95,136","3,05,06,82,634.70","72,779","28,24,290","47.11"
"AXISBANK","EQ","29-May-2017","511.45","511.90","515.00","502.20","507.45","507.25","507.58","54,41,466","2,76,19,95,514.45","62,036","24,62,115","45.25"
"AXISBANK","EQ","30-May-2017","507.25","505.00","516.95","503.65","514.00","514.40","512.40","47,25,430","2,42,13,20,429.30","81,509","16,90,453","35.77"
"AXISBANK","EQ","31-May-2017","514.40","514.00","516.00","509.50","514.05","514.05","513.03","72,63,061","3,72,61,74,066.40","1,27,912","45,71,507","62.94"
"AXISBANK","EQ","01-Jun-2017","514.05","512.15","515.95","505.50","510.00","509.30","509.17","81,05,813","4,12,72,64,524.85","50,261","56,38,214","69.56"
"AXISBANK","EQ","02-Jun-2017","509.30","513.50","513.50","506.35","507.50","508.05","509.46","44,74,040","2,27,93,64,538.50","69,112","25,89,478","57.88"
"AXISBANK","EQ","05-Jun-2017","508.05","507.35","516.75","507.00","513.80","513.65","513.15","38,58,825","1,98,01,39,067.30","57,915","16,23,770","42.08"
"AXISBANK","EQ","06-Jun-2017","513.65","514.00","514.40","505.55","509.75","510.20","509.31","38,66,339","1,96,91,53,338.35","42,061","18,46,559","47.76"
"AXISBANK","EQ","07-Jun-2017","510.20","510.00","515.45","508.10","514.45","514.20","511.95","33,89,166","1,73,50,93,532.10","63,216","16,06,010","47.39"
"AXISBANK","EQ","08-Jun-2017","514.20","514.00","521.80","511.35","515.00","515.75","517.07","59,80,728","3,09,24,42,242.75","91,962","27,29,718","45.64"
"AXISBANK","EQ","09-Jun-2017","515.75","515.00","516.35","509.40","513.10","513.65","513.11","32,42,063","1,66,35,43,219.00","49,349","11,70,363","36.10"
"AXISBANK","EQ","12-Jun-2017","513.65","512.45","513.10","506.00","507.15","507.50","509.94","23,60,518","1,20,37,31,095.40","43,179","9,77,595","41.41"
"AXISBANK","EQ","13-Jun-2017","507.50","509.00","512.30","505.50","507.00","506.45","508.42","21,81,945","1,10,93,48,608.65","51,764","9,50,074","43.54"
"AXISBANK","EQ","14-Jun-2017","506.45","509.00","510.90","501.55","508.85","509.50","507.45","46,48,343","2,35,88,24,391.20","66,054","26,97,523","58.03"
"AXISBANK","EQ","15-Jun-2017","509.50","508.85","509.30","504.00","507.40","507.60","506.77","34,25,367","1,73,58,67,326.80","58,545","21,09,450","61.58"
"AXISBANK","EQ","16-Jun-2017","507.60","507.65","514.30","507.50","509.15","510.45","510.27","49,99,502","2,55,10,90,212.15","56,697","29,59,675","59.20"
"AXISBANK","EQ","19-Jun-2017","510.45","511.00","525.35","509.30","518.00","520.15","517.27","68,44,723","3,54,05,60,814.15","70,602","34,99,580","51.13"
"AXISBANK","EQ","20-Jun-2017","520.15","520.20","521.70","510.50","512.95","511.85","515.15","43,88,846","2,26,09,23,459.80","55,076","22,03,975","50.22"
"AXISBANK","EQ","21-Jun-2017","511.85","511.05","512.50","506.75","507.35","507.75","509.19","43,46,995","2,21,34,66,122.65","73,840","25,00,935","57.53"
"AXISBANK","EQ","22-Jun-2017","507.75","508.90","514.45","506.65","508.00","508.00","510.48","34,63,745","1,76,81,66,637.30","67,487","17,07,367","49.29"
"AXISBANK","EQ","23-Jun-2017","508.00","509.60","510.45","503.65","505.00","504.65","506.14","35,48,884","1,79,62,47,623.15","55,281","18,27,409","51.49"
"AXISBANK","EQ","27-Jun-2017","504.65","506.00","506.70","484.45","494.00","492.85","491.01","98,42,829","4,83,28,87,696.40","1,10,049","62,51,831","63.52"
"AXISBANK","EQ","28-Jun-2017","492.85","493.80","500.35","490.05","496.45","492.00","493.28","1,26,91,859","6,26,06,56,806.25","76,061","1,00,38,114","79.09"
"AXISBANK","EQ","29-Jun-2017","492.00","498.00","514.40","497.70","510.70","512.10","510.39","1,18,55,524","6,05,08,81,865.95","96,263","45,70,578","38.55"
"AXISBANK","EQ","30-Jun-2017","512.10","510.60","520.00","508.10","519.00","517.35","513.68","76,00,005","3,90,39,59,967.35","70,339","37,57,896","49.45"
"AXISBANK","EQ","03-Jul-2017","517.35","517.10","521.80","515.00","517.00","517.25","518.62","37,01,949","1,91,98,99,522.30","50,518","15,60,626","42.16"
"AXISBANK","EQ","04-Jul-2017","517.25","516.80","517.55","506.55","507.70","508.40","510.84","40,86,213","2,08,74,11,115.05","44,090","20,37,542","49.86"
"AXISBANK","EQ","05-Jul-2017","508.40","507.75","515.40","507.75","514.55","513.90","512.56","31,54,406","1,61,68,29,190.80","45,895","13,93,508","44.18"
"AXISBANK","EQ","06-Jul-2017","513.90","511.00","512.85","508.15","509.45","509.50","510.69","35,14,758","1,79,49,44,435.25","29,962","18,94,962","53.91"
"AXISBANK","EQ","07-Jul-2017","509.50","508.25","508.95","501.25","504.50","503.15","504.92","35,09,920","1,77,22,41,129.10","69,429","16,45,142","46.87"
"AXISBANK","EQ","10-Jul-2017","503.15","521.00","529.75","506.70","510.00","509.95","510.48","12,45,716","63,59,14,884.60","7,548","7,68,768","61.71"
"AXISBANK","EQ","11-Jul-2017","509.95","512.00","512.40","505.80","507.80","506.80","508.44","39,28,279","1,99,72,89,169.35","71,571","24,73,178","62.96"
"AXISBANK","EQ","12-Jul-2017","506.80","508.90","509.90","504.20","507.30","506.75","506.27","55,04,892","2,78,69,56,087.20","70,653","42,30,384","76.85"
"AXISBANK","EQ","13-Jul-2017","506.75","508.00","516.85","508.00","511.75","511.90","512.99","2,22,31,839","11,40,46,43,882.15","76,818","1,91,90,329","86.32"
"AXISBANK","EQ","14-Jul-2017","511.90","514.00","514.50","507.70","512.50","512.95","512.02","31,60,157","1,61,80,60,558.65","38,720","15,08,491","47.73"
"AXISBANK","EQ","17-Jul-2017","512.95","513.10","514.00","508.50","510.05","510.50","510.49","31,69,635","1,61,80,81,278.10","36,620","19,56,608","61.73"
"AXISBANK","EQ","18-Jul-2017","510.50","509.00","522.70","508.35","516.30","516.55","516.84","78,64,083","4,06,44,79,833.55","99,239","43,98,520","55.93"
"AXISBANK","EQ","19-Jul-2017","516.55","518.00","521.95","516.05","520.55","520.20","519.44","81,19,092","4,21,74,02,863.55","49,078","60,45,489","74.46"
"AXISBANK","EQ","20-Jul-2017","520.20","520.80","544.20","520.70","539.15","540.00","535.90","1,63,91,849","8,78,43,60,297.85","1,80,579","71,34,255","43.52"
"AXISBANK","EQ","21-Jul-2017","540.00","540.00","542.40","532.25","540.40","540.80","538.20","55,67,645","2,99,65,11,405.60","69,704","17,82,212","32.01"
"AXISBANK","EQ","24-Jul-2017","540.80","541.00","546.40","531.40","535.50","534.80","540.13","47,79,353","2,58,14,54,594.60","63,022","18,61,535","38.95"
"AXISBANK","EQ","25-Jul-2017","534.80","533.50","547.50","529.95","547.40","544.95","539.81","81,81,916","4,41,66,88,653.10","1,03,163","27,96,497","34.18"
"AXISBANK","EQ","26-Jul-2017","544.95","538.90","543.95","525.40","526.85","528.85","532.52","1,20,85,057","6,43,55,05,417.10","1,45,641","38,97,247","32.25"
"AXISBANK","EQ","27-Jul-2017","528.85","532.40","534.95","522.00","523.60","524.65","526.77","1,22,90,852","6,47,43,97,877.90","1,37,599","75,22,662","61.21"
"AXISBANK","EQ","28-Jul-2017","524.65","523.80","529.65","512.00","515.00","515.10","518.00","82,68,116","4,28,28,84,793.05","77,752","46,41,265","56.13"
"AXISBANK","EQ","31-Jul-2017","515.10","517.40","521.20","509.40","520.50","519.80","517.58","72,45,884","3,75,03,28,858.15","94,700","42,27,353","58.34"
"AXISBANK","EQ","01-Aug-2017","519.80","518.20","521.75","514.75","515.30","516.55","517.58","45,62,630","2,36,15,43,420.40","66,142","28,65,458","62.80"
"AXISBANK","EQ","02-Aug-2017","516.55","518.75","524.05","512.60","513.60","516.90","519.92","40,79,631","2,12,10,95,779.95","64,512","16,60,576","40.70"
"AXISBANK","EQ","03-Aug-2017","516.90","516.00","516.35","504.80","505.40","506.00","508.72","41,40,945","2,10,65,84,695.80","80,442","21,19,288","51.18"
"AXISBANK","EQ","04-Aug-2017","506.00","506.00","510.80","504.60","507.80","508.10","507.61","49,72,811","2,52,42,44,771.95","61,421","30,41,480","61.16"
"AXISBANK","EQ","07-Aug-2017","508.10","509.00","511.80","504.10","505.55","505.80","507.22","52,93,884","2,68,51,85,274.30","65,862","34,35,261","64.89"
"AXISBANK","EQ","08-Aug-2017","505.80","507.70","510.95","496.05","499.00","499.45","502.23","88,98,560","4,46,91,19,282.30","87,901","54,99,128","61.80"
"AXISBANK","EQ","09-Aug-2017","499.45","494.45","498.65","485.45","487.80","486.95","491.03","71,69,705","3,52,05,43,112.45","84,055","39,81,613","55.53"
"AXISBANK","EQ","10-Aug-2017","486.95","485.10","494.15","483.55","488.00","485.50","487.78","1,00,95,387","4,92,43,16,832.45","75,987","71,05,601","70.38"
"AXISBANK","EQ","11-Aug-2017","485.50","482.90","493.35","480.00","488.10","489.70","485.92","92,61,420","4,50,02,92,507.40","92,632","62,94,568","67.97"
"AXISBANK","EQ","14-Aug-2017","489.70","491.00","497.45","489.75","491.20","491.75","492.63","39,83,656","1,96,24,55,202.00","67,406","19,88,356","49.91"
"AXISBANK","EQ","16-Aug-2017","491.75","492.95","501.55","488.00","501.45","499.50","491.95","59,58,229","2,93,11,53,328.05","65,228","32,44,434","54.45"
"AXISBANK","EQ","17-Aug-2017","499.50","500.20","503.45","495.00","496.65","497.15","499.14","39,48,664","1,97,09,40,670.10","57,668","13,56,369","34.35"
"AXISBANK","EQ","18-Aug-2017","497.15","495.30","495.95","489.85","490.50","490.40","492.39","41,66,976","2,05,17,66,459.15","66,544","21,48,636","51.56"
"AXISBANK","EQ","21-Aug-2017","490.40","492.10","503.40","491.80","494.70","494.80","497.23","1,78,84,400","8,89,26,82,221.80","75,380","1,43,44,383","80.21"
"AXISBANK","EQ","22-Aug-2017","494.80","496.00","507.00","496.00","499.70","499.20","501.20","66,54,272","3,33,51,26,184.85","80,954","29,53,179","44.38"
"AXISBANK","EQ","23-Aug-2017","499.20","505.00","505.80","500.15","501.60","502.65","502.23","32,88,488","1,65,15,89,785.80","56,505","16,99,893","51.69"
"AXISBANK","EQ","24-Aug-2017","502.65","503.00","510.50","502.05","507.00","506.85","507.22","71,57,375","3,63,03,72,929.55","95,831","41,39,754","57.84"
"AXISBANK","EQ","28-Aug-2017","506.85","507.50","512.90","506.20","510.85","510.60","510.24","37,24,389","1,90,03,20,046.05","70,179","24,10,354","64.72"
"AXISBANK","EQ","29-Aug-2017","510.60","509.40","509.45","501.00","503.70","503.60","503.99","32,66,295","1,64,61,93,085.10","37,018","14,72,005","45.07"
"AXISBANK","EQ","30-Aug-2017","503.60","506.20","509.50","502.30","503.30","503.90","506.18","39,72,126","2,01,06,02,726.35","50,685","24,22,014","60.98"
"AXISBANK","EQ","31-Aug-2017","503.90","504.00","505.40","498.55","500.00","500.35","501.18","44,91,876","2,25,12,47,521.50","62,782","24,59,274","54.75"
"AXISBANK","EQ","01-Sep-2017","500.35","502.00","509.80","498.50","508.45","507.55","505.36","45,69,367","2,30,91,94,508.20","63,973","24,52,377","53.67"
