"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"AXISBANK","EQ","25-Nov-2019","732.10","731.95","756.80","730.00","755.00","754.75","744.91","68,88,402","5,13,12,71,236.95","1,31,775","21,04,369","30.55"
"AXISBANK","EQ","26-Nov-2019","754.75","756.80","762.00","744.00","755.00","752.25","753.54","1,46,24,880","11,02,03,75,185.50","1,63,793","73,10,761","49.99"
"AXISBANK","EQ","27-Nov-2019","752.25","755.00","763.75","748.40","749.10","752.90","756.69","84,36,862","6,38,40,63,956.95","1,54,845","34,62,719","41.04"
"AXISBANK","EQ","28-Nov-2019","752.90","752.30","755.65","745.75","750.50","750.60","750.27","92,35,443","6,92,90,44,432.65","1,38,405","37,01,638","40.08"
"AXISBANK","EQ","29-Nov-2019","750.60","749.90","756.35","736.50","738.60","739.05","744.89","1,26,74,173","9,44,08,30,186.35","1,33,009","63,12,306","49.80"
"AXISBANK","EQ","02-Dec-2019","739.05","739.25","746.00","737.35","744.55","744.30","741.28","82,85,491","6,14,18,85,081.30","1,41,622","45,85,201","55.34"
"AXISBANK","EQ","03-Dec-2019","744.30","744.95","744.95","730.65","732.85","733.40","735.10","54,08,215","3,97,55,82,034.90","1,00,475","19,50,374","36.06"
"AXISBANK","EQ","04-Dec-2019","733.40","732.85","747.00","729.30","739.80","739.85","737.86","80,16,237","5,91,48,39,282.75","1,33,962","24,27,737","30.29"
"AXISBANK","EQ","05-Dec-2019","739.85","743.00","745.00","725.30","728.00","729.25","735.24","81,51,690","5,99,34,46,773.05","1,02,271","32,01,096","39.27"
"AXISBANK","EQ","06-Dec-2019","729.25","732.80","735.25","715.00","718.00","717.60","723.94","74,58,610","5,39,96,01,679.90","88,795","23,15,316","31.04"
"AXISBANK","EQ","09-Dec-2019","717.60","713.45","733.90","710.00","732.35","732.00","723.54","89,77,174","6,49,53,26,415.80","1,28,084","29,93,470","33.35"
"AXISBANK","EQ","10-Dec-2019","732.00","731.00","734.80","714.00","714.20","715.70","720.61","76,25,748","5,49,51,81,690.20","1,16,431","37,80,127","49.57"
"AXISBANK","EQ","11-Dec-2019","715.70","711.50","722.40","709.05","715.80","716.55","715.05","82,66,375","5,91,08,64,331.85","1,74,218","32,05,726","38.78"
"AXISBANK","EQ","12-Dec-2019","716.55","719.00","725.30","715.15","720.75","722.10","720.62","55,19,774","3,97,76,59,807.55","1,09,971","18,50,906","33.53"
