"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"POWERGRID","EQ","06-Mar-2019","183.00","183.10","186.40","181.70","186.30","184.50","183.20","1,14,39,434","2,09,56,52,789.70","46,992","67,18,303","58.73"
"POWERGRID","EQ","07-Mar-2019","184.50","187.00","189.50","184.60","186.95","187.15","187.29","69,16,242","1,29,53,13,291.85","50,067","17,32,632","25.05"
"POWERGRID","EQ","08-Mar-2019","187.15","188.00","188.45","185.25","186.80","187.00","186.54","34,93,857","65,17,54,721.40","28,550","18,56,791","53.14"
"POWERGRID","EQ","11-Mar-2019","187.00","188.50","196.00","187.75","194.50","194.30","193.06","99,44,379","1,91,98,85,938.05","72,091","57,33,865","57.66"
"POWERGRID","EQ","12-Mar-2019","194.30","194.65","202.00","194.65","196.60","196.35","199.05","1,48,82,155","2,96,22,78,685.90","74,982","67,85,347","45.59"
"POWERGRID","EQ","13-Mar-2019","196.35","198.10","198.25","193.10","194.75","194.75","194.52","38,98,251","75,82,68,518.10","42,743","21,14,847","54.25"
"POWERGRID","EQ","14-Mar-2019","194.75","188.95","189.75","187.25","187.70","187.60","188.01","47,62,557","89,54,28,406.00","39,776","18,38,587","38.61"
"POWERGRID","EQ","15-Mar-2019","187.60","187.10","194.20","187.10","193.00","193.25","192.54","80,44,829","1,54,89,76,694.60","57,717","40,78,716","50.70"
"POWERGRID","EQ","18-Mar-2019","193.25","194.15","197.80","193.25","197.40","197.05","196.10","80,14,129","1,57,15,91,432.25","51,288","53,28,969","66.49"
"POWERGRID","EQ","19-Mar-2019","197.05","196.20","200.20","195.30","199.40","199.00","199.00","95,60,251","1,90,24,60,281.55","37,113","75,23,027","78.69"
"POWERGRID","EQ","20-Mar-2019","199.00","199.25","199.85","196.50","197.80","197.40","197.79","50,96,583","1,00,80,36,605.55","31,113","34,19,103","67.09"
"POWERGRID","EQ","22-Mar-2019","197.40","197.90","200.85","197.15","197.60","198.50","198.85","49,40,345","98,23,72,492.45","45,213","35,13,459","71.12"
"POWERGRID","EQ","25-Mar-2019","198.50","197.20","203.50","195.10","201.65","202.00","201.24","81,59,917","1,64,21,01,719.90","65,653","49,28,550","60.40"
"POWERGRID","EQ","26-Mar-2019","202.00","202.15","203.90","199.40","203.45","202.85","201.92","47,08,995","95,08,30,867.70","43,724","24,22,893","51.45"
"POWERGRID","EQ","27-Mar-2019","202.85","203.00","204.70","198.50","199.60","200.20","201.93","65,13,687","1,31,53,16,088.50","60,837","33,56,298","51.53"
"POWERGRID","EQ","28-Mar-2019","200.20","200.00","200.00","196.45","197.50","198.25","197.95","95,82,112","1,89,67,78,186.00","55,038","68,30,720","71.29"
"POWERGRID","EQ","29-Mar-2019","198.25","198.00","200.60","196.75","197.70","197.90","198.33","69,38,849","1,37,61,77,986.45","61,978","45,48,471","65.55"
"POWERGRID","EQ","01-Apr-2019","197.90","198.20","199.70","195.10","195.50","195.55","197.46","59,72,451","1,17,93,09,242.30","72,592","42,44,446","71.07"
"POWERGRID","EQ","02-Apr-2019","195.55","196.00","200.80","196.00","199.95","199.80","199.32","1,00,94,645","2,01,20,85,249.60","75,808","61,06,724","60.49"
"POWERGRID","EQ","03-Apr-2019","199.80","200.40","202.55","200.15","201.00","200.95","201.52","84,80,624","1,70,89,85,069.40","55,301","66,58,625","78.52"
"POWERGRID","EQ","04-Apr-2019","200.95","201.45","203.25","198.50","198.70","199.35","201.13","56,98,269","1,14,60,68,657.70","60,918","32,92,276","57.78"
"POWERGRID","EQ","05-Apr-2019","199.35","200.70","200.70","196.05","196.35","196.30","197.53","55,59,738","1,09,81,95,045.95","25,144","39,66,969","71.35"
"POWERGRID","EQ","08-Apr-2019","196.30","198.00","200.30","195.55","197.90","198.35","198.05","76,00,301","1,50,52,36,439.75","42,891","33,76,094","44.42"
"POWERGRID","EQ","09-Apr-2019","198.35","198.95","199.35","197.05","198.25","198.35","198.29","59,93,930","1,18,85,06,500.10","49,801","44,73,069","74.63"
"POWERGRID","EQ","10-Apr-2019","198.35","197.75","199.65","197.75","198.50","198.65","198.63","48,58,426","96,50,10,610.30","29,814","33,08,587","68.10"
"POWERGRID","EQ","11-Apr-2019","198.65","199.15","199.40","195.65","195.95","195.95","197.16","77,13,731","1,52,08,40,267.85","37,320","62,67,638","81.25"
"POWERGRID","EQ","12-Apr-2019","195.95","196.65","197.65","195.05","197.10","197.05","196.31","61,89,814","1,21,51,44,188.35","47,170","41,81,722","67.56"
"POWERGRID","EQ","15-Apr-2019","197.05","197.80","200.85","197.10","198.00","198.05","198.95","50,42,992","1,00,32,90,983.65","51,447","35,29,170","69.98"
"POWERGRID","EQ","16-Apr-2019","198.05","199.00","199.85","196.50","197.90","196.85","197.63","27,66,620","54,67,60,835.10","47,885","16,69,735","60.35"
"POWERGRID","EQ","18-Apr-2019","196.85","197.35","197.85","193.50","194.90","194.30","194.54","65,21,210","1,26,86,50,452.55","33,414","46,79,472","71.76"
"POWERGRID","EQ","22-Apr-2019","194.30","194.20","196.70","193.40","194.55","194.80","195.16","43,71,779","85,31,81,886.95","24,511","25,05,875","57.32"
"POWERGRID","EQ","23-Apr-2019","194.80","193.80","194.55","192.05","192.95","193.00","192.87","37,60,884","72,53,77,123.00","24,106","27,17,701","72.26"
"POWERGRID","EQ","24-Apr-2019","193.00","193.10","194.65","190.05","192.00","191.95","191.73","40,99,586","78,60,03,223.45","27,604","28,31,746","69.07"
"POWERGRID","EQ","25-Apr-2019","191.95","192.20","195.80","190.70","191.00","191.55","192.98","98,99,598","1,91,04,15,327.05","43,208","64,08,292","64.73"
"POWERGRID","EQ","26-Apr-2019","191.55","191.00","194.40","190.35","190.90","190.80","191.76","48,73,828","93,46,24,315.10","31,829","29,68,895","60.92"
"POWERGRID","EQ","30-Apr-2019","190.80","191.70","192.50","185.40","186.45","186.40","187.24","80,38,675","1,50,51,71,406.55","50,060","58,74,141","73.07"
"POWERGRID","EQ","02-May-2019","186.40","187.05","190.80","186.45","190.20","190.20","189.45","50,04,873","94,81,85,633.80","36,415","28,97,252","57.89"
"POWERGRID","EQ","03-May-2019","190.20","190.90","192.95","190.20","190.95","190.85","191.88","60,65,348","1,16,37,90,268.90","65,246","44,32,906","73.09"
"POWERGRID","EQ","06-May-2019","190.85","190.00","192.85","188.85","190.50","190.45","190.65","30,81,345","58,74,51,154.80","24,115","15,44,881","50.14"
"POWERGRID","EQ","07-May-2019","190.45","190.50","193.80","190.50","191.95","191.55","192.48","53,15,789","1,02,31,88,064.45","57,635","34,63,248","65.15"
"POWERGRID","EQ","08-May-2019","191.55","191.95","193.75","188.90","190.80","190.00","192.29","57,26,663","1,10,12,05,998.05","46,321","36,60,920","63.93"
"POWERGRID","EQ","09-May-2019","190.00","189.90","190.05","186.35","187.35","187.90","187.84","44,55,684","83,69,37,911.85","37,716","30,57,256","68.61"
"POWERGRID","EQ","10-May-2019","187.90","188.40","188.45","185.05","185.50","185.55","186.10","33,40,512","62,16,75,756.05","26,808","21,36,885","63.97"
"POWERGRID","EQ","13-May-2019","185.55","185.45","186.05","182.05","182.90","182.65","183.30","30,96,246","56,75,30,159.30","24,318","20,16,706","65.13"
"POWERGRID","EQ","14-May-2019","182.65","181.90","184.20","181.05","182.15","181.65","182.17","63,75,930","1,16,14,89,519.55","42,649","47,78,694","74.95"
"POWERGRID","EQ","15-May-2019","181.65","183.15","184.60","177.45","178.00","178.50","180.77","42,84,152","77,44,47,115.20","52,117","21,84,769","51.00"
"POWERGRID","EQ","16-May-2019","178.50","179.35","182.70","178.85","182.00","181.85","181.77","48,71,754","88,55,24,541.75","39,719","26,26,383","53.91"
"POWERGRID","EQ","17-May-2019","181.85","181.70","183.60","180.35","182.50","182.15","182.28","57,28,070","1,04,41,33,185.05","32,942","38,30,522","66.87"
"POWERGRID","EQ","20-May-2019","182.15","186.10","188.90","184.05","188.20","188.05","187.03","35,36,506","66,14,38,029.90","22,392","23,41,057","66.20"
"POWERGRID","EQ","21-May-2019","188.05","188.25","188.60","183.75","184.00","183.95","185.76","43,58,386","80,96,20,880.50","44,515","31,19,589","71.58"
"POWERGRID","EQ","22-May-2019","183.95","183.90","185.30","181.80","182.50","182.10","182.95","39,22,111","71,75,65,847.50","35,960","29,30,415","74.72"
"POWERGRID","EQ","23-May-2019","182.10","186.00","188.10","183.10","184.50","184.65","186.58","78,55,946","1,46,57,68,996.30","47,846","60,38,408","76.86"
"POWERGRID","EQ","24-May-2019","184.65","185.65","186.55","184.25","185.75","185.65","185.37","40,72,937","75,50,05,353.25","33,246","28,71,866","70.51"
"POWERGRID","EQ","27-May-2019","185.65","186.45","189.60","185.65","187.50","187.35","187.84","36,13,600","67,87,73,298.55","45,521","22,07,758","61.10"
"POWERGRID","EQ","28-May-2019","187.35","188.25","191.30","187.80","191.00","190.20","189.74","63,31,452","1,20,13,06,694.15","65,608","46,85,193","74.00"
"POWERGRID","EQ","29-May-2019","190.20","191.40","193.00","189.35","190.20","190.15","190.63","46,74,507","89,10,92,671.55","26,371","27,37,852","58.57"
"POWERGRID","EQ","30-May-2019","190.15","193.40","193.90","188.15","191.00","191.20","190.56","1,96,81,660","3,75,04,95,947.95","77,846","71,03,268","36.09"
"POWERGRID","EQ","31-May-2019","191.20","191.50","192.40","188.40","189.45","189.30","190.37","66,65,541","1,26,89,26,005.40","46,211","47,49,109","71.25"
"POWERGRID","EQ","03-Jun-2019","189.30","190.25","193.50","190.00","192.55","193.05","191.43","68,10,170","1,30,36,37,087.75","39,437","43,12,918","63.33"
"POWERGRID","EQ","04-Jun-2019","193.05","192.55","196.00","191.95","193.35","192.95","193.99","64,39,005","1,24,90,89,089.35","45,686","40,96,439","63.62"
"POWERGRID","EQ","06-Jun-2019","192.95","195.00","198.15","194.15","195.00","195.45","196.05","1,46,99,788","2,88,18,71,299.70","1,01,774","88,99,178","60.54"
"POWERGRID","EQ","07-Jun-2019","195.45","195.45","196.05","191.15","191.95","191.75","193.55","49,40,826","95,62,86,269.25","48,311","26,48,092","53.60"
"POWERGRID","EQ","10-Jun-2019","191.75","192.95","195.95","192.40","194.40","194.30","194.32","63,17,937","1,22,76,93,844.15","44,542","35,82,637","56.71"
"POWERGRID","EQ","11-Jun-2019","194.30","195.30","195.70","192.90","193.45","193.65","193.71","37,06,486","71,79,76,666.35","39,520","22,41,474","60.47"
"POWERGRID","EQ","12-Jun-2019","193.65","193.00","193.60","190.30","191.35","191.15","191.42","42,24,235","80,85,91,289.05","36,429","27,80,192","65.82"
"POWERGRID","EQ","13-Jun-2019","191.15","191.20","194.45","189.65","193.60","193.85","192.83","62,10,929","1,19,76,55,020.95","59,588","39,87,316","64.20"
"POWERGRID","EQ","14-Jun-2019","193.85","194.00","196.95","193.35","194.60","194.60","194.73","1,96,75,955","3,83,15,69,075.10","72,092","1,37,16,289","69.71"
"POWERGRID","EQ","17-Jun-2019","194.60","196.40","196.45","193.60","194.15","194.05","194.54","61,09,176","1,18,85,06,744.55","41,390","43,95,404","70.84"
"POWERGRID","EQ","18-Jun-2019","194.05","194.70","198.85","194.15","197.70","197.80","197.14","1,00,21,234","1,97,56,09,579.55","61,912","68,84,807","67.16"
"POWERGRID","EQ","19-Jun-2019","197.80","198.10","201.50","198.00","200.00","200.30","200.67","1,84,06,350","3,69,35,54,837.25","74,159","1,49,96,734","81.48"
"POWERGRID","EQ","20-Jun-2019","200.30","200.65","202.75","199.30","201.15","200.95","201.60","64,45,947","1,29,94,91,765.60","37,952","40,51,982","62.86"
"POWERGRID","EQ","21-Jun-2019","200.95","201.20","202.05","198.55","199.55","199.90","200.06","93,38,314","1,86,81,90,532.80","60,324","73,02,759","78.20"
"POWERGRID","EQ","24-Jun-2019","199.90","200.00","200.75","197.55","199.70","199.05","199.20","55,59,408","1,10,74,28,978.85","21,985","41,67,546","74.96"
"POWERGRID","EQ","25-Jun-2019","199.05","199.00","202.30","199.00","201.50","201.60","201.44","58,36,106","1,17,56,52,247.05","60,691","36,12,676","61.90"
"POWERGRID","EQ","26-Jun-2019","201.60","201.45","210.95","201.05","208.70","209.65","207.92","1,75,40,344","3,64,69,91,158.05","98,859","92,69,021","52.84"
"POWERGRID","EQ","27-Jun-2019","209.65","209.10","209.90","206.25","207.30","207.70","207.58","77,29,631","1,60,45,48,649.30","57,623","47,79,277","61.83"
"POWERGRID","EQ","28-Jun-2019","207.70","207.15","209.60","204.65","205.90","206.90","207.09","67,88,150","1,40,57,80,364.75","49,003","41,54,432","61.20"
"POWERGRID","EQ","01-Jul-2019","206.90","207.25","210.00","205.65","207.40","207.05","207.25","63,06,647","1,30,70,68,446.35","36,960","41,27,872","65.45"
"POWERGRID","EQ","02-Jul-2019","207.05","207.40","209.20","206.35","207.40","207.35","207.63","68,64,596","1,42,53,13,842.30","35,779","46,17,324","67.26"
"POWERGRID","EQ","03-Jul-2019","207.35","208.20","209.65","206.70","208.75","208.95","208.95","77,02,871","1,60,95,12,859.10","36,497","60,15,990","78.10"
"POWERGRID","EQ","04-Jul-2019","208.95","209.00","210.80","207.70","210.15","210.20","209.01","69,32,278","1,44,89,44,950.75","40,651","51,50,597","74.30"
"POWERGRID","EQ","05-Jul-2019","210.20","210.05","212.00","204.20","205.15","205.85","208.12","70,45,834","1,46,63,77,725.25","48,104","35,83,645","50.86"
"POWERGRID","EQ","08-Jul-2019","205.85","205.00","206.35","200.35","200.70","201.25","202.33","50,33,331","1,01,83,88,855.40","41,012","29,41,725","58.44"
"POWERGRID","EQ","09-Jul-2019","201.25","201.95","205.20","199.60","204.50","204.75","203.41","38,67,555","78,67,13,128.00","45,582","21,89,896","56.62"
"POWERGRID","EQ","10-Jul-2019","204.75","204.70","206.45","203.10","205.50","205.30","204.88","71,29,858","1,46,07,83,064.05","49,126","45,61,486","63.98"
"POWERGRID","EQ","11-Jul-2019","205.30","206.40","209.15","206.10","208.10","208.60","207.75","43,92,151","91,24,56,431.55","35,338","27,76,527","63.22"
"POWERGRID","EQ","12-Jul-2019","208.60","208.60","209.85","204.40","205.00","206.70","207.09","35,71,367","73,95,93,965.70","24,205","21,74,262","60.88"
"POWERGRID","EQ","15-Jul-2019","206.70","205.65","206.75","202.90","205.15","204.95","204.57","37,44,078","76,59,36,781.80","28,546","23,60,788","63.05"
"POWERGRID","EQ","16-Jul-2019","204.95","204.80","209.40","204.30","208.40","208.90","207.10","37,27,954","77,20,61,018.65","32,606","19,39,649","52.03"
"POWERGRID","EQ","17-Jul-2019","208.90","208.80","210.55","206.45","208.90","208.00","207.86","35,93,737","74,69,96,760.95","41,641","20,90,350","58.17"
"POWERGRID","EQ","18-Jul-2019","208.00","208.90","208.90","205.00","205.50","205.35","206.38","47,36,048","97,74,09,404.75","51,433","33,24,386","70.19"
"POWERGRID","EQ","19-Jul-2019","205.35","205.80","207.65","202.80","206.40","205.70","205.55","61,13,900","1,25,67,09,816.55","73,825","39,32,409","64.32"
"POWERGRID","EQ","22-Jul-2019","205.70","206.00","207.20","202.60","203.70","204.10","204.97","50,97,271","1,04,47,93,097.05","70,732","35,39,775","69.44"
"POWERGRID","EQ","23-Jul-2019","204.10","204.70","211.00","204.20","210.00","210.45","209.07","79,01,332","1,65,18,92,067.45","67,885","43,89,103","55.55"
"POWERGRID","EQ","24-Jul-2019","210.45","209.65","213.00","208.55","209.70","209.80","210.67","1,02,27,035","2,15,45,09,791.95","89,122","47,25,478","46.21"
"POWERGRID","EQ","25-Jul-2019","209.80","210.00","214.40","209.85","213.00","213.15","212.75","1,57,98,251","3,36,10,69,545.80","93,563","97,25,471","61.56"
"POWERGRID","EQ","26-Jul-2019","213.15","213.15","214.00","210.25","212.00","211.55","211.82","61,59,906","1,30,47,87,997.80","58,338","40,77,831","66.20"
"POWERGRID","EQ","29-Jul-2019","211.55","212.35","212.50","206.55","208.00","207.90","209.87","33,46,287","70,23,00,773.95","68,065","16,45,354","49.17"
"POWERGRID","EQ","30-Jul-2019","207.90","207.80","209.80","206.70","207.70","208.25","208.34","56,53,129","1,17,77,78,720.60","73,418","39,91,100","70.60"
"POWERGRID","EQ","31-Jul-2019","208.25","207.50","213.95","206.95","212.00","210.80","210.82","1,47,54,319","3,11,05,16,622.30","1,27,924","1,07,67,485","72.98"
"POWERGRID","EQ","01-Aug-2019","210.80","211.95","216.25","209.80","214.65","214.00","214.42","1,52,26,320","3,26,47,61,333.40","1,53,150","97,83,461","64.25"
"POWERGRID","EQ","02-Aug-2019","214.00","212.95","213.95","208.35","210.15","210.55","211.48","1,17,35,881","2,48,19,19,192.75","1,31,246","68,44,243","58.32"
"POWERGRID","EQ","05-Aug-2019","210.55","210.00","210.00","196.85","200.65","201.15","201.26","1,01,60,651","2,04,49,58,268.45","96,465","48,19,390","47.43"
"POWERGRID","EQ","06-Aug-2019","201.15","200.60","202.55","196.25","197.70","198.10","198.97","66,63,703","1,32,58,62,990.55","61,033","35,56,185","53.37"
"POWERGRID","EQ","07-Aug-2019","198.10","199.00","200.95","197.10","198.10","198.85","199.15","53,06,006","1,05,66,97,558.00","55,331","32,09,651","60.49"
"POWERGRID","EQ","08-Aug-2019","198.85","198.05","208.65","197.05","202.70","202.70","200.47","37,09,823","74,37,10,230.85","41,202","20,89,176","56.31"
"POWERGRID","EQ","09-Aug-2019","202.70","203.50","208.85","201.25","201.40","202.00","204.92","51,61,460","1,05,77,04,863.05","58,582","25,77,894","49.95"
"POWERGRID","EQ","13-Aug-2019","202.00","200.45","205.40","196.75","202.00","202.00","201.92","42,51,427","85,84,54,117.45","37,606","19,20,212","45.17"
"POWERGRID","EQ","14-Aug-2019","202.00","201.05","206.20","197.75","203.55","205.15","202.28","45,13,588","91,29,88,385.25","48,546","20,13,749","44.62"
"POWERGRID","EQ","16-Aug-2019","205.15","204.10","214.25","202.30","211.20","211.15","208.43","66,90,715","1,39,45,38,591.90","65,163","36,72,511","54.89"
"POWERGRID","EQ","19-Aug-2019","211.15","209.15","210.00","206.15","207.05","207.05","207.56","45,56,305","94,57,12,893.45","37,219","18,46,399","40.52"
"POWERGRID","EQ","20-Aug-2019","207.05","207.00","210.90","205.65","205.95","206.05","207.79","49,00,309","1,01,82,24,775.65","36,817","17,97,879","36.69"
"POWERGRID","EQ","21-Aug-2019","206.05","206.65","207.60","204.30","204.75","204.90","205.66","31,77,771","65,35,25,046.70","26,039","16,15,913","50.85"
"POWERGRID","EQ","22-Aug-2019","204.90","204.50","205.55","200.80","202.85","202.75","203.34","28,45,805","57,86,75,326.75","50,616","14,67,452","51.57"
"POWERGRID","EQ","23-Aug-2019","202.75","202.05","204.60","200.70","201.80","201.50","202.05","42,81,349","86,50,48,022.35","62,883","23,24,999","54.31"
"POWERGRID","EQ","26-Aug-2019","201.50","202.35","203.50","199.15","201.65","202.90","200.96","44,13,917","88,70,37,794.45","41,353","22,53,541","51.06"
"POWERGRID","EQ","27-Aug-2019","202.90","203.05","209.40","203.05","206.75","206.55","206.49","1,05,90,764","2,18,68,64,173.25","1,38,042","70,69,945","66.76"
"POWERGRID","EQ","28-Aug-2019","206.55","207.95","211.25","204.35","205.65","205.75","207.77","88,63,308","1,84,14,98,850.25","80,404","30,83,433","34.79"
"POWERGRID","EQ","29-Aug-2019","205.75","205.75","206.80","203.65","205.65","204.80","204.94","48,71,802","99,84,11,614.35","45,937","25,32,004","51.97"
"POWERGRID","EQ","30-Aug-2019","204.80","205.35","207.20","194.00","201.45","200.50","200.04","87,92,427","1,75,88,05,707.35","53,455","37,62,060","42.79"
"POWERGRID","EQ","03-Sep-2019","200.50","201.40","202.40","196.05","196.70","197.05","198.74","53,40,832","1,06,14,52,506.05","45,199","28,42,608","53.22"
"POWERGRID","EQ","04-Sep-2019","197.05","197.45","199.00","195.30","196.85","196.90","196.90","48,18,246","94,87,31,476.60","49,997","25,67,436","53.29"
"POWERGRID","EQ","05-Sep-2019","196.90","199.00","203.30","197.35","199.40","199.35","200.18","79,87,079","1,59,88,26,904.05","76,241","36,02,207","45.10"
"POWERGRID","EQ","06-Sep-2019","199.35","200.35","204.35","200.05","203.70","203.50","202.54","77,52,900","1,57,02,98,562.45","67,773","53,20,386","68.62"
