Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
M&M,EQ,2014-05-19,"1,114.70","1,139.90","1,139.90","1,076.80","1,090.00","1,099.60","1,101.57","10,95,507","1,20,67,76,859.00","62,835","5,67,917",51.84
M&M,EQ,2014-05-20,"1,099.60","1,101.00","1,152.25","1,076.30","1,134.00","1,136.45","1,125.49","10,29,777","1,15,90,04,760.20","43,055","4,37,071",42.44
M&M,EQ,2014-05-21,"1,136.45","1,127.00","1,163.30","1,122.10","1,156.00","1,150.30","1,140.12","8,96,177","1,02,17,48,919.35","56,224","5,84,611",65.23
M&M,EQ,2014-05-22,"1,150.30","1,154.70","1,172.00","1,125.55","1,131.00","1,137.60","1,146.61","8,31,455","95,33,56,348.45","48,774","4,14,090",49.8
M&M,EQ,2014-05-23,"1,137.60","1,133.00","1,165.90","1,133.00","1,161.10","1,159.30","1,150.60","9,96,854","1,14,69,80,791.50","53,529","5,01,152",50.27
M&M,EQ,2014-05-26,"1,159.30","1,173.90","1,253.75","1,170.00","1,244.70","1,229.15","1,223.55","22,70,149","2,77,76,43,350.70","67,195","11,69,586",51.52
M&M,EQ,2014-05-27,"1,229.15","1,240.15","1,240.15","1,173.75","1,200.00","1,198.00","1,193.65","8,12,712","97,00,94,425.65","44,357","3,98,136",48.99
M&M,EQ,2014-05-28,"1,198.00","1,200.00","1,207.00","1,156.10","1,165.50","1,161.60","1,167.85","11,77,751","1,37,54,31,673.30","57,007","7,96,986",67.67
M&M,EQ,2014-05-29,"1,161.60","1,165.00","1,184.00","1,164.35","1,172.95","1,176.95","1,174.94","11,98,529","1,40,81,98,895.40","51,555","8,37,694",69.89
M&M,EQ,2014-05-30,"1,176.95","1,189.00","1,278.70","1,150.00","1,233.05","1,235.50","1,215.41","42,15,542","5,12,35,98,662.10","1,04,139","24,13,294",57.25
M&M,EQ,2014-06-02,"1,235.50","1,235.00","1,269.50","1,198.00","1,238.15","1,239.25","1,234.27","10,78,154","1,33,07,35,867.95","39,636","4,44,759",41.25
M&M,EQ,2014-06-03,"1,239.25","1,240.50","1,242.00","1,218.50","1,226.00","1,230.75","1,232.13","10,40,600","1,28,21,57,237.40","48,704","7,02,823",67.54
M&M,EQ,2014-06-04,"1,230.75","1,231.10","1,248.00","1,203.00","1,214.30","1,219.85","1,223.99","8,49,936","1,04,03,09,907.80","72,341","4,57,331",53.81
M&M,EQ,2014-06-05,"1,219.85","1,215.00","1,217.40","1,192.25","1,202.50","1,202.70","1,206.51","10,87,425","1,31,19,84,508.55","60,223","6,02,358",55.39
M&M,EQ,2014-06-06,"1,202.70","1,207.00","1,239.80","1,195.25","1,234.00","1,232.80","1,220.08","12,68,918","1,54,81,76,438.50","50,437","6,80,906",53.66
M&M,EQ,2014-06-09,"1,232.80","1,240.00","1,240.00","1,206.25","1,226.00","1,224.00","1,218.70","9,87,987","1,20,40,61,103.65","66,929","5,04,222",51.04
M&M,EQ,2014-06-10,"1,224.00","1,229.00","1,239.90","1,204.50","1,235.35","1,233.15","1,224.50","8,52,952","1,04,44,42,949.80","53,372","4,83,169",56.65
M&M,EQ,2014-06-11,"1,233.15","1,230.00","1,239.00","1,212.00","1,226.00","1,227.10","1,223.75","7,38,527","90,37,75,647.30","51,167","3,93,106",53.23
M&M,EQ,2014-06-12,"1,227.10","1,217.40","1,232.40","1,205.30","1,226.00","1,229.00","1,222.47","5,11,769","62,56,23,720.75","43,313","2,37,290",46.37
M&M,EQ,2014-06-13,"1,229.00","1,232.00","1,255.00","1,211.35","1,233.30","1,228.85","1,237.41","11,35,999","1,40,56,96,573.50","74,341","5,78,531",50.93
M&M,EQ,2014-06-16,"1,228.85","1,223.30","1,228.70","1,190.00","1,192.70","1,198.00","1,202.81","9,68,712","1,16,51,73,454.85","75,183","6,26,860",64.71
