"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HCLTECH","EQ","22-Apr-2021","961.30","966.00","971.90","955.30","960.80","961.90","963.72","49,70,596","4,79,02,76,448.65","1,24,163","19,15,843","38.54"
"HCLTECH","EQ","23-Apr-2021","961.90","964.00","974.85","950.20","956.50","955.65","962.69","60,23,490","5,79,87,44,595.95","1,25,365","17,08,688","28.37"
"HCLTECH","EQ","26-Apr-2021","955.65","940.00","954.50","923.05","930.00","928.80","931.70","1,96,19,972","18,27,99,65,685.85","3,11,431","92,18,485","46.99"
"HCLTECH","EQ","27-Apr-2021","928.80","931.00","938.55","923.40","930.30","928.85","928.06","64,06,825","5,94,59,38,317.20","1,80,458","32,33,276","50.47"
"HCLTECH","EQ","28-Apr-2021","928.85","931.20","935.85","921.75","925.90","923.80","926.63","68,45,677","6,34,34,02,929.70","2,28,230","38,90,178","56.83"
"HCLTECH","EQ","29-Apr-2021","923.80","929.70","929.70","907.10","910.30","909.55","914.34","85,88,734","7,85,29,87,703.40","3,63,122","40,41,614","47.06"
"HCLTECH","EQ","30-Apr-2021","909.55","905.00","915.00","895.40","900.10","898.95","904.98","1,09,21,664","9,88,39,11,213.80","4,65,056","61,89,272","56.67"
"HCLTECH","EQ","03-May-2021","898.95","898.75","910.45","891.00","909.90","907.70","903.47","68,71,176","6,20,78,72,991.15","1,92,077","37,07,743","53.96"
"HCLTECH","EQ","04-May-2021","907.70","910.00","915.00","899.25","902.95","900.95","907.88","62,17,026","5,64,43,01,124.00","1,68,209","40,62,318","65.34"
"HCLTECH","EQ","05-May-2021","900.95","903.95","910.80","900.60","910.15","909.40","906.28","26,96,835","2,44,40,85,189.35","1,01,282","12,03,503","44.63"
"HCLTECH","EQ","06-May-2021","909.40","912.00","923.90","901.25","915.20","916.00","911.90","63,19,104","5,76,24,20,235.55","1,43,748","31,97,706","50.60"
"HCLTECH","EQ","07-May-2021","916.00","918.00","921.40","913.70","915.55","916.40","917.07","36,51,558","3,34,87,26,455.40","78,952","21,14,655","57.91"
"HCLTECH","EQ","10-May-2021","916.40","918.05","921.60","910.20","913.95","913.95","914.15","40,29,147","3,68,32,35,546.45","1,24,563","24,13,906","59.91"
"HCLTECH","EQ","11-May-2021","913.95","908.50","912.45","905.10","907.40","907.30","908.42","38,18,154","3,46,84,99,141.50","1,23,163","23,75,253","62.21"
"HCLTECH","EQ","12-May-2021","907.30","906.15","908.95","895.00","908.90","906.10","901.92","40,76,940","3,67,70,58,688.45","1,21,902","21,18,015","51.95"
"HCLTECH","EQ","14-May-2021","906.10","909.00","912.00","896.50","910.60","910.35","903.96","51,84,569","4,68,66,26,714.10","1,41,247","30,88,910","59.58"
"HCLTECH","EQ","17-May-2021","910.35","914.60","927.20","910.10","922.00","922.15","921.02","79,56,551","7,32,81,07,486.65","1,63,399","45,44,019","57.11"
"HCLTECH","EQ","18-May-2021","922.15","928.00","939.50","924.50","932.90","931.60","933.07","59,13,426","5,51,76,68,114.00","1,50,926","31,07,120","52.54"
"HCLTECH","EQ","19-May-2021","931.60","928.00","941.00","925.15","932.95","931.40","934.46","41,78,834","3,90,49,60,882.15","88,976","23,03,193","55.12"
"HCLTECH","EQ","20-May-2021","931.40","932.00","934.80","922.05","925.45","924.40","925.34","47,53,782","4,39,88,78,266.80","1,31,917","31,91,642","67.14"
"HCLTECH","EQ","21-May-2021","924.40","925.50","934.65","923.00","932.00","930.65","929.64","41,61,547","3,86,87,35,162.35","1,23,901","24,31,471","58.43"
"HCLTECH","EQ","24-May-2021","930.65","931.50","939.00","927.70","933.05","932.80","934.27","41,91,877","3,91,63,39,863.65","82,909","22,61,626","53.95"
"HCLTECH","EQ","25-May-2021","932.80","938.00","943.80","935.15","941.00","940.60","940.33","50,32,874","4,73,25,49,771.05","1,30,222","29,70,901","59.03"
"HCLTECH","EQ","26-May-2021","940.60","940.00","948.95","932.55","946.00","945.80","941.45","50,17,674","4,72,39,12,196.55","1,22,694","24,96,338","49.75"
"HCLTECH","EQ","27-May-2021","945.80","949.00","956.90","938.10","943.00","942.40","946.84","90,78,274","8,59,56,71,031.90","1,47,589","52,06,707","57.35"
"HCLTECH","EQ","28-May-2021","942.40","940.05","949.75","937.40","944.00","942.55","943.91","40,98,094","3,86,82,44,727.50","1,00,104","23,33,102","56.93"
"HCLTECH","EQ","31-May-2021","942.55","941.55","947.85","932.60","946.00","945.20","942.12","41,71,524","3,93,00,85,610.05","78,150","23,56,232","56.48"
"HCLTECH","EQ","01-Jun-2021","945.20","948.00","952.00","942.05","950.00","950.70","948.05","29,44,472","2,79,15,13,542.60","83,295","14,33,875","48.70"
"HCLTECH","EQ","02-Jun-2021","950.70","947.00","950.70","937.60","945.00","943.75","941.48","36,57,189","3,44,31,52,840.55","78,053","21,42,916","58.59"
"HCLTECH","EQ","03-Jun-2021","943.75","945.00","949.80","937.00","939.00","939.45","940.11","41,64,240","3,91,48,51,063.65","1,00,377","27,75,056","66.64"
"HCLTECH","EQ","04-Jun-2021","939.45","940.10","944.20","934.75","935.45","936.55","939.17","35,50,303","3,33,43,41,915.25","76,212","21,78,569","61.36"
"HCLTECH","EQ","07-Jun-2021","936.55","939.00","951.95","937.10","951.45","949.60","945.78","32,82,517","3,10,45,53,113.10","85,146","20,75,799","63.24"
"HCLTECH","EQ","08-Jun-2021","949.60","952.00","972.00","951.45","967.00","967.20","965.92","63,85,642","6,16,80,41,606.50","1,52,721","32,06,836","50.22"
"HCLTECH","EQ","09-Jun-2021","967.20","973.90","985.00","965.10","972.00","971.30","974.13","55,21,459","5,37,86,43,321.20","1,28,350","25,75,831","46.65"
"HCLTECH","EQ","10-Jun-2021","971.30","979.50","981.65","966.55","968.25","968.55","972.12","38,78,256","3,77,01,40,244.60","95,725","23,97,460","61.82"
"HCLTECH","EQ","11-Jun-2021","968.55","976.00","990.00","970.50","982.80","983.35","983.47","47,77,035","4,69,80,75,395.30","1,07,510","24,67,967","51.66"
"HCLTECH","EQ","14-Jun-2021","983.35","983.00","988.45","976.00","984.90","984.20","983.06","22,36,373","2,19,84,99,290.40","61,546","10,11,745","45.24"
"HCLTECH","EQ","15-Jun-2021","984.20","985.10","993.00","983.20","985.00","985.45","987.85","25,59,001","2,52,79,17,580.65","77,275","12,95,910","50.64"
"HCLTECH","EQ","16-Jun-2021","985.45","984.05","986.00","974.00","983.00","979.40","980.33","31,38,753","3,07,70,00,647.45","1,11,172","16,75,644","53.39"
"HCLTECH","EQ","17-Jun-2021","979.40","980.00","988.95","978.55","985.00","986.40","983.95","36,09,989","3,55,20,53,853.05","1,21,395","20,65,523","57.22"
"HCLTECH","EQ","18-Jun-2021","986.40","990.00","996.70","970.10","974.80","975.25","980.63","56,22,783","5,51,38,59,655.75","1,34,661","31,07,908","55.27"
"HCLTECH","EQ","21-Jun-2021","975.25","968.00","983.45","961.25","981.50","982.00","974.13","16,39,495","1,59,70,89,098.95","47,795","7,18,432","43.82"
"HCLTECH","EQ","22-Jun-2021","982.00","982.10","988.20","976.25","978.10","980.10","983.26","25,29,648","2,48,73,08,325.15","55,440","12,83,799","50.75"
"HCLTECH","EQ","23-Jun-2021","980.10","985.00","985.00","971.00","974.25","972.90","975.46","23,95,543","2,33,67,59,070.05","66,794","14,55,130","60.74"
"HCLTECH","EQ","24-Jun-2021","972.90","972.00","994.60","969.10","984.90","989.70","986.32","46,86,567","4,62,24,70,234.10","97,696","23,61,695","50.39"
"HCLTECH","EQ","25-Jun-2021","989.70","995.00","1,010.00","989.25","993.35","995.65","998.92","51,96,000","5,19,03,68,868.15","1,34,545","25,83,936","49.73"
"HCLTECH","EQ","28-Jun-2021","995.65","1,000.00","1,000.00","984.20","985.70","985.30","988.18","18,44,159","1,82,23,52,749.85","58,687","10,18,287","55.22"
"HCLTECH","EQ","29-Jun-2021","985.30","986.95","993.90","980.50","985.05","983.60","986.04","18,95,170","1,86,87,17,748.10","72,654","10,73,880","56.66"
"HCLTECH","EQ","30-Jun-2021","983.60","981.00","991.45","981.00","985.45","983.50","985.32","26,82,591","2,64,32,08,523.80","78,993","16,73,182","62.37"
"HCLTECH","EQ","01-Jul-2021","983.50","987.00","988.00","975.15","985.00","985.50","983.35","28,61,509","2,81,38,69,270.90","58,045","18,41,596","64.36"
"HCLTECH","EQ","02-Jul-2021","985.50","983.55","987.60","977.25","985.70","984.65","982.40","16,46,631","1,61,76,48,294.25","57,280","8,98,143","54.54"
"HCLTECH","EQ","05-Jul-2021","984.65","991.70","995.90","978.00","979.50","979.75","983.59","25,98,033","2,55,53,89,039.10","99,632","16,04,549","61.76"
"HCLTECH","EQ","06-Jul-2021","979.75","980.00","982.20","970.20","974.00","972.05","975.16","24,86,069","2,42,43,24,001.85","69,860","16,64,939","66.97"
"HCLTECH","EQ","07-Jul-2021","972.05","970.00","977.60","960.30","975.00","975.35","968.88","30,14,899","2,92,10,75,434.50","1,14,845","17,69,650","58.70"
"HCLTECH","EQ","08-Jul-2021","975.35","975.00","982.00","970.00","976.40","976.80","975.64","25,55,624","2,49,33,62,417.60","77,865","16,72,664","65.45"
"HCLTECH","EQ","09-Jul-2021","976.80","972.00","979.50","966.60","977.95","976.85","974.31","32,18,471","3,13,57,83,152.05","82,149","21,92,438","68.12"
"HCLTECH","EQ","12-Jul-2021","976.85","980.00","983.05","975.00","978.50","979.45","979.03","20,37,878","1,99,51,51,315.85","62,011","13,68,419","67.15"
"HCLTECH","EQ","13-Jul-2021","979.45","983.00","983.00","964.00","970.00","967.95","968.91","29,97,764","2,90,45,63,104.70","1,00,217","19,48,396","64.99"
"HCLTECH","EQ","14-Jul-2021","967.95","968.25","992.95","968.10","987.90","989.45","985.86","43,71,180","4,30,93,90,837.25","88,494","23,35,164","53.42"
"HCLTECH","EQ","15-Jul-2021","989.45","993.00","1,052.50","990.80","1,039.05","1,039.75","1,030.77","1,27,01,032","13,09,18,95,740.75","2,70,612","42,66,287","33.59"
"HCLTECH","EQ","16-Jul-2021","1,039.75","1,044.90","1,048.75","998.05","1,006.00","1,005.00","1,011.30","86,65,827","8,76,37,52,609.70","2,33,510","39,93,191","46.08"
"HCLTECH","EQ","19-Jul-2021","1,005.00","1,005.00","1,018.30","992.50","1,001.90","1,000.20","1,001.97","46,44,600","4,65,37,27,315.30","1,18,571","15,37,560","33.10"
"HCLTECH","EQ","20-Jul-2021","1,000.20","999.00","1,012.20","969.35","977.00","977.20","978.64","1,02,16,774","9,99,85,58,947.00","2,69,005","52,89,887","51.78"
"HCLTECH","EQ","22-Jul-2021","977.20","970.00","981.50","970.00","979.00","978.60","976.39","61,56,400","6,01,10,38,549.95","2,04,204","42,55,785","69.13"
"HCLTECH","EQ","23-Jul-2021","978.60","984.70","1,003.90","982.60","994.00","994.00","994.78","52,65,839","5,23,83,29,658.10","1,30,451","19,76,663","37.54"
"HCLTECH","EQ","26-Jul-2021","994.00","994.00","1,004.00","987.25","1,000.70","1,000.30","999.34","24,77,027","2,47,53,85,447.10","70,649","14,26,774","57.60"
"HCLTECH","EQ","27-Jul-2021","1,000.30","1,000.00","1,002.20","983.85","993.65","992.00","991.25","28,83,514","2,85,82,85,474.00","61,114","17,32,542","60.08"
"HCLTECH","EQ","28-Jul-2021","992.00","995.00","995.95","977.30","984.85","983.10","985.31","29,52,249","2,90,88,79,896.70","98,430","20,36,157","68.97"
"HCLTECH","EQ","29-Jul-2021","983.10","985.55","1,009.00","985.55","1,008.95","1,007.60","1,003.94","47,32,101","4,75,07,30,526.40","1,50,281","26,97,633","57.01"
"HCLTECH","EQ","30-Jul-2021","1,007.60","1,013.00","1,049.95","1,009.90","1,022.30","1,024.95","1,035.19","93,30,054","9,65,83,62,635.20","2,12,993","43,74,449","46.89"
"HCLTECH","EQ","02-Aug-2021","1,024.95","1,034.00","1,039.00","1,023.05","1,036.35","1,035.40","1,032.35","25,36,478","2,61,85,34,297.00","1,09,469","17,25,146","68.01"
"HCLTECH","EQ","03-Aug-2021","1,035.40","1,030.00","1,042.95","1,024.00","1,039.00","1,039.45","1,035.03","33,59,006","3,47,66,82,062.10","1,37,638","21,34,209","63.54"
"HCLTECH","EQ","04-Aug-2021","1,039.45","1,041.10","1,047.75","1,034.60","1,040.00","1,039.95","1,040.39","31,22,161","3,24,82,79,309.35","99,846","20,86,423","66.83"
"HCLTECH","EQ","05-Aug-2021","1,039.95","1,040.00","1,073.00","1,033.70","1,058.80","1,061.15","1,059.48","78,96,314","8,36,59,71,131.55","1,83,010","39,80,906","50.41"
"HCLTECH","EQ","06-Aug-2021","1,061.15","1,061.15","1,070.00","1,043.00","1,049.25","1,049.95","1,055.34","1,15,84,782","12,22,58,36,727.95","1,07,623","94,63,712","81.69"
"HCLTECH","EQ","09-Aug-2021","1,049.95","1,057.80","1,066.75","1,043.50","1,047.15","1,050.55","1,054.05","63,21,578","6,66,32,74,510.95","1,17,124","45,33,502","71.71"
"HCLTECH","EQ","10-Aug-2021","1,050.55","1,052.50","1,072.30","1,048.00","1,061.75","1,063.70","1,059.02","58,71,606","6,21,81,68,316.70","99,218","35,50,896","60.48"
"HCLTECH","EQ","11-Aug-2021","1,063.70","1,070.95","1,079.00","1,057.15","1,067.00","1,066.95","1,068.80","50,11,239","5,35,60,26,313.30","1,50,291","25,60,672","51.10"
"HCLTECH","EQ","12-Aug-2021","1,066.95","1,071.00","1,101.15","1,068.00","1,093.00","1,096.50","1,087.15","65,40,144","7,11,01,38,443.15","1,89,459","35,60,573","54.44"
"HCLTECH","EQ","13-Aug-2021","1,096.50","1,099.00","1,123.95","1,090.20","1,123.95","1,119.45","1,113.54","72,70,809","8,09,63,18,621.80","1,71,773","40,97,514","56.36"
"HCLTECH","EQ","16-Aug-2021","1,119.45","1,120.95","1,129.35","1,114.35","1,122.00","1,123.65","1,123.81","31,59,376","3,55,05,27,603.20","96,215","15,30,271","48.44"
"HCLTECH","EQ","17-Aug-2021","1,123.65","1,119.25","1,151.95","1,112.55","1,141.80","1,142.95","1,140.03","52,95,838","6,03,74,39,530.70","1,87,468","23,81,840","44.98"
"HCLTECH","EQ","18-Aug-2021","1,142.95","1,157.90","1,157.90","1,131.60","1,133.00","1,134.25","1,140.27","48,71,006","5,55,42,76,904.20","1,54,948","27,23,727","55.92"
"HCLTECH","EQ","20-Aug-2021","1,134.25","1,107.50","1,140.75","1,107.20","1,120.00","1,117.35","1,124.09","34,67,046","3,89,72,64,185.25","1,48,461","20,37,229","58.76"
"HCLTECH","EQ","23-Aug-2021","1,117.35","1,129.00","1,178.20","1,126.05","1,165.00","1,163.10","1,159.05","93,83,780","10,87,62,99,203.55","2,44,369","33,04,609","35.22"
