"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HINDALCO","EQ","08-Jul-2016","127.70","128.70","128.70","125.50","127.15","126.85","126.55","83,27,269","1,05,38,35,839.40","30,364","30,73,453","36.91"
"HINDALCO","EQ","11-Jul-2016","126.85","128.30","129.75","128.05","128.70","129.05","128.88","75,34,954","97,10,84,250.20","32,728","25,63,350","34.02"
"HINDALCO","EQ","12-Jul-2016","129.05","130.35","136.20","130.00","135.00","135.25","134.58","2,64,90,373","3,56,49,80,911.75","96,375","1,04,44,817","39.43"
"HINDALCO","EQ","13-Jul-2016","135.25","136.00","139.90","134.70","135.45","135.80","137.09","2,02,41,097","2,77,47,69,285.10","83,003","67,65,412","33.42"
"HINDALCO","EQ","14-Jul-2016","135.80","136.00","137.35","133.75","136.15","135.80","135.56","1,17,03,265","1,58,64,73,023.30","65,138","34,01,531","29.06"
"HINDALCO","EQ","15-Jul-2016","135.80","136.90","138.00","135.55","137.60","137.40","136.87","1,06,39,879","1,45,62,96,852.90","43,122","34,88,402","32.79"
"HINDALCO","EQ","18-Jul-2016","137.40","137.90","141.45","136.15","136.85","137.25","139.13","1,37,29,613","1,91,01,95,927.15","51,304","23,61,696","17.20"
"HINDALCO","EQ","19-Jul-2016","137.25","136.90","139.50","136.60","138.10","138.00","138.14","1,09,33,178","1,51,02,61,138.55","39,514","28,73,351","26.28"
"HINDALCO","EQ","20-Jul-2016","138.00","138.85","139.30","134.30","136.15","135.90","136.65","1,18,98,110","1,62,59,32,197.35","41,324","36,01,285","30.27"
"HINDALCO","EQ","21-Jul-2016","135.90","137.15","137.50","133.50","133.65","133.90","135.14","1,12,00,454","1,51,35,92,977.30","39,156","33,65,205","30.05"
"HINDALCO","EQ","22-Jul-2016","133.90","133.20","137.00","130.35","136.35","136.00","134.33","1,50,30,516","2,01,90,61,629.45","60,367","35,63,329","23.71"
