"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"EICHERMOT","EQ","18-Jan-2019","20,369.95","20,400.00","20,425.00","19,950.00","20,131.05","20,122.75","20,128.62","1,08,140","2,17,67,08,578.85","32,642","34,784","32.17"
"EICHERMOT","EQ","21-Jan-2019","20,122.75","20,151.00","20,297.95","19,949.75","20,003.00","20,028.00","20,120.93","95,038","1,91,22,53,414.20","33,732","42,257","44.46"
"EICHERMOT","EQ","22-Jan-2019","20,028.00","20,001.00","20,350.00","19,900.00","19,968.00","20,023.60","20,001.74","1,37,830","2,75,68,40,299.45","35,197","59,145","42.91"
"EICHERMOT","EQ","23-Jan-2019","20,023.60","20,077.00","20,223.00","19,991.00","20,049.00","20,089.15","20,109.01","53,595","1,07,77,42,286.30","14,526","21,467","40.05"
"EICHERMOT","EQ","24-Jan-2019","20,089.15","20,150.00","20,330.00","20,075.00","20,120.00","20,115.60","20,184.61","45,723","92,29,01,082.30","12,813","8,740","19.12"
"EICHERMOT","EQ","25-Jan-2019","20,115.60","20,200.00","20,337.75","19,835.10","20,060.00","20,049.95","20,150.70","67,189","1,35,39,05,492.45","18,462","29,944","44.57"
"EICHERMOT","EQ","28-Jan-2019","20,049.95","20,061.00","20,241.00","19,871.60","19,900.10","19,987.40","20,035.07","1,01,907","2,04,17,14,142.05","17,142","-","-"
"EICHERMOT","EQ","29-Jan-2019","19,987.40","19,999.00","20,000.00","18,800.00","18,825.00","18,877.25","19,242.00","1,93,198","3,71,75,16,749.50","54,505","70,650","36.57"
"EICHERMOT","EQ","30-Jan-2019","18,877.25","18,900.00","19,094.90","18,800.00","18,925.00","18,919.15","18,939.76","1,02,632","1,94,38,25,235.75","35,010","39,763","38.74"
"EICHERMOT","EQ","31-Jan-2019","18,919.15","19,120.00","19,178.95","18,836.10","19,001.10","19,005.75","18,998.25","67,511","1,28,25,91,158.05","21,989","22,659","33.56"
"EICHERMOT","EQ","01-Feb-2019","19,005.75","19,090.00","20,144.70","19,076.05","19,690.00","19,663.40","19,644.82","1,85,717","3,64,83,77,420.70","53,241","42,438","22.85"
"EICHERMOT","EQ","04-Feb-2019","19,663.40","19,720.00","20,431.95","19,435.00","20,160.00","20,128.30","20,109.49","1,62,129","3,26,03,31,197.20","48,619","45,953","28.34"
"EICHERMOT","EQ","05-Feb-2019","20,128.30","20,161.00","20,584.90","20,160.00","20,500.00","20,479.65","20,432.96","1,01,870","2,08,15,05,295.60","29,629","30,519","29.96"
"EICHERMOT","EQ","06-Feb-2019","20,479.65","20,529.65","21,200.00","20,529.65","21,199.90","21,104.25","20,851.36","1,29,716","2,70,47,54,377.70","39,077","38,996","30.06"
"EICHERMOT","EQ","07-Feb-2019","21,104.25","21,234.90","21,965.00","21,150.70","21,855.00","21,904.20","21,624.76","1,35,294","2,92,57,00,690.15","39,791","51,434","38.02"
"EICHERMOT","EQ","08-Feb-2019","21,904.20","21,855.00","21,904.20","20,750.00","20,812.00","20,847.40","21,220.06","1,23,403","2,61,86,19,261.50","36,886","30,852","25.00"
"EICHERMOT","EQ","11-Feb-2019","20,847.40","20,434.00","21,459.55","20,331.00","20,650.00","20,753.15","20,876.60","2,61,982","5,46,92,93,318.20","80,616","46,583","17.78"
"EICHERMOT","EQ","12-Feb-2019","20,753.15","20,470.00","21,300.00","20,070.00","21,137.90","21,137.50","20,875.61","2,59,036","5,40,75,33,421.05","78,735","52,952","20.44"
"EICHERMOT","EQ","13-Feb-2019","21,137.50","21,250.00","21,350.00","20,001.00","20,118.10","20,158.70","20,631.72","1,50,490","3,10,48,67,409.85","43,424","34,725","23.07"
"EICHERMOT","EQ","14-Feb-2019","20,158.70","20,160.00","20,588.10","19,900.00","20,100.20","20,016.40","20,205.13","1,40,341","2,83,56,08,658.60","43,969","28,052","19.99"
"EICHERMOT","EQ","15-Feb-2019","20,016.40","20,147.30","20,377.20","19,932.05","20,280.00","20,234.10","20,129.15","1,23,595","2,48,78,62,110.15","40,623","47,634","38.54"
"EICHERMOT","EQ","18-Feb-2019","20,234.10","20,433.00","20,450.00","20,047.70","20,099.20","20,155.20","20,210.41","85,097","1,71,98,45,299.90","31,584","33,805","39.73"
"EICHERMOT","EQ","19-Feb-2019","20,155.20","20,200.00","20,464.55","20,121.00","20,399.05","20,409.80","20,347.66","65,474","1,33,22,42,603.50","19,344","21,487","32.82"
"EICHERMOT","EQ","20-Feb-2019","20,409.80","20,415.00","20,650.00","20,380.00","20,505.00","20,528.55","20,508.25","69,858","1,43,26,64,996.00","22,297","28,370","40.61"
"EICHERMOT","EQ","21-Feb-2019","20,528.55","20,450.00","20,634.70","20,250.00","20,447.95","20,447.45","20,427.79","67,021","1,36,90,90,820.90","22,215","18,216","27.18"
"EICHERMOT","EQ","22-Feb-2019","20,447.45","20,577.00","20,700.00","20,300.00","20,660.00","20,595.45","20,481.12","74,001","1,51,56,23,271.55","26,402","28,860","39.00"
"EICHERMOT","EQ","25-Feb-2019","20,595.45","20,699.90","20,780.95","20,500.00","20,675.00","20,704.80","20,641.63","46,260","95,48,81,712.85","15,114","15,353","33.19"
"EICHERMOT","EQ","26-Feb-2019","20,704.80","20,670.00","20,874.95","20,400.10","20,581.90","20,620.00","20,646.38","87,877","1,81,43,42,292.00","22,535","18,753","21.34"
"EICHERMOT","EQ","27-Feb-2019","20,620.00","20,780.85","20,780.85","20,302.05","20,318.00","20,407.75","20,491.72","62,401","1,27,87,03,512.60","19,960","13,022","20.87"
"EICHERMOT","EQ","28-Feb-2019","20,407.75","20,649.00","20,649.00","19,800.00","19,821.60","19,869.10","20,034.52","1,87,027","3,74,69,96,214.80","40,527","87,999","47.05"
"EICHERMOT","EQ","01-Mar-2019","19,869.10","19,904.00","20,031.95","19,720.00","19,918.00","19,948.65","19,890.77","98,433","1,95,79,08,402.70","28,014","14,602","14.83"
"EICHERMOT","EQ","05-Mar-2019","19,948.65","19,500.00","21,877.00","19,320.00","21,510.00","21,505.40","20,784.76","4,52,363","9,40,22,55,051.65","1,11,035","1,20,487","26.64"
"EICHERMOT","EQ","06-Mar-2019","21,505.40","21,510.00","21,800.00","21,405.00","21,500.00","21,503.95","21,548.28","1,26,586","2,72,77,11,087.45","29,711","35,603","28.13"
"EICHERMOT","EQ","07-Mar-2019","21,503.95","21,549.00","21,700.00","21,411.25","21,549.00","21,521.50","21,545.81","83,115","1,79,07,80,177.40","22,161","25,751","30.98"
"EICHERMOT","EQ","08-Mar-2019","21,521.50","21,520.00","22,093.45","21,400.05","21,895.00","21,871.05","21,848.31","1,95,792","4,27,77,25,180.75","55,900","71,492","36.51"
"EICHERMOT","EQ","11-Mar-2019","21,871.05","21,948.55","23,145.20","21,895.00","22,944.00","22,972.45","22,571.52","2,48,559","5,61,03,53,435.30","65,083","84,068","33.82"
"EICHERMOT","EQ","12-Mar-2019","22,972.45","23,001.00","23,355.00","22,272.90","22,369.90","22,461.95","22,833.39","1,99,248","4,54,95,08,106.40","53,091","55,571","27.89"
"EICHERMOT","EQ","13-Mar-2019","22,461.95","22,488.80","22,898.00","22,462.00","22,800.00","22,777.25","22,721.26","1,46,168","3,32,11,20,414.45","36,796","55,672","38.09"
"EICHERMOT","EQ","14-Mar-2019","22,777.25","22,800.00","22,986.95","22,501.00","22,620.00","22,619.90","22,669.26","96,875","2,19,60,84,934.60","26,580","37,425","38.63"
"EICHERMOT","EQ","15-Mar-2019","22,619.90","22,838.00","22,838.00","22,426.00","22,527.00","22,612.35","22,624.33","98,190","2,22,14,83,005.80","22,739","45,649","46.49"
"EICHERMOT","EQ","18-Mar-2019","22,612.35","22,600.00","22,799.90","22,102.00","22,285.00","22,251.40","22,328.36","99,314","2,21,75,18,590.55","31,588","32,560","32.78"
"EICHERMOT","EQ","19-Mar-2019","22,251.40","22,240.00","22,240.00","21,579.55","21,660.00","21,759.10","21,697.27","2,01,175","4,36,49,48,634.90","40,813","1,01,356","50.38"
"EICHERMOT","EQ","20-Mar-2019","21,759.10","21,660.00","21,850.00","21,190.00","21,201.00","21,338.00","21,515.85","1,37,103","2,94,98,87,730.15","40,568","54,980","40.10"
"EICHERMOT","EQ","22-Mar-2019","21,338.00","21,338.00","21,674.60","21,275.00","21,399.00","21,446.85","21,501.11","2,16,882","4,66,32,04,369.00","37,847","1,14,680","52.88"
"EICHERMOT","EQ","25-Mar-2019","21,446.85","21,390.00","21,390.00","21,050.95","21,191.40","21,151.35","21,146.55","99,423","2,10,24,53,667.15","24,569","48,245","48.52"
"EICHERMOT","EQ","26-Mar-2019","21,151.35","21,275.00","21,444.20","21,005.00","21,382.05","21,382.00","21,223.83","1,09,883","2,33,21,37,871.10","27,460","42,165","38.37"
"EICHERMOT","EQ","27-Mar-2019","21,382.00","21,401.00","21,485.00","20,855.65","21,024.00","20,974.15","21,097.93","1,17,588","2,48,08,63,538.40","27,081","48,704","41.42"
"EICHERMOT","EQ","28-Mar-2019","20,974.15","21,024.00","21,300.00","20,781.05","20,924.75","20,899.00","20,983.19","1,25,561","2,63,46,70,545.35","31,104","44,601","35.52"
"EICHERMOT","EQ","29-Mar-2019","20,899.00","20,795.00","20,800.00","20,498.00","20,516.00","20,547.70","20,623.74","1,14,105","2,35,32,71,470.25","28,052","28,223","24.73"
"EICHERMOT","EQ","01-Apr-2019","20,547.70","20,788.70","20,788.70","19,985.50","20,015.00","20,048.40","20,296.18","1,95,397","3,96,58,13,013.85","44,740","75,424","38.60"
"EICHERMOT","EQ","02-Apr-2019","20,048.40","20,310.00","21,191.05","20,301.00","20,610.00","20,583.50","20,687.17","3,14,645","6,50,91,14,169.65","78,226","68,051","21.63"
"EICHERMOT","EQ","03-Apr-2019","20,583.50","20,400.00","20,476.00","20,112.20","20,301.00","20,202.70","20,255.71","1,23,265","2,49,68,19,787.15","32,991","28,554","23.16"
"EICHERMOT","EQ","04-Apr-2019","20,202.70","20,240.00","20,600.00","19,921.00","20,500.00","20,489.55","20,173.99","1,67,558","3,38,03,13,970.40","41,919","47,773","28.51"
"EICHERMOT","EQ","05-Apr-2019","20,489.55","20,605.00","21,029.35","20,600.10","20,989.00","20,980.30","20,845.80","1,27,688","2,66,17,57,881.95","31,100","32,344","25.33"
"EICHERMOT","EQ","08-Apr-2019","20,980.30","21,124.00","21,189.00","20,543.60","20,585.05","20,612.65","20,806.73","86,524","1,80,02,81,686.65","22,948","15,637","18.07"
"EICHERMOT","EQ","09-Apr-2019","20,612.65","20,699.00","21,024.00","20,355.00","20,900.00","20,947.10","20,677.35","80,256","1,65,94,81,309.45","22,766","13,779","17.17"
"EICHERMOT","EQ","10-Apr-2019","20,947.10","20,840.00","21,080.00","20,650.00","20,925.25","20,973.75","20,911.80","83,550","1,74,71,81,176.90","21,734","13,877","16.61"
"EICHERMOT","EQ","11-Apr-2019","20,973.75","20,900.00","21,073.90","20,810.40","20,970.00","20,998.15","20,980.04","97,645","2,04,85,96,011.80","14,229","52,037","53.29"
"EICHERMOT","EQ","12-Apr-2019","20,998.15","21,027.30","21,430.00","20,905.05","21,280.10","21,361.15","21,131.52","1,30,351","2,75,45,14,251.60","27,876","53,813","41.28"
"EICHERMOT","EQ","15-Apr-2019","21,361.15","21,362.00","21,560.00","21,251.00","21,335.00","21,331.95","21,445.60","64,604","1,38,54,71,763.35","15,803","12,766","19.76"
"EICHERMOT","EQ","16-Apr-2019","21,331.95","21,530.00","21,541.80","21,200.00","21,299.15","21,270.55","21,325.44","61,719","1,31,61,84,772.90","17,658","20,498","33.21"
"EICHERMOT","EQ","18-Apr-2019","21,270.55","21,378.00","21,469.95","20,949.55","21,000.00","21,023.90","21,148.55","69,461","1,46,89,99,314.15","16,940","14,326","20.62"
"EICHERMOT","EQ","22-Apr-2019","21,023.90","20,850.00","20,994.80","20,345.00","20,400.00","20,400.85","20,568.40","61,522","1,26,54,08,893.95","18,316","15,262","24.81"
"EICHERMOT","EQ","23-Apr-2019","20,400.85","20,549.00","20,549.00","20,204.55","20,361.00","20,314.90","20,316.15","73,172","1,48,65,73,663.65","21,491","24,558","33.56"
"EICHERMOT","EQ","24-Apr-2019","20,314.90","20,400.00","20,580.00","20,140.00","20,550.00","20,531.55","20,364.31","80,461","1,63,85,32,754.30","24,707","30,503","37.91"
"EICHERMOT","EQ","25-Apr-2019","20,531.55","20,510.45","20,639.00","20,300.00","20,350.00","20,340.20","20,387.40","91,066","1,85,65,98,619.40","23,308","38,302","42.06"
"EICHERMOT","EQ","26-Apr-2019","20,340.20","20,351.00","20,452.55","20,175.00","20,294.00","20,330.65","20,323.09","63,786","1,29,63,28,634.25","14,655","26,051","40.84"
"EICHERMOT","EQ","30-Apr-2019","20,330.65","20,270.00","20,400.00","20,150.00","20,332.00","20,368.30","20,314.27","65,090","1,32,22,56,102.25","18,114","32,131","49.36"
"EICHERMOT","EQ","02-May-2019","20,368.30","19,990.00","20,630.00","19,860.00","20,571.00","20,565.10","20,322.04","1,09,534","2,22,59,53,912.80","27,515","27,418","25.03"
"EICHERMOT","EQ","03-May-2019","20,565.10","20,571.00","20,600.00","20,340.00","20,356.00","20,352.35","20,434.08","52,328","1,06,92,74,413.50","12,804","19,134","36.57"
"EICHERMOT","EQ","06-May-2019","20,352.35","20,200.00","20,485.75","20,199.00","20,399.25","20,349.90","20,354.70","55,068","1,12,08,92,766.80","10,712","29,815","54.14"
"EICHERMOT","EQ","07-May-2019","20,349.90","20,470.00","20,579.90","20,270.05","20,345.00","20,353.20","20,366.88","48,978","99,75,29,268.30","12,756","19,053","38.90"
"EICHERMOT","EQ","08-May-2019","20,353.20","20,280.00","20,470.00","20,250.00","20,350.00","20,336.55","20,365.19","43,021","87,61,30,664.25","12,698","13,056","30.35"
"EICHERMOT","EQ","09-May-2019","20,336.55","20,315.00","20,490.85","20,227.60","20,390.00","20,360.90","20,353.58","43,718","88,98,18,009.00","11,556","16,312","37.31"
"EICHERMOT","EQ","10-May-2019","20,360.90","20,390.00","20,417.55","20,301.00","20,361.35","20,354.00","20,346.97","54,755","1,11,40,98,457.45","11,925","25,079","45.80"
"EICHERMOT","EQ","13-May-2019","20,354.00","20,050.00","20,121.00","18,600.00","18,700.00","18,751.75","19,178.44","3,42,973","6,57,76,85,899.40","87,269","86,209","25.14"
"EICHERMOT","EQ","14-May-2019","18,751.75","18,310.00","19,366.40","18,205.00","19,275.00","19,230.90","18,712.93","3,74,511","7,00,81,98,692.60","87,518","1,12,881","30.14"
"EICHERMOT","EQ","15-May-2019","19,230.90","19,275.00","20,168.95","19,231.00","20,045.00","19,997.75","19,812.42","2,17,165","4,30,25,63,971.65","58,694","47,398","21.83"
"EICHERMOT","EQ","16-May-2019","19,997.75","20,050.00","20,380.10","19,525.00","20,318.00","20,305.25","19,972.59","1,26,653","2,52,95,88,136.95","36,404","15,496","12.24"
"EICHERMOT","EQ","17-May-2019","20,305.25","20,200.00","21,000.00","20,054.20","21,000.00","20,937.00","20,599.95","1,31,099","2,70,06,32,986.40","34,622","15,901","12.13"
"EICHERMOT","EQ","20-May-2019","20,937.00","21,450.00","21,610.00","21,073.65","21,240.25","21,297.20","21,330.79","1,11,710","2,38,28,62,111.90","28,504","24,324","21.77"
"EICHERMOT","EQ","21-May-2019","21,297.20","21,240.05","21,375.00","20,812.05","20,880.00","20,901.75","20,957.41","60,326","1,26,42,76,548.40","19,018","9,120","15.12"
"EICHERMOT","EQ","22-May-2019","20,901.75","20,950.00","21,300.00","20,746.50","21,285.00","21,224.65","21,076.77","74,468","1,56,95,45,090.00","21,252","14,181","19.04"
"EICHERMOT","EQ","23-May-2019","21,224.65","21,361.00","21,649.00","20,149.25","20,335.50","20,321.15","20,899.65","1,47,040","3,07,30,84,770.25","40,139","49,668","33.78"
"EICHERMOT","EQ","24-May-2019","20,321.15","20,550.00","21,047.50","20,350.00","20,822.25","20,850.65","20,795.55","1,09,494","2,27,69,87,878.65","27,898","24,080","21.99"
"EICHERMOT","EQ","27-May-2019","20,850.65","20,910.00","21,149.60","20,765.00","20,880.00","20,887.35","20,948.24","66,295","1,38,87,63,891.90","16,847","13,330","20.11"
"EICHERMOT","EQ","28-May-2019","20,887.35","21,050.00","21,050.00","20,700.00","20,880.00","20,790.10","20,818.06","91,732","1,90,96,82,384.90","23,984","37,912","41.33"
"EICHERMOT","EQ","29-May-2019","20,790.10","20,880.00","20,927.25","20,360.65","20,367.05","20,423.75","20,584.85","68,932","1,41,89,54,983.60","24,077","20,896","30.31"
"EICHERMOT","EQ","30-May-2019","20,423.75","20,420.00","20,499.90","19,820.00","19,970.00","19,891.50","20,030.26","1,34,727","2,69,86,16,634.70","39,441","49,613","36.82"
"EICHERMOT","EQ","31-May-2019","19,891.50","20,100.00","20,263.25","19,800.00","19,950.00","19,947.75","20,042.01","1,11,855","2,24,17,99,328.50","26,155","32,177","28.77"
"EICHERMOT","EQ","03-Jun-2019","19,947.75","19,860.00","20,070.00","19,560.05","19,998.00","19,948.15","19,855.93","1,57,756","3,13,23,91,781.60","35,265","39,900","25.29"
"EICHERMOT","EQ","04-Jun-2019","19,948.15","19,994.00","20,360.00","19,783.50","20,047.00","20,043.45","20,100.70","1,27,955","2,57,19,85,118.05","33,002","28,127","21.98"
"EICHERMOT","EQ","06-Jun-2019","20,043.45","20,190.00","20,360.00","19,955.95","20,146.00","20,083.80","20,157.97","1,26,296","2,54,58,70,848.10","26,576","51,036","40.41"
"EICHERMOT","EQ","07-Jun-2019","20,083.80","20,143.90","20,219.90","19,850.00","19,930.10","19,997.75","19,994.17","72,271","1,44,49,98,690.80","18,114","24,397","33.76"
"EICHERMOT","EQ","10-Jun-2019","19,997.75","20,195.00","20,320.75","20,025.05","20,090.25","20,131.45","20,137.24","42,626","85,83,69,840.35","12,150","7,587","17.80"
"EICHERMOT","EQ","11-Jun-2019","20,131.45","20,176.55","20,220.95","20,000.40","20,153.60","20,132.00","20,108.07","42,939","86,34,20,250.90","12,725","12,921","30.09"
"EICHERMOT","EQ","12-Jun-2019","20,132.00","20,152.00","20,200.00","19,972.95","20,130.00","20,105.95","20,052.67","41,876","83,97,25,730.15","10,780","11,292","26.97"
"EICHERMOT","EQ","13-Jun-2019","20,105.95","20,048.00","20,200.00","19,900.00","20,180.00","20,162.05","20,025.68","59,765","1,19,68,34,585.40","12,195","24,435","40.89"
"EICHERMOT","EQ","14-Jun-2019","20,162.05","20,000.00","20,149.95","19,600.00","19,649.70","19,767.05","19,943.25","48,061","95,84,92,433.40","13,725","17,611","36.64"
"EICHERMOT","EQ","17-Jun-2019","19,767.05","19,750.05","19,990.00","19,638.00","19,727.85","19,727.85","19,747.71","48,634","96,04,10,323.20","15,828","12,333","24.68"
"EICHERMOT","EQ","18-Jun-2019","19,727.85","19,750.00","19,938.00","19,565.80","19,699.95","19,731.85","19,740.03","55,087","1,08,74,18,758.45","15,690","13,690","24.25"
"EICHERMOT","EQ","19-Jun-2019","19,731.85","19,830.00","20,099.00","19,700.00","19,750.00","19,790.70","19,868.43","84,759","1,68,40,28,661.35","20,520","30,308","35.76"
"EICHERMOT","EQ","20-Jun-2019","19,790.70","19,899.00","19,899.00","19,620.00","19,790.00","19,793.15","19,764.35","71,615","1,41,54,24,243.60","18,482","28,880","40.33"
"EICHERMOT","EQ","21-Jun-2019","19,793.15","19,790.00","19,899.00","19,653.25","19,717.25","19,719.20","19,768.36","54,662","1,08,05,77,940.40","15,707","22,806","41.72"
"EICHERMOT","EQ","24-Jun-2019","19,719.20","19,771.00","19,830.95","18,912.10","19,075.00","19,098.20","19,315.05","1,24,036","2,39,57,62,086.80","27,364","47,066","37.95"
"EICHERMOT","EQ","25-Jun-2019","19,098.20","19,100.55","19,248.90","18,831.05","19,128.00","19,116.85","19,021.70","1,29,656","2,46,62,77,021.40","30,349","34,995","26.99"
"EICHERMOT","EQ","26-Jun-2019","19,116.85","19,050.10","19,325.00","19,050.10","19,121.10","19,151.85","19,181.30","81,692","1,56,69,59,048.95","20,730","25,603","31.34"
"EICHERMOT","EQ","27-Jun-2019","19,151.85","19,151.85","19,669.00","19,151.85","19,480.00","19,479.30","19,472.27","1,18,394","2,30,53,99,739.85","28,305","22,135","18.70"
"EICHERMOT","EQ","28-Jun-2019","19,479.30","19,549.50","19,634.80","19,080.00","19,130.00","19,138.80","19,351.23","76,046","1,47,15,83,325.80","20,008","19,521","25.67"
"EICHERMOT","EQ","01-Jul-2019","19,138.80","19,290.00","19,749.90","19,200.00","19,600.00","19,625.30","19,505.18","1,02,153","1,99,25,12,166.60","25,011","22,052","21.59"
"EICHERMOT","EQ","02-Jul-2019","19,625.30","19,300.00","20,288.80","19,299.00","19,991.10","20,137.45","19,765.67","1,43,186","2,83,01,67,391.95","34,619","19,617","13.70"
"EICHERMOT","EQ","03-Jul-2019","20,137.45","20,100.00","20,150.00","19,580.60","19,585.55","19,650.10","19,782.25","92,273","1,82,53,67,315.90","23,418","11,130","12.06"
"EICHERMOT","EQ","04-Jul-2019","19,650.10","19,754.65","20,095.00","19,636.00","19,770.05","19,825.40","19,908.93","1,05,134","2,09,31,05,498.00","26,051","20,854","19.84"
"EICHERMOT","EQ","05-Jul-2019","19,825.40","19,949.30","20,045.00","19,581.85","19,600.00","19,645.10","19,794.91","75,386","1,49,22,59,194.10","19,742","16,913","22.44"
"EICHERMOT","EQ","08-Jul-2019","19,645.10","19,680.00","19,753.60","18,851.00","19,083.55","19,032.90","19,156.83","99,141","1,89,92,26,992.55","28,650","23,117","23.32"
"EICHERMOT","EQ","09-Jul-2019","19,032.90","19,180.00","19,295.40","18,730.05","18,950.00","19,038.60","18,981.50","1,29,564","2,45,93,19,570.90","35,300","29,282","22.60"
"EICHERMOT","EQ","10-Jul-2019","19,038.60","18,990.00","19,270.95","18,650.00","18,750.00","18,751.00","18,972.02","83,121","1,57,69,72,897.00","24,988","18,869","22.70"
"EICHERMOT","EQ","11-Jul-2019","18,751.00","18,914.95","19,066.65","18,820.00","18,964.45","19,034.15","18,938.44","69,500","1,31,62,21,630.00","18,842","22,258","32.03"
"EICHERMOT","EQ","12-Jul-2019","19,034.15","18,984.15","19,100.00","18,860.00","18,950.00","18,955.30","18,967.21","83,310","1,58,01,58,419.45","18,167","31,934","38.33"
"EICHERMOT","EQ","15-Jul-2019","18,955.30","19,100.00","19,198.00","18,787.50","18,850.00","18,833.85","18,953.17","50,053","94,86,62,882.50","14,975","10,368","20.71"
"EICHERMOT","EQ","16-Jul-2019","18,833.85","18,870.00","19,100.00","18,654.05","19,031.55","19,041.25","18,928.51","60,294","1,14,12,75,325.55","14,982","16,128","26.75"
"EICHERMOT","EQ","17-Jul-2019","19,041.25","19,050.00","19,050.00","18,310.05","18,480.00","18,433.70","18,641.72","94,084","1,75,38,88,008.70","24,854","28,896","30.71"
"EICHERMOT","EQ","18-Jul-2019","18,433.70","18,530.00","18,581.20","18,350.00","18,470.00","18,406.00","18,457.24","68,383","1,26,21,61,693.95","19,985","13,746","20.10"
"EICHERMOT","EQ","19-Jul-2019","18,406.00","18,527.00","18,540.00","17,500.00","17,699.00","17,664.00","17,887.32","1,84,141","3,29,37,88,822.20","48,588","56,121","30.48"
"EICHERMOT","EQ","22-Jul-2019","17,664.00","17,725.00","17,794.10","16,974.95","17,049.00","17,072.00","17,255.70","2,33,448","4,02,83,08,552.95","49,342","85,503","36.63"
"EICHERMOT","EQ","23-Jul-2019","17,072.00","17,200.00","17,381.35","17,041.60","17,089.05","17,098.45","17,228.47","1,13,140","1,94,92,29,432.30","35,741","47,724","42.18"
"EICHERMOT","EQ","24-Jul-2019","17,098.45","17,100.50","17,154.90","16,175.00","16,340.00","16,381.05","16,460.74","2,45,025","4,03,32,94,001.90","71,695","80,041","32.67"
"EICHERMOT","EQ","25-Jul-2019","16,381.05","16,200.00","16,719.85","16,187.75","16,380.00","16,436.85","16,480.20","2,05,968","3,39,43,94,597.30","47,338","66,869","32.47"
"EICHERMOT","EQ","26-Jul-2019","16,436.85","16,443.90","17,476.90","16,327.20","17,126.00","17,186.55","17,050.59","2,30,056","3,92,25,91,272.05","53,834","45,349","19.71"
"EICHERMOT","EQ","29-Jul-2019","17,186.55","17,000.00","17,000.00","16,340.00","16,370.00","16,388.10","16,598.76","1,53,107","2,54,13,86,150.40","39,744","28,795","18.81"
"EICHERMOT","EQ","30-Jul-2019","16,388.10","16,490.00","16,725.00","16,009.25","16,252.00","16,163.55","16,461.49","1,82,198","2,99,92,51,002.60","42,155","37,814","20.75"
"EICHERMOT","EQ","31-Jul-2019","16,163.55","16,252.00","16,451.70","15,976.60","16,240.00","16,348.05","16,262.41","1,54,864","2,51,84,61,911.45","37,826","28,052","18.11"
"EICHERMOT","EQ","01-Aug-2019","16,348.05","15,950.00","16,760.00","15,786.00","16,500.00","16,562.80","16,346.08","2,56,828","4,19,81,30,354.15","64,498","40,771","15.87"
