"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"EICHERMOT","EQ","11-Nov-2014","12,729.70","12,800.00","13,024.25","12,750.00","13,000.00","12,993.65","12,913.86","44,138","56,99,92,152.90","10,621","22,695","51.42"
"EICHERMOT","EQ","12-Nov-2014","12,993.65","13,130.00","13,278.00","13,010.00","13,160.00","13,151.65","13,144.82","75,329","99,01,85,853.15","13,510","21,944","29.13"
"EICHERMOT","EQ","13-Nov-2014","13,151.65","13,445.00","13,445.00","13,038.65","13,194.95","13,191.85","13,238.13","69,762","92,35,18,219.65","14,024","18,856","27.03"
"EICHERMOT","EQ","14-Nov-2014","13,191.85","13,350.00","14,068.00","13,281.80","13,995.00","13,992.90","13,774.95","2,00,199","2,75,77,31,421.30","29,271","67,710","33.82"
"EICHERMOT","EQ","17-Nov-2014","13,992.90","14,089.00","14,089.00","13,780.80","13,800.00","13,845.50","13,866.27","54,102","75,01,92,869.85","7,327","25,083","46.36"
"EICHERMOT","EQ","18-Nov-2014","13,845.50","13,879.00","14,174.45","13,800.05","14,109.90","14,073.10","13,989.95","38,242","53,50,03,857.25","6,274","7,892","20.64"
"EICHERMOT","EQ","19-Nov-2014","14,073.10","14,108.95","14,968.00","14,102.05","14,829.75","14,745.30","14,628.24","1,57,502","2,30,39,76,927.30","29,042","32,513","20.64"
"EICHERMOT","EQ","20-Nov-2014","14,745.30","14,750.00","15,149.90","14,400.05","14,635.00","14,648.15","14,752.28","1,21,915","1,79,85,24,164.80","25,257","46,925","38.49"
"EICHERMOT","EQ","21-Nov-2014","14,648.15","14,767.00","14,803.50","14,456.60","14,501.00","14,512.75","14,570.78","54,761","79,79,10,702.00","10,618","22,861","41.75"
"EICHERMOT","EQ","24-Nov-2014","14,512.75","14,575.00","14,802.55","14,480.05","14,625.00","14,621.30","14,607.27","27,138","39,64,12,218.15","5,524","7,916","29.17"
"EICHERMOT","EQ","25-Nov-2014","14,621.30","14,575.05","14,649.30","14,182.90","14,280.00","14,277.30","14,376.95","45,582","65,53,30,297.15","10,392","16,390","35.96"
"EICHERMOT","EQ","26-Nov-2014","14,277.30","14,300.00","14,456.70","14,157.25","14,253.00","14,267.75","14,310.77","29,987","42,91,36,944.10","6,081","10,378","34.61"
"EICHERMOT","EQ","27-Nov-2014","14,267.75","14,300.00","14,410.10","14,263.05","14,350.00","14,338.65","14,343.05","29,690","42,58,45,242.75","6,122","14,902","50.19"
"EICHERMOT","EQ","28-Nov-2014","14,338.65","14,350.00","14,600.00","14,350.00","14,500.00","14,518.70","14,530.33","33,278","48,35,40,335.35","8,434","20,353","61.16"
"EICHERMOT","EQ","01-Dec-2014","14,518.70","14,520.10","14,729.00","14,421.20","14,500.00","14,520.85","14,583.47","55,325","80,68,30,725.60","11,989","22,425","40.53"
"EICHERMOT","EQ","02-Dec-2014","14,520.85","14,537.95","14,569.00","14,300.00","14,350.05","14,359.05","14,385.62","39,885","57,37,70,289.70","9,325","22,487","56.38"
"EICHERMOT","EQ","03-Dec-2014","14,359.05","14,601.60","15,373.10","14,601.60","15,360.00","15,235.55","14,999.17","1,23,520","1,85,26,97,511.15","21,337","34,554","27.97"
"EICHERMOT","EQ","04-Dec-2014","15,235.55","15,548.00","15,785.00","15,210.00","15,420.00","15,432.00","15,462.77","1,11,153","1,71,87,33,441.70","22,997","34,160","30.73"
"EICHERMOT","EQ","05-Dec-2014","15,432.00","15,450.00","15,619.95","15,140.00","15,275.00","15,213.50","15,413.03","69,545","1,07,18,99,171.55","13,466","34,964","50.28"
"EICHERMOT","EQ","08-Dec-2014","15,213.50","15,395.00","15,427.45","14,870.00","14,955.00","14,952.30","15,089.98","43,692","65,93,11,295.15","11,414","20,164","46.15"
"EICHERMOT","EQ","09-Dec-2014","14,952.30","14,925.00","14,965.00","14,215.00","14,310.00","14,353.70","14,587.27","88,997","1,29,82,22,961.45","19,545","47,594","53.48"
"EICHERMOT","EQ","10-Dec-2014","14,353.70","14,300.00","14,518.85","14,150.95","14,350.05","14,377.90","14,395.49","56,919","81,93,76,740.95","11,235","29,963","52.64"
"EICHERMOT","EQ","11-Dec-2014","14,377.90","14,340.00","14,410.00","14,004.05","14,079.00","14,061.80","14,190.27","85,842","1,21,81,20,936.95","12,530","50,396","58.71"
"EICHERMOT","EQ","12-Dec-2014","14,061.80","14,148.00","14,249.90","13,940.15","14,094.25","14,036.80","14,110.22","44,377","62,61,69,206.80","11,265","18,435","41.54"
"EICHERMOT","EQ","15-Dec-2014","14,036.80","13,896.00","14,329.70","13,771.70","14,219.80","14,211.25","14,131.87","55,501","78,43,32,760.30","11,689","27,178","48.97"
"EICHERMOT","EQ","16-Dec-2014","14,211.25","14,068.00","14,184.85","13,868.30","14,096.95","14,063.85","14,027.29","33,551","47,06,29,700.85","8,347","11,892","35.44"
"EICHERMOT","EQ","17-Dec-2014","14,063.85","13,975.25","14,098.75","13,701.00","13,864.00","13,871.75","13,905.54","73,484","1,02,18,34,591.80","11,516","39,281","53.46"
"EICHERMOT","EQ","18-Dec-2014","13,871.75","13,999.00","14,538.65","13,999.00","14,480.00","14,427.90","14,236.49","70,247","1,00,00,70,527.15","12,815","31,224","44.45"
"EICHERMOT","EQ","19-Dec-2014","14,427.90","14,624.90","14,809.90","14,520.00","14,575.00","14,621.10","14,708.22","63,847","93,90,76,004.30","12,205","28,887","45.24"
"EICHERMOT","EQ","22-Dec-2014","14,621.10","14,735.00","14,790.00","14,503.25","14,731.35","14,737.25","14,662.01","27,132","39,78,09,649.75","6,596","9,828","36.22"
"EICHERMOT","EQ","23-Dec-2014","14,737.25","14,793.00","14,890.00","14,688.70","14,800.00","14,818.20","14,797.19","38,531","57,01,50,471.10","7,768","19,125","49.64"
"EICHERMOT","EQ","24-Dec-2014","14,818.20","14,879.00","15,015.00","14,723.00","14,830.05","14,825.45","14,834.92","1,54,617","2,29,37,30,973.20","9,499","1,26,508","81.82"
"EICHERMOT","EQ","26-Dec-2014","14,825.45","14,900.00","15,234.20","14,772.00","15,187.00","15,124.30","15,016.83","21,973","32,99,64,725.60","4,984","6,236","28.38"
"EICHERMOT","EQ","29-Dec-2014","15,124.30","15,248.00","15,419.00","15,192.60","15,350.00","15,372.85","15,304.46","27,948","42,77,29,109.90","5,877","10,097","36.13"
"EICHERMOT","EQ","30-Dec-2014","15,372.85","15,275.00","15,450.00","15,261.10","15,380.00","15,352.85","15,350.08","14,748","22,63,82,913.50","3,746","3,043","20.63"
"EICHERMOT","EQ","31-Dec-2014","15,352.85","15,199.30","15,220.00","14,908.55","15,029.00","15,075.00","15,113.86","55,639","84,09,20,114.10","9,061","29,961","53.85"
