Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SRTRANSFIN,EQ,2014-12-03,"1,110.80","1,118.00","1,171.50","1,109.95","1,171.00","1,162.50","1,149.32","6,57,751","75,59,68,048.15","42,298","4,03,961",61.42
SRTRANSFIN,EQ,2014-12-04,"1,162.50","1,167.85","1,222.60","1,162.00","1,212.65","1,204.05","1,192.70","10,49,767","1,25,20,55,988.20","32,193","7,89,741",75.23
SRTRANSFIN,EQ,2014-12-05,"1,204.05","1,216.00","1,224.00","1,173.55","1,183.30","1,178.20","1,186.60","5,17,912","61,45,55,140.85","24,004","3,38,822",65.42
SRTRANSFIN,EQ,2014-12-08,"1,178.20","1,184.00","1,207.00","1,155.00","1,179.90","1,178.30","1,176.25","5,85,689","68,89,18,703.55","39,111","4,18,265",71.41
SRTRANSFIN,EQ,2014-12-09,"1,178.30","1,177.00","1,185.80","1,122.00","1,144.90","1,145.85","1,147.47","6,36,331","73,01,69,167.10","35,541","4,52,309",71.08
SRTRANSFIN,EQ,2014-12-10,"1,145.85","1,145.00","1,193.90","1,135.80","1,187.75","1,188.25","1,171.91","4,99,538","58,54,11,721.25","42,968","2,80,999",56.25
SRTRANSFIN,EQ,2014-12-11,"1,188.25","1,195.95","1,195.95","1,132.50","1,143.15","1,148.75","1,152.48","7,73,702","89,16,77,820.10","49,131","4,59,321",59.37
SRTRANSFIN,EQ,2014-12-12,"1,148.75","1,148.75","1,164.35","1,112.65","1,129.80","1,123.30","1,144.95","5,24,659","60,07,09,876.45","38,708","3,63,325",69.25
SRTRANSFIN,EQ,2014-12-15,"1,123.30","1,120.00","1,145.35","1,116.00","1,125.00","1,123.75","1,126.92","3,04,279","34,28,97,273.45","15,776","2,10,376",69.14
SRTRANSFIN,EQ,2014-12-16,"1,123.75","1,126.00","1,142.70","1,076.50","1,080.00","1,084.35","1,086.59","8,67,334","94,24,34,786.60","44,522","6,16,015",71.02
SRTRANSFIN,EQ,2014-12-17,"1,084.35","1,073.70","1,086.55","1,015.75","1,063.65","1,060.40","1,050.09","11,35,271","1,19,21,41,445.30","64,498","7,02,415",61.87
SRTRANSFIN,EQ,2014-12-18,"1,060.40","1,074.90","1,126.00","1,074.90","1,117.00","1,121.70","1,106.80","7,54,025","83,45,55,830.70","31,451","4,41,279",58.52
SRTRANSFIN,EQ,2014-12-19,"1,121.70","1,122.05","1,130.00","1,083.15","1,085.00","1,096.25","1,113.55","3,78,853","42,18,72,922.45","21,461","1,73,700",45.85
SRTRANSFIN,EQ,2014-12-22,"1,096.25","1,098.40","1,122.35","1,071.25","1,118.55","1,115.70","1,109.18","5,00,407","55,50,43,100.65","28,469","3,41,860",68.32
