Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TATAGLOBAL,EQ,2014-07-18,160.35,159.85,163.0,157.7,160.5,160.65,160.77,"49,74,108","79,96,80,215.35","35,744","16,37,393",32.92
TATAGLOBAL,EQ,2014-07-21,160.65,161.5,162.45,158.75,159.05,159.2,160.37,"19,38,059","31,08,11,038.90","16,666","7,38,428",38.1
TATAGLOBAL,EQ,2014-07-22,159.2,159.5,161.4,156.7,158.55,158.7,159.23,"27,00,600","43,00,12,226.20","20,015","8,04,266",29.78
TATAGLOBAL,EQ,2014-07-23,158.7,159.5,159.7,155.7,156.95,156.8,157.41,"30,01,729","47,24,95,570.70","20,872","15,41,827",51.36
TATAGLOBAL,EQ,2014-07-24,156.8,156.7,157.9,155.95,156.9,156.55,156.95,"28,94,662","45,43,20,502.20","18,202","16,41,418",56.7
TATAGLOBAL,EQ,2014-07-25,156.55,156.2,157.4,152.55,152.9,153.5,154.15,"31,56,927","48,66,55,269.10","21,206","16,06,583",50.89
TATAGLOBAL,EQ,2014-07-28,153.5,152.5,156.2,152.05,154.6,155.2,153.76,"27,89,011","42,88,36,247.90","18,638","12,24,404",43.9
TATAGLOBAL,EQ,2014-07-30,155.2,155.95,155.95,152.45,152.8,152.9,153.11,"27,57,448","42,21,98,018.50","12,248","15,99,016",57.99
TATAGLOBAL,EQ,2014-07-31,152.9,152.8,155.15,152.5,153.75,153.5,153.82,"41,55,508","63,92,00,891.05","18,093","25,11,902",60.45
TATAGLOBAL,EQ,2014-08-01,153.5,152.0,156.85,151.75,154.7,154.3,155.07,"23,61,557","36,62,11,100.80","16,283","11,18,792",47.38
TATAGLOBAL,EQ,2014-08-04,154.3,155.05,155.9,153.75,155.9,155.5,154.88,"16,77,773","25,98,58,349.90","10,007","4,85,529",28.94
TATAGLOBAL,EQ,2014-08-05,155.5,154.1,155.6,152.5,154.9,154.9,154.45,"17,88,911","27,62,96,521.30","11,336","6,62,889",37.06
TATAGLOBAL,EQ,2014-08-06,154.9,153.65,156.5,153.5,153.65,153.8,155.28,"18,90,055","29,34,90,512.10","12,861","5,98,639",31.67
TATAGLOBAL,EQ,2014-08-07,153.8,153.6,155.1,152.65,154.05,154.15,154.02,"15,57,133","23,98,36,193.75","9,714","5,57,455",35.8
TATAGLOBAL,EQ,2014-08-08,154.15,152.7,152.9,149.55,150.2,150.65,150.87,"23,93,314","36,10,85,327.80","13,578","11,73,036",49.01
TATAGLOBAL,EQ,2014-08-11,150.65,150.7,153.0,150.7,151.9,151.9,151.78,"12,12,104","18,39,76,794.35","6,972","6,23,264",51.42
TATAGLOBAL,EQ,2014-08-12,151.9,151.5,154.8,151.5,154.65,154.45,153.79,"12,82,122","19,71,83,286.05","10,120","6,04,781",47.17
TATAGLOBAL,EQ,2014-08-13,154.45,153.1,154.3,150.3,150.75,151.15,151.7,"15,21,138","23,07,57,200.10","11,724","8,15,365",53.6
TATAGLOBAL,EQ,2014-08-14,151.15,152.65,152.9,150.75,152.2,152.1,151.85,"12,20,808","18,53,85,649.50","11,124","5,57,969",45.7
TATAGLOBAL,EQ,2014-08-18,152.1,152.2,155.35,151.55,154.2,154.4,153.85,"12,12,265","18,65,07,001.20","10,676","4,93,424",40.7
TATAGLOBAL,EQ,2014-08-19,154.4,155.35,157.7,154.9,156.1,156.5,156.36,"18,35,749","28,70,42,218.40","12,816","7,38,112",40.21
TATAGLOBAL,EQ,2014-08-20,156.5,156.55,159.5,156.25,158.0,158.5,158.2,"31,27,760","49,47,96,932.75","21,189","15,02,634",48.04
TATAGLOBAL,EQ,2014-08-21,158.5,158.5,160.4,156.2,157.45,157.1,158.44,"18,03,100","28,56,86,481.50","14,878","4,14,051",22.96
TATAGLOBAL,EQ,2014-08-22,157.1,158.5,158.5,155.0,156.0,155.45,156.27,"12,73,200","19,89,68,812.05","13,755","5,58,671",43.88
TATAGLOBAL,EQ,2014-08-25,155.45,155.5,157.8,155.0,155.5,155.45,156.09,"14,98,748","23,39,38,349.45","12,676","4,94,860",33.02
TATAGLOBAL,EQ,2014-08-26,155.45,154.4,155.5,151.35,153.0,152.95,153.3,"9,54,442","14,63,14,188.40","7,506","3,44,478",36.09
TATAGLOBAL,EQ,2014-08-27,152.95,153.35,154.85,152.5,153.05,153.1,153.8,"10,30,109","15,84,32,756.90","8,334","4,30,562",41.8
TATAGLOBAL,EQ,2014-08-28,153.1,153.4,154.0,150.0,150.95,150.5,151.2,"30,46,168","46,05,77,172.10","17,830","18,48,542",60.68
TATAGLOBAL,EQ,2014-09-01,150.5,151.1,154.35,151.1,153.75,153.9,153.17,"16,11,331","24,68,06,978.60","12,926","7,40,689",45.97
TATAGLOBAL,EQ,2014-09-02,153.9,153.0,156.85,153.0,155.3,155.4,155.47,"19,03,051","29,58,66,761.05","15,331","6,84,375",35.96
TATAGLOBAL,EQ,2014-09-03,155.4,156.8,156.8,153.55,154.2,154.25,154.75,"18,08,768","27,99,10,074.05","17,808","8,90,941",49.26
TATAGLOBAL,EQ,2014-09-04,154.25,154.0,163.9,154.0,163.6,162.2,159.31,"56,85,443","90,57,72,489.20","35,351","21,30,087",37.47
TATAGLOBAL,EQ,2014-09-05,162.2,163.8,164.5,160.05,161.9,162.25,162.42,"44,36,559","72,05,70,445.20","29,517","12,89,195",29.06
TATAGLOBAL,EQ,2014-09-08,162.25,163.05,166.5,162.5,164.35,164.6,164.73,"34,03,585","56,06,73,892.25","23,445","10,65,144",31.29
TATAGLOBAL,EQ,2014-09-09,164.6,165.1,166.25,162.6,164.7,165.2,164.52,"20,16,606","33,17,67,972.80","15,867","5,80,475",28.78
TATAGLOBAL,EQ,2014-09-10,165.2,163.5,165.0,160.5,162.35,162.55,162.99,"19,64,477","32,01,92,748.70","14,926","6,65,626",33.88
TATAGLOBAL,EQ,2014-09-11,162.55,162.85,169.85,161.0,167.5,167.4,167.02,"61,85,414","1,03,30,87,448.40","37,422","18,49,629",29.9
TATAGLOBAL,EQ,2014-09-12,167.4,168.0,171.35,166.4,168.9,169.55,168.86,"43,25,265","73,03,70,157.70","25,350","14,70,611",34.0
TATAGLOBAL,EQ,2014-09-15,169.55,169.0,170.85,166.35,166.7,167.2,168.31,"27,33,612","46,00,90,768.65","17,145","9,28,846",33.98
TATAGLOBAL,EQ,2014-09-16,167.2,167.05,167.6,158.0,159.8,159.45,161.71,"37,86,842","61,23,67,243.85","20,642","16,67,575",44.04
TATAGLOBAL,EQ,2014-09-17,159.45,160.7,162.7,156.9,161.1,161.6,159.93,"27,48,845","43,96,30,517.35","19,805","10,21,347",37.16
