Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TATASTEEL,EQ,2014-08-26,512.0,513.45,528.45,512.1,524.95,524.95,523.05,"68,32,634","3,57,38,40,710.75","99,945","23,53,523",34.45
TATASTEEL,EQ,2014-08-27,524.95,528.0,531.9,519.65,523.8,523.2,524.47,"30,90,598","1,62,09,15,670.75","41,348","8,22,558",26.61
TATASTEEL,EQ,2014-08-28,523.2,522.75,527.0,512.3,513.25,513.15,517.62,"42,60,179","2,20,51,49,923.30","48,962","19,39,678",45.53
TATASTEEL,EQ,2014-09-01,513.15,516.85,526.5,512.05,523.65,524.1,519.88,"53,45,574","2,77,90,43,652.50","61,221","19,81,235",37.06
TATASTEEL,EQ,2014-09-02,524.1,524.1,526.9,517.85,519.3,519.2,521.15,"36,84,677","1,92,02,68,178.40","48,211","11,76,927",31.94
TATASTEEL,EQ,2014-09-03,519.2,521.1,530.7,520.75,527.9,526.0,525.9,"54,05,641","2,84,28,38,753.00","69,673","15,43,859",28.56
TATASTEEL,EQ,2014-09-04,526.0,524.65,528.45,504.7,510.45,509.05,513.08,"55,87,461","2,86,68,34,310.65","83,573","17,55,219",31.41
TATASTEEL,EQ,2014-09-05,509.05,509.55,516.0,506.1,514.0,513.4,511.23,"43,91,128","2,24,48,70,928.10","67,338","8,62,649",19.65
TATASTEEL,EQ,2014-09-08,513.4,515.1,519.95,510.6,516.6,517.45,515.71,"37,83,166","1,95,10,04,685.45","56,608","9,75,261",25.78
TATASTEEL,EQ,2014-09-09,517.45,513.0,520.5,510.15,518.3,518.65,516.73,"31,77,200","1,64,17,53,317.25","44,596","6,40,601",20.16
TATASTEEL,EQ,2014-09-10,518.65,515.0,522.95,513.5,520.0,519.2,519.27,"38,36,014","1,99,19,39,846.60","52,064","14,75,128",38.45
TATASTEEL,EQ,2014-09-11,519.2,521.0,524.8,515.0,516.75,517.6,518.71,"42,57,474","2,20,83,80,332.50","50,416","19,54,996",45.92
TATASTEEL,EQ,2014-09-12,517.6,517.6,521.35,514.55,517.0,515.95,517.98,"44,00,187","2,27,91,90,767.50","63,739","22,12,817",50.29
TATASTEEL,EQ,2014-09-15,515.95,513.0,514.0,504.65,506.65,507.7,507.67,"38,98,635","1,97,92,35,241.00","57,819","18,08,155",46.38
TATASTEEL,EQ,2014-09-16,507.7,507.75,508.8,486.55,488.7,490.15,496.41,"54,45,788","2,70,33,60,063.25","72,844","22,44,129",41.21
TATASTEEL,EQ,2014-09-17,490.15,493.0,501.0,485.65,497.95,498.4,494.53,"52,44,467","2,59,35,29,835.90","69,773","18,55,828",35.39
TATASTEEL,EQ,2014-09-18,498.4,496.1,509.5,496.1,505.25,505.45,505.3,"48,70,457","2,46,10,47,256.60","58,504","19,14,842",39.32
TATASTEEL,EQ,2014-09-19,505.45,509.2,512.9,505.15,509.3,511.0,509.97,"49,70,783","2,53,49,53,143.40","61,816","25,45,460",51.21
TATASTEEL,EQ,2014-09-22,511.0,505.0,506.3,498.35,499.05,500.9,501.28,"33,61,564","1,68,50,96,024.10","40,995","12,34,858",36.73
TATASTEEL,EQ,2014-09-23,500.9,500.0,501.8,483.65,483.65,485.6,492.32,"39,85,633","1,96,22,10,106.55","62,336","14,29,895",35.88
TATASTEEL,EQ,2014-09-24,485.6,484.0,486.45,468.65,470.95,472.2,478.64,"69,81,750","3,34,17,35,474.80","1,10,230","27,51,733",39.41
TATASTEEL,EQ,2014-09-25,472.2,473.0,477.25,451.65,463.0,460.4,461.55,"61,48,707","2,83,79,59,866.10","88,235","21,49,241",34.95
TATASTEEL,EQ,2014-09-26,460.4,460.0,477.0,458.45,476.75,474.25,469.78,"40,05,959","1,88,19,08,308.05","77,696","11,02,929",27.53
TATASTEEL,EQ,2014-09-29,474.25,474.35,480.3,464.65,466.0,466.4,470.48,"31,22,197","1,46,89,26,165.70","48,881","8,58,509",27.5
TATASTEEL,EQ,2014-09-30,466.4,466.6,472.95,456.1,457.6,459.05,464.69,"45,52,022","2,11,52,72,534.15","67,761","12,66,257",27.82
TATASTEEL,EQ,2014-10-01,459.05,455.5,457.4,445.5,448.0,448.8,450.15,"47,70,397","2,14,74,07,603.25","79,148","14,83,815",31.1
TATASTEEL,EQ,2014-10-07,448.8,446.75,453.0,438.1,441.0,440.15,443.36,"77,29,823","3,42,71,15,090.95","94,106","38,59,222",49.93
TATASTEEL,EQ,2014-10-08,440.15,437.5,457.8,435.6,457.0,456.15,447.83,"67,06,169","3,00,32,19,078.50","1,09,093","25,13,015",37.47
TATASTEEL,EQ,2014-10-09,456.15,460.1,469.45,457.15,465.0,467.55,463.66,"49,73,938","2,30,62,21,188.25","81,187","15,52,161",31.21
TATASTEEL,EQ,2014-10-10,467.55,459.95,460.0,446.15,447.6,448.05,451.21,"49,36,128","2,22,72,07,211.95","77,239","18,85,520",38.2
TATASTEEL,EQ,2014-10-13,448.05,443.8,459.8,440.15,457.0,457.75,453.07,"37,32,722","1,69,11,83,214.65","67,842","8,46,817",22.69
TATASTEEL,EQ,2014-10-14,457.75,458.1,462.0,440.85,456.7,456.05,453.83,"58,23,642","2,64,29,70,510.65","90,950","14,18,995",24.37
TATASTEEL,EQ,2014-10-16,456.05,460.8,467.6,436.0,436.5,439.1,451.48,"82,66,426","3,73,21,23,838.55","1,11,834","31,86,005",38.54
TATASTEEL,EQ,2014-10-17,439.1,443.6,453.9,436.55,448.15,447.55,446.62,"67,09,248","2,99,64,75,297.35","1,09,036","23,98,151",35.74
TATASTEEL,EQ,2014-10-20,447.55,455.05,457.35,446.35,450.25,450.15,451.8,"43,60,635","1,97,01,22,974.05","61,486","13,39,459",30.72
TATASTEEL,EQ,2014-10-21,450.15,454.0,462.2,452.25,457.05,455.7,456.99,"53,14,210","2,42,85,18,750.55","86,973","15,55,798",29.28
TATASTEEL,EQ,2014-10-22,455.7,461.0,462.85,454.3,457.3,457.15,458.1,"40,22,132","1,84,25,45,257.65","59,720","15,92,528",39.59
TATASTEEL,EQ,2014-10-23,457.15,461.05,461.05,458.05,458.5,459.1,459.21,"6,63,352","30,46,16,667.50","9,871","3,22,465",48.61
TATASTEEL,EQ,2014-10-27,459.1,460.5,461.8,449.05,449.25,450.5,455.45,"37,38,985","1,70,29,24,686.95","53,559","15,78,759",42.22
TATASTEEL,EQ,2014-10-28,450.5,450.1,453.65,446.6,451.1,451.2,450.8,"40,05,382","1,80,56,28,733.40","73,741","15,94,369",39.81
TATASTEEL,EQ,2014-10-29,451.2,454.1,472.9,453.75,472.5,471.7,464.48,"68,67,699","3,18,99,08,309.85","1,05,529","26,49,775",38.58
TATASTEEL,EQ,2014-10-30,471.7,472.0,477.45,468.4,472.4,474.5,473.08,"46,15,504","2,18,34,92,114.60","70,187","15,29,262",33.13
TATASTEEL,EQ,2014-10-31,474.5,478.0,493.5,474.6,489.1,490.0,487.42,"58,48,389","2,85,06,13,505.60","88,642","19,23,655",32.89
TATASTEEL,EQ,2014-11-03,490.0,492.0,494.9,485.45,490.05,489.15,490.65,"37,54,330","1,84,20,68,272.60","50,420","11,80,136",31.43
TATASTEEL,EQ,2014-11-05,489.15,491.0,492.4,477.0,478.3,478.1,482.1,"34,31,914","1,65,45,40,806.75","47,244","12,00,911",34.99
TATASTEEL,EQ,2014-11-07,478.1,479.0,486.8,470.6,471.1,471.4,477.63,"38,73,340","1,85,00,13,602.65","61,390","14,06,348",36.31
TATASTEEL,EQ,2014-11-10,471.4,474.65,476.0,462.5,474.3,470.85,468.03,"44,61,898","2,08,82,81,903.95","96,398","18,15,253",40.68
TATASTEEL,EQ,2014-11-11,470.85,473.2,481.5,471.55,481.25,480.3,477.8,"45,72,372","2,18,46,92,781.05","60,048","17,25,180",37.73
TATASTEEL,EQ,2014-11-12,480.3,480.0,482.7,465.65,468.0,468.35,473.96,"63,48,599","3,00,89,91,050.40","89,429","24,61,206",38.77
TATASTEEL,EQ,2014-11-13,468.35,465.1,475.5,462.15,470.85,471.25,470.73,"59,23,643","2,78,84,31,040.25","89,476","13,82,926",23.35
TATASTEEL,EQ,2014-11-14,471.25,467.0,482.6,467.0,480.5,478.15,477.31,"68,89,390","3,28,83,73,247.10","97,502","25,70,072",37.3
TATASTEEL,EQ,2014-11-17,478.15,476.15,482.95,475.1,478.55,480.1,479.22,"23,78,667","1,13,98,96,630.00","37,342","4,70,094",19.76
TATASTEEL,EQ,2014-11-18,480.1,480.0,489.2,476.75,485.95,486.4,485.48,"39,86,434","1,93,53,14,950.90","61,710","13,44,272",33.72
TATASTEEL,EQ,2014-11-19,486.4,486.1,492.75,469.3,471.1,471.0,481.15,"44,75,299","2,15,32,70,281.20","69,726","9,52,059",21.27
TATASTEEL,EQ,2014-11-20,471.0,471.95,472.8,462.05,466.35,466.6,466.51,"38,71,649","1,80,61,66,672.20","70,937","8,95,891",23.14
TATASTEEL,EQ,2014-11-21,466.6,467.0,472.5,460.1,463.15,462.9,465.4,"39,89,664","1,85,68,07,337.45","63,659","11,34,764",28.44
TATASTEEL,EQ,2014-11-24,462.9,473.0,479.8,470.5,476.9,476.6,476.06,"43,42,517","2,06,73,19,942.50","64,728","13,39,541",30.85
TATASTEEL,EQ,2014-11-25,476.6,475.05,476.0,458.5,464.7,464.45,464.11,"43,66,157","2,02,63,66,707.05","65,423","16,65,758",38.15
TATASTEEL,EQ,2014-11-26,464.45,465.0,468.9,460.45,465.0,466.25,465.36,"35,39,242","1,64,70,21,142.50","51,157","12,34,966",34.89
TATASTEEL,EQ,2014-11-27,466.25,465.0,469.0,459.1,460.5,460.2,461.43,"41,78,119","1,92,79,07,074.35","39,450","26,01,709",62.27
TATASTEEL,EQ,2014-11-28,460.2,461.5,475.25,461.5,473.05,473.35,469.77,"48,27,009","2,26,75,85,168.85","64,645","17,59,494",36.45
TATASTEEL,EQ,2014-12-01,473.35,475.0,475.0,459.15,461.15,461.15,464.8,"30,75,179","1,42,93,27,905.55","47,384","11,00,523",35.79
TATASTEEL,EQ,2014-12-02,461.15,461.0,467.45,460.2,465.85,465.2,464.71,"30,97,160","1,43,92,68,530.90","50,472","8,87,649",28.66
TATASTEEL,EQ,2014-12-03,465.2,467.4,469.65,462.0,463.2,463.75,465.8,"28,06,974","1,30,74,96,367.40","40,273","7,36,416",26.24
TATASTEEL,EQ,2014-12-04,463.75,464.15,467.45,456.7,461.6,461.85,461.45,"33,21,546","1,53,27,16,874.65","60,944","7,69,697",23.17
TATASTEEL,EQ,2014-12-05,461.85,463.5,468.7,459.5,460.8,461.15,464.42,"30,67,638","1,42,46,60,269.85","47,459","10,78,596",35.16
TATASTEEL,EQ,2014-12-08,461.15,464.0,466.0,450.45,450.9,451.85,457.56,"30,55,870","1,39,82,49,012.40","52,961","10,32,424",33.78
TATASTEEL,EQ,2014-12-09,451.85,451.4,451.4,435.05,435.6,436.3,442.73,"40,66,957","1,80,05,79,329.30","67,295","12,11,649",29.79
TATASTEEL,EQ,2014-12-10,436.3,432.4,443.0,427.6,434.2,432.5,436.21,"47,34,292","2,06,51,40,461.15","68,636","17,65,360",37.29
TATASTEEL,EQ,2014-12-11,432.5,431.0,435.0,416.95,417.0,418.75,424.07,"52,71,659","2,23,55,41,441.20","97,234","20,93,807",39.72
TATASTEEL,EQ,2014-12-12,418.75,420.0,422.9,400.05,400.5,402.7,412.53,"65,23,297","2,69,10,63,081.75","1,09,945","21,61,652",33.14
TATASTEEL,EQ,2014-12-15,402.7,399.0,408.35,396.0,400.75,400.95,402.03,"47,97,611","1,92,87,82,792.40","82,743","11,76,944",24.53
TATASTEEL,EQ,2014-12-16,400.95,397.0,402.8,387.0,387.0,389.65,392.95,"57,71,833","2,26,80,37,284.45","81,261","18,34,850",31.79
TATASTEEL,EQ,2014-12-17,389.65,394.0,404.9,387.05,393.75,393.45,397.51,"80,16,501","3,18,66,68,525.45","1,28,840","24,03,374",29.98
TATASTEEL,EQ,2014-12-18,393.45,401.05,405.9,399.5,403.0,401.6,402.47,"44,10,200","1,77,49,62,568.30","67,585","13,05,314",29.6
TATASTEEL,EQ,2014-12-19,401.6,405.6,411.1,403.0,406.25,405.45,407.08,"46,30,339","1,88,49,09,262.80","75,034","15,81,209",34.15
TATASTEEL,EQ,2014-12-22,405.45,406.45,409.6,398.7,404.75,404.05,403.41,"32,54,302","1,31,28,27,108.05","64,327","11,07,376",34.03
TATASTEEL,EQ,2014-12-23,404.05,405.1,406.6,392.7,394.5,394.8,398.07,"37,84,076","1,50,63,42,190.35","58,396","12,93,678",34.19
TATASTEEL,EQ,2014-12-24,394.8,391.25,399.7,391.1,397.0,395.25,395.17,"73,51,514","2,90,51,28,913.90","81,795","38,74,108",52.7
TATASTEEL,EQ,2014-12-26,395.25,396.05,399.7,390.1,396.0,398.25,395.65,"30,20,740","1,19,51,41,425.10","46,848","4,69,749",15.55
TATASTEEL,EQ,2014-12-29,398.25,399.2,410.55,399.0,405.0,404.1,406.39,"40,77,406","1,65,69,97,839.70","63,098","10,11,134",24.8
TATASTEEL,EQ,2014-12-30,404.1,404.4,405.9,395.25,396.5,396.3,398.8,"28,99,074","1,15,61,47,866.70","41,907","7,84,104",27.05
TATASTEEL,EQ,2014-12-31,396.3,397.0,401.75,395.55,399.15,399.4,398.83,"22,52,991","89,85,50,861.50","34,327","3,61,924",16.06
TATASTEEL,EQ,2015-01-01,399.4,397.1,406.0,397.1,405.85,404.45,402.47,"25,31,499","1,01,88,55,511.65","36,733","5,47,909",21.64
TATASTEEL,EQ,2015-01-02,404.45,406.0,413.0,406.0,411.0,410.75,409.65,"34,33,980","1,40,67,21,592.00","53,347","8,48,433",24.71
