Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HDFCBANK,EQ,2014-05-05,717.1,719.85,723.1,714.0,717.5,716.7,717.95,"12,98,081","93,19,58,506.80","26,506","7,87,394",60.66
HDFCBANK,EQ,2014-05-06,716.7,720.2,724.6,714.1,720.15,720.2,717.92,"15,46,140","1,11,00,03,577.30","22,975","9,62,846",62.27
HDFCBANK,EQ,2014-05-07,720.2,718.5,727.0,711.45,715.0,715.6,719.12,"16,49,656","1,18,62,97,387.50","19,452","11,54,368",69.98
HDFCBANK,EQ,2014-05-08,715.6,717.15,723.0,715.5,717.95,718.3,719.07,"18,80,107","1,35,19,33,091.45","42,535","12,78,041",67.98
HDFCBANK,EQ,2014-05-09,718.3,720.0,760.0,720.0,758.55,756.8,743.66,"40,94,111","3,04,46,14,711.60","57,685","25,56,634",62.45
HDFCBANK,EQ,2014-05-12,756.8,755.1,794.85,754.5,791.9,792.15,784.42,"43,90,340","3,44,38,49,335.80","54,105","26,26,507",59.82
HDFCBANK,EQ,2014-05-13,792.15,800.0,800.0,782.5,786.1,788.15,788.12,"31,66,304","2,49,54,34,963.85","43,201","15,89,111",50.19
HDFCBANK,EQ,2014-05-14,788.15,785.0,794.8,774.25,774.7,775.45,782.14,"21,25,375","1,66,23,43,459.90","30,932","12,62,642",59.41
HDFCBANK,EQ,2014-05-15,775.45,769.0,791.15,766.05,788.0,788.35,781.59,"23,66,547","1,84,96,79,677.40","34,080","13,59,370",57.44
HDFCBANK,EQ,2014-05-16,788.35,800.0,854.0,787.65,803.15,804.7,837.06,"82,17,092","6,87,81,85,173.10","83,097","41,90,984",51.0
HDFCBANK,EQ,2014-05-19,804.7,815.9,835.0,808.0,809.85,811.9,821.09,"26,30,701","2,16,00,53,872.90","37,789","12,49,712",47.5
HDFCBANK,EQ,2014-05-20,811.9,816.0,821.6,804.35,817.0,816.05,816.76,"15,89,258","1,29,80,48,626.05","28,750","7,53,602",47.42
HDFCBANK,EQ,2014-05-21,816.05,812.35,814.5,805.0,808.8,809.5,809.57,"9,10,597","73,71,95,143.80","14,391","4,27,955",47.0
HDFCBANK,EQ,2014-05-22,809.5,812.0,815.0,798.0,800.55,802.6,801.28,"19,51,614","1,56,37,91,553.25","23,867","9,23,169",47.3
HDFCBANK,EQ,2014-05-23,802.6,799.0,803.0,782.7,790.0,789.65,790.14,"24,54,734","1,93,95,93,517.60","36,348","13,64,303",55.58
HDFCBANK,EQ,2014-05-26,789.65,799.0,804.05,790.0,800.0,797.15,798.34,"43,48,808","3,47,18,13,031.10","58,659","30,37,295",69.84
HDFCBANK,EQ,2014-05-27,797.15,800.0,810.65,788.35,804.8,804.9,800.46,"19,04,881","1,52,47,79,749.55","33,234","11,54,351",60.6
HDFCBANK,EQ,2014-05-28,804.9,799.9,826.75,799.5,821.35,823.45,819.41,"35,88,891","2,94,07,79,404.55","45,382","24,81,475",69.14
HDFCBANK,EQ,2014-05-29,823.45,822.6,830.75,807.4,810.05,810.25,814.83,"34,21,002","2,78,75,38,156.50","45,244","22,95,121",67.09
HDFCBANK,EQ,2014-05-30,810.25,815.0,822.8,730.0,793.0,792.75,796.54,"82,01,886","6,53,30,91,722.45","78,261","57,30,553",69.87
HDFCBANK,EQ,2014-06-02,792.75,793.5,822.35,793.5,818.5,819.4,811.1,"20,20,783","1,63,90,62,780.95","40,749","11,67,117",57.76
HDFCBANK,EQ,2014-06-03,819.4,823.0,827.85,814.0,823.25,824.35,821.67,"9,06,037","74,44,64,611.75","14,637","3,17,201",35.01
HDFCBANK,EQ,2014-06-04,824.35,822.4,829.7,815.1,818.0,816.7,821.74,"7,16,085","58,84,35,183.20","12,064","3,01,790",42.14
HDFCBANK,EQ,2014-06-05,816.7,811.8,815.4,801.0,806.75,805.45,805.59,"19,18,618","1,54,56,09,963.70","25,269","9,70,183",50.57
HDFCBANK,EQ,2014-06-06,805.45,813.0,821.0,801.0,816.1,815.25,808.6,"26,41,319","2,13,57,74,018.30","30,639","13,87,297",52.52
HDFCBANK,EQ,2014-06-09,815.25,821.9,830.0,815.0,818.55,819.45,823.13,"23,34,980","1,92,19,97,131.95","29,665","13,80,587",59.13
HDFCBANK,EQ,2014-06-10,819.45,821.15,823.6,810.0,816.0,816.65,816.2,"12,49,836","1,02,01,15,589.65","17,840","5,36,221",42.9
HDFCBANK,EQ,2014-06-11,816.65,817.0,829.85,810.0,820.3,820.5,819.68,"19,35,943","1,58,68,59,710.20","23,611","7,24,831",37.44
HDFCBANK,EQ,2014-06-12,820.5,824.5,844.95,812.85,840.9,839.85,835.56,"31,83,012","2,65,95,92,509.40","35,025","15,09,260",47.42
