Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
EICHERMOT,EQ,2014-07-30,"8,641.95","8,641.95","8,680.00","8,455.00","8,515.00","8,518.75","8,562.02","12,164","10,41,48,441.35","4,047","7,363",60.53
EICHERMOT,EQ,2014-07-31,"8,518.75","8,457.00","8,570.00","8,456.00","8,465.00","8,498.95","8,518.93","4,956","4,22,19,826.00","1,384","2,852",57.55
EICHERMOT,EQ,2014-08-01,"8,498.95","8,431.00","8,639.90","8,380.40","8,390.00","8,408.00","8,494.35","16,096","13,67,25,026.15","5,052","7,133",44.32
EICHERMOT,EQ,2014-08-04,"8,408.00","8,430.00","8,498.00","8,390.10","8,434.90","8,426.50","8,433.17","5,154","4,34,64,563.80","1,737","3,477",67.46
EICHERMOT,EQ,2014-08-05,"8,426.50","8,450.00","8,539.40","8,400.25","8,470.00","8,447.85","8,461.34","48,808","41,29,80,865.90","5,652","43,538",89.2
EICHERMOT,EQ,2014-08-06,"8,447.85","8,410.25","8,591.00","8,410.25","8,470.00","8,472.00","8,510.40","11,429","9,72,65,397.25","5,481","7,257",63.5
EICHERMOT,EQ,2014-08-07,"8,472.00","8,514.00","8,549.75","8,451.00","8,499.00","8,510.85","8,514.56","13,303","11,32,69,188.50","4,672","9,441",70.97
EICHERMOT,EQ,2014-08-08,"8,510.85","8,514.65","8,514.65","8,415.75","8,485.25","8,477.50","8,478.87","12,317","10,44,34,183.55","2,232","10,404",84.47
EICHERMOT,EQ,2014-08-11,"8,477.50","8,584.00","8,700.00","8,530.20","8,555.00","8,587.85","8,604.98","28,724","24,71,69,536.75","7,787","19,146",66.66
EICHERMOT,EQ,2014-08-12,"8,587.85","8,810.00","9,365.00","8,810.00","9,339.00","9,291.60","9,051.60","1,21,169","1,09,67,73,078.90","22,319","50,473",41.66
EICHERMOT,EQ,2014-08-13,"9,291.60","9,385.00","10,634.40","9,385.00","10,300.00","10,359.25","10,021.32","2,29,758","2,30,24,78,645.45","48,007","61,711",26.86
