Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
WIPRO,EQ,2014-08-28,558.55,558.55,568.05,558.55,565.1,565.25,564.58,"30,69,833","1,73,31,68,805.15","43,201","20,86,388",67.96
WIPRO,EQ,2014-09-01,565.25,566.0,573.05,563.55,564.85,565.85,569.36,"10,83,060","61,66,52,904.65","32,134","6,45,706",59.62
WIPRO,EQ,2014-09-02,565.85,567.0,567.65,559.1,562.75,561.0,561.54,"13,63,752","76,57,96,743.45","26,793","9,18,673",67.36
WIPRO,EQ,2014-09-03,561.0,563.95,580.0,560.3,576.45,577.2,573.73,"28,33,393","1,62,56,02,321.45","44,849","15,90,493",56.13
WIPRO,EQ,2014-09-04,577.2,579.95,582.35,572.1,575.4,577.15,576.7,"13,00,908","75,02,31,734.60","28,238","6,20,418",47.69
WIPRO,EQ,2014-09-05,577.15,581.0,583.8,575.5,580.6,581.9,580.39,"11,45,143","66,46,31,791.65","23,124","4,76,914",41.65
WIPRO,EQ,2014-09-08,581.9,582.9,595.0,578.05,594.0,592.7,587.9,"12,36,026","72,66,59,052.50","19,347","7,50,696",60.73
WIPRO,EQ,2014-09-09,592.7,593.05,594.0,581.9,586.2,588.0,586.83,"8,23,206","48,30,85,611.40","18,171","4,33,398",52.65
WIPRO,EQ,2014-09-10,588.0,588.0,590.0,580.5,583.0,581.65,583.23,"9,94,162","57,98,23,951.95","19,693","6,80,189",68.42
WIPRO,EQ,2014-09-11,581.65,585.0,586.8,571.65,574.7,574.0,575.43,"13,46,970","77,50,91,969.40","28,694","9,44,278",70.1
WIPRO,EQ,2014-09-12,574.0,575.5,578.9,569.25,576.1,575.0,572.69,"11,89,344","68,11,23,866.65","22,946","8,12,538",68.32
WIPRO,EQ,2014-09-15,575.0,575.0,576.0,562.5,567.95,568.25,567.48,"12,77,472","72,49,42,904.70","37,764","8,35,524",65.4
WIPRO,EQ,2014-09-16,568.25,570.0,574.95,556.0,560.2,559.45,567.18,"16,18,102","91,77,60,548.25","45,206","9,79,507",60.53
WIPRO,EQ,2014-09-17,559.45,562.0,571.6,558.45,569.0,567.35,565.83,"13,87,589","78,51,33,510.40","24,744","6,74,893",48.64
WIPRO,EQ,2014-09-18,567.35,565.25,584.9,564.5,581.3,581.8,579.35,"16,04,791","92,97,30,389.00","25,119","9,19,479",57.3
WIPRO,EQ,2014-09-19,581.8,581.9,592.9,576.85,585.4,588.4,587.45,"17,16,108","1,00,81,22,178.20","57,631","8,31,138",48.43
WIPRO,EQ,2014-09-22,588.4,585.4,585.4,577.1,580.8,581.5,580.92,"8,56,690","49,76,64,568.40","23,136","4,07,360",47.55
WIPRO,EQ,2014-09-23,581.5,579.25,593.5,576.0,585.55,582.7,587.83,"19,99,705","1,17,54,79,947.25","31,274","11,41,364",57.08
WIPRO,EQ,2014-09-24,582.7,588.0,596.0,586.1,592.0,592.75,593.27,"20,65,446","1,22,53,75,975.60","37,594","11,88,974",57.56
WIPRO,EQ,2014-09-25,592.75,592.0,597.65,576.4,586.0,582.55,586.9,"16,96,689","99,57,91,348.90","41,043","8,14,975",48.03
WIPRO,EQ,2014-09-26,582.55,584.0,591.0,577.0,588.0,588.6,584.99,"10,63,307","62,20,24,451.05","23,992","5,01,883",47.2
WIPRO,EQ,2014-09-29,588.6,588.2,598.9,584.3,597.5,592.85,590.1,"10,64,369","62,80,82,348.65","24,174","4,87,088",45.76
WIPRO,EQ,2014-09-30,592.85,599.0,599.0,588.2,596.65,596.8,594.16,"24,68,336","1,46,65,91,784.10","26,894","15,66,499",63.46
WIPRO,EQ,2014-10-01,596.8,598.1,617.65,598.1,615.0,615.75,612.78,"28,00,054","1,71,58,26,490.85","58,828","12,81,927",45.78
WIPRO,EQ,2014-10-07,615.75,614.0,621.9,611.05,619.7,618.5,617.62,"20,88,223","1,28,97,37,235.60","54,570","12,01,680",57.55
WIPRO,EQ,2014-10-08,618.5,617.0,618.85,589.15,590.95,593.55,600.54,"23,26,749","1,39,73,12,334.40","34,758","13,42,049",57.68
WIPRO,EQ,2014-10-09,593.55,596.75,601.9,583.0,590.7,587.25,591.99,"26,77,069","1,58,48,00,571.40","36,242","16,85,511",62.96
