Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LT,EQ,2014-12-18,"1,468.50","1,495.25","1,509.00","1,479.35","1,507.60","1,506.40","1,496.94","18,76,910","2,80,96,16,787.95","62,832","9,08,773",48.42
LT,EQ,2014-12-19,"1,506.40","1,523.65","1,546.70","1,518.00","1,534.70","1,535.15","1,536.38","22,71,350","3,48,96,55,221.90","93,830","15,41,438",67.86
LT,EQ,2014-12-22,"1,535.15","1,538.00","1,543.90","1,514.55","1,525.25","1,524.20","1,524.70","8,81,224","1,34,36,00,764.20","32,014","3,57,552",40.57
LT,EQ,2014-12-23,"1,524.20","1,525.00","1,539.40","1,492.40","1,495.00","1,497.80","1,515.58","11,47,836","1,73,96,37,514.30","44,859","5,19,257",45.24
LT,EQ,2014-12-24,"1,497.80","1,498.10","1,507.45","1,470.55","1,477.00","1,477.85","1,484.26","30,37,354","4,50,82,37,078.65","72,268","19,34,178",63.68
LT,EQ,2014-12-26,"1,477.85","1,483.20","1,497.90","1,477.00","1,490.00","1,490.20","1,487.39","6,73,953","1,00,24,30,407.25","26,579","2,31,612",34.37
LT,EQ,2014-12-29,"1,490.20","1,495.15","1,506.00","1,486.20","1,489.00","1,490.30","1,495.98","7,95,796","1,19,04,97,288.15","78,388","3,79,856",47.73
LT,EQ,2014-12-30,"1,490.30","1,504.20","1,511.00","1,493.30","1,501.60","1,498.25","1,502.64","9,15,873","1,37,62,24,772.65","39,522","3,65,515",39.91
LT,EQ,2014-12-31,"1,498.25","1,493.25","1,505.80","1,492.00","1,494.00","1,494.65","1,497.35","8,37,144","1,25,35,01,636.50","29,766","4,27,933",51.12
LT,EQ,2015-01-01,"1,494.65","1,493.80","1,506.90","1,492.00","1,503.95","1,502.95","1,500.79","4,49,532","67,46,54,517.75","15,240","1,61,587",35.95
LT,EQ,2015-01-02,"1,502.95","1,501.50","1,539.00","1,501.50","1,537.00","1,534.65","1,526.59","12,91,056","1,97,09,14,032.70","56,559","5,56,195",43.08
LT,EQ,2015-01-05,"1,534.65","1,545.35","1,571.00","1,545.35","1,559.00","1,556.00","1,561.25","14,51,018","2,26,53,98,935.55","52,706","4,83,012",33.29
LT,EQ,2015-01-06,"1,556.00","1,541.00","1,544.75","1,496.05","1,498.00","1,504.10","1,518.64","20,32,017","3,08,59,04,007.60","68,691","10,97,223",54.0
LT,EQ,2015-01-07,"1,504.10","1,498.75","1,510.00","1,485.55","1,507.80","1,500.50","1,499.27","13,75,757","2,06,26,24,696.70","71,474","5,89,837",42.87
LT,EQ,2015-01-08,"1,500.50","1,519.50","1,523.50","1,504.15","1,509.00","1,510.05","1,511.54","9,70,636","1,46,71,54,313.05","40,689","3,98,937",41.1
LT,EQ,2015-01-09,"1,510.05","1,522.00","1,524.00","1,488.00","1,501.00","1,500.25","1,503.92","11,57,153","1,74,02,62,295.95","39,597","4,37,816",37.84
LT,EQ,2015-01-12,"1,500.25","1,503.90","1,537.00","1,495.10","1,533.00","1,534.20","1,519.27","10,23,547","1,55,50,39,292.55","37,774","4,20,274",41.06
LT,EQ,2015-01-13,"1,534.20","1,544.95","1,547.15","1,516.20","1,518.90","1,519.50","1,529.61","8,78,899","1,34,43,73,792.60","32,183","3,09,876",35.26
LT,EQ,2015-01-14,"1,519.50","1,522.50","1,534.10","1,500.00","1,525.00","1,518.00","1,516.33","9,84,594","1,49,29,69,075.45","43,205","3,79,994",38.59
LT,EQ,2015-01-15,"1,518.00","1,545.00","1,586.20","1,535.50","1,564.00","1,573.70","1,564.23","22,79,394","3,56,55,01,687.90","78,948","13,45,238",59.02
LT,EQ,2015-01-16,"1,573.70","1,582.50","1,612.00","1,560.00","1,595.00","1,591.75","1,591.90","27,96,685","4,45,20,32,808.70","1,18,773","15,36,270",54.93
LT,EQ,2015-01-19,"1,591.75","1,603.00","1,623.00","1,601.90","1,616.55","1,614.85","1,614.28","13,91,965","2,24,70,17,097.25","57,268","7,62,136",54.75
LT,EQ,2015-01-20,"1,614.85","1,621.90","1,634.00","1,601.00","1,631.00","1,629.55","1,617.96","13,92,519","2,25,30,34,246.25","65,256","6,01,812",43.22
