Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DRREDDY,EQ,2014-11-12,"3,418.35","3,422.00","3,462.20","3,419.50","3,421.50","3,439.70","3,444.22","1,78,290","61,40,70,209.20","12,713","1,00,486",56.36
DRREDDY,EQ,2014-11-13,"3,439.70","3,430.30","3,503.00","3,365.10","3,470.00","3,468.25","3,447.30","3,31,391","1,14,24,03,237.55","22,703","87,253",26.33
DRREDDY,EQ,2014-11-14,"3,468.25","3,478.00","3,478.00","3,405.50","3,435.00","3,435.05","3,428.40","1,92,601","66,03,12,540.85","16,015","92,931",48.25
DRREDDY,EQ,2014-11-17,"3,435.05","3,435.00","3,459.80","3,424.95","3,432.35","3,439.75","3,444.49","2,03,538","70,10,84,370.10","21,798","1,29,323",63.54
DRREDDY,EQ,2014-11-18,"3,439.75","3,450.00","3,467.15","3,423.00","3,433.70","3,432.95","3,439.35","1,84,392","63,41,87,943.35","22,228","1,10,304",59.82
DRREDDY,EQ,2014-11-19,"3,432.95","3,450.00","3,535.00","3,430.00","3,518.40","3,523.05","3,485.86","3,74,891","1,30,68,16,000.40","41,195","1,93,015",51.49
DRREDDY,EQ,2014-11-20,"3,523.05","3,568.00","3,569.60","3,513.30","3,522.00","3,528.65","3,534.35","2,34,826","82,99,57,995.90","19,890","1,01,740",43.33
DRREDDY,EQ,2014-11-21,"3,528.65","3,527.00","3,537.20","3,501.80","3,526.20","3,530.80","3,522.99","1,19,690","42,16,66,838.15","12,348","50,240",41.98
DRREDDY,EQ,2014-11-24,"3,530.80","3,520.00","3,554.25","3,505.05","3,523.75","3,522.00","3,524.88","1,83,095","64,53,88,146.60","18,534","91,231",49.83
DRREDDY,EQ,2014-11-25,"3,522.00","3,520.00","3,595.00","3,460.00","3,579.85","3,573.20","3,533.68","3,29,635","1,16,48,25,366.40","32,358","1,97,490",59.91
