Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TRENT,EQ,2014-09-03,"1,152.85","1,155.35","1,205.00","1,146.20","1,200.00","1,198.95","1,193.95","30,406","3,63,03,341.85","2,838","19,556",64.32
TRENT,EQ,2014-09-04,"1,198.95","1,198.00","1,230.00","1,180.00","1,201.00","1,207.40","1,212.74","30,809","3,73,63,261.55","2,913","10,708",34.76
TRENT,EQ,2014-09-05,"1,207.40","1,218.95","1,229.00","1,212.00","1,220.00","1,223.05","1,219.92","6,323","77,13,526.85",626,"4,805",75.99
TRENT,EQ,2014-09-08,"1,223.05","1,225.00","1,230.00","1,182.60","1,202.10","1,209.80","1,211.31","10,927","1,32,36,004.35","1,019","7,900",72.3
TRENT,EQ,2014-09-09,"1,209.80","1,204.00","1,226.00","1,181.25","1,210.00","1,217.85","1,203.30","12,524","1,50,70,102.40","1,382","7,975",63.68
TRENT,EQ,2014-09-10,"1,217.85","1,210.00","1,249.00","1,209.95","1,235.00","1,235.30","1,235.44","20,257","2,50,26,221.20","1,476","15,603",77.03
TRENT,EQ,2014-09-11,"1,235.30","1,240.20","1,335.00","1,235.00","1,307.00","1,304.45","1,296.43","1,00,271","12,99,93,877.50","3,984","77,091",76.88
TRENT,EQ,2014-09-12,"1,304.45","1,312.00","1,358.00","1,280.00","1,355.00","1,348.30","1,327.94","45,639","6,06,05,873.05","3,747","23,556",51.61
TRENT,EQ,2014-09-15,"1,348.30","1,348.00","1,509.40","1,321.05","1,444.80","1,436.50","1,450.21","1,07,163","15,54,08,428.85","9,887","32,850",30.65
TRENT,EQ,2014-09-16,"1,436.50","1,455.00","1,468.55","1,325.50","1,360.00","1,358.00","1,396.41","29,577","4,13,01,621.40","3,516","13,287",44.92
TRENT,EQ,2014-09-17,"1,358.00","1,395.00","1,428.00","1,340.10","1,373.00","1,381.25","1,379.44","12,502","1,72,45,753.60","1,587","5,209",41.67
TRENT,EQ,2014-09-18,"1,381.25","1,398.00","1,430.00","1,382.00","1,406.10","1,415.80","1,408.37","11,658","1,64,18,734.15","1,731","5,782",49.6
TRENT,EQ,2014-09-19,"1,415.80","1,430.00","1,466.90","1,390.00","1,392.55","1,420.10","1,428.05","23,770","3,39,44,732.05","2,382","12,759",53.68
TRENT,EQ,2014-09-22,"1,420.10","1,415.00","1,472.00","1,400.00","1,420.00","1,429.85","1,445.93","31,751","4,59,09,790.30","3,684","10,912",34.37
TRENT,EQ,2014-09-23,"1,429.85","1,417.00","1,459.95","1,400.00","1,400.00","1,409.15","1,420.28","10,629","1,50,96,105.80","1,416","4,742",44.61
TRENT,EQ,2014-09-24,"1,409.15","1,401.00","1,419.95","1,369.00","1,384.50","1,378.75","1,391.89","9,099","1,26,64,762.70","1,019","4,088",44.93
TRENT,EQ,2014-09-25,"1,378.75","1,376.25","1,398.65","1,325.50","1,350.00","1,346.05","1,351.70","9,236","1,24,84,304.00",983,"4,880",52.84
TRENT,EQ,2014-09-26,"1,346.05","1,332.60","1,360.05","1,301.90","1,359.05","1,347.15","1,334.03","10,872","1,45,03,587.70","1,090","6,122",56.31
TRENT,EQ,2014-09-29,"1,347.15","1,337.00","1,404.60","1,337.00","1,346.70","1,347.00","1,365.03","5,134","70,08,044.25",853,"2,364",46.05
TRENT,EQ,2014-09-30,"1,347.00","1,350.00","1,438.00","1,344.05","1,382.80","1,377.40","1,385.43","11,350","1,57,24,604.45","1,470","5,120",45.11
TRENT,EQ,2014-10-01,"1,377.40","1,395.00","1,419.00","1,382.00","1,387.00","1,388.25","1,399.13","6,617","92,58,056.20",859,"3,122",47.18
TRENT,EQ,2014-10-07,"1,388.25","1,409.00","1,420.00","1,370.00","1,370.00","1,373.05","1,395.55","21,873","3,05,24,880.25",914,"19,868",90.83
TRENT,EQ,2014-10-08,"1,373.05","1,359.30","1,389.10","1,347.10","1,354.00","1,355.30","1,358.34","15,462","2,10,02,704.80","1,157","10,656",68.92
TRENT,EQ,2014-10-09,"1,355.30","1,342.05","1,384.00","1,342.05","1,355.00","1,363.40","1,365.11","13,983","1,90,88,285.45","1,411","9,644",68.97
TRENT,EQ,2014-10-10,"1,363.40","1,363.40","1,365.60","1,334.30","1,345.00","1,348.10","1,350.46","2,221","29,99,361.40",491,"1,353",60.92
TRENT,EQ,2014-10-13,"1,348.10","1,350.00","1,382.00","1,337.45","1,364.55","1,364.85","1,366.81","8,439","1,15,34,535.20",915,"6,404",75.89
TRENT,EQ,2014-10-14,"1,364.85","1,365.05","1,373.50","1,351.15","1,373.45","1,365.60","1,365.10","7,521","1,02,66,885.70",604,"6,740",89.62
TRENT,EQ,2014-10-16,"1,365.60","1,352.30","1,377.70","1,300.00","1,305.00","1,310.40","1,341.45","5,588","74,95,998.25",735,"3,123",55.89
TRENT,EQ,2014-10-17,"1,310.40","1,339.00","1,355.00","1,286.05","1,351.00","1,345.95","1,341.10","17,432","2,33,77,994.40","1,653","8,071",46.3
TRENT,EQ,2014-10-20,"1,345.95","1,345.00","1,454.00","1,341.00","1,344.00","1,348.90","1,402.83","48,789","6,84,42,688.85","5,846","12,979",26.6
TRENT,EQ,2014-10-21,"1,348.90","1,352.00","1,394.00","1,345.00","1,352.00","1,352.90","1,369.01","15,898","2,17,64,547.30","2,479","7,842",49.33
TRENT,EQ,2014-10-22,"1,352.90","1,364.85","1,387.00","1,336.05","1,343.00","1,342.65","1,358.37","12,456","1,69,19,897.40","2,499","7,416",59.54
TRENT,EQ,2014-10-23,"1,342.65","1,360.00","1,380.75","1,354.00","1,372.00","1,369.40","1,369.60","3,239","44,36,137.95",444,"1,781",54.99
TRENT,EQ,2014-10-27,"1,369.40","1,379.95","1,379.95","1,338.00","1,340.05","1,340.95","1,349.47","7,415","1,00,06,323.15",661,"3,860",52.06
TRENT,EQ,2014-10-28,"1,340.95","1,359.70","1,373.20","1,343.50","1,350.10","1,349.00","1,356.19","13,865","1,88,03,579.15","1,258","9,687",69.87
