Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
INFY,EQ,2014-02-05,"3,561.10","3,580.00","3,589.00","3,542.75","3,581.80","3,581.25","3,568.00","5,40,874","1,92,98,40,250.30","37,096","3,46,120",63.99
INFY,EQ,2014-02-06,"3,581.25","3,572.00","3,583.00","3,541.00","3,562.00","3,563.70","3,558.71","7,18,738","2,55,77,83,010.45","56,963","4,93,103",68.61
INFY,EQ,2014-02-07,"3,563.70","3,587.00","3,601.85","3,548.85","3,571.00","3,566.55","3,584.01","9,43,932","3,38,30,61,498.00","74,043","7,29,442",77.28
INFY,EQ,2014-02-10,"3,566.55","3,579.90","3,586.00","3,557.50","3,564.70","3,573.80","3,572.73","7,56,178","2,70,16,17,777.55","50,814","5,88,179",77.78
INFY,EQ,2014-02-11,"3,573.80","3,584.00","3,622.00","3,573.50","3,596.00","3,596.25","3,599.61","7,29,199","2,62,48,35,040.75","32,700","5,56,166",76.27
INFY,EQ,2014-02-12,"3,596.25","3,600.50","3,627.45","3,593.20","3,599.35","3,600.10","3,609.08","5,26,089","1,89,86,97,518.30","31,693","3,85,781",73.33
INFY,EQ,2014-02-13,"3,600.10","3,604.80","3,617.95","3,580.05","3,595.00","3,585.80","3,593.28","4,48,540","1,61,17,30,573.20","23,430","2,99,930",66.87
INFY,EQ,2014-02-14,"3,585.80","3,615.55","3,664.00","3,603.25","3,654.95","3,644.30","3,627.72","7,45,271","2,70,36,34,555.50","59,800","5,46,176",73.29
INFY,EQ,2014-02-17,"3,644.30","3,685.00","3,685.00","3,648.85","3,661.95","3,658.15","3,666.46","16,96,240","6,21,91,88,039.35","36,332","11,61,548",68.48
INFY,EQ,2014-02-18,"3,658.15","3,647.00","3,694.60","3,647.00","3,676.00","3,682.00","3,676.17","6,22,280","2,28,76,09,485.60","16,735","5,06,723",81.43
INFY,EQ,2014-02-19,"3,682.00","3,695.65","3,762.00","3,695.10","3,760.00","3,753.40","3,734.66","8,83,038","3,29,78,49,881.65","58,699","5,98,104",67.73
INFY,EQ,2014-02-20,"3,753.40","3,744.90","3,744.90","3,706.00","3,713.00","3,711.25","3,722.63","11,02,106","4,10,27,36,413.40","26,707","9,26,197",84.04
INFY,EQ,2014-02-21,"3,711.25","3,736.00","3,755.40","3,727.25","3,754.95","3,750.70","3,741.75","6,89,748","2,58,08,64,424.50","61,267","5,04,696",73.17
INFY,EQ,2014-02-24,"3,750.70","3,746.00","3,753.70","3,730.00","3,751.50","3,749.90","3,746.04","5,44,701","2,04,04,72,153.45","38,487","4,49,587",82.54
INFY,EQ,2014-02-25,"3,749.90","3,755.00","3,792.10","3,755.00","3,784.00","3,782.90","3,782.72","10,12,439","3,82,97,72,494.25","33,909","8,20,832",81.07
INFY,EQ,2014-02-26,"3,782.90","3,780.00","3,817.80","3,772.10","3,817.00","3,807.50","3,800.42","9,19,021","3,49,26,66,508.25","48,908","6,85,482",74.59
INFY,EQ,2014-02-28,"3,807.50","3,761.10","3,837.15","3,761.10","3,828.65","3,824.85","3,812.58","12,29,937","4,68,92,38,736.65","76,621","9,51,659",77.37
INFY,EQ,2014-03-03,"3,824.85","3,825.00","3,849.95","3,791.95","3,795.00","3,798.25","3,812.78","9,00,522","3,43,34,92,207.10","55,090","7,15,853",79.49
INFY,EQ,2014-03-04,"3,798.25","3,770.00","3,824.45","3,761.90","3,799.00","3,799.55","3,798.75","8,67,239","3,29,44,24,418.00","49,982","6,87,263",79.25
INFY,EQ,2014-03-05,"3,799.55","3,827.90","3,844.40","3,809.90","3,828.00","3,821.70","3,828.50","6,17,938","2,36,57,76,020.20","48,641","4,46,869",72.32
INFY,EQ,2014-03-06,"3,821.70","3,838.00","3,849.95","3,817.35","3,837.95","3,831.90","3,829.70","7,78,289","2,98,06,13,527.35","65,047","5,80,730",74.62
INFY,EQ,2014-03-07,"3,831.90","3,827.00","3,834.00","3,708.30","3,740.00","3,740.30","3,751.88","18,84,093","7,06,88,94,064.20","99,935","15,79,285",83.82
INFY,EQ,2014-03-10,"3,740.30","3,729.70","3,729.70","3,645.30","3,680.00","3,671.60","3,672.18","9,29,059","3,41,16,73,945.85","64,998","6,52,507",70.23
INFY,EQ,2014-03-11,"3,671.60","3,653.00","3,708.90","3,631.05","3,676.20","3,675.35","3,677.62","5,15,534","1,89,59,36,686.85","35,319","2,65,648",51.53
INFY,EQ,2014-03-12,"3,675.35","3,673.40","3,703.35","3,652.00","3,674.00","3,671.30","3,670.07","4,92,513","1,80,75,58,196.55","45,369","3,27,200",66.43
INFY,EQ,2014-03-13,"3,671.30","3,420.00","3,439.90","3,340.00","3,361.00","3,357.60","3,385.34","50,98,860","17,26,13,92,183.30","2,56,451","29,80,074",58.45
INFY,EQ,2014-03-14,"3,357.60","3,340.00","3,403.90","3,335.05","3,390.00","3,394.15","3,382.39","13,95,943","4,72,16,27,215.05","95,242","9,00,661",64.52
INFY,EQ,2014-03-18,"3,394.15","3,400.00","3,411.90","3,340.00","3,344.00","3,350.55","3,372.61","14,75,539","4,97,64,24,867.70","1,04,770","11,45,532",77.63
INFY,EQ,2014-03-19,"3,350.55","3,350.00","3,357.85","3,238.75","3,271.25","3,271.75","3,271.96","19,72,231","6,45,30,64,648.60","1,43,832","14,16,529",71.82
INFY,EQ,2014-03-20,"3,271.75","3,270.00","3,349.50","3,270.00","3,303.10","3,303.05","3,315.04","10,02,879","3,32,45,87,291.30","57,561","5,02,701",50.13
INFY,EQ,2014-03-21,"3,303.05","3,330.00","3,338.00","3,270.50","3,312.00","3,305.65","3,300.59","15,47,540","5,10,77,97,719.55","76,457","9,83,964",63.58
INFY,EQ,2014-03-22,"3,305.65","3,294.00","3,313.80","3,281.20","3,294.00","3,296.05","3,298.25","51,669","17,04,17,244.20","3,151","7,987",15.46
INFY,EQ,2014-03-24,"3,296.05","3,272.20","3,318.45","3,270.00","3,275.60","3,275.80","3,281.14","10,20,043","3,34,69,04,364.00","94,384","7,85,943",77.05
INFY,EQ,2014-03-25,"3,275.80","3,248.00","3,279.70","3,246.00","3,251.00","3,254.40","3,262.19","9,43,508","3,07,79,03,656.15","77,162","6,95,152",73.68
INFY,EQ,2014-03-26,"3,254.40","3,260.00","3,268.95","3,230.60","3,246.00","3,248.90","3,254.18","10,57,321","3,44,07,09,905.65","66,197","7,66,087",72.46
INFY,EQ,2014-03-27,"3,248.90","3,248.00","3,262.90","3,215.95","3,230.35","3,231.05","3,236.02","16,99,921","5,50,09,78,550.65","57,445","12,52,415",73.67
INFY,EQ,2014-03-28,"3,231.05","3,240.10","3,279.00","3,227.30","3,255.00","3,262.60","3,254.10","8,93,353","2,90,70,61,197.85","66,210","5,98,846",67.03
INFY,EQ,2014-03-31,"3,262.60","3,285.30","3,304.95","3,230.05","3,287.00","3,282.80","3,267.31","11,47,116","3,74,79,83,271.70","1,01,552","7,60,624",66.31
INFY,EQ,2014-04-01,"3,282.80","3,283.05","3,325.00","3,275.00","3,314.00","3,313.95","3,309.76","10,78,544","3,56,97,24,436.95","97,887","8,14,784",75.54
INFY,EQ,2014-04-02,"3,313.95","3,348.80","3,350.00","3,310.50","3,323.25","3,322.05","3,335.00","7,05,550","2,35,30,12,163.50","74,225","4,96,270",70.34
INFY,EQ,2014-04-03,"3,322.05","3,339.50","3,348.00","3,319.05","3,336.10","3,338.15","3,333.91","5,87,527","1,95,87,59,475.55","68,049","3,97,466",67.65
INFY,EQ,2014-04-04,"3,338.15","3,351.00","3,356.00","3,306.10","3,309.00","3,316.05","3,332.80","4,90,698","1,63,53,95,922.80","42,189","3,13,507",63.89
INFY,EQ,2014-04-07,"3,316.05","3,298.00","3,314.45","3,256.00","3,288.95","3,293.40","3,285.07","8,87,193","2,91,44,89,258.05","56,028","6,34,548",71.52
INFY,EQ,2014-04-09,"3,293.40","3,281.05","3,309.80","3,230.50","3,250.45","3,254.55","3,251.93","13,33,085","4,33,50,99,174.20","1,15,036","9,98,631",74.91
INFY,EQ,2014-04-10,"3,254.55","3,254.50","3,257.75","3,186.15","3,199.00","3,201.20","3,211.37","26,57,905","8,53,55,12,792.85","71,570","22,31,988",83.98
INFY,EQ,2014-04-11,"3,201.20","3,210.00","3,255.60","3,165.00","3,237.95","3,235.15","3,202.00","23,34,792","7,47,60,07,910.45","1,24,553","15,80,982",67.71
INFY,EQ,2014-04-15,"3,235.15","3,332.20","3,388.00","3,247.50","3,268.15","3,259.80","3,307.89","25,97,798","8,59,32,20,586.75","1,15,223","10,46,166",40.27
INFY,EQ,2014-04-16,"3,259.80","3,241.95","3,241.95","3,147.50","3,162.05","3,157.30","3,176.30","16,49,788","5,24,02,23,410.55","1,19,238","10,17,467",61.67
INFY,EQ,2014-04-17,"3,157.30","3,180.00","3,210.05","3,158.35","3,185.00","3,192.05","3,188.41","10,48,989","3,34,46,06,997.05","73,687","6,32,898",60.33
INFY,EQ,2014-04-21,"3,192.05","3,210.00","3,220.00","3,170.00","3,181.00","3,182.95","3,186.25","7,64,953","2,43,73,28,481.85","70,528","5,07,732",66.37
INFY,EQ,2014-04-22,"3,182.95","3,172.05","3,200.00","3,142.40","3,155.00","3,150.65","3,162.07","8,28,362","2,61,93,36,070.15","81,489","5,76,888",69.64
INFY,EQ,2014-04-23,"3,150.65","3,174.05","3,191.85","3,164.00","3,174.00","3,172.65","3,176.79","15,02,090","4,77,18,23,148.70","81,404","11,12,684",74.08
INFY,EQ,2014-04-25,"3,172.65","3,188.00","3,200.00","3,163.35","3,174.10","3,175.60","3,174.62","7,45,363","2,36,62,41,187.30","33,128","5,32,219",71.4
INFY,EQ,2014-04-28,"3,175.60","3,169.00","3,193.00","3,165.00","3,178.50","3,178.05","3,179.48","7,55,310","2,40,14,91,019.60","48,043","6,36,227",84.23
INFY,EQ,2014-04-29,"3,178.05","3,183.00","3,195.00","3,171.00","3,181.00","3,177.75","3,182.97","6,04,433","1,92,38,92,613.80","32,535","4,66,264",77.14
