Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HINDUNILVR,EQ,2015-01-23,944.65,947.0,968.85,944.65,963.5,965.3,958.52,"24,50,001","2,34,83,68,330.95","58,104","10,50,286",42.87
HINDUNILVR,EQ,2015-01-27,965.3,962.1,967.9,936.6,940.3,941.95,945.82,"32,74,894","3,09,74,67,636.30","81,022","23,10,117",70.54
HINDUNILVR,EQ,2015-01-28,941.95,938.0,940.8,928.15,931.7,933.85,934.82,"22,46,526","2,10,01,00,095.95","49,699","15,92,651",70.89
HINDUNILVR,EQ,2015-01-29,933.85,931.0,948.0,926.4,937.0,941.6,940.14,"34,21,454","3,21,66,38,757.80","75,235","22,76,660",66.54
HINDUNILVR,EQ,2015-01-30,941.6,941.0,941.0,927.8,933.8,932.55,933.01,"15,62,161","1,45,75,19,418.45","54,770","10,97,223",70.24
HINDUNILVR,EQ,2015-02-02,932.55,926.35,929.95,904.8,907.95,908.0,912.22,"18,22,825","1,66,28,09,884.60","49,021","12,02,482",65.97
HINDUNILVR,EQ,2015-02-03,908.0,910.2,930.85,908.0,912.75,910.85,916.57,"15,44,881","1,41,59,94,682.00","48,662","9,58,436",62.04
HINDUNILVR,EQ,2015-02-04,910.85,910.9,919.8,895.1,899.9,899.9,902.96,"11,81,845","1,06,71,55,656.45","41,769","7,57,152",64.07
HINDUNILVR,EQ,2015-02-05,899.9,907.3,919.8,901.2,908.5,909.05,910.29,"17,11,139","1,55,76,27,279.10","44,022","9,71,147",56.75
HINDUNILVR,EQ,2015-02-06,909.05,906.0,915.85,899.4,909.95,905.75,906.81,"7,17,674","65,07,92,387.45","19,401","3,30,200",46.01
HINDUNILVR,EQ,2015-02-09,905.75,905.75,914.6,895.9,898.8,900.15,905.29,"8,60,239","77,87,63,027.05","28,183","4,22,789",49.15
HINDUNILVR,EQ,2015-02-10,900.15,895.0,907.5,885.4,888.35,887.75,894.96,"10,58,750","94,75,36,857.95","38,540","5,97,011",56.39
HINDUNILVR,EQ,2015-02-11,887.75,890.35,902.95,884.6,901.0,900.3,897.15,"8,97,359","80,50,65,341.10","28,681","5,32,906",59.39
HINDUNILVR,EQ,2015-02-12,900.3,905.0,910.8,885.3,891.05,887.8,894.64,"11,21,008","1,00,28,99,548.95","41,853","6,71,859",59.93
HINDUNILVR,EQ,2015-02-13,887.8,892.4,898.8,885.2,892.0,892.8,891.31,"13,44,229","1,19,81,22,211.00","36,747","9,29,698",69.16
HINDUNILVR,EQ,2015-02-16,892.8,886.35,920.0,886.35,906.75,907.0,909.15,"16,35,273","1,48,67,12,758.30","30,290","8,99,620",55.01
HINDUNILVR,EQ,2015-02-18,907.0,902.0,923.35,902.0,913.65,912.9,915.49,"21,78,775","1,99,46,48,800.30","43,784","12,30,880",56.49
HINDUNILVR,EQ,2015-02-19,912.9,919.95,922.8,895.0,909.0,908.15,910.46,"10,34,454","94,18,24,903.35","32,185","4,78,993",46.3
