Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ULTRACEMCO,EQ,2014-12-15,"2,511.50","2,517.00","2,572.00","2,488.05","2,548.95","2,536.70","2,533.83","1,52,979","38,76,22,763.00","18,419","87,571",57.24
ULTRACEMCO,EQ,2014-12-16,"2,536.70","2,534.00","2,560.00","2,480.00","2,485.00","2,484.85","2,491.61","1,34,938","33,62,12,564.10","18,597","77,852",57.69
ULTRACEMCO,EQ,2014-12-17,"2,484.85","2,487.00","2,517.80","2,430.90","2,442.00","2,439.30","2,460.92","1,60,929","39,60,33,078.20","16,802","97,069",60.32
ULTRACEMCO,EQ,2014-12-18,"2,439.30","2,457.00","2,465.00","2,418.80","2,430.45","2,446.55","2,436.95","1,10,961","27,04,06,258.10","9,499","57,145",51.5
ULTRACEMCO,EQ,2014-12-19,"2,446.55","2,450.30","2,514.70","2,450.00","2,502.40","2,498.35","2,491.49","1,57,752","39,30,37,633.25","17,362","93,486",59.26
ULTRACEMCO,EQ,2014-12-22,"2,498.35","2,503.20","2,529.95","2,498.05","2,518.00","2,517.00","2,509.32","64,915","16,28,92,661.30","6,865","33,598",51.76
ULTRACEMCO,EQ,2014-12-23,"2,517.00","2,518.00","2,550.00","2,516.00","2,550.00","2,544.50","2,532.75","1,14,878","29,09,56,855.45","8,274","60,968",53.07
ULTRACEMCO,EQ,2014-12-24,"2,544.50","2,590.00","2,664.00","2,572.10","2,615.85","2,620.55","2,630.38","8,73,801","2,29,84,28,574.55","46,628","4,64,469",53.16
ULTRACEMCO,EQ,2014-12-26,"2,620.55","2,647.00","2,649.40","2,590.00","2,601.55","2,602.95","2,614.62","1,25,576","32,83,33,219.80","8,171","52,111",41.5
ULTRACEMCO,EQ,2014-12-29,"2,602.95","2,619.00","2,657.00","2,608.00","2,638.55","2,645.40","2,640.71","1,07,647","28,42,64,812.50","8,978","49,365",45.86
ULTRACEMCO,EQ,2014-12-30,"2,645.40","2,650.75","2,660.00","2,610.00","2,640.00","2,629.80","2,623.64","75,556","19,82,31,671.65","9,262","33,766",44.69
ULTRACEMCO,EQ,2014-12-31,"2,629.80","2,640.00","2,698.00","2,630.00","2,675.00","2,676.05","2,664.41","1,60,389","42,73,41,731.40","12,008","94,902",59.17
ULTRACEMCO,EQ,2015-01-01,"2,676.05","2,678.90","2,678.90","2,651.20","2,657.85","2,662.50","2,665.79","54,097","14,42,11,181.55","2,625","32,474",60.03
ULTRACEMCO,EQ,2015-01-02,"2,662.50","2,669.50","2,752.50","2,667.25","2,741.65","2,742.10","2,723.19","2,28,660","62,26,85,625.15","14,784","1,32,936",58.14
ULTRACEMCO,EQ,2015-01-05,"2,742.10","2,748.00","2,775.40","2,726.00","2,758.90","2,747.70","2,756.21","1,81,680","50,07,47,472.05","18,409","1,14,356",62.94
ULTRACEMCO,EQ,2015-01-06,"2,747.70","2,737.70","2,739.00","2,651.00","2,665.10","2,670.60","2,692.45","2,92,468","78,74,55,281.65","23,353","2,18,156",74.59
ULTRACEMCO,EQ,2015-01-07,"2,670.60","2,675.00","2,692.95","2,612.25","2,664.80","2,660.05","2,649.67","1,20,023","31,80,20,765.65","10,309","51,729",43.1
ULTRACEMCO,EQ,2015-01-08,"2,660.05","2,675.00","2,732.30","2,660.30","2,718.50","2,727.45","2,714.00","2,49,884","67,81,85,063.65","28,327","1,79,210",71.72
ULTRACEMCO,EQ,2015-01-09,"2,727.45","2,760.00","2,760.00","2,711.00","2,717.00","2,729.35","2,739.12","3,34,880","91,72,77,423.95","45,826","2,35,969",70.46
ULTRACEMCO,EQ,2015-01-12,"2,729.35","2,727.70","2,735.00","2,690.00","2,705.10","2,700.30","2,705.36","1,48,064","40,05,65,928.50","17,976","1,02,729",69.38
ULTRACEMCO,EQ,2015-01-13,"2,700.30","2,735.00","2,851.25","2,715.05","2,820.00","2,818.50","2,804.21","5,17,233","1,45,04,28,115.40","33,555","2,89,999",56.07
ULTRACEMCO,EQ,2015-01-14,"2,818.50","2,829.00","2,918.80","2,829.00","2,909.00","2,908.85","2,894.74","5,37,834","1,55,68,87,580.95","48,007","2,80,139",52.09
ULTRACEMCO,EQ,2015-01-15,"2,908.85","2,920.00","3,102.30","2,898.40","3,081.95","3,083.05","3,026.93","6,99,207","2,11,64,50,010.60","46,509","4,04,971",57.92
ULTRACEMCO,EQ,2015-01-16,"3,083.05","3,100.20","3,139.95","3,045.75","3,081.00","3,070.10","3,094.53","3,69,250","1,14,26,54,896.70","25,222","1,64,295",44.49
ULTRACEMCO,EQ,2015-01-19,"3,070.10","3,099.00","3,139.95","3,066.50","3,089.00","3,088.50","3,100.11","1,47,140","45,61,50,751.50","12,729","63,778",43.35
ULTRACEMCO,EQ,2015-01-20,"3,088.50","3,100.00","3,127.95","3,085.05","3,086.15","3,096.45","3,104.56","3,03,336","94,17,23,601.45","26,612","2,15,135",70.92
ULTRACEMCO,EQ,2015-01-21,"3,096.45","3,109.00","3,115.90","3,041.30","3,069.95","3,054.80","3,060.12","2,95,819","90,52,41,442.50","24,350","2,13,011",72.01
ULTRACEMCO,EQ,2015-01-22,"3,054.80","3,062.00","3,144.25","3,059.00","3,124.00","3,122.45","3,117.89","3,68,715","1,14,96,11,951.70","24,038","2,59,589",70.4
ULTRACEMCO,EQ,2015-01-23,"3,122.45","3,168.00","3,185.75","3,130.00","3,150.00","3,147.90","3,160.43","4,14,381","1,30,96,20,402.95","26,401","2,48,993",60.09
ULTRACEMCO,EQ,2015-01-27,"3,147.90","3,199.90","3,199.90","3,105.45","3,121.00","3,121.45","3,136.10","4,26,957","1,33,89,81,976.20","32,930","2,94,651",69.01
ULTRACEMCO,EQ,2015-01-28,"3,121.45","3,130.00","3,189.95","3,125.00","3,125.10","3,139.75","3,156.06","2,41,081","76,08,67,268.75","16,169","1,19,422",49.54
ULTRACEMCO,EQ,2015-01-29,"3,139.75","3,135.00","3,175.00","3,113.10","3,166.55","3,162.75","3,157.83","3,53,459","1,11,61,64,942.85","29,053","2,59,304",73.36
ULTRACEMCO,EQ,2015-01-30,"3,162.75","3,162.35","3,185.00","3,097.00","3,140.80","3,140.35","3,136.11","1,70,802","53,56,53,826.25","19,329","98,142",57.46
ULTRACEMCO,EQ,2015-02-02,"3,140.35","3,149.80","3,169.15","3,039.00","3,082.00","3,087.05","3,083.21","2,58,417","79,67,53,157.65","28,501","1,51,452",58.61
ULTRACEMCO,EQ,2015-02-03,"3,087.05","3,070.00","3,188.00","3,060.00","3,104.00","3,107.55","3,122.35","4,07,784","1,27,32,43,231.45","52,391","2,91,876",71.58
ULTRACEMCO,EQ,2015-02-04,"3,107.55","3,125.40","3,126.40","3,068.10","3,088.05","3,096.90","3,095.95","2,20,090","68,13,87,257.90","20,818","1,50,585",68.42
ULTRACEMCO,EQ,2015-02-05,"3,096.90","3,109.90","3,109.90","3,041.00","3,041.00","3,064.10","3,075.66","1,30,329","40,08,47,598.15","12,361","82,965",63.66
ULTRACEMCO,EQ,2015-02-06,"3,064.10","3,030.00","3,050.00","2,995.00","3,005.00","3,008.35","3,022.54","1,29,840","39,24,46,086.50","11,036","74,645",57.49
ULTRACEMCO,EQ,2015-02-09,"3,008.35","2,961.05","2,990.00","2,941.00","2,970.25","2,962.75","2,959.19","1,27,620","37,76,52,346.25","21,556","79,382",62.2
ULTRACEMCO,EQ,2015-02-10,"2,962.75","2,951.10","3,025.95","2,941.10","2,981.95","2,966.20","2,994.07","1,87,835","56,23,91,588.45","28,985","1,08,518",57.77
ULTRACEMCO,EQ,2015-02-11,"2,966.20","2,975.00","3,019.95","2,975.00","3,004.70","3,008.00","3,007.68","1,70,700","51,34,11,127.85","15,833","1,19,599",70.06
ULTRACEMCO,EQ,2015-02-12,"3,008.00","3,007.00","3,095.00","3,000.50","3,091.05","3,035.10","3,030.34","1,87,078","56,69,09,105.65","15,266","1,11,554",59.63
ULTRACEMCO,EQ,2015-02-13,"3,035.10","3,071.10","3,144.75","3,068.00","3,107.55","3,112.50","3,113.85","1,93,738","60,32,70,706.35","17,132","1,23,146",63.56
ULTRACEMCO,EQ,2015-02-16,"3,112.50","3,123.00","3,150.00","3,070.15","3,079.15","3,078.80","3,103.27","1,77,606","55,11,59,481.65","17,120","1,13,732",64.04
ULTRACEMCO,EQ,2015-02-18,"3,078.80","3,082.30","3,127.50","3,082.00","3,113.30","3,110.00","3,105.50","2,02,114","62,76,64,807.95","17,554","1,47,050",72.76
ULTRACEMCO,EQ,2015-02-19,"3,110.00","3,112.60","3,128.90","3,008.10","3,078.65","3,062.30","3,053.07","1,65,743","50,60,24,320.10","14,247","84,321",50.87
ULTRACEMCO,EQ,2015-02-20,"3,062.30","3,119.00","3,125.10","3,005.65","3,019.00","3,014.10","3,041.14","2,01,227","61,19,60,349.95","16,843","98,220",48.81
ULTRACEMCO,EQ,2015-02-23,"3,014.10","3,028.00","3,043.00","2,970.00","2,977.90","2,978.10","2,989.75","2,00,058","59,81,23,438.45","16,155","1,50,177",75.07
ULTRACEMCO,EQ,2015-02-24,"2,978.10","2,981.00","3,008.20","2,965.00","2,990.00","2,988.60","2,992.33","1,18,101","35,33,97,083.50","10,353","77,452",65.58
ULTRACEMCO,EQ,2015-02-25,"2,988.60","2,995.20","3,060.00","2,992.20","3,045.00","3,042.85","3,031.06","2,84,765","86,31,40,234.65","16,389","1,95,816",68.76
ULTRACEMCO,EQ,2015-02-26,"3,042.85","3,044.00","3,065.00","2,952.45","2,979.00","2,977.45","2,992.64","2,18,727","65,45,70,756.90","22,409","1,22,720",56.11
ULTRACEMCO,EQ,2015-02-27,"2,977.45","3,001.00","3,136.70","2,994.00","3,125.00","3,125.80","3,083.15","2,51,642","77,58,49,067.70","24,254","1,64,153",65.23
ULTRACEMCO,EQ,2015-02-28,"3,125.80","3,150.00","3,178.95","3,085.00","3,140.00","3,135.75","3,139.44","1,24,464","39,07,46,843.85","10,877","26,920",21.63
ULTRACEMCO,EQ,2015-03-02,"3,135.75","3,159.00","3,379.00","3,145.00","3,377.05","3,369.80","3,306.08","4,46,753","1,47,70,03,317.65","33,755","1,60,313",35.88
ULTRACEMCO,EQ,2015-03-03,"3,369.80","3,375.00","3,375.00","3,310.00","3,360.00","3,360.85","3,335.54","2,47,539","82,56,76,369.70","44,475","1,30,293",52.64
ULTRACEMCO,EQ,2015-03-04,"3,360.85","3,369.00","3,398.00","3,292.50","3,300.00","3,310.30","3,342.39","2,78,837","93,19,82,765.50","28,893","1,79,378",64.33
