Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2017-02-12,1262.0,1307.85,1244.8,1277.65,5562693,7083739493.0,202019,"6,07,45210,38,7165,66,4684,61,6888,10,480",1278.0,1273.0459999999998,M&M,EQ
2017-02-19,1285.95,1329.85,1213.8,1317.15,4681580,6111994194.55,171763,"5,02,7596,09,6866,66,1926,81,7016,45,750",1317.0,1305.4299999999998,M&M,EQ
2017-02-26,1317.0,1324.55,1294.5,1304.85,4013970,5248999036.35,134431,"1,96,0493,18,5394,47,32421,05,076",1296.0,1309.395,M&M,EQ
2017-03-05,1302.9,1361.0,1281.0,1322.05,5517413,7252427854.0,204825,"5,85,5793,96,60920,68,5604,07,9891,86,841",1321.9,1315.632,M&M,EQ
2017-03-12,1322.15,1339.0,1298.1,1302.75,4308512,5658209632.55,127393,"10,80,2134,36,3225,28,8895,66,4272,15,044",1300.0,1311.672,M&M,EQ
2017-03-19,1325.4,1357.35,1300.0,1303.85,4171908,5515016684.15,158246,"5,79,1018,50,8165,42,7919,38,419",1303.7,1322.505,M&M,EQ
2017-03-26,1314.0,1316.45,1257.65,1275.8,7681662,9814881024.050001,174100,"3,56,41733,12,1368,39,0287,79,7904,76,325",1273.0,1280.0259999999998,M&M,EQ
2017-04-02,1275.0,1295.0,1259.05,1286.9,8644644,11035692929.25,205681,"7,52,2676,18,1708,97,51035,07,6438,90,153",1292.0,1275.958,M&M,EQ
2017-04-09,1297.6,1305.0,1268.75,1275.55,4352754,5595798873.9,120596,"5,54,54116,67,1453,53,1096,16,902",1280.3,1285.1775,M&M,EQ
2017-04-16,1280.0,1286.0,1267.5,1280.5,2634912,3360524651.2,103735,"3,46,3884,48,1305,32,1164,05,454",1281.45,1275.2849999999999,M&M,EQ
2017-04-23,1270.05,1278.45,1253.0,1258.2,4222787,5345484234.95,105518,"6,73,6666,62,6796,07,7534,53,1265,38,490",1257.2,1265.652,M&M,EQ
2017-04-30,1258.6,1363.7,1258.6,1335.55,10923068,14336726760.0,268531,"4,70,86337,58,85118,17,2376,03,6303,49,155",1336.05,1315.5819999999999,M&M,EQ
2017-05-07,1333.1,1354.2,1307.0,1321.25,3358525,4489818106.2,134685,"5,03,4706,85,9925,14,7136,64,061",1318.5,1337.05,M&M,EQ
2017-05-14,1322.5,1402.2,1313.0,1367.85,5736595,7837002818.4,227477,"3,07,6213,70,4656,26,24112,28,35615,26,157",1363.1,1358.968,M&M,EQ
2017-05-21,1373.0,1386.65,1328.5,1333.4,4189674,5718283564.4,156589,"3,86,6643,34,4696,89,64910,43,7367,73,590",1338.2,1366.9180000000001,M&M,EQ
2017-05-28,1340.15,1348.9,1300.0,1340.85,3634583,4804372877.05,174115,"2,61,6614,45,9923,82,26610,95,8111,56,414",1341.0,1322.796,M&M,EQ
2017-06-04,1345.0,1448.5,1327.4,1418.5,10379163,14579941365.4,364475,"6,03,9958,15,52518,48,66611,20,69410,22,592",1421.95,1398.906,M&M,EQ
2017-06-11,1424.95,1451.1,1404.15,1426.7,5618288,8018836602.8,224376,"9,66,8255,95,72911,50,4465,42,7046,78,656",1427.0,1424.426,M&M,EQ
2017-06-18,1435.0,1458.95,1378.85,1387.3,7054657,9962335164.8,215391,"11,23,3876,24,5436,25,03311,57,51913,08,289",1384.0,1412.2540000000001,M&M,EQ
2017-06-25,1393.0,1418.25,1370.1,1376.2,5896140,8208774252.7,223156,"8,35,8797,37,14611,34,4046,45,0656,05,566",1382.0,1392.502,M&M,EQ
2017-07-02,1393.3,1394.5,1345.1,1348.6,4387678,5992188360.849999,133525,"12,31,7225,24,2566,03,9556,75,209",1355.0,1362.9125,M&M,EQ
2017-07-09,1356.0,1395.4,1343.0,1376.0,4109983,5660138502.95,150135,"6,73,3342,61,7845,70,6325,45,1964,64,666",1376.0,1375.9720000000002,M&M,EQ
2017-07-16,1344.45,1400.0,1344.45,1375.55,4694769,6489946928.7,163277,"3,51,94017,05,2925,15,3866,04,7133,85,533",1373.1,1378.132,M&M,EQ
2017-07-23,1380.0,1405.4,1365.75,1386.05,5637051,7819805680.85,146374,"7,05,5565,83,07715,76,4316,36,7323,84,806",1382.5,1387.118,M&M,EQ
2017-07-30,1385.8,1423.75,1375.0,1392.2,4904615,6869685335.1,183433,"4,12,8515,24,1038,08,93115,56,9562,07,552",1383.1,1396.27,M&M,EQ
2017-08-06,1393.3,1433.65,1380.1,1418.05,5729456,8097398826.65,159169,"2,60,40614,15,7812,36,6932,85,83510,82,782",1419.0,1412.026,M&M,EQ
2017-08-13,1390.0,1430.0,1340.0,1348.05,5060598,7039107802.1,186392,"7,74,7244,86,7555,29,5975,29,1567,18,583",1350.0,1390.3319999999999,M&M,EQ
2017-08-20,1354.7,1379.5,1347.6,1370.0,2720642,3715226441.1499996,180169,"4,04,7635,12,1553,85,8404,70,264",1371.0,1365.6275,M&M,EQ
2017-08-27,1370.2,1392.95,1367.05,1375.15,2574179,3543628416.75,104701,"4,78,5211,52,2455,75,7165,80,275",1376.3,1376.7425,M&M,EQ
2017-09-03,1380.0,1388.55,1333.0,1347.6,5273558,7169397892.85,181267,"8,80,5713,37,5577,20,28610,21,3716,13,120",1346.8,1362.556,M&M,EQ
2017-09-10,1348.0,1348.0,1288.2,1295.4,4964285,6547848702.6,216044,"1,82,2553,38,5043,76,6818,26,66610,01,226",1294.95,1322.776,M&M,EQ
2017-09-17,1300.0,1330.0,1278.0,1294.25,6671009,8680859605.5,201029,"11,51,8455,32,15018,93,9403,89,3725,98,791",1286.0,1297.942,M&M,EQ
2017-09-24,1301.0,1306.2,1280.1,1287.15,3320585,4295390875.9,132430,"3,71,6262,53,7335,00,9932,74,9746,31,537",1285.45,1293.816,M&M,EQ
2017-10-01,1282.6,1292.0,1224.0,1254.25,5270529,6576439920.8,261678,"7,57,1534,43,1244,51,38911,75,6158,96,825",1258.0,1248.0040000000001,M&M,EQ
2017-10-08,1265.0,1321.2,1252.75,1303.0,5982942,7738793879.2,170153,"10,45,8366,45,96711,42,7184,91,559",1300.0,1293.6100000000001,M&M,EQ
2017-10-15,1301.05,1345.65,1299.0,1325.3,4119989,5448584391.85,133144,"2,42,1624,25,71412,19,3645,10,8513,42,186",1325.0,1320.932,M&M,EQ
2017-10-22,1338.9,1379.0,1330.3,1375.75,2967651,4056096807.7,116093,"6,06,6216,43,7213,28,13991,902",1376.8,1369.2625,M&M,EQ
2017-10-29,1380.0,1393.95,1346.6,1387.7,4081400,5596157508.2,196220,"2,27,1932,14,4874,45,59912,96,6154,72,146",1380.75,1368.47,M&M,EQ
2017-11-05,1388.0,1392.65,1320.1,1330.75,5282830,7115109223.75,175630,"3,67,1735,21,27213,30,6756,74,2887,69,630",1332.2,1349.294,M&M,EQ
2017-11-12,1347.85,1412.15,1340.0,1392.95,8928674,12249605087.2,275650,"16,84,04116,83,8644,46,1742,41,4229,72,493",1395.0,1368.6100000000001,M&M,EQ
2017-11-19,1408.0,1438.2,1407.0,1416.75,8352092,11867839112.7,277841,"21,16,41612,81,5116,10,4504,84,20711,96,400",1413.95,1419.946,M&M,EQ
2017-11-26,1419.75,1441.8,1400.1,1434.1,5014750,7134687478.95,199227,"10,04,9205,89,1568,99,7042,81,3975,95,485",1435.35,1422.452,M&M,EQ
2017-12-03,1435.0,1444.0,1400.55,1409.4,6063967,8607610189.9,216502,"5,87,9195,27,8334,69,90418,82,8815,73,714",1409.0,1424.8780000000002,M&M,EQ
2017-12-10,1420.0,1420.0,1363.45,1388.15,6703813,9296917445.3,227466,"10,98,74410,60,4528,89,58712,46,8709,28,249",1387.0,1386.7060000000001,M&M,EQ
2017-12-17,1395.85,1490.0,1392.5,1483.4,10928737,15723212805.949999,279091,"8,52,24310,62,73215,63,37620,98,74720,10,344",1483.0,1431.366,M&M,EQ
2017-12-24,1484.0,1571.4,738.95,746.2,23911320,29560339510.0,399046,"27,36,28841,12,44035,29,75846,77,87113,24,387",747.4,1221.852,M&M,EQ
2017-12-31,748.0,754.9,736.7,751.1,14110271,10533213478.4,203773,"28,61,00515,23,60238,82,05315,94,168",751.5,746.4175,M&M,EQ
2018-01-07,751.0,761.0,743.0,756.35,10672904,8046991286.2,207614,"16,19,00718,72,75112,98,2338,87,6677,42,659",755.6,754.408,M&M,EQ
2018-01-14,757.05,769.5,754.2,767.5,9187470,6998616411.75,172548,"18,96,14714,14,5998,10,74316,16,4949,81,802",766.85,761.882,M&M,EQ
2018-01-21,770.0,775.65,738.85,765.4,10495275,7938130205.700001,262360,"14,61,68011,57,14713,10,62418,31,85912,14,637",765.65,755.674,M&M,EQ
2018-01-28,762.1,773.0,748.35,757.8,8669102,6596371502.55,184972,"5,73,50018,39,04115,70,27919,66,167",762.0,760.7275,M&M,EQ
2018-02-04,757.3,802.55,753.1,770.25,16644434,12945813388.7,312756,"14,33,14011,07,53516,30,49232,97,90922,11,067",770.0,772.572,M&M,EQ
2018-02-11,762.9,771.95,730.75,750.05,14793049,11135506815.6,290662,"13,08,13842,79,3759,61,72920,04,37913,90,360",750.0,753.828,M&M,EQ
2018-02-18,770.0,770.0,742.0,743.75,6565372,4922393781.05,142632,"10,95,5615,78,7689,98,7635,87,662",742.5,749.0325,M&M,EQ
2018-02-25,744.0,744.8,700.4,718.65,11431754,8166657100.55,300986,"5,72,59718,84,80814,82,46422,34,6809,94,049",719.9,715.944,M&M,EQ
2018-03-04,722.0,742.0,719.25,732.55,6600467,4836387389.4,162972,"8,36,2797,84,99313,35,75412,00,086",731.0,732.9300000000001,M&M,EQ
2018-03-11,727.0,743.0,702.45,728.5,10969476,7952817780.15,269975,"15,24,47710,43,38314,20,04211,50,79914,28,282",726.0,725.48,M&M,EQ
2018-03-18,735.05,752.0,723.1,740.75,11236242,8295881897.3,248214,"12,45,00410,81,2597,51,5196,85,19332,35,804",742.15,735.368,M&M,EQ
2018-03-25,741.75,750.75,721.2,732.9,10271799,7593759220.650001,225377,"10,05,7426,81,68821,30,08811,04,03114,12,342",733.0,738.542,M&M,EQ
2018-04-01,734.35,752.0,727.05,738.9,7614840,5644920247.7,176393,"10,40,49017,97,98122,60,424",737.0,741.6666666666666,M&M,EQ
2018-04-08,748.9,786.75,737.2,771.95,12783080,9747293965.949999,247949,"24,86,84911,44,24916,72,22113,65,5496,73,968",771.45,764.5319999999999,M&M,EQ
2018-04-15,772.0,795.5,768.4,789.6,8785932,6886371917.5,306435,"11,87,13412,23,7688,51,8596,06,86413,85,366",786.6,784.048,M&M,EQ
2018-04-22,783.2,818.8,783.2,799.5,13890941,11157970469.5,366269,"18,00,13626,95,9439,64,36620,04,62920,62,867",798.15,802.082,M&M,EQ
2018-04-29,803.9,868.75,800.05,862.7,15775817,13341705015.4,323325,"14,44,77418,20,36819,26,40930,19,3864,86,538",861.5,844.7620000000001,M&M,EQ
2018-05-06,864.4,879.8,851.6,854.3,5566401,4824074627.4,177863,"5,11,7166,34,90812,86,2165,61,141",855.1,866.36,M&M,EQ
2018-05-13,862.0,887.9,848.85,869.1,8056473,6981838947.049999,226501,"9,92,76111,23,09010,13,7077,16,6565,93,797",865.15,865.9959999999999,M&M,EQ
2018-05-20,872.0,874.0,828.05,836.0,8162635,6934210743.5,246516,"9,58,20512,93,2967,59,6206,74,89413,13,403",836.05,849.914,M&M,EQ
2018-05-27,834.0,860.95,812.25,857.7,8387799,7027054423.65,288027,"9,96,47110,41,3316,08,9065,01,30813,48,661",860.0,837.064,M&M,EQ
2018-06-03,862.4,933.5,845.05,901.6,28824194,25723564381.949997,605082,"19,33,38411,46,43227,46,38045,74,51311,79,262",901.65,886.4639999999999,M&M,EQ
2018-06-10,908.0,927.95,896.85,911.65,11307130,10325822845.15,414210,"16,93,90810,27,2809,70,69215,97,0766,49,609",908.6,912.2539999999999,M&M,EQ
2018-06-17,912.2,926.4,902.85,909.45,9137281,8372280378.400001,367381,"12,14,19311,22,2668,84,9689,38,68119,42,503",908.35,916.872,M&M,EQ
2018-06-24,915.0,921.05,874.1,908.2,14837432,13334938758.75,486290,"8,83,02010,27,23613,16,63624,79,89826,11,662",910.0,900.948,M&M,EQ
2018-07-01,912.0,917.7,885.55,897.7,14194659,12841149709.25,390851,"20,24,46313,32,08312,86,27825,18,37715,80,792",896.6,903.9,M&M,EQ
2018-07-08,907.0,927.0,878.65,924.95,9977944,9010989108.45,332212,"9,72,5186,80,3767,66,5188,39,53915,06,597",925.5,900.876,M&M,EQ
2018-07-15,931.0,940.0,902.0,906.7,11292475,10450934883.6,452228,"10,98,7897,99,20017,36,42611,87,66112,37,649",907.0,925.2860000000001,M&M,EQ
2018-07-22,905.0,929.8,895.0,909.75,8844581,8054502043.5,357317,"8,46,8987,67,1836,65,8098,73,50710,72,698",908.7,910.6200000000001,M&M,EQ
2018-07-29,910.0,925.0,902.8,909.85,9038695,8250176929.5,324219,"7,23,54711,88,6567,33,06718,91,75010,07,035",909.65,912.482,M&M,EQ
2018-08-05,916.0,943.4,910.05,920.65,9698640,8986988515.1,299871,"10,59,68710,64,01110,39,89110,19,49910,46,233",920.25,925.906,M&M,EQ
2018-08-12,921.95,952.7,920.55,945.95,14575921,13630243666.5,467517,"9,64,23215,83,05210,10,27613,09,11016,45,164",944.25,934.28,M&M,EQ
2018-08-19,944.0,968.8,938.6,961.5,10164768,9731879073.35,283888,"24,58,40810,01,60511,13,83314,50,828",961.4,957.3575000000001,M&M,EQ
2018-08-26,967.65,982.25,954.3,968.3,7048081,6817607834.25,270083,"9,15,5999,45,47912,11,85210,37,621",968.0,967.3425,M&M,EQ
2018-09-02,974.3,993.0,959.15,965.3,8966214,8774701916.900002,325049,"10,97,0237,95,61810,93,4259,49,02114,31,334",965.3,979.18,M&M,EQ
2018-09-09,974.9,977.65,914.4,973.7,11666732,11043224245.599998,411008,"10,07,3469,70,50211,46,11411,85,97216,81,345",973.5,945.258,M&M,EQ
2018-09-16,970.65,976.15,912.4,951.9,11652927,11015523042.95,320702,"12,67,06716,21,35110,06,77512,74,114",950.55,945.4225,M&M,EQ
2018-09-23,947.65,976.7,870.0,959.9,10923340,10425262850.2,354950,"12,99,01113,55,61410,26,18524,05,018",960.0,953.675,M&M,EQ
2018-09-30,955.0,958.2,839.55,860.95,17973209,15910168299.2,570689,"23,30,59022,07,35810,77,71012,08,03225,28,819",864.5,885.906,M&M,EQ
2018-10-07,860.5,864.45,752.9,769.55,19935735,15950329587.300001,698557,"18,01,44638,88,63823,95,85727,40,187",766.0,804.4024999999999,M&M,EQ
2018-10-14,768.75,782.45,715.0,768.5,25062918,19028201181.05,767426,"20,24,79116,31,33153,20,61841,29,95020,54,864",768.5,761.2819999999999,M&M,EQ
2018-10-21,775.0,790.75,732.1,741.2,15260343,11538223417.3,414280,"31,86,32720,10,0229,11,09515,46,516",742.85,756.635,M&M,EQ
2018-10-28,747.0,749.2,716.2,728.2,14319612,10504988980.5,427263,"8,32,20617,16,63921,12,21222,52,4568,53,698",727.0,733.528,M&M,EQ
2018-11-04,728.0,795.9,728.0,783.55,16092243,12268317692.05,439984,"9,40,98914,96,18118,33,37621,27,93518,41,461",783.6,759.226,M&M,EQ
2018-11-11,784.0,805.9,768.85,795.25,7825130,6146987994.35,272748,"13,16,03811,07,8061,80,71410,52,230",795.25,784.9649999999999,M&M,EQ
2018-11-18,798.0,807.7,755.0,767.6,16037886,12456200924.35,387341,"9,46,79816,89,82717,93,14123,59,48010,98,130",768.2,777.99,M&M,EQ
2018-11-25,775.3,792.4,743.1,746.1,10014795,7743898041.25,318382,"13,49,29315,27,2969,16,34910,95,917",745.9,772.69,M&M,EQ
2018-12-02,748.0,796.0,738.1,790.9,17117975,13133149541.95,466710,"13,28,69112,04,75511,04,78731,50,94931,14,205",790.95,760.816,M&M,EQ
2018-12-09,800.0,800.8,706.5,721.1,24465333,18071470938.5,723515,"29,85,02742,87,71326,85,03215,91,2318,10,262",720.0,734.072,M&M,EQ
2018-12-16,710.0,765.1,694.0,757.25,16265236,11950506897.15,535868,"12,64,85717,73,51813,55,30016,67,9617,68,238",757.0,737.61,M&M,EQ
2018-12-23,760.0,814.0,750.5,781.15,17816514,13916824303.15,525439,"11,95,85914,37,56816,82,89813,84,60524,84,219",778.2,777.49,M&M,EQ
2018-12-30,782.9,807.0,772.0,803.55,8694616,6890488213.950001,258533,"6,91,3086,21,57113,93,3697,65,669",803.8,791.9925,M&M,EQ
2019-01-06,808.9,810.0,712.5,725.6,33275290,24728174591.2,717053,"10,56,78511,74,66551,07,79154,26,02119,64,823",726.7,756.004,M&M,EQ
2019-01-13,734.55,735.9,717.5,727.9,14892156,10826843974.55,434351,"12,23,47124,46,87914,67,71712,36,8059,37,456",725.4,727.318,M&M,EQ
2019-01-20,725.0,740.0,714.3,734.95,10060917,7347220749.2,286327,"6,59,46112,87,7966,05,33614,06,5397,65,016",735.0,729.332,M&M,EQ
2019-01-27,738.0,738.0,681.0,683.5,18465829,12972474129.3,580744,"6,31,11929,57,79728,38,59116,52,54017,78,103",683.55,705.736,M&M,EQ
2019-02-03,683.5,715.4,661.6,688.4,24862905,16960058050.4,524444,"-34,47,17117,48,98722,94,01635,14,791",687.3,679.6600000000001,M&M,EQ
2019-02-10,688.0,708.9,670.35,682.1,21993195,15171570539.45,429784,"13,66,90019,99,16613,32,95014,57,35341,92,960",680.95,689.152,M&M,EQ
2019-02-17,669.4,673.4,618.8,627.55,24005138,15439458395.9,482163,"38,60,39711,14,74215,68,44020,94,51632,23,476",627.55,642.366,M&M,EQ
2019-02-24,627.55,648.6,615.6,646.6,22871700,14440300700.35,450929,"-28,31,11813,20,76511,14,33810,70,58722,30,475",646.25,631.9383333333334,M&M,EQ
2019-03-03,646.6,663.75,640.0,649.7,17209346,11184188115.3,416075,"-7,59,66725,52,33918,39,20222,76,76517,78,738",648.9,649.4883333333333,M&M,EQ
2019-03-10,649.85,679.7,642.05,670.15,26115099,17307771494.9,346541,"33,66,36753,69,80742,44,66315,42,711",669.3,663.385,M&M,EQ
2019-03-17,671.95,697.0,671.5,694.6,16822389,11560264244.2,505441,"26,53,62123,69,84410,78,2768,93,15733,62,158",696.3,686.286,M&M,EQ
2019-03-24,696.0,704.2,670.0,678.8,10522276,7199754511.05,253722,"14,28,77610,35,11912,35,61713,75,543",677.0,684.0450000000001,M&M,EQ
2019-03-31,672.0,678.8,653.6,673.9,15287589,10167007295.0,311095,"13,95,2372,22,92710,87,86213,62,20722,75,51020,40,132",675.0,667.4033333333333,M&M,EQ
2019-04-07,678.15,689.0,651.2,658.2,18384745,12211590932.95,438605,"25,08,34820,90,85713,73,18019,39,50311,45,003",658.1,663.174,M&M,EQ
2019-04-14,660.4,679.75,658.3,678.2,16480489,11043875033.75,311233,"16,33,17610,30,0189,09,41232,23,06421,05,838",677.95,669.5020000000001,M&M,EQ
2019-04-21,680.0,695.5,673.3,684.65,8408481,5764661051.4,294085,"12,30,70118,51,00218,87,219",682.05,685.2233333333334,M&M,EQ
2019-04-28,681.0,685.75,651.5,659.45,13781685,9174666127.0,421942,"8,37,15123,36,33413,51,60421,06,80323,02,967",658.4,666.972,M&M,EQ
2019-05-05,659.7,662.2,635.2,645.8,10380244,6716664585.85,263466,"37,72,37314,87,88714,74,170",645.0,646.9733333333334,M&M,EQ
2019-05-12,640.0,645.0,616.1,628.75,11972253,7564588101.75,280975,"8,40,15223,66,59630,92,7015,38,59810,74,491",625.85,630.994,M&M,EQ
2019-05-19,628.7,628.7,597.2,619.65,11564955,7121336197.4,295997,"8,96,06415,34,17213,10,5237,70,08811,19,126",619.2,615.586,M&M,EQ
2019-05-26,635.0,667.5,631.25,665.45,14874690,9657191146.4,399004,"30,56,0909,81,0635,31,42816,20,21013,59,663",665.7,647.628,M&M,EQ
2019-06-02,667.7,683.0,645.1,647.05,23438230,15625923478.55,452533,"14,10,13741,08,15719,32,18927,58,22024,11,620",648.0,666.912,M&M,EQ
2019-06-09,647.05,659.4,630.05,644.05,11830689,7625894708.6,256393,"13,75,5935,66,00824,79,5479,15,208",643.0,645.395,M&M,EQ
2019-06-16,643.4,649.4,628.1,637.25,9795471,6252614781.349999,249001,"8,89,32312,59,7678,52,58112,58,6917,81,115",635.4,637.986,M&M,EQ
2019-06-23,641.0,641.95,608.0,627.45,12214147,7638493321.3,368743,"15,25,76212,49,97311,90,84212,00,83713,27,132",627.15,625.1020000000001,M&M,EQ
2019-06-30,626.0,662.45,626.0,655.35,14891342,9642891455.75,359757,"12,49,57619,48,06413,70,70822,21,64324,74,325",655.6,646.072,M&M,EQ
2019-07-07,657.3,675.3,638.5,642.05,13255670,8790967651.0,392231,"25,27,05414,52,61111,39,78210,35,98514,26,376",640.35,663.9440000000001,M&M,EQ
2019-07-14,640.35,645.2,619.1,631.9,10452772,6613995262.65,308633,"23,20,0096,15,94710,67,2255,54,3559,83,307",630.05,631.78,M&M,EQ
2019-07-21,632.05,638.0,570.0,571.3,18492598,11164357739.5,399966,"13,39,46120,88,7209,71,77528,37,98931,51,939",571.2,611.418,M&M,EQ
2019-07-28,571.3,576.7,541.9,564.45,21872510,12196465374.9,464044,"20,66,37431,00,12517,40,51628,89,30526,81,563",564.7,557.328,M&M,EQ
2019-08-04,564.0,565.0,539.3,556.45,17743087,9800498356.25,330819,"17,79,71217,31,42616,77,47214,58,34533,98,491",557.3,551.596,M&M,EQ
2019-08-11,550.45,554.25,515.0,545.55,24336992,13064375443.449999,517980,"19,22,94217,09,48526,81,85625,43,16613,11,595",545.1,539.37,M&M,EQ
2019-08-18,545.0,545.0,502.55,527.85,11380933,5916004893.8,246089,"12,98,73614,28,43513,17,084",527.05,520.5866666666667,M&M,EQ
2019-08-25,527.0,536.3,509.25,533.25,14207385,7453629675.25,331659,"9,23,1467,79,2965,33,8409,17,7408,85,795",536.0,524.414,M&M,EQ
2019-09-01,552.7,559.9,519.05,528.8,18831940,10169977416.4,494098,"12,88,82719,81,96515,40,12320,56,22812,36,202",529.8,539.506,M&M,EQ
2019-09-08,518.65,531.0,503.15,529.5,11810294,6084160101.85,237454,"15,78,06012,22,1338,07,1025,77,023",530.8,515.6125,M&M,EQ
2019-09-15,523.65,552.8,522.0,551.25,14371730,7800695843.75,249564,"9,81,98911,57,83019,62,19023,88,508",551.05,542.0075,M&M,EQ
2019-09-22,545.0,574.0,513.0,568.9,24003161,13039938154.2,444243,"9,07,0068,27,7187,90,65510,78,35768,22,548",567.0,533.754,M&M,EQ
2019-09-29,576.25,602.2,528.0,555.1,28856336,16138756541.05,582088,"43,00,04113,17,56416,59,83719,76,9079,95,081",553.0,557.264,M&M,EQ
2019-10-06,557.75,575.0,536.6,564.25,17496643,9754875887.2,335037,"9,92,43111,48,9758,55,82212,74,639",560.9,556.97,M&M,EQ
2019-10-13,561.1,578.8,546.5,560.1,12520613,7054944839.85,234505,"3,71,70216,00,0293,50,90610,23,554",559.75,562.3525,M&M,EQ
2019-10-20,562.9,596.35,554.55,593.3,16576859,9642784605.85,308360,"7,15,52514,39,6774,99,40514,26,3689,63,720",594.2,581.13,M&M,EQ
2019-10-27,593.4,601.2,570.25,591.5,11215183,6600080866.25,239500,"14,15,72510,49,2886,57,9377,20,0071,54,974",589.5,587.796,M&M,EQ
2019-11-03,595.45,621.65,581.0,589.75,22993804,13888573288.1,380287,"28,39,50821,65,29822,27,60134,43,121",590.0,605.6225,M&M,EQ
2019-11-10,591.0,596.5,572.0,580.0,20200477,11818984979.3,344258,"11,68,9249,74,6387,10,24813,32,39011,45,530",581.9,583.8399999999999,M&M,EQ
2019-11-17,581.7,590.85,567.75,583.05,12091845,6996363981.45,232136,"8,63,82215,75,0058,51,84412,04,048",581.8,578.4625,M&M,EQ
2019-11-24,580.1,582.6,539.2,546.0,15442435,8656924338.4,315339,"17,77,77614,94,3399,66,69917,09,42810,40,126",545.85,560.286,M&M,EQ
2019-12-01,547.5,554.5,528.25,530.55,19849468,10766890345.3,333598,"13,75,08428,62,40923,45,6957,81,65613,70,880",529.65,542.01,M&M,EQ
2019-12-08,525.0,537.5,508.1,510.2,15494045,8140974560.099999,328542,"11,76,00312,66,0628,82,5538,74,17812,32,942",510.0,525.184,M&M,EQ
2019-12-15,510.2,522.8,502.65,516.2,14237572,7302585724.25,264608,"5,66,2837,30,4425,93,14912,00,22114,83,076",516.25,512.11,M&M,EQ
2019-12-22,516.0,539.65,505.0,530.6,31439501,16497400403.95,446834,"8,23,63718,25,51235,45,20227,46,86317,29,673",530.8,521.55,M&M,EQ
2019-12-29,529.95,536.2,524.7,530.15,12977031,6884050198.8,161964,"10,35,9894,25,1976,44,3567,58,392",531.15,530.1375,M&M,EQ
2020-01-05,531.35,541.0,529.55,532.75,14519101,7770768177.95,183019,"8,05,6447,50,4333,32,3327,38,4076,98,561",533.0,535.074,M&M,EQ
2020-01-12,529.9,547.6,519.0,546.6,11036617,5873916998.2,184208,"9,31,6424,71,9355,09,5658,71,7757,16,916",546.3,531.064,M&M,EQ
2020-01-19,548.9,574.0,546.6,569.3,13690091,7697797406.25,216370,"14,37,31813,32,48912,34,02011,34,73110,78,475",568.5,563.048,M&M,EQ
2020-01-26,569.0,574.0,549.0,567.75,11210351,6293158910.45,170538,"5,53,17011,02,8292,65,9307,63,2208,96,886",569.5,561.822,M&M,EQ
2020-02-02,565.0,589.75,528.95,545.2,18566374,10647079456.0,303661,"12,19,76110,24,2875,95,4019,38,7539,15,6139,08,944",545.1,573.7199999999999,M&M,EQ
2020-02-09,545.0,589.85,535.2,569.1,16223060,9262591415.25,259586,"8,92,85910,57,85010,43,9947,78,01116,26,611",569.0,572.288,M&M,EQ
2020-02-16,566.8,567.0,520.65,523.0,25380403,13539727331.15,425416,"25,40,59514,19,8349,21,0239,18,44212,96,123",524.1,531.934,M&M,EQ
2020-02-23,524.1,533.0,514.1,524.85,9551675,4996496797.95,189294,"9,84,51111,58,8675,32,3585,26,667",524.3,523.5825,M&M,EQ
2020-03-01,522.0,522.0,453.6,457.05,21727929,10641513633.9,423957,"8,45,7247,20,67812,60,42829,02,90038,77,985",457.0,499.566,M&M,EQ
2020-03-08,453.55,482.5,444.35,471.0,28304909,13176771924.15,377027,"23,53,79316,17,45624,86,42212,83,78719,37,003",470.7,466.832,M&M,EQ
2020-03-15,453.55,469.65,345.65,428.85,25284425,10977898719.150002,443043,"18,56,40519,98,32742,71,31126,87,488",445.35,438.6725,M&M,EQ
2020-03-22,421.0,428.6,302.0,322.6,33585534,11527193591.85,555668,"12,37,00419,91,42634,14,07351,31,26245,69,984",321.3,357.238,M&M,EQ
2020-03-29,299.0,309.9,245.4,294.5,39153885,11090381482.0,557535,"33,65,11833,57,30342,13,12134,97,98149,42,531",295.0,283.85,M&M,EQ
2020-04-05,281.7,290.0,265.5,280.7,28122009,7840156186.85,419389,"48,07,53036,50,87428,87,95120,94,060",281.4,278.875,M&M,EQ
2020-04-12,295.5,391.65,292.75,381.4,30274068,10125915907.7,548491,"48,85,13127,42,21631,16,278",383.5,334.2,M&M,EQ
2020-04-19,380.0,380.0,343.0,363.2,31353100,11298700841.15,490726,"-31,26,96620,57,72617,68,406",363.0,360.12,M&M,EQ
2020-04-26,367.0,367.45,320.6,334.3,34405086,11707240425.9,648498,"22,85,94638,50,27130,62,98820,30,87625,49,916",333.0,341.718,M&M,EQ
2020-05-03,337.55,368.0,328.15,366.65,25186452,8729754206.35,403787,"22,42,07115,71,30532,27,75028,34,196",367.55,344.4975,M&M,EQ
2020-05-10,350.05,407.9,341.1,386.7,49959477,18960389486.3,794662,"33,09,54432,20,90516,05,98540,27,33227,99,880",386.0,377.306,M&M,EQ
2020-05-17,388.5,418.9,373.2,381.3,38700990,15212449847.3,662467,"11,76,4238,91,99224,58,4798,31,96147,58,044",381.85,395.034,M&M,EQ
