"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HDFCBANK","EQ","11-May-2016","1,144.90","1,134.70","1,145.00","1,129.70","1,138.30","1,138.80","1,136.80","15,36,843","1,74,70,81,767.80","24,251","7,76,870","50.55"
"HDFCBANK","EQ","12-May-2016","1,138.80","1,144.00","1,152.00","1,132.50","1,151.70","1,149.10","1,143.96","10,55,422","1,20,73,62,691.30","24,840","7,06,004","66.89"
"HDFCBANK","EQ","13-May-2016","1,149.10","1,148.00","1,148.00","1,130.00","1,140.00","1,140.90","1,139.53","12,61,329","1,43,73,25,643.60","16,214","8,97,889","71.19"
"HDFCBANK","EQ","16-May-2016","1,140.90","1,145.00","1,165.90","1,132.55","1,160.00","1,162.80","1,152.03","11,29,692","1,30,14,41,407.95","26,090","6,22,973","55.15"
"HDFCBANK","EQ","17-May-2016","1,162.80","1,165.05","1,169.25","1,151.30","1,153.05","1,153.45","1,159.99","10,73,856","1,24,56,65,635.35","23,032","6,14,491","57.22"
"HDFCBANK","EQ","18-May-2016","1,153.45","1,151.00","1,151.00","1,131.50","1,141.20","1,140.65","1,137.39","10,40,661","1,18,36,37,023.20","26,939","4,41,225","42.40"
"HDFCBANK","EQ","19-May-2016","1,140.65","1,140.10","1,142.70","1,132.00","1,137.05","1,139.30","1,137.43","9,63,949","1,09,64,25,555.20","16,693","4,85,078","50.32"
"HDFCBANK","EQ","20-May-2016","1,139.30","1,139.95","1,148.50","1,133.60","1,137.95","1,140.90","1,142.20","5,04,158","57,58,48,570.95","25,664","2,21,214","43.88"
"HDFCBANK","EQ","23-May-2016","1,140.90","1,141.95","1,149.95","1,133.20","1,134.90","1,136.75","1,140.88","8,65,883","98,78,68,218.90","20,544","5,52,933","63.86"
"HDFCBANK","EQ","24-May-2016","1,136.75","1,138.40","1,143.65","1,135.55","1,143.00","1,139.95","1,139.24","8,14,867","92,83,28,254.00","23,904","4,62,558","56.76"
"HDFCBANK","EQ","25-May-2016","1,139.95","1,146.30","1,175.95","1,146.30","1,172.90","1,173.30","1,163.62","14,41,837","1,67,77,45,695.95","43,195","9,95,788","69.06"
"HDFCBANK","EQ","26-May-2016","1,173.30","1,176.10","1,188.90","1,166.25","1,182.85","1,183.25","1,179.03","34,26,390","4,03,98,00,396.25","49,610","17,92,158","52.30"
"HDFCBANK","EQ","27-May-2016","1,183.25","1,183.25","1,190.00","1,176.70","1,181.35","1,186.80","1,185.55","14,43,796","1,71,16,92,659.65","36,466","8,26,346","57.23"
"HDFCBANK","EQ","30-May-2016","1,186.80","1,187.00","1,195.00","1,178.10","1,179.00","1,179.75","1,183.79","9,53,633","1,12,88,99,826.25","25,238","6,20,056","65.02"
"HDFCBANK","EQ","31-May-2016","1,179.75","1,185.90","1,185.90","1,177.40","1,180.00","1,181.90","1,180.70","13,78,910","1,62,80,76,893.55","23,023","10,07,011","73.03"
"HDFCBANK","EQ","01-Jun-2016","1,181.90","1,182.95","1,182.95","1,171.00","1,176.00","1,175.15","1,174.76","14,18,908","1,66,68,70,539.30","12,088","10,41,993","73.44"
