"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"JSWSTEEL","EQ","13-Sep-2024","954.80","958.00","972.45","951.35","953.00","954.55","961.46","24,45,329","2,35,10,83,061.80","74,058","8,51,494","34.82"
"JSWSTEEL","EQ","16-Sep-2024","954.55","961.40","978.55","957.10","970.90","971.00","970.14","21,86,706","2,12,14,03,142.80","56,533","7,21,287","32.99"
"JSWSTEEL","EQ","17-Sep-2024","971.00","971.00","974.55","961.70","962.50","964.25","966.58","5,43,055","52,49,08,498.15","32,217","1,46,818","27.04"
"JSWSTEEL","EQ","18-Sep-2024","964.25","962.05","970.95","950.00","955.50","956.70","961.22","6,44,373","61,93,84,961.00","26,093","1,85,614","28.81"
"JSWSTEEL","EQ","19-Sep-2024","956.70","960.00","965.95","944.00","950.00","948.40","950.66","12,78,919","1,21,58,16,739.85","65,085","4,05,973","31.74"
"JSWSTEEL","EQ","20-Sep-2024","948.40","970.00","988.00","965.20","983.35","981.55","980.16","80,35,572","7,87,61,20,990.50","2,22,180","25,04,172","31.16"
"JSWSTEEL","EQ","23-Sep-2024","981.55","986.00","987.95","976.20","982.50","982.10","981.05","17,14,600","1,68,21,10,085.15","47,306","8,01,493","46.75"
"JSWSTEEL","EQ","24-Sep-2024","982.10","991.30","1,009.80","985.15","985.75","989.70","997.37","55,45,642","5,53,10,73,388.55","1,15,334","23,00,299","41.48"
"JSWSTEEL","EQ","25-Sep-2024","989.70","996.00","998.65","972.70","982.75","982.65","982.88","13,09,311","1,28,69,00,548.40","67,832","4,50,317","34.39"
"JSWSTEEL","EQ","26-Sep-2024","982.65","984.00","1,007.95","975.45","1,000.20","1,005.55","998.60","27,06,617","2,70,28,19,924.85","83,097","11,26,867","41.63"
"JSWSTEEL","EQ","27-Sep-2024","1,005.55","1,008.00","1,018.90","997.50","1,000.00","1,001.55","1,006.66","27,57,284","2,77,56,50,942.00","1,00,527","13,37,563","48.51"
"JSWSTEEL","EQ","30-Sep-2024","1,001.55","1,004.00","1,032.90","1,004.00","1,030.00","1,030.05","1,025.50","42,50,590","4,35,89,74,062.15","1,19,042","13,66,112","32.14"
"JSWSTEEL","EQ","01-Oct-2024","1,030.05","1,029.00","1,029.95","1,014.40","1,027.25","1,027.30","1,023.42","13,92,457","1,42,50,61,947.20","49,939","4,11,750","29.57"
"JSWSTEEL","EQ","03-Oct-2024","1,027.30","1,028.00","1,060.00","1,025.45","1,041.00","1,039.10","1,046.76","66,15,927","6,92,52,79,132.70","1,85,832","20,62,531","31.18"
"JSWSTEEL","EQ","04-Oct-2024","1,039.10","1,042.00","1,063.00","1,027.30","1,034.50","1,033.75","1,044.13","48,55,592","5,06,98,74,554.30","1,63,107","22,31,326","45.95"
"JSWSTEEL","EQ","07-Oct-2024","1,033.75","1,039.95","1,044.10","1,012.50","1,020.55","1,018.75","1,021.13","27,08,970","2,76,61,97,912.30","89,285","14,94,301","55.16"
"JSWSTEEL","EQ","08-Oct-2024","1,018.75","1,014.40","1,014.40","984.00","1,001.80","998.20","994.81","41,15,797","4,09,44,23,707.20","1,16,624","19,37,050","47.06"
"JSWSTEEL","EQ","09-Oct-2024","998.20","999.90","1,011.50","985.00","993.80","994.50","998.03","21,38,939","2,13,47,33,730.95","67,763","9,37,017","43.81"
"JSWSTEEL","EQ","10-Oct-2024","994.50","999.00","1,012.95","996.75","1,012.85","1,007.40","1,003.24","13,68,830","1,37,32,60,188.00","71,675","5,16,920","37.76"
"JSWSTEEL","EQ","11-Oct-2024","1,007.40","1,007.30","1,025.95","1,006.00","1,019.45","1,012.05","1,015.61","19,57,211","1,98,77,65,540.45","76,753","7,77,607","39.73"
"JSWSTEEL","EQ","14-Oct-2024","1,012.05","1,017.00","1,032.00","1,009.40","1,010.15","1,012.50","1,019.10","18,31,080","1,86,60,45,932.25","60,889","7,60,742","41.55"
"JSWSTEEL","EQ","15-Oct-2024","1,012.50","1,012.50","1,020.60","992.00","1,001.80","1,000.85","1,001.16","14,44,250","1,44,59,31,455.65","45,432","7,57,764","52.47"
"JSWSTEEL","EQ","16-Oct-2024","1,000.85","995.00","1,004.80","982.05","988.00","989.35","990.17","12,48,745","1,23,64,71,048.20","54,664","5,31,889","42.59"
"JSWSTEEL","EQ","17-Oct-2024","989.35","991.10","995.20","969.75","981.00","979.50","979.75","10,79,467","1,05,76,06,118.15","38,169","4,94,305","45.79"
"JSWSTEEL","EQ","18-Oct-2024","979.50","978.50","998.25","973.10","995.00","992.60","991.17","12,91,683","1,28,02,82,566.00","60,337","5,53,711","42.87"
