"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"COALINDIA","EQ","23-Feb-2022","159.90","160.35","162.30","158.20","159.00","158.50","160.11","76,27,472","1,22,12,30,103.35","58,835","32,16,377","42.17"
"COALINDIA","EQ","24-Feb-2022","158.50","154.00","156.80","149.00","151.00","150.00","153.07","1,21,15,340","1,85,44,67,890.35","1,01,439","48,47,837","40.01"
"COALINDIA","EQ","25-Feb-2022","150.00","152.25","164.90","152.25","163.30","163.45","159.74","1,70,79,977","2,72,83,58,323.95","1,11,614","42,51,613","24.89"
"COALINDIA","EQ","28-Feb-2022","163.45","162.45","169.95","160.55","169.20","169.55","166.72","2,08,72,239","3,47,97,48,217.80","1,29,815","58,14,295","27.86"
"COALINDIA","EQ","02-Mar-2022","169.55","171.00","185.65","171.00","184.00","184.80","180.80","7,26,48,396","13,13,50,25,732.15","3,81,469","2,22,02,903","30.56"
"COALINDIA","EQ","03-Mar-2022","184.80","189.60","197.75","186.85","188.85","188.95","191.31","7,40,50,073","14,16,61,96,196.40","3,59,441","1,87,69,740","25.35"
"COALINDIA","EQ","04-Mar-2022","188.95","188.95","191.00","180.50","181.70","181.00","184.96","3,60,95,156","6,67,61,42,409.90","1,97,277","86,09,551","23.85"
"COALINDIA","EQ","07-Mar-2022","181.00","185.95","192.00","181.70","188.60","188.70","186.51","4,16,42,776","7,76,67,57,130.80","2,43,021","98,89,175","23.75"
"COALINDIA","EQ","08-Mar-2022","188.70","189.00","191.70","186.60","188.55","189.15","189.21","2,29,40,456","4,34,04,80,605.30","1,50,061","66,25,912","28.88"
"COALINDIA","EQ","09-Mar-2022","189.15","190.00","190.60","185.60","186.80","186.65","188.26","1,38,70,658","2,61,13,53,709.35","90,595","31,93,191","23.02"
"COALINDIA","EQ","10-Mar-2022","186.65","184.00","184.00","177.05","179.65","178.95","179.14","3,08,90,343","5,53,35,99,293.25","1,61,095","1,04,82,616","33.93"
"COALINDIA","EQ","11-Mar-2022","178.95","181.00","182.50","179.25","181.90","181.75","181.22","1,46,63,558","2,65,73,18,023.40","1,06,459","31,35,814","21.39"
"COALINDIA","EQ","14-Mar-2022","181.75","181.00","182.15","177.85","179.80","180.35","179.91","83,06,420","1,49,44,48,320.40","62,771","20,77,287","25.01"
"COALINDIA","EQ","15-Mar-2022","180.35","179.90","180.00","171.50","172.75","172.90","175.19","1,40,74,860","2,46,57,10,715.45","1,05,756","51,31,220","36.46"
"COALINDIA","EQ","16-Mar-2022","172.90","173.00","177.80","172.90","176.30","176.90","175.60","1,18,46,738","2,08,02,77,184.60","67,148","31,27,097","26.40"
"COALINDIA","EQ","17-Mar-2022","176.90","179.00","180.00","175.50","177.15","176.55","177.22","2,00,52,773","3,55,36,85,083.85","89,168","99,70,810","49.72"
"COALINDIA","EQ","21-Mar-2022","176.55","177.85","186.35","177.50","182.35","182.30","182.49","2,02,71,556","3,69,94,24,463.45","1,15,017","40,88,944","20.17"
"COALINDIA","EQ","22-Mar-2022","182.30","183.65","185.80","180.50","182.80","183.35","183.34","1,23,72,751","2,26,84,01,418.65","76,044","21,09,424","17.05"
"COALINDIA","EQ","23-Mar-2022","183.35","182.60","184.25","179.30","183.50","183.05","181.46","1,37,31,315","2,49,16,82,215.60","73,127","42,33,232","30.83"
"COALINDIA","EQ","24-Mar-2022","183.05","183.70","188.50","183.30","187.05","187.40","187.06","1,63,23,203","3,05,34,81,061.85","1,07,452","38,51,814","23.60"
"COALINDIA","EQ","25-Mar-2022","187.40","187.40","188.90","184.60","186.75","186.10","186.75","1,00,44,811","1,87,58,35,887.05","72,742","35,66,332","35.50"
"COALINDIA","EQ","28-Mar-2022","186.10","186.10","193.70","185.50","191.15","191.25","190.96","1,91,32,062","3,65,34,23,920.45","1,20,622","45,41,537","23.74"
"COALINDIA","EQ","29-Mar-2022","191.25","192.00","192.20","185.50","186.15","186.00","186.90","1,06,22,472","1,98,53,61,168.35","79,843","29,30,542","27.59"
"COALINDIA","EQ","30-Mar-2022","186.00","187.95","187.95","182.00","182.35","182.90","184.80","1,02,98,319","1,90,31,72,043.55","77,511","37,85,992","36.76"
"COALINDIA","EQ","31-Mar-2022","182.90","184.15","184.90","181.65","183.05","183.05","183.15","94,35,203","1,72,80,87,443.50","53,416","39,72,771","42.11"
"COALINDIA","EQ","01-Apr-2022","183.05","183.80","187.25","183.30","186.00","186.15","185.97","1,35,05,929","2,51,17,46,170.70","80,444","66,17,548","49.00"
"COALINDIA","EQ","04-Apr-2022","186.15","185.50","189.00","184.60","187.85","187.75","187.36","94,90,374","1,77,81,01,104.75","63,379","38,26,903","40.32"
"COALINDIA","EQ","05-Apr-2022","187.75","188.00","188.95","186.85","187.50","187.90","187.71","76,37,664","1,43,36,81,786.95","52,218","30,98,042","40.56"
"COALINDIA","EQ","06-Apr-2022","187.90","188.70","197.00","188.30","193.80","193.85","193.96","4,61,57,039","8,95,27,23,366.40","2,31,491","1,70,84,099","37.01"
"COALINDIA","EQ","07-Apr-2022","193.85","195.00","197.05","189.90","191.85","190.75","194.08","2,17,12,301","4,21,38,84,175.75","1,32,520","68,65,386","31.62"
"COALINDIA","EQ","08-Apr-2022","190.75","194.70","198.80","192.35","194.50","194.55","195.18","2,01,51,959","3,93,32,00,567.40","1,11,802","37,18,517","18.45"
"COALINDIA","EQ","11-Apr-2022","194.55","194.50","198.00","193.35","195.75","196.40","195.66","1,23,93,619","2,42,49,94,243.30","77,519","38,18,151","30.81"
"COALINDIA","EQ","12-Apr-2022","196.40","195.75","195.75","184.30","186.50","186.00","187.52","1,89,07,630","3,54,55,39,099.45","1,20,639","46,56,173","24.63"
"COALINDIA","EQ","13-Apr-2022","186.00","188.00","191.30","185.70","186.35","186.60","188.45","1,42,16,953","2,67,92,08,239.95","94,414","33,25,125","23.39"
"COALINDIA","EQ","18-Apr-2022","186.60","186.60","190.90","184.60","188.50","189.45","188.62","1,30,52,104","2,46,19,14,101.40","98,951","37,08,020","28.41"
"COALINDIA","EQ","19-Apr-2022","189.45","191.45","203.25","190.65","195.60","197.75","198.78","5,93,41,710","11,79,56,57,850.65","2,77,979","1,49,55,264","25.20"
"COALINDIA","EQ","20-Apr-2022","197.75","199.95","205.55","197.10","199.00","199.10","201.17","3,83,56,653","7,71,63,27,614.45","1,99,503","75,76,986","19.75"
"COALINDIA","EQ","21-Apr-2022","199.10","201.20","207.90","201.00","207.05","206.90","205.72","4,36,83,145","8,98,65,79,070.75","2,26,257","99,04,543","22.67"
"COALINDIA","EQ","22-Apr-2022","206.90","206.05","209.00","201.25","202.80","202.15","205.59","2,40,07,670","4,93,56,84,354.20","1,34,681","60,07,470","25.02"
"COALINDIA","EQ","25-Apr-2022","202.15","199.65","202.20","186.75","189.00","188.45","192.41","2,64,65,084","5,09,22,30,907.90","1,57,180","72,43,425","27.37"
"COALINDIA","EQ","26-Apr-2022","188.45","192.20","192.30","188.45","191.85","191.40","190.57","2,08,19,291","3,96,75,70,078.75","1,10,814","59,76,681","28.71"
"COALINDIA","EQ","27-Apr-2022","191.40","190.80","191.80","186.60","187.50","187.50","188.17","1,22,14,126","2,29,82,93,492.80","92,701","40,79,796","33.40"
"COALINDIA","EQ","28-Apr-2022","187.50","189.00","192.50","187.15","192.15","190.25","189.14","1,27,06,800","2,40,34,25,013.65","80,172","33,16,033","26.10"
"COALINDIA","EQ","29-Apr-2022","190.25","192.50","193.00","181.90","182.85","182.85","186.05","2,16,54,415","4,02,88,10,043.90","99,811","93,02,778","42.96"
"COALINDIA","EQ","02-May-2022","182.85","182.70","188.90","178.85","187.60","187.65","185.06","2,12,89,439","3,93,97,52,792.90","1,41,535","35,78,436","16.81"
"COALINDIA","EQ","04-May-2022","187.65","188.75","190.70","186.50","187.40","187.35","188.57","1,82,39,949","3,43,95,73,170.00","1,15,341","42,54,646","23.33"
"COALINDIA","EQ","05-May-2022","187.35","189.50","191.95","184.70","186.00","185.85","189.20","1,26,51,103","2,39,35,66,660.50","93,872","30,95,916","24.47"
"COALINDIA","EQ","06-May-2022","185.85","184.50","188.95","183.05","187.20","187.40","185.50","1,42,57,553","2,64,47,95,697.90","99,454","25,89,011","18.16"
"COALINDIA","EQ","09-May-2022","187.40","185.95","185.95","181.55","182.70","183.05","183.57","1,05,49,451","1,93,65,55,738.10","87,185","30,80,933","29.20"
"COALINDIA","EQ","10-May-2022","183.05","182.00","183.85","168.80","169.25","170.05","175.63","1,99,65,511","3,50,65,97,102.20","1,29,145","58,56,568","29.33"
"COALINDIA","EQ","11-May-2022","170.05","171.70","173.70","165.25","171.00","169.85","169.80","2,06,41,617","3,50,50,03,264.05","1,25,403","32,96,340","15.97"
"COALINDIA","EQ","12-May-2022","169.85","167.85","170.20","164.65","167.60","167.05","166.78","1,04,06,343","1,73,55,55,921.15","83,011","26,92,385","25.87"
"COALINDIA","EQ","13-May-2022","167.05","170.00","173.65","168.00","168.75","168.70","171.07","1,15,90,435","1,98,27,89,731.05","1,01,434","32,67,730","28.19"
"COALINDIA","EQ","16-May-2022","168.70","169.50","172.80","167.85","172.25","171.70","171.49","74,37,937","1,27,54,95,798.80","58,684","16,08,059","21.62"
"COALINDIA","EQ","17-May-2022","171.70","173.40","185.00","173.15","184.80","184.55","180.90","2,80,92,052","5,08,18,27,300.40","1,54,282","90,00,060","32.04"
"COALINDIA","EQ","18-May-2022","184.55","186.35","187.50","181.80","185.30","185.55","185.32","1,54,25,248","2,85,85,79,999.30","1,14,154","40,54,117","26.28"
"COALINDIA","EQ","19-May-2022","185.55","181.10","183.50","180.70","181.60","181.20","181.91","93,96,007","1,70,91,86,912.10","71,594","27,78,736","29.57"
"COALINDIA","EQ","20-May-2022","181.20","184.50","186.85","183.55","185.90","185.95","185.58","63,65,038","1,18,12,53,559.95","49,827","13,19,082","20.72"
"COALINDIA","EQ","23-May-2022","185.95","185.95","186.75","182.40","184.30","184.30","184.46","77,94,071","1,43,77,17,808.75","58,326","22,28,987","28.60"
"COALINDIA","EQ","24-May-2022","184.30","183.45","186.75","181.20","182.35","182.35","183.45","85,72,565","1,57,26,45,909.90","64,296","22,31,378","26.03"
