"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"NESTLEIND","EQ","19-Feb-2021","16,364.70","16,430.00","16,464.70","16,212.95","16,430.05","16,376.40","16,345.82","1,30,275","2,12,94,51,634.35","29,439","52,117","40.01"
"NESTLEIND","EQ","22-Feb-2021","16,376.40","16,411.05","16,530.00","16,024.60","16,104.00","16,096.30","16,193.87","2,14,915","3,48,03,04,571.55","40,927","1,10,739","51.53"
"NESTLEIND","EQ","23-Feb-2021","16,096.30","16,131.00","16,255.00","16,002.10","16,175.00","16,169.95","16,126.78","1,42,998","2,30,60,97,102.75","25,939","75,388","52.72"
"NESTLEIND","EQ","24-Feb-2021","16,169.95","16,283.00","16,378.00","16,100.00","16,375.00","16,346.15","16,178.23","84,342","1,36,45,04,299.70","13,314","53,162","63.03"
"NESTLEIND","EQ","25-Feb-2021","16,346.15","16,306.00","16,373.30","16,100.00","16,119.85","16,113.90","16,152.15","1,85,713","2,99,96,64,353.35","36,318","1,01,063","54.42"
"NESTLEIND","EQ","26-Feb-2021","16,113.90","16,050.50","16,284.40","16,003.90","16,074.00","16,101.60","16,114.97","2,26,873","3,65,60,52,194.25","44,123","1,22,225","53.87"
"NESTLEIND","EQ","01-Mar-2021","16,101.60","16,236.00","16,367.60","16,100.00","16,301.00","16,292.45","16,207.66","90,718","1,47,03,26,921.55","20,696","43,708","48.18"
"NESTLEIND","EQ","02-Mar-2021","16,292.45","16,302.00","16,620.00","16,289.75","16,611.00","16,576.15","16,482.25","1,23,097","2,02,89,15,211.90","25,127","54,774","44.50"
"NESTLEIND","EQ","03-Mar-2021","16,576.15","16,705.00","16,720.00","16,546.65","16,687.05","16,699.25","16,641.99","92,873","1,54,55,91,139.25","22,390","50,863","54.77"
"NESTLEIND","EQ","04-Mar-2021","16,699.25","16,656.55","16,707.95","16,445.00","16,679.90","16,661.80","16,624.52","1,29,981","2,16,08,72,024.50","25,397","66,553","51.20"
"NESTLEIND","EQ","05-Mar-2021","16,661.80","16,516.00","16,840.00","16,456.00","16,780.00","16,782.90","16,724.89","1,02,741","1,71,83,31,806.40","25,164","47,517","46.25"
