"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HINDUNILVR","EQ","30-Mar-2017","912.55","911.10","923.80","909.20","919.00","919.20","918.44","21,05,056","1,93,33,71,981.35","45,021","16,25,306","77.21"
"HINDUNILVR","EQ","31-Mar-2017","919.20","919.20","920.25","905.20","911.80","911.75","914.34","14,54,650","1,33,00,47,555.35","42,780","10,78,291","74.13"
"HINDUNILVR","EQ","03-Apr-2017","911.75","914.00","924.35","904.40","922.40","920.65","915.58","8,32,000","76,17,66,589.45","33,567","5,20,407","62.55"
"HINDUNILVR","EQ","05-Apr-2017","920.65","918.15","937.45","918.15","935.05","935.35","930.33","22,46,395","2,08,98,84,300.65","38,095","19,07,166","84.90"
"HINDUNILVR","EQ","06-Apr-2017","935.35","930.85","936.25","921.00","933.40","934.65","929.60","15,88,953","1,47,70,83,478.50","38,043","11,83,384","74.48"
"HINDUNILVR","EQ","07-Apr-2017","934.65","925.70","932.70","921.20","922.00","924.50","925.00","7,70,117","71,23,57,250.00","22,920","5,21,183","67.68"
"HINDUNILVR","EQ","10-Apr-2017","924.50","922.80","929.70","916.00","924.00","925.95","921.30","4,60,843","42,45,73,931.00","21,466","2,50,069","54.26"
"HINDUNILVR","EQ","11-Apr-2017","925.95","922.95","925.80","917.25","923.30","923.70","923.62","7,15,100","66,04,77,624.45","30,480","5,22,882","73.12"
"HINDUNILVR","EQ","12-Apr-2017","923.70","920.20","925.70","918.45","923.50","923.75","922.59","20,06,885","1,85,15,39,250.05","23,873","17,73,424","88.37"
"HINDUNILVR","EQ","13-Apr-2017","923.75","921.85","929.20","918.50","922.90","923.85","923.32","12,00,252","1,10,82,14,839.00","18,978","9,80,581","81.70"
"HINDUNILVR","EQ","17-Apr-2017","923.85","923.00","923.80","912.10","914.00","914.05","919.00","4,49,115","41,27,34,463.60","16,838","2,99,232","66.63"
"HINDUNILVR","EQ","18-Apr-2017","914.05","915.00","920.95","911.05","912.35","912.75","914.39","6,05,252","55,34,33,493.60","41,152","3,43,279","56.72"
"HINDUNILVR","EQ","19-Apr-2017","912.75","914.60","918.45","906.00","906.25","908.55","911.83","12,45,002","1,13,52,30,981.45","32,845","9,95,919","79.99"
"HINDUNILVR","EQ","20-Apr-2017","908.55","912.00","917.60","906.25","914.15","915.70","910.92","19,55,164","1,78,09,99,358.95","29,189","16,58,798","84.84"
"HINDUNILVR","EQ","21-Apr-2017","915.70","919.50","923.90","903.50","906.70","906.40","915.78","7,61,841","69,76,78,445.25","23,278","4,43,337","58.19"
"HINDUNILVR","EQ","24-Apr-2017","906.40","909.90","909.90","898.55","904.55","904.55","904.91","7,89,135","71,40,97,037.40","31,691","4,09,875","51.94"
"HINDUNILVR","EQ","25-Apr-2017","904.55","907.00","927.00","903.05","924.00","924.00","915.75","11,05,317","1,01,21,88,834.15","39,079","7,56,433","68.44"
"HINDUNILVR","EQ","26-Apr-2017","924.00","924.00","945.00","920.30","942.25","941.35","935.65","12,96,199","1,21,27,86,273.05","44,120","9,44,528","72.87"
"HINDUNILVR","EQ","27-Apr-2017","941.35","941.10","951.00","936.20","941.65","947.30","946.43","10,96,343","1,03,76,11,915.15","46,633","6,00,145","54.74"
"HINDUNILVR","EQ","28-Apr-2017","947.30","944.00","945.50","932.15","934.00","934.95","938.12","35,85,324","3,36,34,77,138.75","63,756","28,37,606","79.15"
"HINDUNILVR","EQ","02-May-2017","934.95","930.20","937.25","924.00","930.00","928.10","928.21","16,15,426","1,49,94,61,669.20","87,213","13,00,610","80.51"
"HINDUNILVR","EQ","03-May-2017","928.10","933.00","936.95","922.60","935.00","934.00","932.07","9,77,037","91,06,62,479.75","49,505","6,90,865","70.71"
"HINDUNILVR","EQ","04-May-2017","934.00","934.25","960.00","933.80","956.00","956.70","949.12","12,34,682","1,17,18,61,992.15","51,296","7,91,390","64.10"
"HINDUNILVR","EQ","05-May-2017","956.70","953.50","959.45","949.30","954.40","953.90","953.92","5,71,239","54,49,16,729.00","14,950","3,36,702","58.94"
"HINDUNILVR","EQ","08-May-2017","953.90","955.00","960.00","946.05","955.05","954.85","953.21","6,72,197","64,07,41,961.80","16,196","4,45,342","66.25"
"HINDUNILVR","EQ","09-May-2017","954.85","957.00","958.00","947.50","954.00","952.05","951.40","12,92,861","1,23,00,26,048.40","20,101","9,67,445","74.83"
"HINDUNILVR","EQ","10-May-2017","952.05","954.10","999.00","954.10","995.00","996.35","991.01","29,28,370","2,90,20,32,174.85","60,218","10,98,945","37.53"
"HINDUNILVR","EQ","11-May-2017","996.35","994.40","996.00","975.95","979.80","978.75","984.21","13,54,465","1,33,30,84,124.40","42,794","8,64,202","63.80"
"HINDUNILVR","EQ","12-May-2017","978.75","978.30","988.00","970.25","981.00","980.20","979.32","8,90,243","87,18,32,734.90","38,960","5,38,871","60.53"
"HINDUNILVR","EQ","15-May-2017","980.20","981.30","988.85","974.55","982.50","983.25","980.72","7,34,446","72,02,88,795.60","32,976","4,20,159","57.21"
"HINDUNILVR","EQ","16-May-2017","983.25","983.00","1,002.50","982.05","999.50","1,000.40","994.00","15,03,815","1,49,47,97,745.55","39,717","6,69,576","44.53"
"HINDUNILVR","EQ","17-May-2017","1,000.40","1,004.00","1,012.00","991.10","1,009.00","1,009.40","1,003.84","19,99,387","2,00,70,56,012.15","63,210","9,96,054","49.82"
"HINDUNILVR","EQ","18-May-2017","1,009.40","1,008.00","1,009.00","983.00","987.50","990.25","997.56","26,90,943","2,68,43,73,562.15","78,098","9,83,594","36.55"
"HINDUNILVR","EQ","19-May-2017","990.25","1,000.00","1,022.75","1,000.00","1,004.10","1,008.00","1,009.97","30,59,815","3,09,03,15,667.80","57,429","15,23,108","49.78"
"HINDUNILVR","EQ","22-May-2017","1,008.00","1,011.35","1,028.20","1,009.00","1,019.80","1,018.60","1,019.74","17,88,720","1,82,40,25,966.10","51,057","8,08,117","45.18"
"HINDUNILVR","EQ","23-May-2017","1,018.60","1,018.80","1,032.00","1,014.00","1,023.50","1,024.80","1,027.17","26,40,069","2,71,17,93,462.60","72,246","19,46,513","73.73"
"HINDUNILVR","EQ","24-May-2017","1,024.80","1,026.55","1,040.00","1,023.50","1,038.05","1,038.05","1,032.11","19,92,083","2,05,60,56,556.80","42,418","13,41,093","67.32"
"HINDUNILVR","EQ","25-May-2017","1,038.05","1,037.90","1,050.00","1,030.30","1,045.00","1,043.45","1,041.56","19,18,721","1,99,84,62,723.45","67,399","12,55,478","65.43"
"HINDUNILVR","EQ","26-May-2017","1,043.45","1,042.05","1,046.95","1,032.40","1,041.00","1,040.95","1,040.43","7,16,421","74,53,83,722.55","26,030","3,67,491","51.30"
"HINDUNILVR","EQ","29-May-2017","1,040.95","1,041.00","1,077.00","1,038.75","1,073.00","1,072.25","1,065.77","17,71,026","1,88,75,07,529.80","63,186","11,12,200","62.80"
"HINDUNILVR","EQ","30-May-2017","1,072.25","1,071.10","1,074.95","1,053.30","1,070.50","1,072.60","1,063.43","8,90,684","94,71,82,049.85","19,918","5,88,068","66.02"
"HINDUNILVR","EQ","31-May-2017","1,072.60","1,065.80","1,074.45","1,061.05","1,070.00","1,067.00","1,067.74","22,26,704","2,37,75,42,164.05","72,236","18,34,087","82.37"
"HINDUNILVR","EQ","01-Jun-2017","1,067.00","1,067.00","1,099.45","1,061.20","1,094.55","1,095.35","1,091.65","17,82,269","1,94,56,06,800.45","69,057","11,60,309","65.10"
"HINDUNILVR","EQ","02-Jun-2017","1,095.35","1,100.05","1,103.00","1,046.10","1,085.00","1,086.40","1,083.08","22,16,247","2,40,03,78,655.90","40,705","18,03,842","81.39"
"HINDUNILVR","EQ","05-Jun-2017","1,086.40","1,092.00","1,101.30","1,088.00","1,095.00","1,097.75","1,096.57","6,12,171","67,12,88,397.35","35,182","3,55,028","57.99"
"HINDUNILVR","EQ","06-Jun-2017","1,097.75","1,097.95","1,101.80","1,087.00","1,091.00","1,091.55","1,092.44","12,03,091","1,31,43,04,860.30","29,449","9,15,629","76.11"
"HINDUNILVR","EQ","07-Jun-2017","1,091.55","1,105.20","1,114.25","1,091.50","1,106.00","1,106.35","1,107.07","23,92,047","2,64,81,70,064.95","81,560","16,66,883","69.68"
"HINDUNILVR","EQ","08-Jun-2017","1,106.35","1,106.70","1,115.00","1,088.55","1,092.90","1,093.50","1,103.14","9,35,574","1,03,20,73,423.10","45,799","5,55,504","59.38"
"HINDUNILVR","EQ","09-Jun-2017","1,093.50","1,091.00","1,105.40","1,090.00","1,097.00","1,095.35","1,095.60","6,91,085","75,71,55,244.15","29,000","4,03,543","58.39"
"HINDUNILVR","EQ","12-Jun-2017","1,095.35","1,096.00","1,105.00","1,083.00","1,100.00","1,099.65","1,092.43","10,59,705","1,15,76,58,475.50","27,430","7,36,896","69.54"
"HINDUNILVR","EQ","13-Jun-2017","1,099.65","1,096.00","1,109.35","1,095.05","1,102.00","1,102.75","1,103.63","10,40,661","1,14,85,01,285.75","33,761","7,88,203","75.74"
"HINDUNILVR","EQ","14-Jun-2017","1,102.75","1,105.00","1,119.60","1,094.20","1,117.50","1,113.70","1,104.35","11,39,136","1,25,79,99,932.55","42,295","7,65,088","67.16"
"HINDUNILVR","EQ","15-Jun-2017","1,113.70","1,117.50","1,121.50","1,101.60","1,102.30","1,104.00","1,112.05","10,51,935","1,16,98,06,882.65","58,917","7,64,006","72.63"
"HINDUNILVR","EQ","16-Jun-2017","1,104.00","1,104.00","1,110.85","1,088.45","1,090.00","1,091.80","1,093.77","15,50,451","1,69,58,35,583.95","44,130","11,85,765","76.48"
"HINDUNILVR","EQ","19-Jun-2017","1,091.80","1,094.40","1,101.00","1,090.30","1,095.85","1,095.65","1,095.95","8,59,068","94,14,93,592.50","37,826","6,13,375","71.40"
"HINDUNILVR","EQ","20-Jun-2017","1,095.65","1,098.85","1,101.00","1,091.10","1,099.30","1,093.05","1,094.19","12,72,735","1,39,26,10,247.75","31,555","10,49,900","82.49"
"HINDUNILVR","EQ","21-Jun-2017","1,093.05","1,094.25","1,129.00","1,093.95","1,127.00","1,123.45","1,111.87","14,11,671","1,56,95,93,401.35","55,360","8,98,389","63.64"
"HINDUNILVR","EQ","22-Jun-2017","1,123.45","1,117.00","1,117.40","1,092.05","1,093.00","1,094.05","1,101.34","10,00,211","1,10,15,68,441.05","67,490","6,40,852","64.07"
"HINDUNILVR","EQ","23-Jun-2017","1,094.05","1,093.90","1,102.75","1,075.00","1,095.05","1,097.90","1,091.20","16,00,881","1,74,68,88,561.55","69,468","10,97,595","68.56"
"HINDUNILVR","EQ","27-Jun-2017","1,097.90","1,096.50","1,114.95","1,087.00","1,092.95","1,092.10","1,094.25","18,09,437","1,97,99,73,724.05","52,414","14,10,677","77.96"
"HINDUNILVR","EQ","28-Jun-2017","1,092.10","1,095.00","1,104.95","1,084.25","1,092.00","1,090.00","1,093.41","10,84,236","1,18,55,13,322.30","52,162","7,92,685","73.11"
"HINDUNILVR","EQ","29-Jun-2017","1,090.00","1,094.65","1,094.65","1,084.25","1,087.00","1,088.10","1,090.93","17,71,369","1,93,24,39,891.15","30,968","13,76,094","77.69"
"HINDUNILVR","EQ","30-Jun-2017","1,088.10","1,085.00","1,092.70","1,064.00","1,080.00","1,079.60","1,078.18","15,01,780","1,61,91,89,979.55","56,215","9,50,779","63.31"
"HINDUNILVR","EQ","03-Jul-2017","1,079.60","1,093.00","1,100.10","1,081.10","1,098.00","1,097.75","1,092.94","8,23,810","90,03,78,422.60","32,627","4,91,860","59.71"
"HINDUNILVR","EQ","04-Jul-2017","1,097.75","1,104.40","1,112.00","1,083.85","1,091.00","1,088.10","1,099.94","9,38,993","1,03,28,34,589.10","29,822","6,15,135","65.51"
"HINDUNILVR","EQ","05-Jul-2017","1,088.10","1,087.00","1,098.00","1,082.05","1,095.00","1,096.70","1,093.35","3,64,842","39,89,00,021.60","13,880","1,93,345","52.99"
"HINDUNILVR","EQ","06-Jul-2017","1,096.70","1,096.70","1,096.70","1,086.40","1,092.05","1,092.50","1,091.50","6,53,440","71,32,30,718.20","31,534","5,03,130","77.00"
"HINDUNILVR","EQ","07-Jul-2017","1,092.50","1,091.00","1,109.90","1,089.80","1,095.20","1,097.70","1,100.28","7,80,216","85,84,52,725.35","30,013","4,19,943","53.82"
"HINDUNILVR","EQ","10-Jul-2017","1,097.70","1,150.00","1,150.00","1,090.00","1,096.00","1,096.25","1,098.61","1,55,828","17,11,93,942.25","4,583","62,749","40.27"
"HINDUNILVR","EQ","11-Jul-2017","1,096.25","1,102.00","1,112.95","1,097.00","1,103.85","1,106.45","1,108.12","10,88,867","1,20,65,98,295.95","63,934","7,29,578","67.00"
"HINDUNILVR","EQ","12-Jul-2017","1,106.45","1,110.00","1,138.40","1,105.00","1,131.90","1,131.65","1,129.05","17,49,266","1,97,50,04,428.55","58,316","10,21,808","58.41"
"HINDUNILVR","EQ","13-Jul-2017","1,131.65","1,134.70","1,139.90","1,131.00","1,133.45","1,134.70","1,135.57","13,90,586","1,57,91,05,511.10","67,090","9,58,094","68.90"
"HINDUNILVR","EQ","14-Jul-2017","1,134.70","1,135.00","1,144.95","1,125.30","1,139.80","1,139.30","1,138.38","14,30,776","1,62,87,63,515.65","42,610","9,36,822","65.48"
"HINDUNILVR","EQ","17-Jul-2017","1,139.30","1,140.00","1,156.00","1,130.05","1,150.50","1,152.95","1,145.53","11,77,146","1,34,84,58,945.30","26,930","6,39,029","54.29"
"HINDUNILVR","EQ","18-Jul-2017","1,152.95","1,153.25","1,169.80","1,147.30","1,159.60","1,157.85","1,159.28","33,22,231","3,85,14,01,818.15","74,976","20,98,067","63.15"
"HINDUNILVR","EQ","19-Jul-2017","1,157.85","1,190.00","1,195.05","1,135.50","1,156.50","1,154.35","1,157.10","47,99,441","5,55,34,31,460.95","1,17,464","20,11,230","41.91"
"HINDUNILVR","EQ","20-Jul-2017","1,154.35","1,155.45","1,161.05","1,145.00","1,151.50","1,152.90","1,152.84","12,95,206","1,49,31,66,527.95","31,942","8,51,040","65.71"
"HINDUNILVR","EQ","21-Jul-2017","1,152.90","1,158.90","1,164.20","1,145.00","1,158.20","1,158.65","1,155.57","16,90,899","1,95,39,52,305.95","67,021","11,82,172","69.91"
"HINDUNILVR","EQ","24-Jul-2017","1,158.65","1,162.00","1,164.30","1,154.05","1,159.15","1,159.35","1,159.68","11,02,676","1,27,87,51,364.50","27,902","7,98,740","72.44"
"HINDUNILVR","EQ","25-Jul-2017","1,159.35","1,155.55","1,161.00","1,143.00","1,149.00","1,149.60","1,151.52","16,86,360","1,94,18,76,822.00","40,254","12,36,591","73.33"
"HINDUNILVR","EQ","26-Jul-2017","1,149.60","1,154.00","1,167.00","1,141.35","1,163.80","1,164.55","1,159.21","15,63,285","1,81,21,79,343.40","32,847","11,62,463","74.36"
"HINDUNILVR","EQ","27-Jul-2017","1,164.55","1,163.80","1,192.45","1,162.15","1,169.65","1,171.90","1,177.34","20,90,566","2,46,13,07,992.20","54,110","12,32,730","58.97"
"HINDUNILVR","EQ","28-Jul-2017","1,171.90","1,168.60","1,168.60","1,141.60","1,150.00","1,153.85","1,151.03","8,60,381","99,03,26,066.25","29,446","5,66,104","65.80"
"HINDUNILVR","EQ","31-Jul-2017","1,153.85","1,159.95","1,162.60","1,142.10","1,160.40","1,155.75","1,150.43","9,55,459","1,09,91,87,393.15","24,102","7,06,038","73.90"
"HINDUNILVR","EQ","01-Aug-2017","1,155.75","1,154.00","1,176.90","1,154.00","1,174.45","1,173.95","1,170.77","13,59,063","1,59,11,48,850.05","37,938","10,66,199","78.45"
"HINDUNILVR","EQ","02-Aug-2017","1,173.95","1,174.00","1,175.00","1,159.70","1,160.30","1,168.75","1,167.06","5,87,711","68,58,93,771.20","28,366","3,82,997","65.17"
"HINDUNILVR","EQ","03-Aug-2017","1,168.75","1,165.50","1,179.60","1,158.00","1,170.10","1,169.90","1,170.81","5,97,333","69,93,64,820.95","28,633","3,73,613","62.55"
"HINDUNILVR","EQ","04-Aug-2017","1,169.90","1,162.00","1,196.30","1,162.00","1,193.00","1,192.10","1,185.64","11,16,836","1,32,41,67,074.10","42,446","6,94,169","62.15"
"HINDUNILVR","EQ","07-Aug-2017","1,192.10","1,173.00","1,193.10","1,171.35","1,177.95","1,186.30","1,184.16","8,68,190","1,02,80,72,406.05","40,921","6,31,855","72.78"
"HINDUNILVR","EQ","08-Aug-2017","1,186.30","1,181.70","1,209.00","1,181.00","1,189.50","1,191.00","1,196.14","13,29,938","1,59,07,95,737.90","57,619","8,59,947","64.66"
"HINDUNILVR","EQ","09-Aug-2017","1,191.00","1,189.50","1,195.50","1,176.35","1,188.60","1,185.35","1,188.18","8,33,002","98,97,52,508.85","34,150","5,04,712","60.59"
"HINDUNILVR","EQ","10-Aug-2017","1,185.35","1,174.85","1,183.60","1,166.20","1,170.00","1,170.70","1,173.54","6,99,787","82,12,24,811.55","33,168","4,55,716","65.12"
"HINDUNILVR","EQ","11-Aug-2017","1,170.70","1,160.05","1,174.80","1,143.55","1,155.00","1,152.80","1,156.94","8,61,457","99,66,52,294.10","29,621","5,53,097","64.20"
"HINDUNILVR","EQ","14-Aug-2017","1,152.80","1,154.50","1,169.90","1,147.20","1,159.05","1,155.70","1,158.63","5,26,828","61,04,00,660.25","35,780","3,13,395","59.49"
"HINDUNILVR","EQ","16-Aug-2017","1,155.70","1,151.00","1,190.60","1,151.00","1,187.00","1,186.35","1,178.03","13,66,648","1,60,99,52,538.05","55,267","9,21,557","67.43"
