"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HDFCBANK","EQ","18-Sep-2015","1,023.35","1,035.00","1,062.00","1,031.15","1,055.25","1,049.75","1,053.08","19,60,292","2,06,43,40,150.90","45,569","10,27,087","52.39"
"HDFCBANK","EQ","21-Sep-2015","1,049.75","1,037.95","1,055.00","1,036.35","1,055.00","1,052.95","1,047.89","10,69,172","1,12,03,69,502.10","24,469","5,73,747","53.66"
"HDFCBANK","EQ","22-Sep-2015","1,052.95","1,050.05","1,060.00","1,025.30","1,028.95","1,030.65","1,046.35","15,06,303","1,57,61,19,173.50","25,315","7,45,425","49.49"
"HDFCBANK","EQ","23-Sep-2015","1,030.65","1,019.20","1,053.45","1,018.65","1,051.05","1,049.20","1,039.05","12,90,288","1,34,06,80,170.85","23,028","6,83,528","52.97"
"HDFCBANK","EQ","24-Sep-2015","1,049.20","1,047.00","1,054.00","1,036.00","1,049.10","1,051.40","1,044.09","20,63,209","2,15,41,71,488.95","31,557","10,76,404","52.17"
"HDFCBANK","EQ","28-Sep-2015","1,051.40","1,055.00","1,060.00","1,043.10","1,048.00","1,046.40","1,052.03","14,44,277","1,51,94,18,300.85","24,409","8,88,461","61.52"
"HDFCBANK","EQ","29-Sep-2015","1,046.40","1,032.00","1,073.90","1,025.10","1,059.95","1,064.80","1,056.53","26,04,710","2,75,19,55,306.30","45,082","13,10,847","50.33"
"HDFCBANK","EQ","30-Sep-2015","1,064.80","1,068.00","1,073.00","1,061.35","1,069.80","1,068.80","1,067.76","22,56,949","2,40,98,78,258.40","46,428","14,74,143","65.32"
"HDFCBANK","EQ","01-Oct-2015","1,068.80","1,075.20","1,076.90","1,059.35","1,067.00","1,067.65","1,066.73","12,58,697","1,34,26,95,408.10","25,949","6,46,127","51.33"
"HDFCBANK","EQ","05-Oct-2015","1,067.65","1,077.20","1,104.80","1,077.20","1,097.00","1,098.35","1,093.73","20,13,343","2,20,20,43,609.05","45,680","12,23,023","60.75"
"HDFCBANK","IL","05-Oct-2015","1,144.35","1,322.00","1,322.00","1,322.00","-","1,322.00","1,322.00","1,11,360","14,72,17,920.00","13","1,11,360","100.00"
"HDFCBANK","EQ","06-Oct-2015","1,098.35","1,107.00","1,107.90","1,083.00","1,087.10","1,085.95","1,087.09","11,89,741","1,29,33,54,050.35","21,788","6,15,817","51.76"
"HDFCBANK","EQ","07-Oct-2015","1,085.95","1,088.00","1,098.35","1,083.35","1,085.55","1,087.75","1,088.96","10,96,567","1,19,41,15,823.90","18,637","6,07,497","55.40"
"HDFCBANK","EQ","08-Oct-2015","1,087.75","1,088.10","1,090.70","1,075.40","1,081.15","1,083.10","1,080.30","9,70,477","1,04,84,08,162.85","25,910","5,49,208","56.59"
"HDFCBANK","EQ","09-Oct-2015","1,083.10","1,095.00","1,095.00","1,080.20","1,082.70","1,086.15","1,087.33","8,60,807","93,59,84,453.30","14,937","4,56,071","52.98"
"HDFCBANK","EQ","12-Oct-2015","1,086.15","1,087.70","1,095.50","1,077.80","1,079.00","1,080.55","1,086.87","5,54,335","60,24,89,072.80","10,948","2,60,854","47.06"
"HDFCBANK","EQ","13-Oct-2015","1,080.55","1,075.55","1,082.15","1,073.20","1,074.70","1,076.35","1,077.02","4,55,913","49,10,28,892.85","11,228","2,41,977","53.08"
"HDFCBANK","EQ","14-Oct-2015","1,076.35","1,068.80","1,086.50","1,067.05","1,083.45","1,084.75","1,081.10","6,87,287","74,30,23,601.25","16,791","4,26,032","61.99"
"HDFCBANK","EQ","15-Oct-2015","1,084.75","1,085.70","1,096.50","1,081.00","1,085.10","1,084.15","1,088.52","9,81,488","1,06,83,65,586.35","18,535","5,69,992","58.07"
"HDFCBANK","IL","16-Oct-2015","1,322.00","1,240.00","1,240.00","1,240.00","-","1,240.00","1,240.00","5,000","62,00,000.00","1","5,000","100.00"
"HDFCBANK","EQ","16-Oct-2015","1,084.15","1,090.00","1,101.50","1,085.00","1,099.05","1,100.05","1,094.45","12,10,922","1,32,52,90,481.70","22,522","6,87,545","56.78"
"HDFCBANK","EQ","19-Oct-2015","1,100.05","1,100.00","1,102.10","1,094.30","1,097.35","1,097.80","1,098.11","6,63,555","72,86,57,059.95","10,106","3,60,709","54.36"
"HDFCBANK","IL","19-Oct-2015","1,240.00","1,298.00","1,298.00","1,298.00","-","1,298.00","1,298.00","77,788","10,09,68,824.00","3","77,788","100.00"
