"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"APOLLOHOSP","EQ","05-Apr-2017","1,172.80","1,181.00","1,182.00","1,154.05","1,158.75","1,159.85","1,162.88","5,70,139","66,30,02,627.00","52,959","4,74,155","83.16"
"APOLLOHOSP","EQ","06-Apr-2017","1,159.85","1,151.00","1,158.30","1,138.00","1,142.00","1,145.20","1,145.31","3,44,716","39,48,05,578.40","46,256","2,38,733","69.25"
"APOLLOHOSP","EQ","07-Apr-2017","1,145.20","1,144.00","1,182.90","1,131.20","1,163.00","1,162.10","1,158.85","6,42,531","74,45,98,484.35","29,076","3,40,532","53.00"
"APOLLOHOSP","EQ","10-Apr-2017","1,162.10","1,171.80","1,178.90","1,151.20","1,178.50","1,174.85","1,167.94","2,63,634","30,79,08,334.35","17,767","1,39,718","53.00"
"APOLLOHOSP","EQ","11-Apr-2017","1,174.85","1,186.85","1,186.95","1,171.20","1,180.80","1,181.95","1,179.35","3,46,748","40,89,35,735.20","15,344","2,05,926","59.39"
"APOLLOHOSP","EQ","12-Apr-2017","1,181.95","1,186.00","1,186.00","1,162.20","1,171.90","1,172.55","1,170.50","3,00,890","35,21,90,444.25","22,338","2,02,137","67.18"
"APOLLOHOSP","EQ","13-Apr-2017","1,172.55","1,164.00","1,185.00","1,164.00","1,177.00","1,175.55","1,178.17","3,26,016","38,41,01,121.25","32,892","2,27,913","69.91"
"APOLLOHOSP","EQ","17-Apr-2017","1,175.55","1,177.00","1,179.90","1,166.00","1,175.10","1,175.05","1,174.65","1,24,892","14,67,04,939.95","12,730","78,550","62.89"
"APOLLOHOSP","EQ","18-Apr-2017","1,175.05","1,170.50","1,178.65","1,159.50","1,161.05","1,165.40","1,171.79","2,16,089","25,32,10,120.80","16,130","1,50,339","69.57"
"APOLLOHOSP","EQ","19-Apr-2017","1,165.40","1,169.95","1,169.95","1,148.75","1,150.95","1,151.20","1,155.05","1,02,906","11,88,61,248.10","17,942","63,733","61.93"
"APOLLOHOSP","EQ","20-Apr-2017","1,151.20","1,159.95","1,164.00","1,150.75","1,158.50","1,159.40","1,157.79","3,42,726","39,68,04,962.05","20,177","2,41,422","70.44"
"APOLLOHOSP","EQ","21-Apr-2017","1,159.40","1,158.00","1,177.00","1,155.35","1,164.60","1,167.55","1,167.83","2,81,126","32,83,06,399.20","10,765","1,64,932","58.67"
"APOLLOHOSP","EQ","24-Apr-2017","1,167.55","1,167.55","1,172.90","1,160.00","1,161.50","1,162.65","1,164.92","1,73,546","20,21,67,120.15","17,144","1,03,015","59.36"
"APOLLOHOSP","EQ","25-Apr-2017","1,162.65","1,163.50","1,170.00","1,163.40","1,168.80","1,167.75","1,167.18","1,54,925","18,08,24,938.30","10,363","1,02,447","66.13"
"APOLLOHOSP","EQ","26-Apr-2017","1,167.75","1,170.00","1,225.00","1,162.30","1,223.95","1,217.40","1,200.54","9,31,424","1,11,82,08,227.50","32,290","5,06,389","54.37"
"APOLLOHOSP","EQ","27-Apr-2017","1,217.40","1,244.95","1,270.00","1,235.15","1,249.50","1,245.40","1,255.36","13,53,125","1,69,86,61,918.85","50,459","5,61,281","41.48"
"APOLLOHOSP","EQ","28-Apr-2017","1,245.40","1,243.00","1,258.00","1,226.05","1,233.00","1,233.25","1,238.46","3,15,690","39,09,68,697.55","15,785","1,80,540","57.19"
"APOLLOHOSP","EQ","02-May-2017","1,233.25","1,235.00","1,242.00","1,215.30","1,226.50","1,228.30","1,226.35","5,30,508","65,05,87,519.45","28,114","3,63,291","68.48"
"APOLLOHOSP","EQ","03-May-2017","1,228.30","1,222.00","1,236.00","1,215.75","1,222.25","1,223.20","1,222.80","2,33,195","28,51,49,859.70","17,747","1,51,261","64.86"
"APOLLOHOSP","EQ","04-May-2017","1,223.20","1,235.00","1,251.25","1,226.05","1,238.20","1,243.50","1,240.64","2,83,313","35,14,88,899.50","19,918","1,23,042","43.43"
"APOLLOHOSP","EQ","05-May-2017","1,243.50","1,236.00","1,272.00","1,236.00","1,258.00","1,265.45","1,260.31","5,97,665","75,32,41,860.30","29,906","3,92,356","65.65"
"APOLLOHOSP","EQ","08-May-2017","1,265.45","1,265.00","1,272.20","1,256.05","1,262.00","1,266.80","1,265.29","2,02,470","25,61,83,647.35","9,535","1,21,890","60.20"
"APOLLOHOSP","EQ","09-May-2017","1,266.80","1,265.80","1,289.00","1,264.30","1,277.10","1,279.05","1,278.49","3,61,604","46,23,07,444.60","19,005","2,40,230","66.43"
"APOLLOHOSP","EQ","10-May-2017","1,279.05","1,289.00","1,309.05","1,275.00","1,309.05","1,304.60","1,298.67","3,63,003","47,14,20,618.85","19,575","2,46,993","68.04"
"APOLLOHOSP","EQ","11-May-2017","1,304.60","1,304.90","1,330.00","1,301.70","1,320.50","1,320.70","1,319.31","5,38,718","71,07,36,904.50","26,050","3,93,286","73.00"
"APOLLOHOSP","EQ","12-May-2017","1,320.70","1,310.00","1,319.50","1,293.75","1,310.00","1,309.20","1,304.63","1,44,887","18,90,23,719.25","13,248","76,985","53.13"
"APOLLOHOSP","EQ","15-May-2017","1,309.20","1,309.90","1,314.20","1,295.50","1,299.95","1,306.30","1,302.10","2,42,767","31,61,07,441.40","36,728","1,76,729","72.80"
"APOLLOHOSP","EQ","16-May-2017","1,306.30","1,297.30","1,325.00","1,297.00","1,310.00","1,309.75","1,311.19","2,83,881","37,22,21,418.55","36,773","2,08,440","73.43"
"APOLLOHOSP","EQ","17-May-2017","1,309.75","1,301.30","1,314.15","1,270.85","1,271.00","1,280.20","1,293.70","3,44,774","44,60,35,109.55","28,236","2,35,234","68.23"
"APOLLOHOSP","EQ","18-May-2017","1,280.20","1,259.00","1,271.45","1,246.10","1,246.20","1,246.40","1,247.31","78,57,139","9,80,02,78,906.70","31,421","68,54,017","87.23"
"APOLLOHOSP","EQ","19-May-2017","1,246.40","1,251.00","1,270.60","1,246.10","1,257.80","1,261.00","1,256.77","2,33,895","29,39,52,940.05","17,547","1,13,586","48.56"
"APOLLOHOSP","EQ","22-May-2017","1,261.00","1,261.00","1,272.90","1,258.00","1,262.10","1,261.05","1,264.13","1,45,220","18,35,77,657.80","24,443","87,391","60.18"
"APOLLOHOSP","EQ","23-May-2017","1,261.05","1,252.50","1,263.45","1,221.55","1,231.05","1,232.15","1,235.39","4,48,902","55,45,69,137.05","27,632","2,99,704","66.76"
"APOLLOHOSP","EQ","24-May-2017","1,232.15","1,227.00","1,236.30","1,210.75","1,219.10","1,218.40","1,223.89","3,21,204","39,31,18,613.70","29,691","1,96,127","61.06"
"APOLLOHOSP","EQ","25-May-2017","1,218.40","1,215.00","1,230.70","1,199.95","1,208.70","1,205.25","1,207.15","5,56,828","67,21,74,281.75","29,287","3,89,967","70.03"
"APOLLOHOSP","EQ","26-May-2017","1,205.25","1,215.00","1,232.95","1,196.30","1,229.00","1,217.35","1,209.25","2,72,742","32,98,12,201.80","19,310","1,49,036","54.64"
"APOLLOHOSP","EQ","29-May-2017","1,217.35","1,226.00","1,236.20","1,206.00","1,211.05","1,213.05","1,214.26","1,53,830","18,67,89,599.65","10,604","70,930","46.11"
"APOLLOHOSP","EQ","30-May-2017","1,213.05","1,219.00","1,245.45","1,187.30","1,206.05","1,207.65","1,220.55","5,24,881","64,06,44,971.60","29,190","1,86,745","35.58"
"APOLLOHOSP","EQ","31-May-2017","1,207.65","1,205.00","1,215.45","1,183.00","1,202.00","1,211.10","1,204.55","7,70,125","92,76,57,697.85","47,907","5,09,086","66.10"
"APOLLOHOSP","EQ","01-Jun-2017","1,211.10","1,203.00","1,275.75","1,201.10","1,244.40","1,253.35","1,258.19","8,02,199","1,00,93,16,921.55","57,019","3,91,201","48.77"
"APOLLOHOSP","EQ","02-Jun-2017","1,253.35","1,264.90","1,269.20","1,244.05","1,258.10","1,264.05","1,256.09","3,14,510","39,50,53,188.50","25,863","2,01,838","64.18"
"APOLLOHOSP","EQ","05-Jun-2017","1,264.05","1,265.00","1,277.95","1,260.35","1,264.00","1,270.95","1,272.26","3,12,837","39,80,11,266.50","29,033","2,26,001","72.24"
"APOLLOHOSP","EQ","06-Jun-2017","1,270.95","1,279.00","1,311.50","1,259.40","1,301.20","1,306.65","1,284.76","6,14,066","78,89,27,919.30","31,534","4,31,494","70.27"
"APOLLOHOSP","EQ","07-Jun-2017","1,306.65","1,306.65","1,339.95","1,293.60","1,303.50","1,307.90","1,324.31","7,17,411","95,00,71,761.70","37,330","3,92,098","54.65"
"APOLLOHOSP","EQ","08-Jun-2017","1,307.90","1,308.50","1,334.85","1,308.50","1,322.00","1,326.50","1,325.22","3,84,073","50,89,81,703.70","29,899","2,25,406","58.69"
"APOLLOHOSP","EQ","09-Jun-2017","1,326.50","1,309.40","1,358.00","1,309.25","1,347.75","1,352.50","1,344.18","5,09,041","68,42,42,778.25","21,733","2,21,366","43.49"
"APOLLOHOSP","EQ","12-Jun-2017","1,352.50","1,352.50","1,357.95","1,335.45","1,344.50","1,341.35","1,353.19","4,24,218","57,40,45,968.15","9,567","3,11,240","73.37"
"APOLLOHOSP","EQ","13-Jun-2017","1,341.35","1,342.80","1,352.30","1,321.90","1,329.60","1,328.50","1,331.54","1,97,245","26,26,40,169.55","17,970","92,972","47.14"
"APOLLOHOSP","EQ","14-Jun-2017","1,328.50","1,338.80","1,341.55","1,313.15","1,325.00","1,326.05","1,330.59","3,23,787","43,08,27,298.60","42,546","1,82,395","56.33"
"APOLLOHOSP","EQ","15-Jun-2017","1,326.05","1,320.00","1,329.65","1,295.05","1,299.45","1,301.20","1,307.27","2,10,713","27,54,59,394.90","20,101","1,23,654","58.68"
"APOLLOHOSP","EQ","16-Jun-2017","1,301.20","1,316.20","1,316.20","1,281.60","1,281.85","1,288.85","1,294.69","2,92,538","37,87,46,138.80","19,006","1,98,251","67.77"
"APOLLOHOSP","EQ","19-Jun-2017","1,288.85","1,296.95","1,296.95","1,260.00","1,260.15","1,264.20","1,267.32","2,10,848","26,72,12,531.35","15,854","1,19,837","56.84"
"APOLLOHOSP","EQ","20-Jun-2017","1,264.20","1,265.00","1,283.50","1,260.20","1,264.00","1,266.25","1,272.00","2,53,281","32,21,72,462.55","20,299","1,61,840","63.90"
"APOLLOHOSP","EQ","21-Jun-2017","1,266.25","1,272.55","1,284.95","1,251.00","1,284.00","1,273.80","1,262.48","2,17,518","27,46,12,708.20","24,931","1,35,204","62.16"
"APOLLOHOSP","EQ","22-Jun-2017","1,273.80","1,284.00","1,302.00","1,279.55","1,281.35","1,288.35","1,294.88","2,34,540","30,37,01,651.65","16,290","1,27,357","54.30"
"APOLLOHOSP","EQ","23-Jun-2017","1,288.35","1,284.80","1,288.30","1,270.30","1,281.65","1,280.05","1,276.83","1,40,512","17,94,10,528.20","7,751","70,039","49.85"
"APOLLOHOSP","EQ","27-Jun-2017","1,280.05","1,289.90","1,289.90","1,265.65","1,275.00","1,279.60","1,275.91","2,96,958","37,88,92,857.70","7,634","2,15,070","72.42"
"APOLLOHOSP","EQ","28-Jun-2017","1,279.60","1,279.00","1,285.10","1,261.45","1,279.00","1,276.35","1,277.32","1,94,333","24,82,25,704.05","9,788","90,521","46.58"
"APOLLOHOSP","EQ","29-Jun-2017","1,276.35","1,275.00","1,307.00","1,275.00","1,278.00","1,278.85","1,286.95","7,93,401","1,02,10,70,349.15","18,353","5,33,858","67.29"
"APOLLOHOSP","EQ","30-Jun-2017","1,278.85","1,280.20","1,305.00","1,267.00","1,273.10","1,274.55","1,288.64","2,05,845","26,52,60,805.75","20,055","95,385","46.34"
"APOLLOHOSP","EQ","03-Jul-2017","1,274.55","1,266.00","1,292.90","1,266.00","1,286.95","1,281.85","1,284.33","1,17,759","15,12,41,582.15","6,937","64,367","54.66"
"APOLLOHOSP","EQ","04-Jul-2017","1,281.85","1,283.00","1,287.00","1,264.75","1,266.80","1,272.60","1,275.81","78,102","9,96,43,240.65","4,604","43,859","56.16"
"APOLLOHOSP","EQ","05-Jul-2017","1,272.60","1,268.00","1,281.90","1,262.95","1,275.00","1,275.00","1,275.21","2,37,722","30,31,45,017.05","14,868","1,73,512","72.99"
"APOLLOHOSP","EQ","06-Jul-2017","1,275.00","1,275.00","1,284.25","1,254.00","1,260.00","1,258.90","1,262.62","1,99,784","25,22,51,761.15","11,420","1,25,475","62.81"
"APOLLOHOSP","EQ","07-Jul-2017","1,258.90","1,254.40","1,267.50","1,241.20","1,250.00","1,247.60","1,253.69","1,40,507","17,61,51,927.70","13,967","83,718","59.58"
"APOLLOHOSP","EQ","10-Jul-2017","1,247.60","1,255.00","1,260.00","1,240.10","1,250.95","1,248.85","1,249.30","48,177","6,01,87,735.75","2,556","18,521","38.44"
"APOLLOHOSP","EQ","11-Jul-2017","1,248.85","1,251.00","1,257.75","1,231.25","1,233.50","1,234.30","1,238.16","2,15,421","26,67,25,877.10","37,136","1,28,995","59.88"
"APOLLOHOSP","EQ","12-Jul-2017","1,234.30","1,234.40","1,249.60","1,226.00","1,230.50","1,230.85","1,238.81","1,27,282","15,76,78,042.20","8,761","62,211","48.88"
"APOLLOHOSP","EQ","13-Jul-2017","1,230.85","1,238.20","1,253.00","1,231.00","1,250.00","1,250.00","1,241.97","1,86,206","23,12,61,521.85","29,982","1,27,243","68.33"
"APOLLOHOSP","EQ","14-Jul-2017","1,250.00","1,242.75","1,258.70","1,242.75","1,249.00","1,253.10","1,252.52","3,07,920","38,56,75,983.15","21,795","2,00,122","64.99"
"APOLLOHOSP","EQ","17-Jul-2017","1,253.10","1,248.00","1,258.80","1,235.55","1,239.10","1,238.95","1,244.56","1,50,672","18,75,21,097.25","13,492","90,762","60.24"
"APOLLOHOSP","EQ","18-Jul-2017","1,238.95","1,249.45","1,255.75","1,235.20","1,245.85","1,247.75","1,249.63","1,37,562","17,19,01,420.25","14,263","84,891","61.71"
"APOLLOHOSP","EQ","19-Jul-2017","1,247.75","1,254.90","1,254.90","1,243.50","1,250.00","1,250.15","1,249.93","2,24,099","28,01,08,680.80","18,895","1,80,919","80.73"
"APOLLOHOSP","EQ","20-Jul-2017","1,250.15","1,255.00","1,255.10","1,230.75","1,235.00","1,233.50","1,237.47","2,11,523","26,17,52,772.90","28,852","1,36,838","64.69"
"APOLLOHOSP","EQ","21-Jul-2017","1,233.50","1,246.00","1,272.85","1,230.05","1,269.50","1,267.75","1,256.42","3,83,795","48,22,08,404.65","28,285","1,92,955","50.28"
"APOLLOHOSP","EQ","24-Jul-2017","1,267.75","1,267.75","1,298.00","1,267.75","1,294.00","1,292.05","1,285.24","2,83,684","36,46,02,025.95","20,796","1,56,214","55.07"
"APOLLOHOSP","EQ","25-Jul-2017","1,292.05","1,300.00","1,304.70","1,285.00","1,293.90","1,294.30","1,293.71","1,26,466","16,36,10,820.85","14,635","43,313","34.25"
"APOLLOHOSP","EQ","26-Jul-2017","1,294.30","1,288.35","1,312.00","1,281.20","1,295.00","1,292.75","1,297.42","2,49,160","32,32,65,867.80","20,348","1,21,383","48.72"
"APOLLOHOSP","EQ","27-Jul-2017","1,292.75","1,298.00","1,319.95","1,285.00","1,296.00","1,297.80","1,301.67","3,82,696","49,81,45,297.20","20,175","2,10,409","54.98"
"APOLLOHOSP","EQ","28-Jul-2017","1,297.80","1,293.85","1,319.00","1,245.10","1,278.00","1,273.65","1,301.25","2,40,157","31,25,05,139.55","19,790","1,35,257","56.32"
