"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATAGLOBAL","EQ","18-Feb-2016","104.00","105.40","106.50","102.50","105.00","104.55","104.54","14,29,030","14,93,93,647.15","10,868","4,52,557","31.67"
"TATAGLOBAL","EQ","19-Feb-2016","104.55","105.00","108.20","104.25","107.25","107.30","106.78","13,40,622","14,31,57,343.10","9,599","6,32,483","47.18"
"TATAGLOBAL","EQ","22-Feb-2016","107.30","107.30","109.85","107.00","109.00","109.10","108.82","11,51,733","12,53,33,755.55","9,016","2,94,574","25.58"
"TATAGLOBAL","EQ","23-Feb-2016","109.10","109.00","109.50","105.10","106.50","106.65","107.16","10,37,357","11,11,60,493.20","6,278","2,32,501","22.41"
"TATAGLOBAL","EQ","24-Feb-2016","106.65","106.20","108.30","105.00","106.80","106.70","106.78","7,58,132","8,09,55,452.20","5,856","1,36,823","18.05"
"TATAGLOBAL","EQ","25-Feb-2016","106.70","107.80","108.05","102.50","107.20","106.20","106.14","93,64,686","99,39,52,328.70","14,304","22,46,646","23.99"
"TATAGLOBAL","EQ","26-Feb-2016","106.20","107.95","108.50","103.80","104.80","104.75","105.46","23,81,968","25,12,02,911.55","14,562","8,38,898","35.22"
"TATAGLOBAL","EQ","29-Feb-2016","104.75","105.00","107.10","101.60","103.80","103.55","104.87","16,39,500","17,19,38,496.15","9,780","5,75,058","35.08"
"TATAGLOBAL","EQ","01-Mar-2016","103.55","104.20","109.50","104.20","109.00","108.90","107.42","14,81,271","15,91,11,599.15","10,336","4,59,304","31.01"
"TATAGLOBAL","EQ","02-Mar-2016","108.90","110.00","112.75","109.45","109.60","109.90","110.68","12,20,668","13,51,06,200.85","7,456","3,97,702","32.58"
"TATAGLOBAL","EQ","03-Mar-2016","109.90","110.50","111.25","107.95","109.85","109.50","109.68","12,60,507","13,82,47,349.30","11,152","4,52,636","35.91"
"TATAGLOBAL","EQ","04-Mar-2016","109.50","110.00","113.90","109.15","113.75","113.25","111.54","13,77,634","15,36,63,547.30","12,561","5,21,588","37.86"
"TATAGLOBAL","EQ","08-Mar-2016","113.25","114.30","116.40","113.10","115.60","115.65","114.90","16,77,380","19,27,33,625.70","18,243","7,62,446","45.45"
"TATAGLOBAL","EQ","09-Mar-2016","115.65","115.65","117.50","114.55","116.70","116.85","116.55","15,55,016","18,12,31,096.15","16,807","6,06,596","39.01"
"TATAGLOBAL","EQ","10-Mar-2016","116.85","117.80","118.10","115.40","116.90","116.45","116.36","11,77,827","13,70,57,118.50","6,673","5,29,566","44.96"
"TATAGLOBAL","EQ","11-Mar-2016","116.45","116.55","117.60","115.05","115.95","115.85","116.02","11,70,769","13,58,31,837.40","5,108","7,03,818","60.12"
"TATAGLOBAL","EQ","14-Mar-2016","115.85","116.05","117.35","113.90","115.50","115.65","115.13","16,09,295","18,52,74,772.20","9,223","6,58,421","40.91"
"TATAGLOBAL","EQ","15-Mar-2016","115.65","116.00","116.40","115.00","115.70","115.45","115.43","10,82,982","12,50,13,585.90","4,674","5,91,610","54.63"
"TATAGLOBAL","EQ","16-Mar-2016","115.45","115.70","116.10","114.10","115.25","115.10","115.05","9,64,165","11,09,22,637.30","4,918","5,46,107","56.64"
"TATAGLOBAL","EQ","17-Mar-2016","115.10","116.00","116.95","115.00","116.00","115.80","115.77","13,96,728","16,17,02,488.85","8,954","6,64,967","47.61"
"TATAGLOBAL","EQ","18-Mar-2016","115.80","116.50","119.65","115.95","118.60","118.90","118.44","20,62,464","24,42,84,801.15","14,860","12,02,428","58.30"
"TATAGLOBAL","EQ","21-Mar-2016","118.90","119.20","120.90","118.75","119.70","119.90","119.87","8,39,802","10,06,63,425.20","6,515","3,59,240","42.78"
"TATAGLOBAL","EQ","22-Mar-2016","119.90","121.05","123.30","120.45","121.50","121.40","121.99","14,69,400","17,92,48,990.60","7,403","5,55,490","37.80"
"TATAGLOBAL","EQ","23-Mar-2016","121.40","121.60","122.15","118.65","119.50","119.45","120.19","12,30,385","14,78,75,625.20","6,372","5,95,272","48.38"
"TATAGLOBAL","EQ","28-Mar-2016","119.45","120.00","121.00","118.50","119.05","119.40","119.62","13,82,616","16,53,92,142.95","10,555","6,64,659","48.07"
"TATAGLOBAL","EQ","29-Mar-2016","119.40","119.10","120.40","118.40","119.00","119.30","119.33","35,88,313","42,82,06,116.35","14,907","17,32,630","48.29"
"TATAGLOBAL","EQ","30-Mar-2016","119.30","119.90","125.00","119.50","121.45","121.40","120.69","19,22,207","23,19,84,860.70","12,546","11,03,450","57.41"
"TATAGLOBAL","EQ","31-Mar-2016","121.40","122.00","122.30","120.30","121.20","121.25","121.20","16,27,181","19,72,21,270.90","9,213","7,93,576","48.77"
"TATAGLOBAL","EQ","01-Apr-2016","121.25","122.00","124.20","120.20","122.15","122.55","122.25","15,32,533","18,73,56,779.55","9,203","4,52,944","29.56"
"TATAGLOBAL","EQ","04-Apr-2016","122.55","122.85","123.45","120.75","120.85","121.20","121.82","8,31,737","10,13,24,679.05","5,675","2,86,467","34.44"
"TATAGLOBAL","EQ","05-Apr-2016","121.20","121.00","121.15","118.00","118.20","118.25","119.42","16,63,091","19,86,04,123.55","9,215","9,59,690","57.71"
"TATAGLOBAL","EQ","06-Apr-2016","118.25","119.60","120.00","115.00","118.35","118.85","118.76","13,27,276","15,76,31,577.05","6,473","6,89,934","51.98"
"TATAGLOBAL","EQ","07-Apr-2016","118.85","118.10","120.40","118.10","118.40","118.70","119.45","11,47,382","13,70,58,531.80","6,022","4,15,734","36.23"
"TATAGLOBAL","EQ","08-Apr-2016","118.70","118.50","119.00","117.00","117.60","117.70","118.08","6,48,096","7,65,28,751.10","3,463","3,66,241","56.51"
"TATAGLOBAL","EQ","11-Apr-2016","117.70","118.00","120.25","117.85","119.35","119.50","119.42","10,50,521","12,54,56,084.40","4,647","5,30,696","50.52"
"TATAGLOBAL","EQ","12-Apr-2016","119.50","119.50","120.10","118.05","118.60","118.35","119.03","7,88,617","9,38,67,400.50","12,178","4,03,233","51.13"
"TATAGLOBAL","EQ","13-Apr-2016","118.35","119.05","121.35","118.95","120.50","120.65","120.22","9,28,735","11,16,51,746.60","6,695","3,70,940","39.94"
"TATAGLOBAL","EQ","18-Apr-2016","120.65","120.85","121.00","119.10","120.40","120.00","120.04","7,65,331","9,18,68,060.70","5,258","4,28,867","56.04"
"TATAGLOBAL","EQ","20-Apr-2016","120.00","120.20","123.20","119.55","121.80","121.85","121.09","15,72,869","19,04,58,803.45","7,824","7,50,520","47.72"
"TATAGLOBAL","EQ","21-Apr-2016","121.85","122.40","122.75","119.55","120.10","120.10","120.96","8,92,645","10,79,74,257.45","5,163","3,86,457","43.29"
"TATAGLOBAL","EQ","22-Apr-2016","120.10","119.00","121.85","119.00","120.30","120.25","120.61","7,16,365","8,63,98,334.80","4,589","2,83,054","39.51"
"TATAGLOBAL","EQ","25-Apr-2016","120.25","120.40","121.90","120.00","120.90","121.20","120.64","7,82,130","9,43,57,080.85","6,850","2,86,204","36.59"
"TATAGLOBAL","EQ","26-Apr-2016","121.20","120.60","122.50","120.60","121.55","121.80","121.88","9,84,070","11,99,34,329.10","4,884","2,71,786","27.62"
"TATAGLOBAL","EQ","27-Apr-2016","121.80","122.50","123.95","121.95","122.40","122.40","122.94","19,49,554","23,96,79,175.55","9,921","6,05,162","31.04"
"TATAGLOBAL","EQ","28-Apr-2016","122.40","122.50","123.50","120.00","120.40","120.30","120.78","21,42,054","25,87,18,183.40","8,893","13,28,187","62.01"
"TATAGLOBAL","EQ","29-Apr-2016","120.30","121.00","121.05","119.00","120.10","120.05","119.80","8,69,948","10,42,21,835.70","3,931","3,97,525","45.70"
"TATAGLOBAL","EQ","02-May-2016","120.05","119.35","121.80","119.00","121.70","121.10","119.93","7,17,595","8,60,63,966.00","5,675","3,05,633","42.59"
"TATAGLOBAL","EQ","03-May-2016","121.10","121.60","122.55","119.15","119.20","119.45","120.81","13,56,187","16,38,36,212.90","10,983","6,50,699","47.98"
"TATAGLOBAL","EQ","04-May-2016","119.45","119.80","119.80","116.30","116.65","116.95","117.99","8,94,057","10,54,90,324.95","7,161","3,43,875","38.46"
"TATAGLOBAL","EQ","05-May-2016","116.95","117.00","117.80","115.30","117.00","116.35","116.58","7,45,000","8,68,49,550.15","5,429","2,51,073","33.70"
"TATAGLOBAL","EQ","06-May-2016","116.35","116.55","119.50","115.80","118.70","118.10","118.05","6,54,231","7,72,29,224.95","5,657","2,11,538","32.33"
"TATAGLOBAL","EQ","09-May-2016","118.10","118.90","120.40","117.45","118.60","118.75","119.04","12,07,381","14,37,25,157.25","9,649","6,95,434","57.60"
"TATAGLOBAL","EQ","10-May-2016","118.75","119.00","119.95","118.00","118.40","118.20","118.83","5,26,190","6,25,28,752.30","4,158","1,91,494","36.39"
"TATAGLOBAL","EQ","11-May-2016","118.20","117.00","118.25","116.30","117.50","117.30","117.52","6,22,661","7,31,77,843.65","4,408","1,78,834","28.72"
"TATAGLOBAL","EQ","12-May-2016","117.30","117.75","119.20","117.25","119.00","118.95","118.17","5,96,225","7,04,54,083.30","4,010","2,57,195","43.14"
"TATAGLOBAL","EQ","13-May-2016","118.95","118.00","120.70","118.00","119.50","119.55","119.56","11,03,386","13,19,17,608.30","8,090","6,20,807","56.26"
"TATAGLOBAL","EQ","16-May-2016","119.55","119.55","121.00","118.45","120.75","120.65","119.92","6,88,646","8,25,83,036.90","6,073","3,68,355","53.49"
"TATAGLOBAL","EQ","17-May-2016","120.65","121.00","121.40","119.60","120.50","120.35","120.45","10,68,540","12,87,07,956.40","7,200","3,18,326","29.79"
"TATAGLOBAL","EQ","18-May-2016","120.35","120.00","121.75","119.55","120.65","120.95","120.90","6,41,976","7,76,13,791.05","8,366","2,49,465","38.86"
"TATAGLOBAL","EQ","19-May-2016","120.95","120.00","122.00","118.95","119.80","119.95","120.41","10,85,102","13,06,61,739.65","4,446","6,94,000","63.96"
"TATAGLOBAL","EQ","20-May-2016","119.95","119.90","121.15","119.50","120.10","120.05","120.22","4,66,672","5,61,05,277.90","7,694","1,84,547","39.55"
"TATAGLOBAL","EQ","23-May-2016","120.05","120.50","124.10","119.70","120.50","120.40","122.06","13,96,870","17,05,08,667.80","8,327","6,50,029","46.53"
"TATAGLOBAL","EQ","24-May-2016","120.40","121.70","122.20","119.70","121.70","121.75","120.48","14,38,192","17,32,79,714.70","8,159","7,16,576","49.82"
"TATAGLOBAL","EQ","25-May-2016","121.75","120.00","121.00","119.15","119.50","119.50","119.91","17,87,665","21,43,66,453.10","7,688","10,54,223","58.97"
"TATAGLOBAL","EQ","26-May-2016","119.50","120.00","120.25","118.15","118.35","118.60","119.03","13,83,549","16,46,86,591.55","6,949","9,73,002","70.33"
