"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BPCL","EQ","26-Oct-2021","431.70","431.00","436.95","428.05","431.50","431.05","431.38","49,72,613","2,14,50,77,284.10","54,492","28,65,770","57.63"
"BPCL","EQ","27-Oct-2021","431.05","433.45","434.50","427.00","427.40","427.70","430.87","33,68,898","1,45,15,57,746.05","67,882","18,52,931","55.00"
"BPCL","EQ","28-Oct-2021","427.70","429.00","431.00","419.05","421.00","420.80","423.03","36,21,241","1,53,18,90,757.25","66,949","16,61,861","45.89"
"BPCL","EQ","29-Oct-2021","420.80","419.00","425.00","413.60","419.30","417.70","419.05","60,37,509","2,53,00,27,731.85","1,01,024","22,66,616","37.54"
"BPCL","EQ","01-Nov-2021","417.70","428.00","428.00","419.90","422.70","421.65","422.32","58,26,200","2,46,05,01,398.10","99,655","28,29,856","48.57"
"BPCL","EQ","02-Nov-2021","421.65","423.00","423.90","415.60","416.30","416.15","418.60","40,49,673","1,69,51,74,666.95","97,920","25,54,297","63.07"
"BPCL","EQ","03-Nov-2021","416.15","418.00","421.55","414.20","414.50","414.90","416.95","52,58,243","2,19,23,98,890.00","1,00,212","31,22,335","59.38"
"BPCL","EQ","04-Nov-2021","414.90","419.85","420.25","418.10","420.10","419.75","419.40","9,87,512","41,41,65,330.85","26,616","6,63,837","67.22"
"BPCL","EQ","08-Nov-2021","419.75","424.00","432.75","421.45","432.75","431.75","427.74","59,35,209","2,53,87,04,988.85","1,50,180","31,77,054","53.53"
"BPCL","EQ","09-Nov-2021","431.75","432.70","432.75","427.00","430.65","430.50","429.88","29,33,590","1,26,10,90,152.15","50,960","13,66,358","46.58"
"BPCL","EQ","10-Nov-2021","430.50","432.00","434.00","430.15","430.75","431.25","431.69","32,82,554","1,41,70,53,665.70","46,542","15,08,022","45.94"
"BPCL","EQ","11-Nov-2021","431.25","425.95","427.25","422.05","426.20","425.30","424.50","33,16,769","1,40,79,77,935.95","85,928","18,67,155","56.29"
"BPCL","EQ","12-Nov-2021","425.30","428.00","430.00","426.35","427.50","427.70","428.24","21,44,462","91,83,48,782.45","38,741","10,25,115","47.80"
"BPCL","EQ","15-Nov-2021","427.70","427.90","430.05","424.65","426.00","426.35","426.37","19,19,944","81,86,02,469.80","42,166","9,22,442","48.05"
"BPCL","EQ","16-Nov-2021","426.35","426.00","426.55","418.15","419.25","419.90","421.50","27,66,721","1,16,61,65,803.75","53,440","15,52,496","56.11"
"BPCL","EQ","17-Nov-2021","419.90","420.50","420.75","412.20","413.35","413.80","415.34","37,69,399","1,56,55,66,320.70","75,189","19,03,868","50.51"
"BPCL","EQ","18-Nov-2021","413.80","413.50","415.65","405.00","405.70","405.30","408.75","49,95,398","2,04,18,54,358.40","84,271","24,86,948","49.78"
"BPCL","EQ","22-Nov-2021","405.30","406.00","407.90","393.10","395.50","395.60","399.28","52,82,894","2,10,93,67,289.65","87,429","29,88,970","56.58"
"BPCL","EQ","23-Nov-2021","395.60","395.00","401.30","394.05","397.70","397.60","397.99","33,82,706","1,34,62,95,032.25","57,726","18,45,201","54.55"
"BPCL","EQ","24-Nov-2021","397.60","401.10","409.30","398.80","402.00","403.35","404.57","42,41,408","1,71,59,43,776.95","74,310","16,14,135","38.06"
"BPCL","EQ","25-Nov-2021","403.35","404.00","404.40","398.00","400.90","400.10","400.43","31,61,909","1,26,61,36,065.55","51,464","12,03,153","38.05"
"BPCL","EQ","26-Nov-2021","400.10","397.15","397.20","375.00","377.40","376.85","382.65","1,00,23,331","3,83,54,53,300.05","1,86,535","54,40,021","54.27"
"BPCL","EQ","29-Nov-2021","376.85","379.00","380.00","367.00","367.20","367.45","370.47","75,18,776","2,78,54,58,269.15","1,14,146","39,83,878","52.99"
"BPCL","EQ","30-Nov-2021","367.45","370.00","379.50","368.00","368.00","370.00","372.61","91,96,735","3,42,67,63,772.50","1,43,799","52,46,312","57.05"
